"EB","LINK","OB","STEP","TASK","created_x","has_ATTACHMENT","has_CODE","has_STACK","has_TESTCASE","issue_key","issuetype_x","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x.1","created_x.1","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y.1","created_y.1","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff","type"
0,0,0,2,0,"2015-03-11T18:55:35.000+0000",False,True,False,False,"TISTUD-7251","Bug","Bug","2015-03-11T18:55:35.000+0000",190,1.9892,23.975,79.32070484581499,24.2605,39.074493392070494,30.8149,17.07124727947029,"Bug","2015-03-11T18:55:35.000+0000","wluu","wluu",3,0,1.0,3,0,1.0,17,1,1.0,"Bug","2015-03-11T18:55:35.000+0000",False,0.0034559383988454,0.0,7.714494908804414e-21,0.1527807524254692,"A",0.3367816091954023,0.4333333333333333,0.0,0.4548561992572814,13.0,2.0,23.0,36.0,"wluu",0,3,6,8.0,8.0,0.0,"train"
0,0,0,0,5,"2013-09-13T18:44:07.000+0000",True,False,False,False,"TISTUD-5385","Story","Story","2013-09-13T18:44:07.000+0000",52,38.7227,25.6364,78.63636363636364,21.5218,29.79127272727273,13.3187,15.247448713915892,"Story","2013-09-13T18:44:07.000+0000","mxia","mxia",29,23,0.9807692307692308,29,23,0.9807692307692308,24,17,0.9807692307692308,"Story","2013-09-13T18:44:07.000+0000",False,0.0138009400501584,0.0,1.9647632201572482e-18,0.2808661992878516,"B",0.1786392405063291,0.1875,0.0,0.3555740962211021,15.0,2.0,76.0,91.0,"mxia",0,1,5,5.0,5.0,0.0,"train"
0,0,0,0,0,"2014-12-16T21:04:50.000+0000",False,False,False,False,"TISTUD-7087","Story","Story","2014-12-16T21:04:50.000+0000",52,50.6983,13.1259,47.62962962962963,10.6596,13.126111111111108,14.492,11.94427190999916,"Story","2014-12-16T21:04:50.000+0000","pkclark","pkclark",0,0,1.0,0,0,1.0,44,3,0.9871794871794872,"Story","2014-12-16T21:04:50.000+0000",False,0.0142216333526252,0.0,1.1987855074200462e-19,0.2870582028772378,"B",0.2,0.2,0.0,0.0,1.0,1.0,4.0,5.0,"pkclark",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2014-07-29T23:31:16.000+0000",True,False,False,False,"TISTUD-6755","Bug","Bug","2014-07-29T23:31:16.000+0000",49,-16.4266,19.7273,78.4090909090909,22.3823,24.00545454545455,22.7327,16.416407864998742,"Bug","2014-07-29T23:31:16.000+0000","sdowse","sdowse",13,0,1.0,13,0,1.0,1,0,0.9542857142857144,"Bug","2014-07-29T23:31:16.000+0000",False,0.0031760987252379,0.0,4.681443227255601e-20,0.0816626534868102,"B",0.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,"sdowse",0,0,0,2.0,2.0,0.0,"train"
1,0,1,2,4,"2016-10-27T09:31:50.000+0000",True,True,False,False,"TISTUD-8643","Bug","Bug","2016-10-27T09:31:50.000+0000",205,74.5944,13.7005,45.99033816425121,9.2036,12.972821256038651,10.0689,11.16496580927726,"Bug","2016-10-27T09:31:50.000+0000","ssekhri","ssekhri",12,1,0.8918918918918919,12,1,0.8918918918918919,61,0,0.9692307692307692,"Bug","2016-10-27T09:31:50.000+0000",False,0.0046114620746666,0.0,2.0152886233745336e-25,0.1941378110774908,"A",0.2916666666666667,0.35,0.0,0.4183331154581733,14.0,2.0,33.0,47.0,"ssekhri",0,0,0,8.0,8.0,0.0,"train"
0,0,0,0,0,"2013-04-19T15:40:23.000+0000",True,False,False,False,"TISTUD-5093","Bug","Bug","2013-04-19T15:40:23.000+0000",38,62.1717,14.3333,40.833333333333336,7.9,9.375416666666666,12.1362,12.486832980505138,"Bug","2013-04-19T15:40:23.000+0000","creativejunky","creativejunky",0,0,1.0,0,0,1.0,14,9,1.0,"Bug","2013-04-19T15:40:23.000+0000",False,0.006165599075665,0.0,1.504136771822159e-38,0.2439136039048952,"A",0.25,0.75,0.0,0.0,3.0,1.0,1.0,4.0,"creativejunky",0,0,0,5.0,5.0,0.0,"train"
1,0,0,4,0,"2018-09-17T21:57:48.000+0000",True,False,False,False,"TISTUD-9126","Bug","Bug","2018-09-17T21:57:48.000+0000",70,104.8441,6.1776,26.83649789029536,0.2712,2.0729324894514782,4.9178,7.183300132670378,"Bug","2018-09-17T21:57:48.000+0000","lchoudhary","lchoudhary",23,0,1.0,23,0,1.0,168,11,0.9542857142857144,"Bug","2018-09-17T21:57:48.000+0000",False,0.0110362114603266,0.0,8.889343268900461e-19,0.2374839663662527,"B",0.3333333333333333,0.6666666666666666,0.0,0.0,2.0,1.0,1.0,3.0,"lchoudhary",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,2,"2017-10-31T01:20:19.000+0000",True,False,False,False,"TISTUD-8902","Bug","Bug","2017-10-31T01:20:19.000+0000",57,55.6434,11.3237,46.95338983050848,9.1625,11.570593220338983,14.2117,10.745966692414834,"Bug","2017-10-31T01:20:19.000+0000","rramirez","rramirez",1,0,1.0,1,0,1.0,120,20,0.9542857142857144,"Bug","2017-10-31T01:20:19.000+0000",False,0.0060463569448893,0.0,1.1988239830168115e-20,0.1451346348304326,"B",0.0,1.0,0.0,0.0,6.0,1.0,0.0,6.0,"rramirez",0,0,0,5.0,5.0,0.0,"train"
1,0,0,5,0,"2016-05-17T22:28:12.000+0000",True,False,False,False,"TISTUD-8495","Bug","Bug","2016-05-17T22:28:12.000+0000",72,85.23700000000001,9.9576,36.25757575757576,5.0141,6.937765151515151,8.4587,9.70820393249937,"Bug","2016-05-17T22:28:12.000+0000","emerriman","emerriman",13,0,1.0,13,0,1.0,60,15,0.9542857142857144,"Bug","2016-05-17T22:28:12.000+0000",False,0.0008840194183973,0.0,4.20948359126481e-39,0.0439859056264737,"A",0.25,0.3076923076923077,0.0,0.3015138540688629,4.0,2.0,10.0,14.0,"emerriman",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2014-01-31T19:51:12.000+0000",False,False,False,False,"TISTUD-6122","Improvement","Improvement","2014-01-31T19:51:12.000+0000",41,91.856,8.3935,20.98373983739837,3.8424,5.736747967479676,7.4324,8.477225575051662,"Improvement","2014-01-31T19:51:12.000+0000","cwilliams","cwilliams",51,1,0.9615384615384616,51,1,0.9615384615384616,28,5,0.9692307692307692,"Improvement","2014-01-31T19:51:12.000+0000",False,0.0256111073301981,0.0,1.0598040010263372e-19,0.4231557742454101,"B",0.2875106564364876,0.3188405797101449,0.0,0.4413629576777016,22.0,2.0,62.0,84.0,"cwilliams",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2013-07-27T00:42:21.000+0000",True,False,False,False,"TISTUD-5169","Bug","Bug","2013-07-27T00:42:21.000+0000",60,61.9771,10.9397,33.698412698412696,9.8317,10.302380952380952,9.3232,9.32455532033676,"Bug","2013-07-27T00:42:21.000+0000","aphadke","aphadke",1,1,1.0,1,1,1.0,50,26,1.0,"Bug","2013-07-27T00:42:21.000+0000",False,0.0027154927120795,0.0,5.225322011117436e-36,0.1240288497160638,"A",0.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,"aphadke",0,1,15,5.0,5.0,0.0,"train"
0,0,0,0,0,"2013-05-27T22:30:33.000+0000",True,True,False,False,"TISTUD-4783","Bug","Bug","2013-05-27T22:30:33.000+0000",43,88.1175,10.7778,44.72222222222222,6.5583,10.439333333333334,8.6518,8.477225575051662,"Bug","2013-05-27T22:30:33.000+0000","mxia","mxia",4,3,0.9807692307692308,4,3,0.9807692307692308,29,24,1.0,"Bug","2013-05-27T22:30:33.000+0000",False,0.0052905926546577,0.0,1.0995867987859955e-20,0.1292543332111406,"B",0.1774257425742574,0.188118811881188,0.0,0.3469396440676642,19.0,2.0,95.0,114.0,"mxia",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2015-03-11T13:46:29.000+0000",False,False,False,False,"TISTUD-7249","Bug","Bug","2015-03-11T13:46:29.000+0000",31,69.5966,12.6606,49.83333333333334,7.6511,11.369090909090907,13.0812,11.660254037844386,"Bug","2015-03-11T13:46:29.000+0000","bgrantges","bgrantges",3,0,1.0,3,0,1.0,47,3,0.9871794871794872,"Bug","2015-03-11T13:46:29.000+0000",False,0.0307992551582464,0.0,1.196611529904186e-19,0.4700287800401487,"B",0.3455882352941176,0.8235294117647058,0.0,0.6030233510602944,14.0,2.0,7.0,21.0,"bgrantges",0,0,0,5.0,5.0,0.0,"train"
0,0,0,6,0,"2015-08-27T22:26:33.000+0000",True,False,False,False,"TISTUD-7689","Bug","Bug","2015-08-27T22:26:33.000+0000",99,71.6495,10.2622,36.46638946638947,5.3868,10.420311850311853,15.1775,9.621642835894567,"Bug","2015-08-27T22:26:33.000+0000","lchoudhary","lchoudhary",12,3,1.0,12,3,1.0,69,11,0.9871794871794872,"Bug","2015-08-27T22:26:33.000+0000",False,0.0022303147310373,0.0,2.7719697502138947e-16,0.0587218228246052,"B",0.4538461538461538,0.6153846153846154,0.0,0.5669447012688094,16.0,2.0,19.0,35.0,"lchoudhary",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2017-08-23T12:27:24.000+0000",True,False,False,False,"TISTUD-8852","Improvement","Improvement","2017-08-23T12:27:24.000+0000",33,27.5178,19.1243,64.02702702702703,18.613,21.383783783783787,13.7943,13.95445115010332,"Improvement","2017-08-23T12:27:24.000+0000","jperez","jperez",0,0,1.0,0,0,1.0,107,12,0.9542857142857144,"Improvement","2017-08-23T12:27:24.000+0000",False,0.0020023938777213,0.0,2.5373575185488738e-42,0.0944763586516806,"A",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"jperez",0,2,-1,8.0,8.0,0.0,"train"
0,0,0,0,0,"2018-11-26T15:41:33.000+0000",False,False,False,False,"TISTUD-9156","Improvement","Improvement","2018-11-26T15:41:33.000+0000",51,61.8167,17.3925,39.70754716981132,11.2205,13.148301886792453,9.7396,14.61895003862225,"Improvement","2018-11-26T15:41:33.000+0000","kkolipaka","kkolipaka",98,5,0.9393939393939394,98,5,0.9393939393939394,174,11,0.9542857142857144,"Improvement","2018-11-26T15:41:33.000+0000",True,0.004588989188558,0.0,1.6014908378244312e-36,0.1933711531213289,"A",0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,"kkolipaka",0,3,-7,3.0,3.0,0.0,"train"
1,0,2,0,4,"2014-10-16T18:45:58.000+0000",False,True,False,False,"TISTUD-7015","Bug","Bug","2014-10-16T18:45:58.000+0000",151,82.9016,9.3938,33.59691011235955,4.46,7.20620786516854,10.3578,9.422616289332565,"Bug","2014-10-16T18:45:58.000+0000","lchoudhary","lchoudhary",4,1,1.0,4,1,1.0,41,6,0.9871794871794872,"Bug","2014-10-16T18:45:58.000+0000",False,0.0012166856635286,0.0,5.8534049969876385e-34,0.0595712036048462,"A",0.4485049833887043,0.5813953488372093,0.0,0.5590199622970616,25.0,2.0,33.0,58.0,"lchoudhary",0,1,-1,5.0,5.0,0.0,"train"
0,0,0,0,0,"2014-02-10T07:01:48.000+0000",False,False,False,False,"TISTUD-6144","Bug","Bug","2014-02-10T07:01:48.000+0000",97,43.567,25.2,70.0,19.604,26.2251,11.9309,16.96424004376894,"Bug","2014-02-10T07:01:48.000+0000","pinnamuri","pinnamuri",24,9,1.0,24,9,1.0,134,34,1.0,"Bug","2014-02-10T07:01:48.000+0000",False,0.0186858731764672,0.0,1.976194206533561e-12,0.3470181271029905,"B",0.2604485219164118,0.2752293577981651,0.0,0.434721210574265,30.0,2.0,103.0,133.0,"pinnamuri",0,0,0,5.0,5.0,0.0,"train"
0,1,0,0,0,"2017-01-04T06:05:07.000+0000",False,False,False,False,"TISTUD-8682","Bug","Bug","2017-01-04T06:05:07.000+0000",32,-17.567,18.7212,64.98484848484848,19.8086,24.07181818181818,28.9664,15.247448713915892,"Bug","2017-01-04T06:05:07.000+0000","kkolipaka","kkolipaka",42,2,0.9393939393939394,42,2,0.9393939393939394,84,3,0.9542857142857144,"Bug","2017-01-04T06:05:07.000+0000",False,0.0008361305960214,0.0,1.5345009775022354e-41,0.0417005678403338,"A",0.2188524590163934,0.2295081967213115,0.0,0.3992777361544428,14.0,2.0,58.0,72.0,"kkolipaka",0,2,-5,5.0,5.0,0.0,"train"
0,0,0,0,0,"2018-04-03T04:10:00.000+0000",False,True,False,False,"TISTUD-9055","Bug","Bug","2018-04-03T04:10:00.000+0000",91,-90.2045,12.2961,34.8639175257732,30.6605,33.91329896907217,39.732,11.12403840463596,"Bug","2018-04-03T04:10:00.000+0000","ssekhri","ssekhri",33,10,0.8918918918918919,33,10,0.8918918918918919,153,11,0.9542857142857144,"Bug","2018-04-03T04:10:00.000+0000",False,0.0022822712108647,0.0,4.0315078520382727e-16,0.060010631191362,"B",0.3496732026143791,0.5555555555555556,0.0,0.4629109873762386,10.0,2.0,11.0,21.0,"ssekhri",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2015-10-07T03:01:04.000+0000",False,False,False,False,"TISTUD-7754","Improvement","Improvement","2015-10-07T03:01:04.000+0000",23,32.6813,9.2,66.47826086956522,14.4148,17.51086956521739,17.2113,3.0,"Improvement","2015-10-07T03:01:04.000+0000","kkolipaka","kkolipaka",8,4,0.9393939393939394,8,4,0.9393939393939394,25,11,0.9542857142857144,"Improvement","2015-10-07T03:01:04.000+0000",False,0.0016830470913522,0.0,1.120281681091412e-43,0.0806001062560697,"A",0.2588058419243986,0.2783505154639175,0.0,0.4264071803567879,27.0,2.0,90.0,117.0,"kkolipaka",0,0,0,3.0,3.0,0.0,"train"
0,0,1,0,0,"2013-12-06T11:08:46.000+0000",False,True,False,False,"TISTUD-5858","Bug","Bug","2013-12-06T11:08:46.000+0000",311,-238.3235,75.6179,223.72035794183444,83.5164,132.3391946308725,83.1272,45.30839160261236,"Bug","2013-12-06T11:08:46.000+0000","dpandey","dpandey",6,2,1.0,6,2,1.0,45,24,0.9807692307692308,"Bug","2013-12-06T11:08:46.000+0000",False,0.0044469095757649,0.0,0.999999998669466,0.1108452113421211,"B",0.4076923076923077,0.8076923076923077,0.0,0.6172154391002493,21.0,2.0,13.0,34.0,"dpandey",0,1,3,5.0,5.0,0.0,"train"
0,0,0,0,3,"2013-08-27T00:38:45.000+0000",False,False,False,False,"TISTUD-5312","Improvement","Improvement","2013-08-27T00:38:45.000+0000",68,72.6329,11.5059,40.52941176470589,7.3518,8.957647058823532,9.8065,10.745966692414834,"Improvement","2013-08-27T00:38:45.000+0000","pinnamuri","pinnamuri",5,3,1.0,5,3,1.0,54,23,1.0,"Improvement","2013-08-27T00:38:45.000+0000",False,0.0056386312125559,0.0,3.2882290812931625e-35,0.2277225932310698,"A",0.2554978008796481,0.2682926829268293,0.0,0.4330190199952613,33.0,2.0,117.0,150.0,"pinnamuri",0,1,2,8.0,8.0,0.0,"train"
0,0,0,0,0,"2015-09-14T02:59:41.000+0000",False,False,False,False,"TISTUD-7704","Story","Story","2015-09-14T02:59:41.000+0000",33,-14.81,26.5714,66.42857142857143,24.02,25.002857142857145,19.5243,21.16590212458495,"Story","2015-09-14T02:59:41.000+0000","kkolipaka","kkolipaka",5,1,0.9393939393939394,5,1,0.9393939393939394,20,8,0.9542857142857144,"Story","2015-09-14T02:59:41.000+0000",False,0.0160929596096077,0.0,1.5361463581639981e-19,0.3134160288999068,"B",0.2658321060382916,0.2857142857142857,0.0,0.4330077441265142,28.0,2.0,91.0,119.0,"kkolipaka",0,2,2,13.0,13.0,0.0,"train"
0,0,0,0,0,"2013-09-13T20:46:11.000+0000",True,False,False,False,"TISTUD-5388","Story","Story","2013-09-13T20:46:11.000+0000",38,45.7731,19.7026,80.02564102564101,16.5636,22.10307692307692,13.4849,13.95445115010332,"Story","2013-09-13T20:46:11.000+0000","mxia","mxia",31,25,0.9807692307692308,31,25,0.9807692307692308,15,13,0.9692307692307692,"Story","2013-09-13T20:46:11.000+0000",False,0.0070431290880574,0.0,6.045255932007256e-41,0.2694546974759515,"A",0.1786392405063291,0.1875,0.0,0.3555740962211021,15.0,2.0,76.0,91.0,"mxia",0,2,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2013-10-08T23:08:23.000+0000",False,False,False,False,"TISTUD-5492","Story","Story","2013-10-08T23:08:23.000+0000",29,78.81,7.3333,35.0,5.9933,6.48,7.7233,6.872983346207419,"Story","2013-10-08T23:08:23.000+0000","mxia","mxia",45,32,0.9807692307692308,45,32,0.9807692307692308,31,21,0.9807692307692308,"Story","2013-10-08T23:08:23.000+0000",True,0.0341262000572699,1.0,1.0773041378967934e-18,0.4964962349510769,"B",0.1875438596491228,0.1973684210526316,0.0,0.3640413707801362,15.0,2.0,72.0,87.0,"mxia",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2015-11-24T01:09:53.000+0000",False,False,False,False,"TISTUD-7879","Bug","Bug","2015-11-24T01:09:53.000+0000",26,45.4721,16.9143,49.42857142857143,13.8729,14.43785714285715,10.475,13.95445115010332,"Bug","2015-11-24T01:09:53.000+0000","kkolipaka","kkolipaka",14,9,0.9393939393939394,14,9,0.9393939393939394,31,12,0.9542857142857144,"Bug","2015-11-24T01:09:53.000+0000",False,0.0532555641005702,0.0,7.678394130481323e-20,0.6108830457560319,"B",0.2612938596491228,0.28125,0.0,0.4283586990570397,27.0,2.0,89.0,116.0,"kkolipaka",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2014-09-10T17:20:08.000+0000",False,True,True,False,"TISTUD-6909","Bug","Bug","2014-09-10T17:20:08.000+0000",3607,-1163.4432,399.6193,1032.8163439983696,419.3434,549.4321459140004,84.4147,75.08328516376041,"Bug","2014-09-10T17:20:08.000+0000","mokesmokes","mokesmokes",0,0,1.0,0,0,1.0,53,9,0.9692307692307692,"Bug","2014-09-10T17:20:08.000+0000",False,0.0052167839023276,0.0,1.0,0.2142660098894652,"A",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"mokesmokes",0,1,7468,3.0,3.0,0.0,"train"
1,0,1,2,0,"2015-02-04T00:54:26.000+0000",True,False,False,False,"TISTUD-7171","Bug","Bug","2015-02-04T00:54:26.000+0000",123,83.4445,13.3333,51.19047619047619,7.4171,13.080166666666663,11.4808,11.366600265340756,"Bug","2015-02-04T00:54:26.000+0000","eharris","eharris",4,1,1.0,4,1,1.0,45,2,0.9871794871794872,"Bug","2015-02-04T00:54:26.000+0000",False,0.0044806055875116,0.0,9.503402095725407e-15,0.1115947577470004,"B",0.3825910931174089,0.6153846153846154,0.0,0.5222307141169195,24.0,2.0,24.0,48.0,"eharris",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2013-09-20T19:51:33.000+0000",False,False,False,False,"TISTUD-5422","Bug","Bug","2013-09-20T19:51:33.000+0000",85,87.1597,8.1394,27.166666666666664,4.7459,4.636287878787876,5.5807,8.0,"Bug","2013-09-20T19:51:33.000+0000","cwilliams","cwilliams",42,29,0.9615384615384616,42,29,0.9615384615384616,78,41,1.0,"Bug","2013-09-20T19:51:33.000+0000",False,0.0027201691289077,0.0,8.999965488301658e-37,0.1242164213021935,"A",0.2959671907040328,0.3246753246753247,0.0,0.4522619984785734,25.0,2.0,70.0,95.0,"cwilliams",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2013-04-12T20:21:46.000+0000",False,False,False,False,"TISTUD-4251","Improvement","Improvement","2013-04-12T20:21:46.000+0000",25,42.4507,12.6286,53.0,14.2943,19.316071428571423,16.5754,8.477225575051662,"Improvement","2013-04-12T20:21:46.000+0000","nle","nle",1,0,1.0,1,0,1.0,6,3,0.9807692307692308,"Improvement","2013-04-12T20:21:46.000+0000",False,0.003531145124833,0.0,8.416625042294152e-42,0.1555981283086041,"A",0.3394736842105263,0.6,0.0,0.462911078974423,12.0,2.0,11.0,23.0,"nle",0,0,0,2.0,2.0,0.0,"train"
