"issue_key","issuetype_x","created_x","STEP","OB","EB","has_CODE","has_STACK","has_TESTCASE","TASK","has_ATTACHMENT","LINK","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x","created_x","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y","created_y","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff"
"MESOS-8987","Bug","2018-06-12T22:46:00.000+0000",0,0,0,True,False,False,0,False,2,"Bug","2018-06-12T22:46:00.000+0000",89,25.9961,11.1842,38.48684210526316,15.5336,24.20826315789473,25.1588,8.477225575051662,"Bug","2018-06-12T22:46:00.000+0000","gkleiman","gkleiman",26,4,0.9487179487179488,26,4,0.9487179487179488,27,3,0.9411764705882352,"Bug","2018-06-12T22:46:00.000+0000",False,0.0072169765538009,0.0,3.115411715808397e-05,0.0815397532363503,"S",0.4615384615384615,0.5384615384615384,0.0,0.5590164485313032,7.0,2.0,11.0,18.0,"gkleiman",0,0,0,5.0,5.0,0.0
"MESOS-8985","Bug","2018-06-07T23:02:58.000+0000",0,0,0,True,True,False,0,True,0,"Bug","2018-06-07T23:02:58.000+0000",596,-78.6615,37.4353,116.8235294117647,41.1241,69.47788235294118,54.9239,25.84731931759173,"Bug","2018-06-07T23:02:58.000+0000","philipnrmn","philipnrmn",0,0,1.0,0,0,1.0,7,1,0.8571428571428571,"Bug","2018-06-07T23:02:58.000+0000",False,0.0117918332837989,0.0,1.0,0.1384344713314411,"A",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"philipnrmn",0,1,0,2.0,2.0,0.0
"MESOS-8985","Bug","2018-06-07T23:02:58.000+0000",0,0,0,True,True,False,0,True,0,"Bug","2018-06-07T23:02:58.000+0000",596,-78.6615,37.4353,116.8235294117647,41.1241,69.47788235294118,54.9239,25.84731931759173,"Bug","2018-06-07T23:02:58.000+0000","philipnrmn","philipnrmn",0,0,1.0,0,0,1.0,7,1,0.8571428571428571,"Bug","2018-06-07T23:02:58.000+0000",False,0.0178794559401337,0.0,0.9974644338112244,0.1688530641751866,"B",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"philipnrmn",0,1,0,2.0,2.0,0.0
"MESOS-8985","Bug","2018-06-07T23:02:58.000+0000",0,0,0,True,True,False,0,True,0,"Bug","2018-06-07T23:02:58.000+0000",596,-78.6615,37.4353,116.8235294117647,41.1241,69.47788235294118,54.9239,25.84731931759173,"Bug","2018-06-07T23:02:58.000+0000","philipnrmn","philipnrmn",0,0,1.0,0,0,1.0,7,1,0.8571428571428571,"Bug","2018-06-07T23:02:58.000+0000",False,0.0178794559401337,0.0,0.9974644338112244,0.1688530641751866,"B",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"philipnrmn",0,1,0,2.0,2.0,0.0
"MESOS-8975","Task","2018-06-04T14:10:28.000+0000",0,0,0,True,False,False,0,False,0,"Task","2018-06-04T14:10:28.000+0000",29,44.97,16.6667,55.0,10.7133,12.603000000000002,15.3803,13.954451150103322,"Task","2018-06-04T14:10:28.000+0000","alexr","alexr",86,1,0.9361702127659576,89,1,0.9381443298969072,3,0,1.0,"Task","2018-06-04T14:10:28.000+0000",False,0.0263070250449374,0.0,1.6821709479367636e-12,0.2667591811654769,"A",0.2823613086770982,0.3421052631578947,0.0,0.4026911763275644,13.0,2.0,31.0,44.0,"alexr",0,0,0,5.0,5.0,0.0
"MESOS-8975","Task","2018-06-04T14:10:28.000+0000",0,0,0,True,False,False,0,False,0,"Task","2018-06-04T14:10:28.000+0000",29,44.97,16.6667,55.0,10.7133,12.603000000000002,15.3803,13.954451150103322,"Task","2018-06-04T14:10:28.000+0000","alexr","alexr",86,1,0.9361702127659576,89,1,0.9381443298969072,3,0,1.0,"Task","2018-06-04T14:10:28.000+0000",False,0.0374407923494727,0.0,2.82077751950121e-07,0.302683697900654,"B",0.2823613086770982,0.3421052631578947,0.0,0.4026911763275644,13.0,2.0,31.0,44.0,"alexr",0,0,0,5.0,5.0,0.0
"MESOS-8963","Bug","2018-05-28T15:58:02.000+0000",0,0,0,True,True,False,0,False,0,"Bug","2018-05-28T15:58:02.000+0000",157,-23.7556,40.3803,132.16473988439307,38.0618,64.72728323699423,37.5101,22.364916731037084,"Bug","2018-05-28T15:58:02.000+0000","bennoe","bennoe",5,2,0.8888888888888888,5,2,0.8888888888888888,0,0,0.0,"Bug","2018-05-28T15:58:02.000+0000",False,0.0062882259529898,0.0,8.353794085634784e-05,0.0785193945847432,"A",0.4547101449275362,0.5416666666666666,0.0,0.5570841825389968,13.0,2.0,20.0,33.0,"bennoe",0,0,0,3.0,3.0,0.0
"MESOS-8963","Bug","2018-05-28T15:58:02.000+0000",0,0,0,True,True,False,0,False,0,"Bug","2018-05-28T15:58:02.000+0000",157,-23.7556,40.3803,132.16473988439307,38.0618,64.72728323699423,37.5101,22.364916731037084,"Bug","2018-05-28T15:58:02.000+0000","bennoe","bennoe",5,2,0.8888888888888888,5,2,0.8888888888888888,0,0,0.0,"Bug","2018-05-28T15:58:02.000+0000",False,0.0182311262585645,0.0,0.0082707942060606,0.1716552197428819,"B",0.4547101449275362,0.5416666666666666,0.0,0.5570841825389968,13.0,2.0,20.0,33.0,"bennoe",0,0,0,3.0,3.0,0.0
"MESOS-8961","Task","2018-05-28T10:48:57.000+0000",0,0,0,True,False,False,0,False,1,"Task","2018-05-28T10:48:57.000+0000",122,33.3867,20.2591,60.096456692913385,16.4901,24.18846456692913,20.4502,16.41640786499874,"Task","2018-05-28T10:48:57.000+0000","arojas","arojas",12,0,0.8571428571428571,12,0,0.8571428571428571,14,0,0.875,"Task","2018-05-28T10:48:57.000+0000",False,0.0057756264766084,0.0,4.723326252567961e-06,0.0725485780394462,"A",0.25,0.75,0.0,0.0,3.0,1.0,1.0,4.0,"arojas",0,0,0,1.0,1.0,0.0
"MESOS-8961","Task","2018-05-28T10:48:57.000+0000",0,0,0,True,False,False,0,False,1,"Task","2018-05-28T10:48:57.000+0000",122,33.3867,20.2591,60.096456692913385,16.4901,24.18846456692913,20.4502,16.41640786499874,"Task","2018-05-28T10:48:57.000+0000","arojas","arojas",12,0,0.8571428571428571,12,0,0.8571428571428571,14,0,0.875,"Task","2018-05-28T10:48:57.000+0000",False,0.0057756264766084,0.0,4.723326252567961e-06,0.0725485780394462,"A",0.25,0.75,0.0,0.0,3.0,1.0,1.0,4.0,"arojas",0,0,0,1.0,1.0,0.0
"MESOS-8961","Task","2018-05-28T10:48:57.000+0000",0,0,0,True,False,False,0,False,1,"Task","2018-05-28T10:48:57.000+0000",122,33.3867,20.2591,60.096456692913385,16.4901,24.18846456692913,20.4502,16.41640786499874,"Task","2018-05-28T10:48:57.000+0000","arojas","arojas",12,0,0.8571428571428571,12,0,0.8571428571428571,14,0,0.875,"Task","2018-05-28T10:48:57.000+0000",False,0.0057756264766084,0.0,4.723326252567961e-06,0.0725485780394462,"A",0.25,0.75,0.0,0.0,3.0,1.0,1.0,4.0,"arojas",0,0,0,1.0,1.0,0.0
"MESOS-8957","Task","2018-05-25T15:32:15.000+0000",0,0,0,False,False,False,0,False,0,"Task","2018-05-25T15:32:15.000+0000",8,66.7871,8.5143,35.57142857142857,5.6829,3.6014285714285705,6.84,8.477225575051662,"Task","2018-05-25T15:32:15.000+0000","armandgrillet","armandgrillet",7,0,1.0,7,0,1.0,0,0,1.0,"Task","2018-05-25T15:32:15.000+0000",False,0.0248165653299133,0.0,8.407412774306934e-10,0.2370997902394776,"S",0.5535714285714285,0.625,0.0,0.6030229642327596,5.0,2.0,7.0,12.0,"armandgrillet",0,0,0,5.0,3.0,-2.0
"MESOS-8947","Improvement","2018-05-24T01:10:13.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2018-05-24T01:10:13.000+0000",20,-14.815,20.0,80.0,17.81,18.424,24.786,13.954451150103322,"Improvement","2018-05-24T01:10:13.000+0000","gilbert","gilbert",50,2,0.9516129032258064,50,2,0.9516129032258064,58,1,0.9523809523809524,"Improvement","2018-05-24T01:10:13.000+0000",False,0.0110648551340972,0.0,4.6627904678950645e-11,0.120215947429791,"S",0.3307692307692307,0.4230769230769231,0.0,0.4472154169047923,11.0,2.0,20.0,31.0,"gilbert",0,0,0,2.0,2.0,0.0
"MESOS-8945","Bug","2018-05-23T18:29:02.000+0000",0,0,0,True,True,False,17,False,0,"Bug","2018-05-23T18:29:02.000+0000",120,-33.9597,37.0051,142.19426751592357,37.4976,77.72999999999999,58.7371,21.16590212458495,"Bug","2018-05-23T18:29:02.000+0000","jieyu","jieyu",104,0,0.8909090909090909,104,0,0.8909090909090909,51,11,0.984375,"Bug","2018-05-23T18:29:02.000+0000",False,0.0440675291318265,0.0,0.0111080142864301,0.3396890875383266,"B",0.3657894736842105,0.45,0.0,0.4879517474623494,9.0,2.0,16.0,25.0,"jieyu",0,0,0,2.0,2.0,0.0
"MESOS-8945","Bug","2018-05-23T18:29:02.000+0000",0,0,0,True,True,False,17,False,0,"Bug","2018-05-23T18:29:02.000+0000",120,-33.9597,37.0051,142.19426751592357,37.4976,77.72999999999999,58.7371,21.16590212458495,"Bug","2018-05-23T18:29:02.000+0000","jieyu","jieyu",104,0,0.8909090909090909,104,0,0.8909090909090909,51,11,0.984375,"Bug","2018-05-23T18:29:02.000+0000",False,0.0440675291318265,0.0,0.0111080142864301,0.3396890875383266,"B",0.3657894736842105,0.45,0.0,0.4879517474623494,9.0,2.0,16.0,25.0,"jieyu",0,0,0,2.0,2.0,0.0
"MESOS-8943","Task","2018-05-22T23:12:18.000+0000",0,0,0,False,False,False,0,False,0,"Task","2018-05-22T23:12:18.000+0000",21,75.3204,8.0095,39.07142857142857,5.3621,5.127142857142857,7.9881,8.477225575051662,"Task","2018-05-22T23:12:18.000+0000","chhsia0","chhsia0",67,20,0.7549019607843137,67,20,0.7549019607843137,73,18,0.7363636363636363,"Task","2018-05-22T23:12:18.000+0000",True,0.0176020124679852,1.0,3.0867988867629386e-08,0.1666303717863364,"B",0.3981854838709677,0.46875,0.0,0.5198771957298399,15.0,2.0,27.0,42.0,"chhsia0",0,0,0,3.0,3.0,0.0
"MESOS-8942","Task","2018-05-22T20:57:02.000+0000",0,0,0,False,False,False,0,False,2,"Task","2018-05-22T20:57:02.000+0000",77,36.8587,14.3812,42.12592592592593,12.1428,19.814444444444447,23.7963,12.797958971132712,"Task","2018-05-22T20:57:02.000+0000","alexr","alexr",85,0,0.9361702127659576,88,0,0.9381443298969072,62,0,0.9230769230769232,"Task","2018-05-22T20:57:02.000+0000",False,0.0054352224036413,0.0,0.0007331171791425,0.0574799618952161,"B",0.2887989203778677,0.358974358974359,0.0,0.4026911073859345,14.0,2.0,31.0,45.0,"alexr",0,0,0,2.0,2.0,0.0
"MESOS-8936","Task","2018-05-19T00:46:39.000+0000",0,0,0,False,False,False,0,False,1,"Task","2018-05-19T00:46:39.000+0000",60,31.5536,12.6538,45.480769230769226,12.8952,17.998384615384616,21.4997,11.660254037844387,"Task","2018-05-19T00:46:39.000+0000","vinodkone","vinodkone",110,6,0.9017857142857144,110,6,0.9017857142857144,31,0,0.945945945945946,"Task","2018-05-19T00:46:39.000+0000",False,0.0270838468621318,0.0,2.7054493015498336e-06,0.2537156892475961,"S",0.3591749644381223,0.3684210526315789,0.0,0.5099047950255821,14.0,2.0,37.0,51.0,"vinodkone",0,0,0,5.0,5.0,0.0
"MESOS-8932","Bug","2018-05-17T22:04:20.000+0000",0,0,0,False,False,False,0,False,1,"Bug","2018-05-17T22:04:20.000+0000",50,30.7681,19.6308,49.07692307692308,15.4269,21.27923076923077,20.1985,16.41640786499874,"Bug","2018-05-17T22:04:20.000+0000","bmahler","bmahler",52,0,0.925925925925926,52,0,0.925925925925926,60,2,0.9285714285714286,"Bug","2018-05-17T22:04:20.000+0000",False,0.0076405012185806,0.0,1.2261619521934463e-05,0.0859472806257147,"S",0.2757475083056478,0.3023255813953488,0.0,0.4330160571533347,13.0,2.0,39.0,52.0,"bmahler",0,0,0,2.0,2.0,0.0
"MESOS-8924","Improvement","2018-05-16T18:43:31.000+0000",0,0,0,True,False,False,0,False,0,"Improvement","2018-05-16T18:43:31.000+0000",15,18.94,18.2,51.75,12.605,19.661250000000003,26.8337,12.486832980505138,"Improvement","2018-05-16T18:43:31.000+0000","chhsia0","chhsia0",66,20,0.7549019607843137,66,20,0.7549019607843137,72,18,0.7363636363636363,"Improvement","2018-05-16T18:43:31.000+0000",True,0.0821282096733904,1.0,6.083758421532439e-11,0.5464546307181177,"A",0.4015151515151515,0.4545454545454545,0.0,0.5244025186901506,15.0,2.0,29.0,44.0,"chhsia0",0,0,0,3.0,3.0,0.0
"MESOS-8924","Improvement","2018-05-16T18:43:31.000+0000",0,0,0,True,False,False,0,False,0,"Improvement","2018-05-16T18:43:31.000+0000",15,18.94,18.2,51.75,12.605,19.661250000000003,26.8337,12.486832980505138,"Improvement","2018-05-16T18:43:31.000+0000","chhsia0","chhsia0",66,20,0.7549019607843137,66,20,0.7549019607843137,72,18,0.7363636363636363,"Improvement","2018-05-16T18:43:31.000+0000",True,0.0821282096733904,1.0,6.083758421532439e-11,0.5464546307181177,"A",0.4015151515151515,0.4545454545454545,0.0,0.5244025186901506,15.0,2.0,29.0,44.0,"chhsia0",0,0,0,3.0,3.0,0.0
"MESOS-8924","Improvement","2018-05-16T18:43:31.000+0000",0,0,0,True,False,False,0,False,0,"Improvement","2018-05-16T18:43:31.000+0000",15,18.94,18.2,51.75,12.605,19.661250000000003,26.8337,12.486832980505138,"Improvement","2018-05-16T18:43:31.000+0000","chhsia0","chhsia0",66,20,0.7549019607843137,66,20,0.7549019607843137,72,18,0.7363636363636363,"Improvement","2018-05-16T18:43:31.000+0000",True,0.0725656027850902,1.0,3.0750214539170834e-06,0.4661401447992571,"B",0.4015151515151515,0.4545454545454545,0.0,0.5244025186901506,15.0,2.0,29.0,44.0,"chhsia0",0,0,0,3.0,3.0,0.0
"MESOS-8924","Improvement","2018-05-16T18:43:31.000+0000",0,0,0,True,False,False,0,False,0,"Improvement","2018-05-16T18:43:31.000+0000",15,18.94,18.2,51.75,12.605,19.661250000000003,26.8337,12.486832980505138,"Improvement","2018-05-16T18:43:31.000+0000","chhsia0","chhsia0",66,20,0.7549019607843137,66,20,0.7549019607843137,72,18,0.7363636363636363,"Improvement","2018-05-16T18:43:31.000+0000",True,0.0725656027850902,1.0,3.0750214539170834e-06,0.4661401447992571,"B",0.4015151515151515,0.4545454545454545,0.0,0.5244025186901506,15.0,2.0,29.0,44.0,"chhsia0",0,0,0,3.0,3.0,0.0
"MESOS-8921","Bug","2018-05-16T05:23:24.000+0000",0,0,0,True,False,False,3,False,1,"Bug","2018-05-16T05:23:24.000+0000",190,50.6983,12.0148,46.7037037037037,10.6596,13.387777777777778,14.8193,11.06225774829855,"Bug","2018-05-16T05:23:24.000+0000","karya","karya",30,0,0.9393939393939394,30,0,0.9393939393939394,30,0,0.9393939393939394,"Bug","2018-05-16T05:23:24.000+0000",False,0.0160331667174026,0.0,1.2560737912676847e-10,0.1659696825377911,"S",0.3333333333333333,0.6666666666666666,0.0,0.0,2.0,1.0,1.0,3.0,"karya",0,2,18,2.0,3.0,1.0
"MESOS-8917","Bug","2018-05-15T11:51:51.000+0000",0,0,0,True,False,False,0,False,0,"Bug","2018-05-15T11:51:51.000+0000",143,55.6245,17.043,50.994623655913976,11.9185,14.246602150537631,11.5007,14.40175425099138,"Bug","2018-05-15T11:51:51.000+0000","bbannier","bbannier",45,12,0.9666666666666668,45,12,0.9666666666666668,50,10,0.984375,"Bug","2018-05-15T11:51:51.000+0000",False,0.0185708773761048,0.0,2.4853802638699533e-06,0.1743464034532552,"B",0.5053763440860215,0.7419354838709677,0.0,0.6183449319012546,23.0,2.0,21.0,44.0,"bbannier",0,0,0,3.0,3.0,0.0
"MESOS-8917","Bug","2018-05-15T11:51:51.000+0000",0,0,0,True,False,False,0,False,0,"Bug","2018-05-15T11:51:51.000+0000",143,55.6245,17.043,50.994623655913976,11.9185,14.246602150537631,11.5007,14.40175425099138,"Bug","2018-05-15T11:51:51.000+0000","bbannier","bbannier",45,12,0.9666666666666668,45,12,0.9666666666666668,50,10,0.984375,"Bug","2018-05-15T11:51:51.000+0000",False,0.0185708773761048,0.0,2.4853802638699533e-06,0.1743464034532552,"B",0.5053763440860215,0.7419354838709677,0.0,0.6183449319012546,23.0,2.0,21.0,44.0,"bbannier",0,0,0,3.0,3.0,0.0
"MESOS-8911","Improvement","2018-05-14T16:28:21.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2018-05-14T16:28:21.000+0000",10,49.48,10.0,65.0,7.6,11.214000000000006,15.896,8.477225575051662,"Improvement","2018-05-14T16:28:21.000+0000","gilbert","gilbert",49,1,0.9516129032258064,49,1,0.9516129032258064,5,4,1.0,"Improvement","2018-05-14T16:28:21.000+0000",False,0.0232279931949836,1.0,1.0345683410500836e-12,0.2425475534941439,"A",0.354679802955665,0.4827586206896552,0.0,0.4714056816496436,14.0,2.0,21.0,35.0,"gilbert",0,0,0,3.0,3.0,0.0
"MESOS-8911","Improvement","2018-05-14T16:28:21.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2018-05-14T16:28:21.000+0000",10,49.48,10.0,65.0,7.6,11.214000000000006,15.896,8.477225575051662,"Improvement","2018-05-14T16:28:21.000+0000","gilbert","gilbert",49,1,0.9516129032258064,49,1,0.9516129032258064,5,4,1.0,"Improvement","2018-05-14T16:28:21.000+0000",False,0.0232279931949836,1.0,1.0345683410500836e-12,0.2425475534941439,"A",0.354679802955665,0.4827586206896552,0.0,0.4714056816496436,14.0,2.0,21.0,35.0,"gilbert",0,0,0,3.0,3.0,0.0
"MESOS-8911","Improvement","2018-05-14T16:28:21.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2018-05-14T16:28:21.000+0000",10,49.48,10.0,65.0,7.6,11.214000000000006,15.896,8.477225575051662,"Improvement","2018-05-14T16:28:21.000+0000","gilbert","gilbert",49,1,0.9516129032258064,49,1,0.9516129032258064,5,4,1.0,"Improvement","2018-05-14T16:28:21.000+0000",False,0.0232279931949836,1.0,1.0345683410500836e-12,0.2425475534941439,"A",0.354679802955665,0.4827586206896552,0.0,0.4714056816496436,14.0,2.0,21.0,35.0,"gilbert",0,0,0,3.0,3.0,0.0
"MESOS-8907","Task","2018-05-11T04:08:35.000+0000",0,0,0,True,False,False,0,False,3,"Task","2018-05-11T04:08:35.000+0000",152,-12.3438,33.1,99.41666666666666,30.8804,50.97296875,34.2564,21.97366596101028,"Task","2018-05-11T04:08:35.000+0000","jamespeach","jamespeach",4,0,1.0,4,0,1.0,0,0,0.0,"Task","2018-05-11T04:08:35.000+0000",False,0.0106978691363013,0.0,1.751526622165772e-07,0.1166558092205879,"S",0.2835497835497835,0.5454545454545454,0.0,0.2886819678868305,12.0,2.0,11.0,23.0,"jamespeach",0,0,0,3.0,3.0,0.0
"MESOS-8906","Bug","2018-05-11T03:23:09.000+0000",0,0,0,True,False,False,0,False,1,"Bug","2018-05-11T03:23:09.000+0000",76,21.2404,15.8114,60.26016260162602,17.0871,23.77069105691057,22.5367,13.0,"Bug","2018-05-11T03:23:09.000+0000","chhsia0","chhsia0",65,19,0.7549019607843137,65,19,0.7549019607843137,71,17,0.7363636363636363,"Bug","2018-05-11T03:23:09.000+0000",False,0.0216411832379364,0.0,4.99989759685605e-08,0.2294983031924185,"A",0.4015151515151515,0.4545454545454545,0.0,0.5244025186901506,15.0,2.0,29.0,44.0,"chhsia0",0,0,0,2.0,2.0,0.0
"MESOS-8892","Bug","2018-05-08T02:16:44.000+0000",0,0,0,True,False,False,0,True,0,"Bug","2018-05-08T02:16:44.000+0000",253,-204.7564,68.319,192.2508650519031,77.7166,117.42820069204151,67.288,36.76388603226827,"Bug","2018-05-08T02:16:44.000+0000","greggomann","greggomann",72,5,0.9411764705882352,72,5,0.9411764705882352,49,9,0.984375,"Bug","2018-05-08T02:16:44.000+0000",False,0.0077836789442626,0.0,9.210679631182824e-07,0.087428591604785,"S",0.4066666666666667,0.44,0.0,0.5303284241020347,11.0,2.0,23.0,34.0,"greggomann",0,0,0,1.0,1.0,0.0
"MESOS-8880","Improvement","2018-05-04T00:42:20.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2018-05-04T00:42:20.000+0000",54,46.2817,13.6055,40.91034482758621,9.6857,9.219310344827589,12.6886,11.831760866327848,"Improvement","2018-05-04T00:42:20.000+0000","mzhu","mzhu",2,2,0.8846153846153846,2,2,0.8846153846153846,7,2,0.8695652173913043,"Improvement","2018-05-04T00:42:20.000+0000",False,0.042091644495147,0.0,1.8004702249029953e-06,0.3290204289894219,"B",0.4509803921568627,0.6666666666666666,0.0,0.5773514160137246,12.0,2.0,12.0,24.0,"mzhu",0,0,0,3.0,3.0,0.0
"MESOS-8876","Bug","2018-05-03T04:20:25.000+0000",0,0,0,True,False,False,0,True,0,"Bug","2018-05-03T04:20:25.000+0000",117,25.39,29.327,83.63492063492063,25.3689,31.489285714285717,10.5093,16.96424004376894,"Bug","2018-05-03T04:20:25.000+0000","qianzhang","qianzhang",16,7,0.875,16,7,0.875,29,7,0.8461538461538461,"Bug","2018-05-03T04:20:25.000+0000",False,0.0049632545865531,0.0,1.965126620706952e-11,0.0629387961200296,"A",0.2977941176470588,0.3529411764705882,0.0,0.4200855253113084,6.0,2.0,14.0,20.0,"qianzhang",0,0,0,2.0,2.0,0.0
"MESOS-8876","Bug","2018-05-03T04:20:25.000+0000",0,0,0,True,False,False,0,True,0,"Bug","2018-05-03T04:20:25.000+0000",117,25.39,29.327,83.63492063492063,25.3689,31.489285714285717,10.5093,16.96424004376894,"Bug","2018-05-03T04:20:25.000+0000","qianzhang","qianzhang",16,7,0.875,16,7,0.875,29,7,0.8461538461538461,"Bug","2018-05-03T04:20:25.000+0000",False,0.0049632545865531,0.0,1.965126620706952e-11,0.0629387961200296,"A",0.2977941176470588,0.3529411764705882,0.0,0.4200855253113084,6.0,2.0,14.0,20.0,"qianzhang",0,0,0,2.0,2.0,0.0
"MESOS-8876","Bug","2018-05-03T04:20:25.000+0000",0,0,0,True,False,False,0,True,0,"Bug","2018-05-03T04:20:25.000+0000",117,25.39,29.327,83.63492063492063,25.3689,31.489285714285717,10.5093,16.96424004376894,"Bug","2018-05-03T04:20:25.000+0000","qianzhang","qianzhang",16,7,0.875,16,7,0.875,29,7,0.8461538461538461,"Bug","2018-05-03T04:20:25.000+0000",False,0.0061111995813633,0.0,2.8868837174067818e-08,0.0642108349705548,"B",0.2977941176470588,0.3529411764705882,0.0,0.4200855253113084,6.0,2.0,14.0,20.0,"qianzhang",0,0,0,2.0,2.0,0.0
"MESOS-8876","Bug","2018-05-03T04:20:25.000+0000",0,0,0,True,False,False,0,True,0,"Bug","2018-05-03T04:20:25.000+0000",117,25.39,29.327,83.63492063492063,25.3689,31.489285714285717,10.5093,16.96424004376894,"Bug","2018-05-03T04:20:25.000+0000","qianzhang","qianzhang",16,7,0.875,16,7,0.875,29,7,0.8461538461538461,"Bug","2018-05-03T04:20:25.000+0000",False,0.0061111995813633,0.0,2.8868837174067818e-08,0.0642108349705548,"B",0.2977941176470588,0.3529411764705882,0.0,0.4200855253113084,6.0,2.0,14.0,20.0,"qianzhang",0,0,0,2.0,2.0,0.0
"MESOS-8874","Bug","2018-05-03T00:14:10.000+0000",0,0,0,True,False,False,0,True,1,"Bug","2018-05-03T00:14:10.000+0000",65,26.6445,20.3333,65.5,18.859,33.6184,28.7923,15.24744871391589,"Bug","2018-05-03T00:14:10.000+0000","chhsia0","chhsia0",64,20,0.7549019607843137,64,20,0.7549019607843137,48,9,0.984375,"Bug","2018-05-03T00:14:10.000+0000",False,0.0150683097684576,0.0,9.533615001886157e-08,0.1574254191878926,"S",0.39126559714795,0.4411764705882353,0.0,0.5179678708565392,15.0,2.0,30.0,45.0,"chhsia0",0,1,2,1.0,1.0,0.0
"MESOS-8873","Bug","2018-05-03T00:08:48.000+0000",0,0,0,True,False,False,0,True,0,"Bug","2018-05-03T00:08:48.000+0000",20,-37.3831,11.3538,43.76923076923077,21.7031,29.63384615384616,37.6208,10.745966692414834,"Bug","2018-05-03T00:08:48.000+0000","chhsia0","chhsia0",63,19,0.7549019607843137,63,19,0.7549019607843137,70,18,0.7363636363636363,"Bug","2018-05-03T00:08:48.000+0000",False,0.0175289893024465,0.0,4.972357240322079e-10,0.1937097856459538,"A",0.39126559714795,0.4411764705882353,0.0,0.5179678708565392,15.0,2.0,30.0,45.0,"chhsia0",0,0,0,2.0,2.0,0.0
"MESOS-8873","Bug","2018-05-03T00:08:48.000+0000",0,0,0,True,False,False,0,True,0,"Bug","2018-05-03T00:08:48.000+0000",20,-37.3831,11.3538,43.76923076923077,21.7031,29.63384615384616,37.6208,10.745966692414834,"Bug","2018-05-03T00:08:48.000+0000","chhsia0","chhsia0",63,19,0.7549019607843137,63,19,0.7549019607843137,70,18,0.7363636363636363,"Bug","2018-05-03T00:08:48.000+0000",False,0.0139070566820974,1.0,7.778492211736707e-09,0.1359821011902039,"B",0.39126559714795,0.4411764705882353,0.0,0.5179678708565392,15.0,2.0,30.0,45.0,"chhsia0",0,0,0,2.0,2.0,0.0
"MESOS-8872","Bug","2018-05-03T00:04:53.000+0000",0,0,0,True,False,False,0,True,0,"Bug","2018-05-03T00:04:53.000+0000",77,-11.8318,21.2364,72.4090909090909,25.8405,40.65852272727273,33.6501,13.954451150103322,"Bug","2018-05-03T00:04:53.000+0000","chhsia0","chhsia0",62,18,0.7549019607843137,62,18,0.7549019607843137,26,2,0.9411764705882352,"Bug","2018-05-03T00:04:53.000+0000",False,0.0153555323944254,0.0,1.4020091863492558e-06,0.1599853979220852,"S",0.39126559714795,0.4411764705882353,0.0,0.5179678708565392,15.0,2.0,30.0,45.0,"chhsia0",0,0,0,1.0,1.0,0.0
"MESOS-8870","Bug","2018-05-02T14:34:09.000+0000",0,0,0,True,False,False,0,False,0,"Bug","2018-05-02T14:34:09.000+0000",45,7.4972,27.0957,74.26086956521739,23.6413,27.27021739130435,15.6867,20.32050807568877,"Bug","2018-05-02T14:34:09.000+0000","bbannier","bbannier",44,12,0.9666666666666668,44,12,0.9666666666666668,0,0,0.0,"Bug","2018-05-02T14:34:09.000+0000",False,0.0151743182201246,0.0,2.3930327289638164e-11,0.1718278264612313,"A",0.5290322580645161,0.7419354838709677,0.0,0.6236114154461371,23.0,2.0,22.0,45.0,"bbannier",0,0,0,2.0,2.0,0.0
"MESOS-8866","Bug","2018-05-02T10:31:11.000+0000",0,0,0,True,False,False,0,False,0,"Bug","2018-05-02T10:31:11.000+0000",34,44.255,15.9111,48.11111111111112,10.0678,11.12916666666667,14.9131,13.0,"Bug","2018-05-02T10:31:11.000+0000","nfnt","nfnt",33,2,0.8888888888888888,33,2,0.8888888888888888,35,3,0.9210526315789472,"Bug","2018-05-02T10:31:11.000+0000",False,0.0149777961569394,0.0,4.1362344343811376e-14,0.1699526053028583,"A",0.3560606060606061,0.8333333333333334,0.0,0.6123734222039359,10.0,2.0,5.0,15.0,"nfnt",0,0,0,1.0,1.0,0.0
