"EB","LINK","OB","STEP","TASK","created_x","has_ATTACHMENT","has_CODE","has_STACK","has_TESTCASE","issue_key","issuetype_x","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x.1","created_x.1","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y.1","created_y.1","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff","type"
0,0,0,0,0,"2017-01-30T17:41:15.000+0000",False,False,False,False,"DM-9162","Story","Story","2017-01-30T17:41:15.000+0000",43,39.2412,21.8512,68.5813953488372,18.4684,22.85325581395349,11.9935,15.247448713915892,"Story","2017-01-30T17:41:15.000+0000","ejoliet","ejoliet",32,5,0.813953488372093,32,5,0.813953488372093,0,0,0.0,"Story","2017-01-30T17:41:15.000+0000",False,0.1061809006241566,0.0,0.0006721625964872,0.3584403593420932,"B",0.5666666666666667,0.7,0.0,0.6201731309069966,7.0,2.0,8.0,15.0,"ejoliet",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2019-02-15T09:55:59.000+0000",False,False,False,False,"DM-17932","Story","Story","2019-02-15T09:55:59.000+0000",56,65.1114,14.7714,47.64285714285714,11.1336,14.43785714285715,10.475,11.660254037844386,"Story","2019-02-15T09:55:59.000+0000","salnikov","salnikov",148,13,0.7748344370860927,148,13,0.7748344370860927,195,20,0.7575757575757576,"Story","2019-02-15T09:55:59.000+0000",False,0.0774152419060613,0.0,0.0009245443471337,0.2926638567894828,"A",0.2692307692307692,0.3076923076923077,0.0,0.3922333434158265,4.0,2.0,11.0,15.0,"salnikov",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2018-12-05T19:08:00.000+0000",False,False,False,False,"DM-16734","Story","Story","2018-12-05T19:08:00.000+0000",17,65.1682,16.2118,58.17647058823529,8.3929,13.944705882352944,16.0429,13.95445115010332,"Story","2018-12-05T19:08:00.000+0000","swinbank","swinbank",423,12,0.8823529411764706,423,12,0.8823529411764706,247,8,0.8927203065134101,"Story","2018-12-05T19:08:00.000+0000",False,0.0786177150125367,0.0,1.4500396874139416e-05,0.2863743446592319,"B",0.4957627118644068,0.55,0.0,0.5773534392492561,33.0,2.0,54.0,87.0,"swinbank",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2017-08-22T12:51:17.000+0000",False,False,False,False,"DM-11625","Bug","Bug","2017-08-22T12:51:17.000+0000",127,48.9541,18.2908,57.940839694656496,14.5672,17.668053435114512,11.6998,14.291589790636214,"Bug","2017-08-22T12:51:17.000+0000","jbosch","jbosch",220,6,0.8488745980707395,221,6,0.8461538461538461,127,5,0.9095477386934674,"Bug","2017-08-22T12:51:17.000+0000",False,0.0866887756448735,0.0,0.4831014693956752,0.3188117223485825,"A",0.5938047925189947,0.8135593220338984,0.0,0.6531941340362659,48.0,2.0,43.0,91.0,"jbosch",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2014-05-27T16:00:29.000+0000",False,False,False,False,"DM-766","Story","Story","2014-05-27T16:00:29.000+0000",23,25.3248,17.8957,53.43478260869566,15.4409,15.872608695652175,15.1626,15.247448713915892,"Story","2014-05-27T16:00:29.000+0000","krughoff","krughoff",7,7,0.9555555555555556,7,7,0.9555555555555556,3,3,0.9545454545454546,"Story","2014-05-27T16:00:29.000+0000",False,0.1261477787540773,1.0,0.007405242919288,0.4043823914065005,"B",0.6388888888888888,0.7397260273972602,0.0,0.6412573310246672,54.0,2.0,63.0,117.0,"krughoff",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2014-11-25T14:13:38.000+0000",False,False,False,False,"DM-1573","Story","Story","2014-11-25T14:13:38.000+0000",23,62.1074,16.1565,49.08695652173913,10.3104,11.77695652173913,10.0409,13.95445115010332,"Story","2014-11-25T14:13:38.000+0000","swinbank","swinbank",1,1,0.8823529411764706,1,1,0.8823529411764706,2,2,0.7931034482758621,"Story","2014-11-25T14:13:38.000+0000",False,0.1564734771452625,1.0,0.0438129962844435,0.4777171300240726,"A",0.6392929292929292,0.71,0.0,0.6355847437176256,71.0,2.0,90.0,161.0,"swinbank",0,0,0,8.0,8.0,0.0,"train"
0,0,0,0,0,"2015-12-15T14:25:03.000+0000",False,False,False,False,"DM-4667","Story","Story","2015-12-15T14:25:03.000+0000",24,43.08,14.8,62.0,10.2317,14.4,19.0033,12.486832980505138,"Story","2015-12-15T14:25:03.000+0000","smonkewitz","smonkewitz",23,2,0.8461538461538461,23,2,0.8461538461538461,21,3,0.8518518518518519,"Story","2015-12-15T14:25:03.000+0000",False,0.1052003011804856,0.0,0.0692857454787233,0.3560581332621959,"B",0.2708333333333333,0.6875,0.0,0.3779685925357818,11.0,2.0,6.0,17.0,"smonkewitz",0,0,0,2.0,2.0,0.0,"train"
0,1,0,0,0,"2016-05-26T12:25:38.000+0000",False,False,False,False,"DM-6303","Story","Story","2016-05-26T12:25:38.000+0000",12,-193.095,11.4667,45.33333333333334,43.1733,63.4625,80.3575,10.745966692414834,"Story","2016-05-26T12:25:38.000+0000","swinbank","swinbank",111,37,0.8823529411764706,111,37,0.8823529411764706,17,13,0.8955223880597015,"Story","2016-05-26T12:25:38.000+0000",False,0.1463421529724539,1.0,0.0820138191688666,0.4463661959171876,"B",0.6217338217338217,0.6813186813186813,0.0,0.6278267032415418,62.0,2.0,83.0,145.0,"swinbank",0,0,11,10.0,12.0,2.0,"train"
0,0,0,0,0,"2018-07-31T13:32:31.000+0000",False,True,False,False,"DM-15249","Story","Story","2018-07-31T13:32:31.000+0000",48,45.5716,17.1469,55.11224489795919,12.9895,14.754489795918367,12.9063,14.61895003862225,"Story","2018-07-31T13:32:31.000+0000","shupe","shupe",45,11,0.7586206896551724,45,11,0.7586206896551724,49,13,0.7741935483870968,"Story","2018-07-31T13:32:31.000+0000",False,0.0791124056982579,0.0,0.0465735545909788,0.2975579278073256,"A",0.5363636363636364,0.7272727272727273,0.0,0.6201730843289949,8.0,2.0,8.0,16.0,"shupe",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2019-01-18T10:00:24.000+0000",False,False,False,False,"DM-17349","Story","Story","2019-01-18T10:00:24.000+0000",40,68.5167,8.3333,38.333333333333336,7.015,11.377166666666668,14.6395,8.477225575051662,"Story","2019-01-18T10:00:24.000+0000","rbovill","rbovill",1,1,0.6875,1,1,0.6875,1,1,0.7058823529411765,"Story","2019-01-18T10:00:24.000+0000",False,0.0357705721241122,1.0,0.000605814108786,0.1485543956152887,"B",0.5075757575757576,0.6666666666666666,0.0,0.5976137121399773,8.0,2.0,9.0,17.0,"rbovill",0,0,0,4.0,4.0,0.0,"train"
0,0,0,0,0,"2016-09-28T13:43:32.000+0000",False,False,False,False,"DM-7777","Story","Story","2016-09-28T13:43:32.000+0000",53,48.9992,13.5481,28.314814814814817,9.7787,6.5150000000000015,8.4828,12.082951062292477,"Story","2016-09-28T13:43:32.000+0000","npease","npease",27,12,0.9247311827956988,27,12,0.9247311827956988,39,14,0.9069767441860463,"Story","2016-09-28T13:43:32.000+0000",False,0.0940630540309895,0.0,0.0050458937082373,0.3386110261679275,"A",0.560919540229885,0.6,0.0,0.6030203749363573,18.0,2.0,28.0,46.0,"npease",0,1,6,6.0,6.0,0.0,"train"
0,0,0,0,0,"2018-10-11T14:21:57.000+0000",True,False,False,False,"DM-16151","Story","Story","2018-10-11T14:21:57.000+0000",79,40.5189,18.2074,50.45679012345679,14.3153,15.619999999999996,12.5389,15.247448713915892,"Story","2018-10-11T14:21:57.000+0000","lauren","lauren",100,6,0.7663551401869159,100,6,0.7663551401869159,110,6,0.7931034482758621,"Story","2018-10-11T14:21:57.000+0000",False,0.122823010117248,0.0,0.4951230855822812,0.4084322559660221,"A",0.4736842105263158,0.6842105263157895,0.0,0.5916064652804847,13.0,2.0,13.0,26.0,"lauren",0,0,0,4.0,4.0,0.0,"train"
0,0,0,0,0,"2016-07-25T09:58:44.000+0000",False,False,False,False,"DM-7012","Story","Story","2016-07-25T09:58:44.000+0000",26,52.3331,12.3048,41.47619047619048,8.2786,9.814523809523813,14.2221,10.745966692414834,"Story","2016-07-25T09:58:44.000+0000","krughoff","krughoff",60,11,0.9555555555555556,60,11,0.9555555555555556,0,0,0.0,"Story","2016-07-25T09:58:44.000+0000",False,0.0674078458370172,1.0,0.0008500697719061,0.2627561506087171,"A",0.6141826923076923,0.7384615384615385,0.0,0.6376429654935715,48.0,2.0,54.0,102.0,"krughoff",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2016-12-12T07:41:39.000+0000",False,True,False,False,"DM-8631","Story","Story","2016-12-12T07:41:39.000+0000",72,48.6444,15.4949,51.39556962025317,11.3809,14.141329113924051,14.8151,13.606601717798211,"Story","2016-12-12T07:41:39.000+0000","pschella","pschella",46,28,0.7847222222222222,46,28,0.7847222222222222,43,12,0.8955223880597015,"Story","2016-12-12T07:41:39.000+0000",False,0.1102908806579733,0.0,0.0030942571295657,0.3793615341191305,"A",0.5268817204301075,0.7741935483870968,0.0,0.6324574009583636,24.0,2.0,21.0,45.0,"pschella",0,0,0,4.0,4.0,0.0,"train"
0,0,0,0,0,"2014-07-24T18:51:44.000+0000",False,False,False,False,"DM-991","Story","Story","2014-07-24T18:51:44.000+0000",43,74.66199999999999,11.3212,30.57575757575757,6.4891,7.098333333333333,8.6595,10.745966692414834,"Story","2014-07-24T18:51:44.000+0000","Jacek Becla [X]","fritzm",79,35,0.73125,86,38,0.7775551102204409,16,12,0.8789473684210526,"Story","2014-07-24T18:51:44.000+0000",False,0.0780250924966722,1.0,0.0009052226886137,0.2846995512808039,"B",0.5346901017576319,0.8085106382978723,0.0,0.6442749660220548,38.0,2.0,31.0,69.0,"fritzm",0,1,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2015-11-20T12:50:19.000+0000",False,False,False,False,"DM-4395","Story","Story","2015-11-20T12:50:19.000+0000",30,25.23,18.0,48.33333333333334,13.4667,14.173000000000002,17.3437,14.61895003862225,"Story","2015-11-20T12:50:19.000+0000","vaikunth","vaikunth",7,1,0.6888888888888889,7,1,0.6888888888888889,9,1,0.9473684210526316,"Story","2015-11-20T12:50:19.000+0000",False,0.0708056267348636,0.0,0.0002592596671139,0.2638292094658745,"B",0.3460144927536232,0.9166666666666666,0.0,0.6614360907870362,22.0,2.0,9.0,31.0,"vaikunth",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2016-11-29T04:44:41.000+0000",False,False,False,False,"DM-8428","Improvement","Improvement","2016-11-29T04:44:41.000+0000",19,50.2557,12.2211,46.342105263157904,8.6097,7.117894736842104,10.8021,10.745966692414834,"Improvement","2016-11-29T04:44:41.000+0000","jammes","jammes",117,15,0.9060773480662984,117,15,0.9060773480662984,127,14,0.8789473684210526,"Improvement","2016-11-29T04:44:41.000+0000",False,0.1027090467455797,0.0,0.0005438849821556,0.3499496168967158,"B",0.25,1.0,0.0,0.7071060208226191,20.0,2.0,5.0,25.0,"jammes",0,0,13,1.0,1.0,0.0,"train"
0,0,0,0,0,"2017-03-29T05:59:58.000+0000",False,False,False,False,"DM-9993","Story","Story","2017-03-29T05:59:58.000+0000",31,71.6263,12.65,44.125,7.2438,11.4446875,13.4316,11.660254037844386,"Story","2017-03-29T05:59:58.000+0000","jbosch","jbosch",201,23,0.8488745980707395,202,23,0.8461538461538461,107,11,0.9095477386934674,"Story","2017-03-29T05:59:58.000+0000",False,0.1213260325263926,1.0,0.0019591474851101,0.4050617138829288,"A",0.6149513568868408,0.8412698412698413,0.0,0.6625859066578437,53.0,2.0,46.0,99.0,"jbosch",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2016-09-08T06:16:56.000+0000",False,False,False,False,"DM-7558","Story","Story","2016-09-08T06:16:56.000+0000",32,-0.9873,21.6848,81.48484848484848,21.5952,26.61272727272728,22.7361,17.491376746189438,"Story","2016-09-08T06:16:56.000+0000","swinbank","swinbank",161,37,0.8823529411764706,161,37,0.8823529411764706,87,20,0.8927203065134101,"Story","2016-09-08T06:16:56.000+0000",False,0.0444972737848484,0.0,8.143897723432189e-06,0.1867457953661622,"A",0.6383228840125392,0.6931818181818182,0.0,0.6324601106818389,61.0,2.0,81.0,142.0,"swinbank",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2016-12-12T16:37:59.000+0000",False,False,False,False,"DM-8645","Story","Story","2016-12-12T16:37:59.000+0000",87,30.6706,15.6956,46.13563218390805,13.304,14.717931034482753,16.8003,13.677078252031311,"Story","2016-12-12T16:37:59.000+0000","cmorrison","cmorrison",5,5,0.9473684210526316,5,5,0.9473684210526316,6,5,0.9508196721311476,"Story","2016-12-12T16:37:59.000+0000",False,0.0727092835188398,0.0,0.0013346977903704,0.2788277536106828,"A",0.5494071146245059,0.7391304347826086,0.0,0.626784251262866,17.0,2.0,17.0,34.0,"cmorrison",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2018-02-07T13:33:44.000+0000",False,True,False,False,"DM-13509","Bug","Bug","2018-02-07T13:33:44.000+0000",48,32.2848,13.8952,45.45238095238096,13.3936,19.61172619047619,22.2452,12.486832980505138,"Bug","2018-02-07T13:33:44.000+0000","rowen","rowen",160,13,0.8016528925619835,160,13,0.8016528925619835,199,15,0.7993079584775087,"Bug","2018-02-07T13:33:44.000+0000",False,0.0505592110425934,0.0,0.0004708520514019,0.2079686287102526,"A",0.5171428571428571,0.86,0.0,0.6587609079048286,43.0,2.0,30.0,73.0,"rowen",0,0,0,0.5,0.5,0.0,"train"
0,0,0,0,0,"2016-11-02T06:17:46.000+0000",False,False,False,False,"DM-8164","Story","Story","2016-11-02T06:17:46.000+0000",38,51.7447,11.8105,53.21052631578947,10.7621,12.363684210526314,13.0011,10.745966692414834,"Story","2016-11-02T06:17:46.000+0000","xiuqin","xiuqin",54,13,0.8121212121212121,54,13,0.8072289156626506,0,0,0.0,"Story","2016-11-02T06:17:46.000+0000",False,0.1738586025650289,0.0,0.0063881975010622,0.5092466116768429,"A",0.54,0.64,0.0,0.6030245702273652,16.0,2.0,21.0,37.0,"xiuqin",0,0,0,8.0,8.0,0.0,"train"
0,0,0,0,0,"2015-12-01T22:23:32.000+0000",False,False,False,False,"DM-4489","Story","Story","2015-12-01T22:23:32.000+0000",6,15.64,2.0,65.0,12.32,14.982,20.608,3.0,"Story","2015-12-01T22:23:32.000+0000","roby","roby",14,11,0.7207207207207207,14,11,0.7207207207207207,1,1,0.3333333333333333,"Story","2015-12-01T22:23:32.000+0000",True,0.465140065329477,1.0,0.105982000593383,0.8108968055375185,"A",0.565934065934066,0.7857142857142857,0.0,0.6416895683186135,11.0,2.0,10.0,21.0,"roby",0,0,0,10.0,4.0,-6.0,"train"
0,0,0,0,0,"2015-08-28T17:39:31.000+0000",False,False,False,False,"DM-3652","Story","Story","2015-08-28T17:39:31.000+0000",13,63.4862,11.3538,43.76923076923077,7.6338,10.069230769230767,13.1546,10.745966692414834,"Story","2015-08-28T17:39:31.000+0000","xiuqin","xiuqin",13,6,0.8121212121212121,13,6,0.8072289156626506,2,1,0.9583333333333334,"Story","2015-08-28T17:39:31.000+0000",False,0.2107995146933445,1.0,0.0133578271621377,0.5567806138078268,"B",0.6046153846153847,0.6538461538461539,0.0,0.6201721795054556,17.0,2.0,24.0,41.0,"xiuqin",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2018-10-22T22:21:20.000+0000",False,False,False,False,"DM-16284","Story","Story","2018-10-22T22:21:20.000+0000",17,70.1447,13.8588,40.52941176470589,7.6988,8.403529411764705,9.1135,12.486832980505138,"Story","2018-10-22T22:21:20.000+0000","womullan","womullan",14,14,0.9714285714285714,14,14,0.9714285714285714,15,14,0.9705882352941176,"Story","2018-10-22T22:21:20.000+0000",False,0.201668417020632,1.0,0.0142035882421561,0.5546841597415638,"A",0.3615384615384615,0.6153846153846154,0.0,0.5000021914208022,16.0,2.0,15.0,31.0,"womullan",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2015-10-28T12:29:40.000+0000",False,False,False,False,"DM-4208","Story","Story","2015-10-28T12:29:40.000+0000",27,14.5325,14.2889,54.24074074074074,14.5861,15.67333333333334,19.9356,12.486832980505138,"Story","2015-10-28T12:29:40.000+0000","bvan","bvan",0,0,1.0,0,0,1.0,13,7,0.9411764705882352,"Story","2015-10-28T12:29:40.000+0000",False,0.0753024755498616,0.0,0.0001508162724376,0.2865009185977033,"A",0.4263157894736842,0.6,0.0,0.5477236998768483,12.0,2.0,14.0,26.0,"bvan",0,2,2,6.0,6.0,0.0,"train"
0,0,0,0,0,"2018-10-15T18:50:33.000+0000",False,False,False,False,"DM-16192","Story","Story","2018-10-15T18:50:33.000+0000",40,93.925,7.5048,21.142857142857142,3.6367,2.279285714285713,2.9526,7.4721359549995805,"Story","2018-10-15T18:50:33.000+0000","womullan","womullan",10,10,0.9714285714285714,10,10,0.9714285714285714,11,10,0.9705882352941176,"Story","2018-10-15T18:50:33.000+0000",False,0.1335627700746481,0.0,0.0014730778813053,0.4202861525557287,"B",0.3615384615384615,0.6153846153846154,0.0,0.5000021914208022,16.0,2.0,15.0,31.0,"womullan",0,1,-1,6.0,6.0,0.0,"train"
0,0,0,0,2,"2016-09-26T16:34:26.000+0000",False,True,False,False,"DM-7745","Bug","Bug","2016-09-26T16:34:26.000+0000",157,74.7252,12.2591,39.8501314636284,8.6215,11.220035056967568,9.1818,10.17137165600636,"Bug","2016-09-26T16:34:26.000+0000","tjenness","tjenness",22,18,0.8117647058823529,22,18,0.8117647058823529,92,5,0.7993079584775087,"Bug","2016-09-26T16:34:26.000+0000",False,0.1306585102986003,0.0,0.0708431088882446,0.4256468052177616,"A",0.4900219298245614,0.5729166666666666,0.0,0.5773555695192866,55.0,2.0,82.0,137.0,"tjenness",0,1,1,1.0,1.0,0.0,"train"
0,0,0,0,0,"2017-03-10T14:15:16.000+0000",False,False,False,False,"DM-9761","Story","Story","2017-03-10T14:15:16.000+0000",27,67.7992,9.8444,43.12962962962963,7.1565,8.346666666666668,10.7733,9.70820393249937,"Story","2017-03-10T14:15:16.000+0000","npease","npease",43,5,0.9247311827956988,43,5,0.9247311827956988,56,5,0.9069767441860463,"Story","2017-03-10T14:15:16.000+0000",False,0.0573342661151946,1.0,0.0003550866492334,0.2224243315285312,"B",0.4828042328042328,0.5,0.0,0.5700860718717357,14.0,2.0,27.0,41.0,"npease",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2017-08-04T04:30:07.000+0000",False,False,False,False,"DM-11479","Story","Story","2017-08-04T04:30:07.000+0000",38,93.1738,9.1756,35.134146341463406,5.3562,11.56585365853659,11.181,6.872983346207419,"Story","2017-08-04T04:30:07.000+0000","mfisherlevine","mfisherlevine",26,5,0.7441860465116279,26,5,0.7441860465116279,35,5,0.75,"Story","2017-08-04T04:30:07.000+0000",True,0.0724589364294083,1.0,0.0122114492104697,0.2686863409113405,"B",0.4774774774774775,0.8378378378378378,0.0,0.6454954018545611,31.0,2.0,21.0,52.0,"mfisherlevine",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2018-05-01T12:11:31.000+0000",False,False,False,False,"DM-14260","Story","Story","2018-05-01T12:11:31.000+0000",26,57.5579,15.4857,67.28571428571428,12.1871,17.802142857142854,14.6821,12.486832980505138,"Story","2018-05-01T12:11:31.000+0000","swinbank","swinbank",378,14,0.8823529411764706,378,14,0.8823529411764706,31,4,0.9,"Story","2018-05-01T12:11:31.000+0000",False,0.0428014783824745,0.0,0.0002316568767407,0.18065384603895,"A",0.5503018108651911,0.5915492957746479,0.0,0.5993486771512736,42.0,2.0,66.0,108.0,"swinbank",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2015-05-06T10:09:56.000+0000",False,False,False,True,"DM-2708","Bug","Bug","2015-05-06T10:09:56.000+0000",39,36.4629,11.2571,47.19047619047619,13.3905,15.64785714285714,16.0079,9.70820393249937,"Bug","2015-05-06T10:09:56.000+0000","fritzm","fritzm",8,2,0.8496732026143791,222,67,0.7775551102204409,6,2,0.9213483146067416,"Bug","2015-05-06T10:09:56.000+0000",False,0.1557962060014563,0.0,0.0074920841020881,0.4764347517073763,"A",0.5548172757475083,0.7674418604651163,0.0,0.6354865961942643,33.0,2.0,31.0,64.0,"fritzm",0,0,0,2.0,2.0,0.0,"train"
