"EB","LINK","OB","STEP","TASK","created_x","has_ATTACHMENT","has_CODE","has_STACK","has_TESTCASE","issue_key","issuetype_x","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x.1","created_x.1","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y.1","created_y.1","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff","type"
0,0,0,0,0,"2016-07-05T16:41:00.000-0500",False,False,False,False,"MULE-10042","Task","Task","2016-07-05T16:41:00.000-0500",59,22.0315,19.2576,60.00847457627118,17.515,18.546440677966093,14.7295,15.84523257866513,"Task","2016-07-05T16:41:00.000-0500","mariano.gonzalez","mariano.gonzalez",159,23,0.9085872576177284,159,23,0.9085872576177284,170,21,0.9074626865671642,"Task","2016-07-05T16:41:00.000-0500",False,0.0522304221889969,0.0,0.0150468461227768,0.2924440657741491,"B",0.2150153217568948,0.2247191011235955,0.0,0.3980089976573709,20.0,2.0,85.0,105.0,"mariano.gonzalez",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2017-06-07T21:20:05.000-0500",False,False,False,True,"MULE-12724","Task","Task","2017-06-07T21:20:05.000-0500",56,43.9614,18.3429,60.14285714285714,14.0836,18.979642857142856,16.1546,15.247448713915892,"Task","2017-06-07T21:20:05.000-0500","afelisatti","afelisatti",100,17,0.8429319371727748,100,17,0.8429319371727748,71,7,0.9047619047619048,"Task","2017-06-07T21:20:05.000-0500",False,0.0403747621204216,0.0,0.0008374461684878,0.2398622401364811,"B",0.2851185250219491,0.3382352941176471,0.0,0.4170253215011204,23.0,2.0,57.0,80.0,"afelisatti",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2017-12-13T14:54:43.000-0600",False,False,False,False,"MULE-14253","Task","Task","2017-12-13T14:54:43.000-0600",13,35.5107,8.4571,71.14285714285714,11.7843,14.839285714285715,18.6593,8.477225575051662,"Task","2017-12-13T14:54:43.000-0600","alejandro.iannucci","alejandro.iannucci",68,20,0.9083333333333332,68,20,0.9083333333333332,46,19,0.925925925925926,"Task","2017-12-13T14:54:43.000-0600",False,0.0625137022160391,1.0,5.965576422836092e-05,0.3439021740785932,"A",0.2735507246376811,0.375,0.0,0.3244469657162326,9.0,2.0,17.0,26.0,"alejandro.iannucci",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2017-10-25T14:36:52.000-0500",False,True,True,False,"MULE-13884","Bug","Bug","2017-10-25T14:36:52.000-0500",384,-397.8392,39.6162,112.00701655907945,86.8142,109.88592478248664,102.5363,26.964259101539408,"Bug","2017-10-25T14:36:52.000-0500","pablo.cabrera","pablo.cabrera",22,1,0.9666666666666668,22,1,0.9666666666666668,104,18,0.9160839160839158,"Bug","2017-10-25T14:36:52.000-0500",False,0.0595767969757334,0.0,1.0,0.3220949658141138,"B",0.35,0.8,0.0,0.5773511501570632,4.0,2.0,2.0,6.0,"pablo.cabrera",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2017-11-10T09:12:53.000-0600",False,True,False,False,"MULE-14025","Bug","Bug","2017-11-10T09:12:53.000-0600",118,10.6345,16.7906,57.46948356807511,17.6555,27.983826291079808,29.928,14.40175425099138,"Bug","2017-11-10T09:12:53.000-0600","mariano.gonzalez","mariano.gonzalez",304,14,0.9085872576177284,304,14,0.9085872576177284,63,37,0.837696335078534,"Bug","2017-11-10T09:12:53.000-0600",False,0.0259548701659068,0.0,1.057691016106841e-05,0.1731829842797663,"A",0.1528720036182722,0.1641791044776119,0.0,0.2970486688337134,11.0,2.0,62.0,73.0,"mariano.gonzalez",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2016-09-29T09:44:24.000-0500",False,False,False,False,"MULE-10659","Task","Task","2016-09-29T09:44:24.000-0500",53,47.565,13.1259,45.77777777777778,11.0967,12.951666666666668,14.2739,11.94427190999916,"Task","2016-09-29T09:44:24.000-0500","gsfernandes","gsfernandes",24,22,0.8013698630136986,24,22,0.7986577181208053,31,11,0.9468599033816424,"Task","2016-09-29T09:44:24.000-0500",False,0.0469861264438036,1.0,0.0168974940276114,0.269950434277985,"B",0.2901960784313725,0.3137254901960784,0.0,0.4509844263539394,16.0,2.0,47.0,63.0,"gsfernandes",0,1,0,8.0,8.0,0.0,"train"
0,0,0,0,0,"2013-07-16T14:29:03.000-0500",False,True,False,False,"MULE-6956","Improvement","Improvement","2013-07-16T14:29:03.000-0500",34,4.2737,25.1805,75.14634146341464,22.8488,36.175609756097565,29.87,19.431676725154983,"Improvement","2013-07-16T14:29:03.000-0500","sebastian.gramano","sebastian.gramano",0,0,1.0,0,0,1.0,0,0,1.0,"Improvement","2013-07-16T14:29:03.000-0500",False,0.0368078960057236,0.0,7.675490546679324e-06,0.230999374727491,"A",0.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,"sebastian.gramano",0,1,-2,1.0,1.0,0.0,"train"
0,1,0,0,0,"2017-01-06T14:35:33.000-0600",False,True,False,False,"MULE-11359","Task","Task","2017-01-06T14:35:33.000-0600",139,10.9055,25.1922,87.24509803921568,23.0003,40.02490196078431,32.0441,18.491933384829668,"Task","2017-01-06T14:35:33.000-0600","damian.sima","damian.sima",6,4,0.8095238095238095,6,4,0.8095238095238095,93,13,0.9489051094890508,"Task","2017-01-06T14:35:33.000-0600",False,0.0176254432424414,0.0,0.0367067822288612,0.1186030237102012,"B",0.2523809523809524,0.9333333333333332,0.0,0.65465479940006,14.0,2.0,4.0,18.0,"damian.sima",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2017-01-09T05:54:13.000-0600",False,True,True,False,"MULE-11361","Bug","Bug","2017-01-09T05:54:13.000-0600",74,-177.6884,24.5294,71.91176470588233,48.6015,58.27941176470589,56.5994,18.491933384829668,"Bug","2017-01-09T05:54:13.000-0600","gsfernandes","gsfernandes",57,29,0.8013698630136986,58,30,0.7986577181208053,54,34,0.9160839160839158,"Bug","2017-01-09T05:54:13.000-0600",False,0.037294769711936,0.0,0.0077800585271403,0.2334323812356951,"A",0.2771428571428571,0.3,0.0,0.4393009957489128,15.0,2.0,46.0,61.0,"gsfernandes",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2017-02-03T11:47:50.000-0600",False,False,False,False,"MULE-11619","Bug","Bug","2017-02-03T11:47:50.000-0600",53,54.0967,15.9852,51.07407407407408,12.4215,14.660555555555556,11.3391,13.246950765959596,"Bug","2017-02-03T11:47:50.000-0600","matias.coaker","matias.coaker",2,1,1.0,2,1,1.0,64,37,0.9160839160839158,"Bug","2017-02-03T11:47:50.000-0600",False,0.0134507058196741,0.0,0.0006935949820571,0.0967981655613313,"A",0.2142857142857142,0.75,0.0,0.0,6.0,1.0,2.0,8.0,"matias.coaker",0,0,0,8.0,8.0,0.0,"train"
0,0,0,0,0,"2018-03-14T09:35:55.000-0500",False,False,False,False,"MULE-14721","Task","Task","2018-03-14T09:35:55.000-0500",15,67.53,6.0,41.66666666666667,7.5667,8.05,9.6867,3.0,"Task","2018-03-14T09:35:55.000-0500","dfeist","dfeist",166,20,0.8988095238095238,166,20,0.8988095238095238,102,15,0.9029126213592232,"Task","2018-03-14T09:35:55.000-0500",False,0.1083793957745468,1.0,4.123424594057992e-05,0.4768915506193646,"B",0.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,"dfeist",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2018-08-03T12:38:05.000-0500",False,False,False,False,"MULE-15499","Task","Task","2018-08-03T12:38:05.000-0500",54,35.8716,19.7273,63.86363636363637,15.0877,18.010909090909085,15.2364,16.416407864998742,"Task","2018-08-03T12:38:05.000-0500","afelisatti","afelisatti",169,9,0.8429319371727748,169,9,0.8429319371727748,109,6,0.9047619047619048,"Task","2018-08-03T12:38:05.000-0500",False,0.0383198163657443,0.0,0.003014889973968,0.238512674869261,"A",0.2724252491694352,0.372093023255814,0.0,0.3380665849348557,16.0,2.0,31.0,47.0,"afelisatti",0,0,0,8.0,8.0,0.0,"train"
0,0,0,0,0,"2018-03-15T10:03:09.000-0500",False,True,True,False,"MULE-14736","Bug","Bug","2018-03-15T10:03:09.000-0500",119,-133.5578,13.3351,44.44896933132227,34.8118,50.42539969834088,64.1495,11.72661710824109,"Bug","2018-03-15T10:03:09.000-0500","rodrigo.merino","rodrigo.merino",182,24,0.921161825726141,182,24,0.921161825726141,151,22,0.9468599033816424,"Bug","2018-03-15T10:03:09.000-0500",False,0.0553023848807232,0.0,0.001108730792515,0.3050962941532725,"B",0.3663101604278074,0.4411764705882353,0.0,0.4931950635743719,15.0,2.0,28.0,43.0,"rodrigo.merino",0,1,127,1.0,1.0,0.0,"train"
0,0,0,0,0,"2017-12-19T09:58:23.000-0600",False,True,True,False,"MULE-14285","Bug","Bug","2017-12-19T09:58:23.000-0600",62,-25.0632,17.0737,70.31578947368422,21.4753,37.710921052631576,44.6986,14.61895003862225,"Bug","2017-12-19T09:58:23.000-0600","diego.strubolini","diego.strubolini",6,2,0.95,6,2,0.95,88,16,0.9029126213592232,"Bug","2017-12-19T09:58:23.000-0600",False,0.0409726413295521,0.0,0.0001931449105773,0.2514015368748414,"A",0.0,1.0,0.0,0.0,6.0,1.0,0.0,6.0,"diego.strubolini",0,1,14,4.0,4.0,0.0,"train"
0,0,0,0,5,"2014-11-19T12:25:34.000-0600",False,False,False,False,"MULE-8069","Bug","Bug","2014-11-19T12:25:34.000-0600",70,49.1821,17.9748,47.63963963963965,12.5273,15.980900900900906,14.3441,15.247448713915892,"Bug","2014-11-19T12:25:34.000-0600","mariano.gonzalez","mariano.gonzalez",67,24,0.9085872576177284,67,24,0.9085872576177284,78,29,0.9074626865671642,"Bug","2014-11-19T12:25:34.000-0600",False,0.0392359253396048,0.0,0.0006013606155525,0.2430054139693197,"A",0.1890243902439024,0.2016129032258064,0.0,0.3575102522764354,25.0,2.0,116.0,141.0,"mariano.gonzalez",0,0,0,13.0,8.0,-5.0,"train"
0,0,0,0,0,"2017-04-27T13:52:14.000-0500",True,False,False,True,"MULE-12334","Bug","Bug","2017-04-27T13:52:14.000-0500",122,16.757,14.8419,45.041269841269845,17.1824,19.168333333333337,18.0223,12.486832980505138,"Bug","2017-04-27T13:52:14.000-0500","afelisatti","afelisatti",90,17,0.8429319371727748,90,17,0.8429319371727748,109,12,0.9489051094890508,"Bug","2017-04-27T13:52:14.000-0500",False,0.0415249084237045,0.0,0.0130088492722086,0.2452428487455561,"B",0.2784679089026915,0.3285714285714285,0.0,0.4111097485251129,23.0,2.0,59.0,82.0,"afelisatti",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2014-09-11T09:45:54.000-0500",False,False,False,False,"MULE-7864","New Feature","New Feature","2014-09-11T09:45:54.000-0500",29,7.185,22.6667,70.0,19.71,24.656,22.074,18.491933384829668,"New Feature","2014-09-11T09:45:54.000-0500","andres.gregoire","andres.gregoire",15,0,0.9565217391304348,15,0,0.9565217391304348,0,0,0.0,"New Feature","2014-09-11T09:45:54.000-0500",False,0.0319974552417335,0.0,0.0001249550444781,0.1986624175280564,"B",0.3342105263157894,0.65,0.0,0.4803855440016217,13.0,2.0,10.0,23.0,"andres.gregoire",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2016-03-14T07:15:49.000-0500",False,False,False,False,"MULE-9473","Task","Task","2016-03-14T07:15:49.000-0500",20,28.4057,16.019000000000002,59.0952380952381,14.5143,14.862857142857145,15.0262,13.95445115010332,"Task","2016-03-14T07:15:49.000-0500","alejandro.garcia","alejandro.garcia",11,10,0.831858407079646,11,10,0.831858407079646,0,0,0.0,"Task","2016-03-14T07:15:49.000-0500",True,0.0624985008375035,0.0,0.0005720983320575,0.3333276475813547,"B",0.4022177419354839,0.53125,0.0,0.5222309394907221,17.0,2.0,24.0,41.0,"alejandro.garcia",0,0,0,8.0,8.0,0.0,"train"
0,0,0,0,5,"2017-07-27T11:23:57.000-0500",False,False,False,False,"MULE-13209","Task","Task","2017-07-27T11:23:57.000-0500",33,37.3656,18.0564,52.83333333333334,12.8919,15.49307692307692,16.6423,15.247448713915892,"Task","2017-07-27T11:23:57.000-0500","dfeist","dfeist",111,31,0.8988095238095238,111,31,0.8988095238095238,63,18,0.9029126213592232,"Task","2017-07-27T11:23:57.000-0500",False,0.0391297033562426,0.0,0.0002819572757398,0.2424867669194098,"A",0.3307692307692308,0.7692307692307693,0.0,0.5590193780590121,20.0,2.0,11.0,31.0,"dfeist",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2017-11-14T08:01:44.000-0600",False,False,False,False,"MULE-14056","Bug","Bug","2017-11-14T08:01:44.000-0600",33,63.1036,15.6242,51.18181818181819,12.6558,16.479090909090907,10.0636,10.745966692414834,"Bug","2017-11-14T08:01:44.000-0600","mebuchwald","mebuchwald",16,6,0.8636363636363636,16,6,0.8636363636363636,18,8,0.9111111111111112,"Bug","2017-11-14T08:01:44.000-0600",False,0.0274830738963777,0.0,2.516663170288063e-05,0.1748821163912513,"B",0.3186813186813187,0.4285714285714285,0.0,0.4082498970635798,6.0,2.0,10.0,16.0,"mebuchwald",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2018-10-01T14:35:59.000-0500",False,False,False,False,"MULE-15766","Task","Task","2018-10-01T14:35:59.000-0500",26,-47.3242,21.1692,60.615384615384606,26.3192,33.96,36.0562,17.491376746189438,"Task","2018-10-01T14:35:59.000-0500","alejandro.nosenzo","alejandro.nosenzo",64,3,0.8631578947368421,64,3,0.8631578947368421,38,2,0.8363636363636363,"Task","2018-10-01T14:35:59.000-0500",False,0.0294705636218791,0.0,1.747434391417327e-05,0.1926960595170462,"A",0.2,0.8,0.0,0.0,4.0,1.0,1.0,5.0,"alejandro.nosenzo",0,0,0,4.0,4.0,0.0,"train"
0,0,0,0,4,"2016-10-14T14:08:03.000-0500",False,False,False,False,"MULE-10780","Improvement","Improvement","2016-10-14T14:08:03.000-0500",39,88.82,5.0,37.5,3.355,4.8827500000000015,7.8523,5.738612787525831,"Improvement","2016-10-14T14:08:03.000-0500","juan.desimoni","juan.desimoni",20,11,0.9,20,11,0.9,25,12,0.9344262295081968,"Improvement","2016-10-14T14:08:03.000-0500",False,0.0980209674365184,0.0,0.00197779728956,0.4606947267199138,"A",0.3452380952380952,0.5833333333333334,0.0,0.4714014305122912,21.0,2.0,21.0,42.0,"juan.desimoni",0,0,0,8.0,8.0,0.0,"train"
0,0,0,0,0,"2018-03-26T18:20:19.000-0500",False,True,True,False,"MULE-14808","Bug","Bug","2018-03-26T18:20:19.000-0500",82,-15.6773,23.9636,66.72727272727272,26.3768,36.376704545454544,28.2956,17.491376746189438,"Bug","2018-03-26T18:20:19.000-0500","pablo.cabrera","pablo.cabrera",28,1,0.9666666666666668,28,1,0.9666666666666668,103,5,0.9344262295081968,"Bug","2018-03-26T18:20:19.000-0500",False,0.02754794752186,0.0,0.0011922049162788,0.1752322322210799,"B",0.3,0.6,0.0,0.0,3.0,1.0,2.0,5.0,"pablo.cabrera",0,1,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2018-03-12T08:27:20.000-0500",False,True,False,False,"MULE-14700","Bug","Bug","2018-03-12T08:27:20.000-0500",75,-37.6189,36.8712,126.42465753424658,36.6416,87.72013698630138,74.6403,23.4939015319192,"Bug","2018-03-12T08:27:20.000-0500","gsfernandes","gsfernandes",124,4,0.8013698630136986,127,4,0.7986577181208053,119,2,0.9160839160839158,"Bug","2018-03-12T08:27:20.000-0500",False,0.0497493813703231,0.0,0.2300535804726437,0.2819469115044085,"B",0.2312252964426877,0.2608695652173913,0.0,0.3611589210306713,6.0,2.0,20.0,26.0,"gsfernandes",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2017-06-07T12:32:13.000-0500",False,False,False,True,"MULE-12716","Improvement","Improvement","2017-06-07T12:32:13.000-0500",44,17.9705,23.9636,73.54545454545455,21.6836,26.475,15.9132,17.491376746189438,"Improvement","2017-06-07T12:32:13.000-0500","mariano.gonzalez","mariano.gonzalez",274,38,0.9085872576177284,274,38,0.9085872576177284,0,0,0.0,"Improvement","2017-06-07T12:32:13.000-0500",False,0.0517295678034107,0.0,8.475933405730629e-05,0.3001158009552431,"A",0.1495983935742971,0.1547619047619047,0.0,0.3315020227369138,13.0,2.0,81.0,94.0,"mariano.gonzalez",0,1,15,16.0,4.0,-12.0,"train"
0,0,0,0,0,"2014-03-21T10:51:34.000-0500",False,False,False,False,"MULE-7457","Improvement","Improvement","2014-03-21T10:51:34.000-0500",16,21.395,11.4,41.0,14.25,14.829999999999998,17.665,10.745966692414834,"Improvement","2014-03-21T10:51:34.000-0500","ignacio.gleria","ignacio.gleria",1,0,1.0,1,0,1.0,0,0,1.0,"Improvement","2014-03-21T10:51:34.000-0500",False,0.0595544609548102,1.0,3.194770590690631e-05,0.3323448138048227,"A",0.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,"ignacio.gleria",0,0,0,8.0,8.0,0.0,"train"
0,0,0,0,0,"2018-01-05T11:26:54.000-0600",False,False,False,False,"MULE-14386","Bug","Bug","2018-01-05T11:26:54.000-0600",22,22.9959,19.7091,67.45454545454545,15.5173,19.97090909090909,20.8536,16.416407864998742,"Bug","2018-01-05T11:26:54.000-0600","juan.desimoni","juan.desimoni",91,6,0.9,91,6,0.9,98,8,0.9344262295081968,"Bug","2018-01-05T11:26:54.000-0600",False,0.0352630964227793,0.0,6.413283353268515e-05,0.2151570487549775,"B",0.3142857142857143,0.7142857142857143,0.0,0.5000011603456875,15.0,2.0,9.0,24.0,"juan.desimoni",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2016-12-16T10:48:37.000-0600",False,False,False,False,"MULE-11220","Improvement","Improvement","2016-12-16T10:48:37.000-0600",53,54.4048,12.4242,49.24242424242424,10.2255,11.457939393939393,12.2278,11.366600265340756,"Improvement","2016-12-16T10:48:37.000-0600","juan.desimoni","juan.desimoni",36,20,0.9,36,20,0.9,50,18,0.9047619047619048,"Improvement","2016-12-16T10:48:37.000-0600",False,0.0445730801157177,0.0,0.0005208814671603,0.2683197029768239,"A",0.3478991596638656,0.6,0.0,0.4803857801004895,21.0,2.0,20.0,41.0,"juan.desimoni",0,0,0,4.0,4.0,0.0,"train"
0,0,0,0,0,"2017-08-17T10:35:04.000-0500",False,False,False,False,"MULE-13341","Task","Task","2017-08-17T10:35:04.000-0500",52,30.0793,17.8069,53.137931034482754,16.2683,20.274310344827587,17.1853,14.61895003862225,"Task","2017-08-17T10:35:04.000-0500","pablo.kraan","pablo.kraan",158,18,0.8743455497382199,158,18,0.8743455497382199,29,29,0.837696335078534,"Task","2017-08-17T10:35:04.000-0500",True,0.0289638105676127,0.0,0.0100281572540027,0.1899318758644309,"A",0.3014705882352941,0.7058823529411765,0.0,0.4714069133037469,12.0,2.0,7.0,19.0,"pablo.kraan",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2018-08-22T15:18:51.000-0500",False,False,False,False,"MULE-15586","Bug","Bug","2018-08-22T15:18:51.000-0500",29,31.5379,18.4966,56.58620689655172,16.0648,17.919310344827586,14.2403,15.247448713915892,"Bug","2018-08-22T15:18:51.000-0500","rodrigo.merino","rodrigo.merino",214,14,0.921161825726141,214,14,0.921161825726141,177,12,0.9468599033816424,"Bug","2018-08-22T15:18:51.000-0500",False,0.0270916153168209,0.0,9.866958685629422e-07,0.1727641292329479,"B",0.3188405797101449,0.4166666666666667,0.0,0.4264012138883577,10.0,2.0,18.0,28.0,"rodrigo.merino",0,0,0,1.0,1.0,0.0,"train"
