"EB","LINK","OB","STEP","TASK","created_x","has_ATTACHMENT","has_CODE","has_STACK","has_TESTCASE","issue_key","issuetype_x","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x.1","created_x.1","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y.1","created_y.1","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff","type"
0,0,0,0,3,"2016-09-26T22:09:16.000-0500",False,True,False,False,"MULE-10642","Bug","Bug","2016-09-26T22:09:16.000-0500",69,10.915,36.6118,106.23529411764706,28.63,54.128823529411775,35.7294,24.90890230020664,"Bug","2016-09-26T22:09:16.000-0500","alejandro.sequeira","alejandro.sequeira",51,10,0.9253731343283582,51,10,0.9253731343283582,78,9,0.9489051094890508,"Bug","2016-09-26T22:09:16.000-0500",False,0.1166158426211428,0.0,0.0005918744596503,0.5058490163341397,"B",0.0,1.0,0.0,0.0,21.0,1.0,0.0,21.0,"alejandro.sequeira",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2017-09-28T12:04:55.000-0500",False,False,False,False,"MULE-13653","Task","Task","2017-09-28T12:04:55.000-0500",24,66.404,10.0,41.0,10.208,11.982400000000004,9.1516,3.0,"Task","2017-09-28T12:04:55.000-0500","alejandro.nosenzo","alejandro.nosenzo",44,9,0.8631578947368421,44,9,0.8631578947368421,17,8,0.8363636363636363,"Task","2017-09-28T12:04:55.000-0500",False,0.0570383161527315,0.0,7.501708831466876e-05,0.319291381806063,"B",0.1777777777777777,0.8,0.0,0.0,8.0,1.0,2.0,10.0,"alejandro.nosenzo",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2018-08-03T12:38:05.000-0500",False,False,False,False,"MULE-15499","Task","Task","2018-08-03T12:38:05.000-0500",54,35.8716,19.7273,63.86363636363637,15.0877,18.010909090909085,15.2364,16.416407864998742,"Task","2018-08-03T12:38:05.000-0500","afelisatti","afelisatti",169,9,0.8429319371727748,169,9,0.8429319371727748,109,6,0.9047619047619048,"Task","2018-08-03T12:38:05.000-0500",False,0.0628420071693052,0.0,0.0336944828963089,0.3679637126387004,"A",0.2724252491694352,0.372093023255814,0.0,0.3380665849348557,16.0,2.0,31.0,47.0,"afelisatti",0,0,0,8.0,8.0,0.0,"train"
0,0,0,0,0,"2015-05-12T16:37:18.000-0500",True,False,False,False,"MULE-8594","Bug","Bug","2015-05-12T16:37:18.000-0500",61,67.9966,11.4231,39.32692307692308,7.8121,10.969615384615386,12.71,10.745966692414834,"Bug","2015-05-12T16:37:18.000-0500","jesica.fera","jesica.fera",0,0,1.0,0,0,1.0,44,14,0.9489051094890508,"Bug","2015-05-12T16:37:18.000-0500",False,0.0199859025617834,0.0,6.1060239653708565e-06,0.1365473474423996,"B",0.0,1.0,0.0,0.0,4.0,1.0,0.0,4.0,"jesica.fera",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2014-04-09T09:49:55.000-0500",False,False,False,False,"MULE-7501","Improvement","Improvement","2014-04-09T09:49:55.000-0500",52,66.5604,15.0154,47.15384615384615,10.4346,10.591153846153844,6.8327,12.486832980505138,"Improvement","2014-04-09T09:49:55.000-0500","andres.gregoire","andres.gregoire",14,9,0.9565217391304348,14,9,0.9565217391304348,21,16,0.9629629629629628,"Improvement","2014-04-09T09:49:55.000-0500",False,0.0674404734890666,0.0,0.0039692268665464,0.3857003647826642,"A",0.3268398268398268,0.6363636363636364,0.0,0.4629111472830573,14.0,2.0,11.0,25.0,"andres.gregoire",0,0,0,3.0,5.0,2.0,"train"
0,0,0,0,0,"2017-12-13T13:46:07.000-0600",False,False,False,False,"MULE-14213","Task","Task","2017-12-13T13:46:07.000-0600",13,35.5107,8.4571,71.14285714285714,11.7843,14.166428571428574,17.8179,8.477225575051662,"Task","2017-12-13T13:46:07.000-0600","alejandro.iannucci","alejandro.iannucci",61,13,0.9083333333333332,61,13,0.9083333333333332,2,1,0.8666666666666667,"Task","2017-12-13T13:46:07.000-0600",True,0.0513236605881129,1.0,7.687610624615446e-06,0.3195914047690736,"A",0.2735507246376811,0.375,0.0,0.3244469657162326,9.0,2.0,17.0,26.0,"alejandro.iannucci",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2017-05-02T09:01:33.000-0500",False,False,False,False,"MULE-12361","Improvement","Improvement","2017-05-02T09:01:33.000-0500",28,-8.9136,22.6286,70.85714285714286,21.4586,23.857857142857146,22.255,18.491933384829668,"Improvement","2017-05-02T09:01:33.000-0500","esteban.wasinger","esteban.wasinger",49,18,0.816793893129771,49,18,0.816793893129771,45,11,0.8918918918918919,"Improvement","2017-05-02T09:01:33.000-0500",False,0.0747725535164853,1.0,3.5958624585668345e-05,0.4123344837521478,"A",0.3664634146341463,0.4390243902439024,0.0,0.4944112107503119,18.0,2.0,34.0,52.0,"esteban.wasinger",0,0,0,8.0,8.0,0.0,"train"
0,0,0,0,0,"2016-04-27T08:34:28.000-0500",False,False,False,False,"MULE-9613","Improvement","Improvement","2016-04-27T08:34:28.000-0500",120,37.9817,23.3075,63.10752688172043,18.23,20.20376344086021,9.6942,17.491376746189438,"Improvement","2016-04-27T08:34:28.000-0500","alejandro.garcia","alejandro.garcia",15,13,0.831858407079646,15,13,0.831858407079646,7,5,0.8918918918918919,"Improvement","2016-04-27T08:34:28.000-0500",False,0.0200547187685276,0.0,0.0067193020917379,0.1508734775941376,"A",0.4022177419354839,0.53125,0.0,0.5222309394907221,17.0,2.0,24.0,41.0,"alejandro.garcia",0,1,0,8.0,8.0,0.0,"train"
0,1,0,0,0,"2017-04-12T16:47:52.000-0500",False,True,False,False,"MULE-12210","Bug","Bug","2017-04-12T16:47:52.000-0500",54,87.3399,10.6902,38.200819672131146,4.8657,8.586803278688528,10.2344,10.24568837309472,"Bug","2017-04-12T16:47:52.000-0500","ID203173","ID203173",7,4,0.875,7,4,0.875,0,0,0.0,"Bug","2017-04-12T16:47:52.000-0500",False,0.0413473129308987,0.0,0.0011514860798102,0.272444419959733,"A",0.2142857142857142,0.75,0.0,0.0,6.0,1.0,2.0,8.0,"ID203173",0,0,0,4.0,4.0,0.0,"train"
0,0,0,0,0,"2017-08-03T11:30:08.000-0500",False,False,False,False,"MULE-13256","Task","Task","2017-08-03T11:30:08.000-0500",22,46.0686,12.4364,40.18181818181819,12.2991,14.404545454545447,13.8927,10.745966692414834,"Task","2017-08-03T11:30:08.000-0500","alejandro_pulver","alejandro_pulver",15,6,1.0,15,6,1.0,16,6,1.0,"Task","2017-08-03T11:30:08.000-0500",False,0.0541785874289652,0.0,1.8058884957398813e-05,0.3321443579074204,"A",0.2142857142857142,0.25,0.0,0.0,2.0,1.0,6.0,8.0,"alejandro_pulver",0,0,0,4.0,4.0,0.0,"train"
0,0,0,0,0,"2017-02-07T12:34:29.000-0600",False,False,False,False,"MULE-11716","Task","Task","2017-02-07T12:34:29.000-0600",28,-14.9564,25.4857,70.85714285714286,22.3014,23.184999999999995,21.4136,20.32050807568877,"Task","2017-02-07T12:34:29.000-0600","pablo.lagreca.ce","pablo.lagreca.ce",161,50,0.918819188191882,161,50,0.918819188191882,0,0,0.0,"Task","2017-02-07T12:34:29.000-0600",True,0.061009585406338,1.0,0.0008148066397601,0.3350343949143848,"B",0.3705314009661836,0.4347826086956521,0.0,0.5000033244703592,20.0,2.0,39.0,59.0,"pablo.lagreca.ce",0,0,0,16.0,16.0,0.0,"train"
0,0,0,0,0,"2016-05-30T10:50:58.000-0500",False,False,False,False,"MULE-9779","New Feature","New Feature","2016-05-30T10:50:58.000-0500",8,8.365,18.2,45.5,14.08,14.362500000000004,20.2075,12.486832980505138,"New Feature","2016-05-30T10:50:58.000-0500","mariano.gonzalez","mariano.gonzalez",152,26,0.9085872576177284,152,26,0.9085872576177284,9,7,0.8918918918918919,"New Feature","2016-05-30T10:50:58.000-0500",False,0.0600670044973384,1.0,0.0005415910379578,0.3313521683638497,"B",0.194186765615337,0.202020202020202,0.0,0.3796574958283551,20.0,2.0,95.0,115.0,"mariano.gonzalez",0,0,0,8.0,8.0,0.0,"train"
0,0,0,0,0,"2017-08-04T13:47:09.000-0500",False,False,False,False,"MULE-13269","Bug","Bug","2017-08-04T13:47:09.000-0500",13,76.5015,11.3538,43.76923076923077,5.8185,7.895384615384613,10.4362,10.745966692414834,"Bug","2017-08-04T13:47:09.000-0500","mariano.gonzalez","mariano.gonzalez",289,26,0.9085872576177284,289,26,0.9085872576177284,257,21,0.9074626865671642,"Bug","2017-08-04T13:47:09.000-0500",False,0.0437166928026829,0.0,1.4858430960578575e-06,0.2841316583603454,"A",0.1465201465201465,0.1538461538461538,0.0,0.3123528733467309,12.0,2.0,74.0,86.0,"mariano.gonzalez",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2015-01-09T07:44:13.000-0600",False,False,False,False,"MULE-8213","Task","Task","2015-01-09T07:44:13.000-0600",27,8.3179,17.0286,53.28571428571429,15.5771,16.01678571428571,20.1318,13.95445115010332,"Task","2015-01-09T07:44:13.000-0600","pablo.kraan","pablo.kraan",21,2,0.8743455497382199,21,2,0.8743455497382199,28,2,0.9489051094890508,"Task","2015-01-09T07:44:13.000-0600",False,0.0485856224467199,0.0,5.361725070083268e-05,0.3071757295575882,"A",0.3599114064230343,0.4651162790697674,0.0,0.4822449447875839,20.0,2.0,33.0,53.0,"pablo.kraan",0,1,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2017-10-27T15:25:16.000-0500",False,False,False,False,"MULE-13902","Enhancement Request","Enhancement Request","2017-10-27T15:25:16.000-0500",59,28.0044,19.525,56.625,13.3281,13.873281249999998,16.4686,15.549900398011134,"Enhancement Request","2017-10-27T15:25:16.000-0500","mariano.gonzalez","mariano.gonzalez",302,17,0.9085872576177284,302,17,0.9085872576177284,277,25,0.9074626865671642,"Enhancement Request","2017-10-27T15:25:16.000-0500",False,0.036587885277774,0.0,0.0010617020678733,0.2274982153779223,"B",0.1666666666666666,0.1791044776119403,0.0,0.3185056970699991,12.0,2.0,62.0,74.0,"mariano.gonzalez",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2017-09-12T09:01:52.000-0500",False,True,True,False,"MULE-13516","Task","Task","2017-09-12T09:01:52.000-0500",161,-389.4652,25.1173,68.67550096961861,75.4251,97.6134065934066,112.3767,20.196345126633325,"Task","2017-09-12T09:01:52.000-0500","rodrigo.merino","rodrigo.merino",129,17,0.921161825726141,129,17,0.921161825726141,107,17,0.9468599033816424,"Task","2017-09-12T09:01:52.000-0500",False,0.0311903902915423,0.0,0.9999992286899004,0.2184550453427312,"A",0.3560975609756097,0.4146341463414634,0.0,0.4890076780068864,17.0,2.0,35.0,52.0,"rodrigo.merino",0,0,0,4.0,2.0,-2.0,"train"
0,0,0,0,0,"2014-03-06T10:53:00.000-0600",False,False,False,False,"MULE-7414","Improvement","Improvement","2014-03-06T10:53:00.000-0600",27,41.5633,16.7259,56.62962962962963,14.1696,13.875555555555556,10.3574,13.95445115010332,"Improvement","2014-03-06T10:53:00.000-0600","wai.ip","wai.ip",0,0,1.0,0,0,1.0,0,0,0.9029126213592232,"Improvement","2014-03-06T10:53:00.000-0600",False,0.1042060310543911,0.0,0.0099247182945089,0.5024812828891807,"A",0.2651515151515151,0.75,0.0,0.4472157791692136,9.0,2.0,4.0,13.0,"wai.ip",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2017-12-13T13:46:24.000-0600",False,False,False,False,"MULE-14214","Task","Task","2017-12-13T13:46:24.000-0600",13,35.5107,14.1714,71.14285714285714,11.7843,17.53071428571429,22.025,12.486832980505138,"Task","2017-12-13T13:46:24.000-0600","alejandro.iannucci","alejandro.iannucci",62,14,0.9083333333333332,62,14,0.9083333333333332,40,13,0.925925925925926,"Task","2017-12-13T13:46:24.000-0600",False,0.0449767807825575,1.0,2.3748561214272283e-05,0.2902183879567209,"A",0.2735507246376811,0.375,0.0,0.3244469657162326,9.0,2.0,17.0,26.0,"alejandro.iannucci",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2014-02-13T16:42:13.000-0600",False,False,False,True,"MULE-7324","Bug","Bug","2014-02-13T16:42:13.000-0600",28,5.5325,15.15,41.0,16.4625,26.01625,31.6537,13.246950765959596,"Bug","2014-02-13T16:42:13.000-0600","federico.amdan","federico.amdan",1,1,0.9285714285714286,1,1,0.9285714285714286,0,0,0.9468599033816424,"Bug","2014-02-13T16:42:13.000-0600",False,0.0823759696331813,0.0,0.0005976944734338,0.4104218305612153,"B",0.125,1.0,0.0,0.7071078117504775,16.0,2.0,2.0,18.0,"federico.amdan",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2018-04-09T11:37:35.000-0500",False,False,False,False,"MULE-14864","Bug","Bug","2018-04-09T11:37:35.000-0500",38,62.8763,11.8105,40.05263157894737,9.2095,10.62842105263158,10.8311,10.745966692414834,"Bug","2018-04-09T11:37:35.000-0500","afelisatti","afelisatti",154,11,0.8429319371727748,154,11,0.8429319371727748,102,9,0.9047619047619048,"Bug","2018-04-09T11:37:35.000-0500",False,0.0125869715151543,0.0,3.326167971213338e-06,0.0899574982523043,"B",0.2510885341074019,0.3207547169811321,0.0,0.3296919843659829,17.0,2.0,41.0,58.0,"afelisatti",0,0,0,4.0,4.0,0.0,"train"
0,0,0,0,0,"2016-04-28T07:49:05.000-0500",False,False,False,False,"MULE-9620","Improvement","Improvement","2016-04-28T07:49:05.000-0500",59,90.5016,12.7235,41.6448087431694,5.6875,8.889289617486343,7.9261,11.366600265340756,"Improvement","2016-04-28T07:49:05.000-0500","luciano.gandini","luciano.gandini",6,1,0.9375,6,1,0.9375,10,2,0.9468599033816424,"Improvement","2016-04-28T07:49:05.000-0500",False,0.0611328672159792,0.0,0.0077189099113925,0.3355135458247356,"B",0.2095238095238096,0.7333333333333333,0.0,0.0,11.0,1.0,4.0,15.0,"luciano.gandini",0,1,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2017-07-14T10:01:46.000-0500",False,True,False,False,"MULE-13063","Bug","Bug","2017-07-14T10:01:46.000-0500",73,6.5978,34.8691,105.69135802469135,32.4617,45.701851851851856,17.1336,15.247448713915892,"Bug","2017-07-14T10:01:46.000-0500","alejandro.garcia","alejandro.garcia",65,12,0.831858407079646,65,12,0.831858407079646,38,10,0.951219512195122,"Bug","2017-07-14T10:01:46.000-0500",False,0.0301232235426837,0.0,4.146583915278963e-06,0.1940977675969066,"B",0.4221014492753623,0.6666666666666666,0.0,0.5640744372117795,16.0,2.0,15.0,31.0,"alejandro.garcia",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2016-11-10T04:50:48.000-0600",False,False,False,False,"MULE-10925","Task","Task","2016-11-10T04:50:48.000-0600",33,28.0074,20.6588,75.17647058823529,17.7994,24.799705882352946,19.8703,16.416407864998742,"Task","2016-11-10T04:50:48.000-0600","pablo.lagreca.ce","pablo.lagreca.ce",111,33,0.918819188191882,111,33,0.918819188191882,67,11,0.9629629629629628,"Task","2016-11-10T04:50:48.000-0600",False,0.0181647445852749,0.0,2.97797529292928e-05,0.1254646398715509,"B",0.3728029602220166,0.4468085106382978,0.0,0.5000033838988516,21.0,2.0,39.0,60.0,"pablo.lagreca.ce",0,0,0,8.0,8.0,0.0,"train"
0,0,0,0,0,"2019-02-19T15:25:11.000-0600",False,False,False,False,"MULE-16508","Bug","Bug","2019-02-19T15:25:11.000-0600",17,100.0035,6.8,28.764705882352946,3.5341,10.065882352941175,11.1924,3.0,"Bug","2019-02-19T15:25:11.000-0600","juan.baca","juan.baca",4,1,1.0,4,1,1.0,7,3,0.9,"Bug","2019-02-19T15:25:11.000-0600",False,0.0286539007474451,0.0,1.6300132670038606e-06,0.2038947278101102,"A",0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,"juan.baca",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2017-11-21T15:52:45.000-0600",False,False,False,False,"MULE-14119","Task","Task","2017-11-21T15:52:45.000-0600",8,-97.385,8.2,45.5,28.83,36.14625,47.4488,8.477225575051662,"Task","2017-11-21T15:52:45.000-0600","afelisatti","afelisatti",136,17,0.8429319371727748,136,17,0.8429319371727748,31,9,0.925925925925926,"Task","2017-11-21T15:52:45.000-0600",False,0.0216014093330826,1.0,0.0002523475682285,0.1461794055170509,"B",0.2857977790765634,0.3559322033898305,0.0,0.4008957134109553,21.0,2.0,47.0,68.0,"afelisatti",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2014-03-17T14:28:47.000-0500",False,False,False,False,"MULE-7440","Bug","Bug","2014-03-17T14:28:47.000-0500",104,60.6814,16.0727,52.0,10.2609,11.578545454545456,10.3587,13.95445115010332,"Bug","2014-03-17T14:28:47.000-0500","pablo.kraan","pablo.kraan",8,3,0.8743455497382199,8,3,0.8743455497382199,13,10,0.9489051094890508,"Bug","2014-03-17T14:28:47.000-0500",False,0.0223354693909583,1.0,0.0001592408729879,0.1504957034941972,"B",0.3280542986425339,0.4230769230769231,0.0,0.4472095276997503,22.0,2.0,40.0,62.0,"pablo.kraan",0,0,0,8.0,8.0,0.0,"train"
0,0,0,0,0,"2017-06-27T10:19:59.000-0500",False,False,False,False,"MULE-12946","Bug","Bug","2017-06-27T10:19:59.000-0500",83,-6.8117,15.6416,53.71067415730337,19.7369,22.18870786516854,23.4861,13.606601717798211,"Bug","2017-06-27T10:19:59.000-0500","gsfernandes","gsfernandes",91,14,0.8013698630136986,93,14,0.7986577181208053,40,11,0.9315068493150684,"Bug","2017-06-27T10:19:59.000-0500",False,0.0415329410977076,0.0,0.0128580545972309,0.2733716972436405,"A",0.2341437632135307,0.25,0.0,0.4040580902814418,11.0,2.0,41.0,52.0,"gsfernandes",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2019-02-20T06:46:54.000-0600",False,False,False,False,"MULE-16511","Enhancement Request","Enhancement Request","2019-02-20T06:46:54.000-0600",34,26.2814,19.7143,77.85714285714286,18.2886,23.118857142857145,17.1683,15.247448713915892,"Enhancement Request","2019-02-20T06:46:54.000-0600","rodrigo.merino","rodrigo.merino",233,11,0.921161825726141,233,11,0.921161825726141,197,10,0.9468599033816424,"Enhancement Request","2019-02-20T06:46:54.000-0600",False,0.0523335990778253,0.0,0.0002807194667828,0.2998333020449175,"B",0.3012820512820513,0.4615384615384616,0.0,0.3333365627355714,6.0,2.0,8.0,14.0,"rodrigo.merino",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2018-04-25T09:51:23.000-0500",False,False,False,False,"MULE-14938","Task","Task","2018-04-25T09:51:23.000-0500",75,42.4782,22.5684,65.63157894736842,16.7747,20.562236842105264,12.163,17.491376746189438,"Task","2018-04-25T09:51:23.000-0500","pablo.lagreca.ce","pablo.lagreca.ce",248,16,0.918819188191882,248,16,0.918819188191882,120,27,0.837696335078534,"Task","2018-04-25T09:51:23.000-0500",False,0.0226588708505539,0.0,7.959316571725908e-06,0.1523855354014682,"B",0.3823529411764706,0.6111111111111112,0.0,0.5163983641717228,11.0,2.0,11.0,22.0,"pablo.lagreca.ce",0,0,0,8.0,8.0,0.0,"train"
0,0,0,0,0,"2017-02-06T14:25:51.000-0600",False,False,False,False,"MULE-11652","New Feature","New Feature","2017-02-06T14:25:51.000-0600",50,60.7147,12.3179,40.4102564102564,9.0969,8.341089743589741,8.861,11.366600265340756,"New Feature","2017-02-06T14:25:51.000-0600","pablo.kraan","pablo.kraan",108,20,0.8743455497382199,108,20,0.8743455497382199,0,0,0.0,"New Feature","2017-02-06T14:25:51.000-0600",False,0.0591225912001536,0.0,9.357615235041928e-05,0.3529872413102539,"A",0.3624338624338624,0.5,0.0,0.4803856313877112,14.0,2.0,20.0,34.0,"pablo.kraan",0,0,0,8.0,8.0,0.0,"train"
