"EB","LINK","OB","STEP","TASK","created_x","has_ATTACHMENT","has_CODE","has_STACK","has_TESTCASE","issue_key","issuetype_x","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x.1","created_x.1","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y.1","created_y.1","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff","type"
0,0,0,0,0,"2017-09-04T10:38:08.000-0500",False,False,False,False,"MULE-13459","Enhancement Request","Enhancement Request","2017-09-04T10:38:08.000-0500",10,44.405,12.0,60.0,9.55,11.359000000000002,15.951,10.745966692414834,"Enhancement Request","2017-09-04T10:38:08.000-0500","mariano.gonzalez","mariano.gonzalez",294,20,0.9085872576177284,294,20,0.9085872576177284,265,19,0.9074626865671642,"Enhancement Request","2017-09-04T10:38:08.000-0500",False,0.0363380957544687,0.0,4.781614829687695e-07,0.2075498625884376,"A",0.1540170307293595,0.1621621621621621,0.0,0.3202617622234934,12.0,2.0,70.0,82.0,"mariano.gonzalez",0,0,0,8.0,8.0,0.0,"train"
0,0,0,0,0,"2018-04-23T12:28:40.000-0500",False,False,False,False,"MULE-14926","Task","Task","2018-04-23T12:28:40.000-0500",8,92.965,3.2,33.0,2.28,4.942499999999999,8.4275,3.0,"Task","2018-04-23T12:28:40.000-0500","alejandro.iannucci","alejandro.iannucci",81,7,0.9083333333333332,81,7,0.9083333333333332,52,4,0.925925925925926,"Task","2018-04-23T12:28:40.000-0500",False,0.1022972169765222,0.0,0.0002955814709556,0.4811405611690773,"B",0.2710526315789474,0.4,0.0,0.2672671326007064,8.0,2.0,13.0,21.0,"alejandro.iannucci",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2016-05-17T13:26:38.000-0500",False,False,False,False,"MULE-9714","Task","Task","2016-05-17T13:26:38.000-0500",58,55.125,16.0,51.66666666666667,13.0233,15.550000000000004,10.6867,12.486832980505138,"Task","2016-05-17T13:26:38.000-0500","alejandro.sequeira","alejandro.sequeira",33,3,0.9253731343283582,33,3,0.9253731343283582,12,3,1.0,"Task","2016-05-17T13:26:38.000-0500",False,0.0769119399240852,0.0,0.000761290620518,0.3665728719226737,"A",0.3280141843971631,0.4583333333333333,0.0,0.4364317830180899,22.0,2.0,34.0,56.0,"alejandro.sequeira",0,1,8,3.0,5.0,2.0,"train"
0,0,0,0,3,"2017-04-05T13:12:41.000-0500",False,True,False,False,"MULE-12161","Bug","Bug","2017-04-05T13:12:41.000-0500",56,-6.4771,32.4136,87.8135593220339,28.82,36.72915254237289,19.5307,22.74841765813149,"Bug","2017-04-05T13:12:41.000-0500","mariano.gonzalez","mariano.gonzalez",253,37,0.9085872576177284,253,37,0.9085872576177284,0,0,0.0,"Bug","2017-04-05T13:12:41.000-0500",False,0.1411589936167699,0.0,0.0146232405919509,0.5330564443537427,"A",0.1610728628800918,0.1666666666666666,0.0,0.3457769137753113,14.0,2.0,81.0,95.0,"mariano.gonzalez",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2017-07-31T08:03:41.000-0500",False,False,False,False,"MULE-13224","Story","Story","2017-07-31T08:03:41.000-0500",57,33.4603,21.4323,66.48387096774194,16.2935,19.82306451612903,15.4373,17.491376746189438,"Story","2017-07-31T08:03:41.000-0500","pablo.kraan","pablo.kraan",155,18,0.8743455497382199,155,18,0.8743455497382199,99,19,0.9468599033816424,"Story","2017-07-31T08:03:41.000-0500",False,0.0558529148090282,1.0,0.0001444938264131,0.2912245026168119,"A",0.3099415204678362,0.631578947368421,0.0,0.4264037092426487,12.0,2.0,9.0,21.0,"pablo.kraan",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2015-07-14T13:05:10.000-0500",False,False,False,False,"MULE-8779","Bug","Bug","2015-07-14T13:05:10.000-0500",81,71.508,13.078,46.109756097560975,8.3782,10.474512195121951,9.8162,11.660254037844386,"Bug","2015-07-14T13:05:10.000-0500","andres.gregoire","andres.gregoire",45,2,0.9565217391304348,45,2,0.9565217391304348,47,2,1.0,"Bug","2015-07-14T13:05:10.000-0500",False,0.0331261530675387,0.0,1.65888458246731e-06,0.1922231266719392,"A",0.2380952380952381,0.7142857142857143,0.0,0.0,5.0,1.0,2.0,7.0,"andres.gregoire",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2013-11-29T14:01:40.000-0600",False,False,False,False,"MULE-7156","Bug","Bug","2013-11-29T14:01:40.000-0600",22,30.3155,13.4909,38.27272727272727,11.7636,8.048181818181817,11.4582,11.660254037844386,"Bug","2013-11-29T14:01:40.000-0600","mariano.gonzalez","mariano.gonzalez",5,5,0.9085872576177284,5,5,0.9085872576177284,8,6,0.9074626865671642,"Bug","2013-11-29T14:01:40.000-0600",False,0.0265964406490484,1.0,0.0003301709830965,0.1818983843745744,"B",0.2062714355707986,0.2229299363057325,0.0,0.3699983719882273,35.0,2.0,145.0,180.0,"mariano.gonzalez",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2017-04-10T13:09:24.000-0500",False,False,False,False,"MULE-12191","Improvement","Improvement","2017-04-10T13:09:24.000-0500",14,23.425,11.3143,42.57142857142857,13.47,17.194285714285723,21.6043,10.745966692414834,"Improvement","2017-04-10T13:09:24.000-0500","alejandro.garcia","alejandro.garcia",52,21,0.831858407079646,52,21,0.831858407079646,29,9,0.9315068493150684,"Improvement","2017-04-10T13:09:24.000-0500",False,0.0358031797045599,0.0,7.873347034859583e-05,0.232049292987075,"B",0.4002849002849003,0.5925925925925926,0.0,0.5291486399749349,16.0,2.0,18.0,34.0,"alejandro.garcia",0,0,0,2.0,2.0,0.0,"train"
0,1,0,0,0,"2014-10-03T12:04:56.000-0500",False,False,False,False,"MULE-7919","Improvement","Improvement","2014-10-03T12:04:56.000-0500",57,35.665,14.6667,51.66666666666667,13.2533,15.4955,16.3712,13.0,"Improvement","2014-10-03T12:04:56.000-0500","svacas","svacas",2,0,1.0,2,0,1.0,55,7,0.9074626865671642,"Improvement","2014-10-03T12:04:56.000-0500",False,0.0353364832326222,0.0,0.0003635855158999,0.2296337511585946,"B",0.1666666666666666,0.8333333333333334,0.0,0.0,5.0,1.0,1.0,6.0,"svacas",0,0,0,8.0,8.0,0.0,"train"
0,0,0,0,0,"2017-08-24T20:05:47.000-0500",False,False,False,False,"MULE-13385","Bug","Bug","2017-08-24T20:05:47.000-0500",69,51.4174,13.9048,51.90476190476191,11.8843,15.87252380952381,14.9727,11.94427190999916,"Bug","2017-08-24T20:05:47.000-0500","afelisatti","afelisatti",119,20,0.8429319371727748,119,20,0.8429319371727748,32,32,0.837696335078534,"Bug","2017-08-24T20:05:47.000-0500",False,0.0949204073994261,0.0,0.0871340833226775,0.4604574606121436,"B",0.2954429083461341,0.3492063492063492,0.0,0.4296654079967807,22.0,2.0,53.0,75.0,"afelisatti",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2015-02-18T16:29:17.000-0600",False,False,False,False,"MULE-8325","Bug","Bug","2015-02-18T16:29:17.000-0600",8,71.815,3.2,33.0,5.23,9.6525,14.3175,3.0,"Bug","2015-02-18T16:29:17.000-0600","mariano.gonzalez","mariano.gonzalez",80,12,0.9085872576177284,80,12,0.9085872576177284,0,0,0.0,"Bug","2015-02-18T16:29:17.000-0600",True,0.1699472899070241,1.0,7.948843796470542e-06,0.5871303672654522,"A",0.1902150690784788,0.2016806722689076,0.0,0.3630108900208769,24.0,2.0,112.0,136.0,"mariano.gonzalez",0,2,-1,13.0,13.0,0.0,"train"
0,0,0,0,0,"2017-05-15T10:37:11.000-0500",False,False,False,False,"MULE-12480","Improvement","Improvement","2017-05-15T10:37:11.000-0500",15,22.41,19.3333,68.33333333333334,13.86,16.842,20.6813,15.247448713915892,"Improvement","2017-05-15T10:37:11.000-0500","mariano.gonzalez","mariano.gonzalez",268,36,0.9085872576177284,268,36,0.9085872576177284,242,25,0.9074626865671642,"Improvement","2017-05-15T10:37:11.000-0500",False,0.0276170451551134,0.0,0.0003550814145703,0.1877291599870406,"B",0.1495983935742971,0.1547619047619047,0.0,0.3315020227369138,13.0,2.0,81.0,94.0,"mariano.gonzalez",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2017-09-08T12:51:21.000-0500",False,False,False,False,"MULE-13492","Task","Task","2017-09-08T12:51:21.000-0500",28,108.025,7.0286,28.285714285714285,1.67,4.241785714285714,5.4068,6.872983346207419,"Task","2017-09-08T12:51:21.000-0500","alejandro_pulver","alejandro_pulver",18,5,1.0,18,5,1.0,18,5,1.0,"Task","2017-09-08T12:51:21.000-0500",False,0.0175232326922172,1.0,4.752879883108706e-05,0.1267432633089071,"B",0.2142857142857142,0.25,0.0,0.0,2.0,1.0,6.0,8.0,"alejandro_pulver",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2017-10-19T09:07:42.000-0500",False,False,False,False,"MULE-13830","Task","Task","2017-10-19T09:07:42.000-0500",20,25.795,12.0,40.0,14.63,14.003999999999998,14.505999999999998,10.745966692414834,"Task","2017-10-19T09:07:42.000-0500","pablo.lagreca.ce","pablo.lagreca.ce",216,14,0.918819188191882,216,14,0.918819188191882,102,9,0.9629629629629628,"Task","2017-10-19T09:07:42.000-0500",False,0.0612389796378978,1.0,0.0003197446006013,0.3467640030938961,"B",0.3796296296296296,0.5,0.0,0.4999984792483667,14.0,2.0,21.0,35.0,"pablo.lagreca.ce",0,0,0,4.0,4.0,0.0,"train"
0,0,0,0,0,"2016-09-01T08:15:35.000-0500",False,False,False,False,"MULE-10421","Task","Task","2016-09-01T08:15:35.000-0500",53,56.6607,15.6,42.57142857142857,8.8343,9.540535714285712,12.033,13.246950765959596,"Task","2016-09-01T08:15:35.000-0500","pablo.lagreca.ce","pablo.lagreca.ce",97,30,0.918819188191882,97,30,0.918819188191882,0,0,0.0,"Task","2016-09-01T08:15:35.000-0500",False,0.0353856924004337,0.0,0.0059305839788696,0.2298890553893589,"B",0.3728029602220166,0.4468085106382978,0.0,0.5000033838988516,21.0,2.0,39.0,60.0,"pablo.lagreca.ce",0,0,0,8.0,8.0,0.0,"train"
0,0,0,0,0,"2017-05-26T14:21:12.000-0500",False,False,False,False,"MULE-12615","Bug","Bug","2017-05-26T14:21:12.000-0500",39,37.0962,22.7795,59.51282051282051,17.7738,20.533076923076926,11.5215,17.491376746189438,"Bug","2017-05-26T14:21:12.000-0500","pablo.lagreca.ce","pablo.lagreca.ce",193,15,0.918819188191882,193,15,0.918819188191882,88,7,0.9629629629629628,"Bug","2017-05-26T14:21:12.000-0500",False,0.0321878594324456,0.0,0.0021584121827816,0.212995044309219,"B",0.4102564102564102,0.5128205128205128,0.0,0.5282725865634312,20.0,2.0,31.0,51.0,"pablo.lagreca.ce",0,0,0,4.0,4.0,0.0,"train"
0,0,0,0,0,"2018-10-19T10:04:18.000-0500",False,False,False,True,"MULE-15877","Task","Task","2018-10-19T10:04:18.000-0500",8,-129.11,3.2,45.5,33.255,37.32375,48.9213,3.0,"Task","2018-10-19T10:04:18.000-0500","mebuchwald","mebuchwald",29,4,0.8636363636363636,29,4,0.8636363636363636,163,21,0.837696335078534,"Task","2018-10-19T10:04:18.000-0500",False,0.0827307539191112,1.0,3.428369896644768e-06,0.3851622442898346,"A",0.25,0.3333333333333333,0.0,0.0,3.0,1.0,6.0,9.0,"mebuchwald",0,0,0,4.0,4.0,0.0,"train"
0,0,0,0,0,"2018-10-10T12:58:39.000-0500",False,False,False,False,"MULE-15831","Task","Task","2018-10-10T12:58:39.000-0500",13,17.3821,8.4571,35.42857142857143,14.3129,11.475,14.4521,8.477225575051662,"Task","2018-10-10T12:58:39.000-0500","juan.baca","juan.baca",0,0,1.0,0,0,1.0,1,1,0.9,"Task","2018-10-10T12:58:39.000-0500",False,0.2572023266546197,0.0,0.0026975537639307,0.7380624545827229,"B",0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,"juan.baca",0,1,2,1.0,1.0,0.0,"train"
0,0,0,0,0,"2016-08-30T15:10:02.000-0500",False,False,False,False,"MULE-10404","Task","Task","2016-08-30T15:10:02.000-0500",77,41.2483,12.8641,42.54978354978356,13.8823,15.748528138528137,13.4756,10.071067811865476,"Task","2016-08-30T15:10:02.000-0500","pablo.lagreca.ce","pablo.lagreca.ce",95,29,0.918819188191882,95,29,0.918819188191882,0,0,0.0,"Task","2016-08-30T15:10:02.000-0500",False,0.0245867803750859,0.0,0.0011203791951769,0.1489910506357655,"A",0.3728029602220166,0.4468085106382978,0.0,0.5000033838988516,21.0,2.0,39.0,60.0,"pablo.lagreca.ce",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2015-06-23T12:24:51.000-0500",False,False,False,False,"MULE-8725","Task","Task","2015-06-23T12:24:51.000-0500",49,33.3172,18.0431,52.95098039215687,14.9472,15.885882352941175,13.7439,15.247448713915892,"Task","2015-06-23T12:24:51.000-0500","pablo.lagreca.ce","pablo.lagreca.ce",53,2,0.918819188191882,53,2,0.918819188191882,130,28,0.9074626865671642,"Task","2015-06-23T12:24:51.000-0500",False,0.028432145260978,0.0,0.0004952377066241,0.1923351555855671,"B",0.4017857142857143,0.4897959183673469,0.0,0.5222358623167853,24.0,2.0,40.0,64.0,"pablo.lagreca.ce",0,0,0,8.0,8.0,0.0,"train"
0,0,0,0,0,"2016-02-11T14:42:10.000-0600",True,False,False,False,"MULE-9377","Bug","Bug","2016-02-11T14:42:10.000-0600",88,41.053,14.3285,43.26808510638298,12.2037,13.824893617021274,14.9366,12.797958971132712,"Bug","2016-02-11T14:42:10.000-0600","pablo.cabrera","pablo.cabrera",6,6,0.9666666666666668,6,6,0.9666666666666668,0,0,0.0,"Bug","2016-02-11T14:42:10.000-0600",False,0.0140995359266747,0.0,0.0011150932645407,0.1042443025871608,"B",0.3541666666666667,0.9375,0.0,0.6741991269333715,15.0,2.0,6.0,21.0,"pablo.cabrera",0,2,24,5.0,5.0,0.0,"train"
0,0,0,0,0,"2018-09-11T22:47:22.000-0500",False,False,False,False,"MULE-15686","Task","Task","2018-09-11T22:47:22.000-0500",16,70.1447,11.5059,40.52941176470589,7.6988,11.17411764705882,12.5782,10.745966692414834,"Task","2018-09-11T22:47:22.000-0500","gustavolibreros","gustavolibreros",11,9,0.7142857142857143,11,9,0.7142857142857143,14,10,0.8,"Task","2018-09-11T22:47:22.000-0500",True,0.0687785386769938,0.0,2.770871698893715e-05,0.3390592141793764,"A",0.35,0.8,0.0,0.5773511501570632,4.0,2.0,2.0,6.0,"gustavolibreros",0,0,0,4.0,4.0,0.0,"train"
0,0,0,0,0,"2014-06-04T10:51:14.000-0500",False,True,False,False,"MULE-7650","Bug","Bug","2014-06-04T10:51:14.000-0500",73,-35.7291,18.9085,64.71317829457364,25.3644,34.14321705426357,34.7252,15.649110640673518,"Bug","2014-06-04T10:51:14.000-0500","pablo.kraan","pablo.kraan",11,3,0.8743455497382199,11,3,0.8743455497382199,0,0,0.0,"Bug","2014-06-04T10:51:14.000-0500",False,0.0285893783989171,0.0,0.0002535351345894,0.1697220926436044,"A",0.3371428571428571,0.44,0.0,0.4564313561525316,22.0,2.0,38.0,60.0,"pablo.kraan",0,0,0,8.0,8.0,0.0,"train"
0,0,0,0,5,"2016-12-13T18:15:56.000-0600",False,False,False,False,"MULE-11194","Improvement","Improvement","2016-12-13T18:15:56.000-0600",82,62.6225,15.098,48.33333333333333,11.5635,14.40266666666666,10.2352,11.94427190999916,"Improvement","2016-12-13T18:15:56.000-0600","ID203173","ID203173",1,1,0.875,1,1,0.875,206,18,0.9074626865671642,"Improvement","2016-12-13T18:15:56.000-0600",True,0.053239756752043,0.0,0.2917492630968809,0.3139412381582232,"B",0.3076923076923077,0.7692307692307693,0.0,0.5345234540623821,10.0,2.0,5.0,15.0,"ID203173",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2018-10-25T15:57:01.000-0500",False,False,False,False,"MULE-15931","Bug","Bug","2018-10-25T15:57:01.000-0500",30,52.305,16.0,56.66666666666667,13.4167,16.335,11.6683,12.486832980505138,"Bug","2018-10-25T15:57:01.000-0500","mariano.gonzalez","mariano.gonzalez",348,7,0.9085872576177284,348,7,0.9085872576177284,323,6,0.9074626865671642,"Bug","2018-10-25T15:57:01.000-0500",False,0.0382169608091358,0.0,4.171828439299805e-05,0.2443408072744304,"B",0.1298758865248226,0.1458333333333333,0.0,0.1525122085064907,7.0,2.0,42.0,49.0,"mariano.gonzalez",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2016-08-17T13:11:55.000-0500",False,False,False,False,"MULE-10262","Task","Task","2016-08-17T13:11:55.000-0500",28,42.4507,15.4857,53.0,14.2943,14.60607142857143,10.6854,12.486832980505138,"Task","2016-08-17T13:11:55.000-0500","pablo.lagreca.ce","pablo.lagreca.ce",80,17,0.918819188191882,80,17,0.918819188191882,0,0,0.0,"Task","2016-08-17T13:11:55.000-0500",False,0.1052601019371972,1.0,0.0024159378074863,0.4496752918936024,"A",0.3728029602220166,0.4468085106382978,0.0,0.5000033838988516,21.0,2.0,39.0,60.0,"pablo.lagreca.ce",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,2,"2014-02-06T08:07:07.000-0600",False,False,False,False,"MULE-7291","Bug","Bug","2014-02-06T08:07:07.000-0600",27,19.869,21.2552,66.93103448275862,17.6924,20.680344827586204,17.6931,17.491376746189438,"Bug","2014-02-06T08:07:07.000-0600","alejandro.sequeira","alejandro.sequeira",6,3,0.9253731343283582,6,3,0.9253731343283582,8,5,0.9629629629629628,"Bug","2014-02-06T08:07:07.000-0600",False,0.1126822413526016,0.0,1.8728893498182367e-05,0.4686622691397026,"A",0.1734805359093784,0.1871657754010695,0.0,0.328999026948229,35.0,2.0,173.0,208.0,"alejandro.sequeira",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2015-01-22T09:36:35.000-0600",False,False,False,False,"MULE-8254","Task","Task","2015-01-22T09:36:35.000-0600",22,84.1518,8.0364,24.63636363636364,4.2545,5.2650000000000015,7.9777,8.477225575051662,"Task","2015-01-22T09:36:35.000-0600","mariano.gonzalez","mariano.gonzalez",78,21,0.9085872576177284,78,21,0.9085872576177284,92,25,0.9074626865671642,"Task","2015-01-22T09:36:35.000-0600",True,0.0881996928453971,1.0,0.0040728263015133,0.4404503551709139,"B",0.1919116650860316,0.2049180327868852,0.0,0.3602290193941157,25.0,2.0,114.0,139.0,"mariano.gonzalez",0,0,0,13.0,13.0,0.0,"train"
0,0,0,0,0,"2016-11-17T14:13:43.000-0600",False,False,False,False,"MULE-11002","Bug","Bug","2016-11-17T14:13:43.000-0600",45,24.92,16.4,49.33333333333334,13.7583,18.068125,21.7144,13.95445115010332,"Bug","2016-11-17T14:13:43.000-0600","luciano.gandini","luciano.gandini",10,2,0.9375,10,2,0.9375,1,1,1.0,"Bug","2016-11-17T14:13:43.000-0600",False,0.0392671691846083,0.0,2.321081383148046e-06,0.221113067719498,"A",0.2197802197802198,0.7142857142857143,0.0,0.0,10.0,1.0,4.0,14.0,"luciano.gandini",0,0,0,4.0,4.0,0.0,"train"
0,0,0,0,0,"2016-03-02T13:44:31.000-0600",False,False,False,False,"MULE-9418","Improvement","Improvement","2016-03-02T13:44:31.000-0600",71,60.4242,13.9759,48.8639240506329,9.7378,11.696898734177218,11.7582,12.486832980505138,"Improvement","2016-03-02T13:44:31.000-0600","juan.desimoni","juan.desimoni",0,0,0.9,0,0,0.9,2,2,0.951219512195122,"Improvement","2016-03-02T13:44:31.000-0600",True,0.073539519274808,1.0,0.1959374398104066,0.3553893426455745,"A",0.3452380952380952,0.5833333333333334,0.0,0.4714014305122913,21.0,2.0,21.0,42.0,"juan.desimoni",0,0,0,8.0,8.0,0.0,"train"
