"EB","LINK","OB","STEP","TASK","created_x","has_ATTACHMENT","has_CODE","has_STACK","has_TESTCASE","issue_key","issuetype_x","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x.1","created_x.1","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y.1","created_y.1","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff","type"
0,0,0,0,0,"2017-05-08T08:06:07.000+0000",True,False,False,False,"DM-10482","Story","Story","2017-05-08T08:06:07.000+0000",43,84.2756,13.1394,44.21212121212121,5.1482,8.489924242424244,10.3998,11.94427190999916,"Story","2017-05-08T08:06:07.000+0000","rearmstr","rearmstr",9,5,0.9,9,5,0.9,29,5,0.9555555555555556,"Story","2017-05-08T08:06:07.000+0000",False,0.0834484571247237,1.0,0.0848184726702071,0.3142251040721517,"B",0.4358974358974359,0.6153846153846154,0.0,0.5547006779636354,8.0,2.0,9.0,17.0,"rearmstr",0,0,0,6.0,6.0,0.0,"train"
0,0,0,0,0,"2014-07-24T22:01:32.000+0000",False,True,False,False,"DM-993","Improvement","Improvement","2014-07-24T22:01:32.000+0000",90,52.0237,18.5333,56.33333333333334,14.284,18.551166666666667,12.4555,14.40175425099138,"Improvement","2014-07-24T22:01:32.000+0000","Jacek Becla [X]","fritzm",80,36,0.73125,87,39,0.7775551102204409,17,13,0.8789473684210526,"Improvement","2014-07-24T22:01:32.000+0000",False,0.0551271263566578,0.0,5.383932189435521e-05,0.2269771675901654,"B",0.5346901017576319,0.8085106382978723,0.0,0.6442749660220548,38.0,2.0,31.0,69.0,"fritzm",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2017-01-27T12:52:21.000+0000",True,False,False,False,"DM-9131","Story","Story","2017-01-27T12:52:21.000+0000",32,44.8113,16.55,66.375,14.9588,20.62218750000001,15.8416,12.486832980505138,"Story","2017-01-27T12:52:21.000+0000","mfisherlevine","mfisherlevine",10,1,0.7441860465116279,10,1,0.7441860465116279,17,2,0.75,"Story","2017-01-27T12:52:21.000+0000",True,0.0628800052603816,0.0,0.0001645245491459,0.2415511242137347,"A",0.4692307692307692,0.85,0.0,0.6488828738821121,34.0,2.0,22.0,56.0,"mfisherlevine",0,0,0,2.0,5.0,3.0,"train"
0,0,0,0,0,"2017-08-30T12:55:18.000+0000",False,False,False,False,"DM-11732","Story","Story","2017-08-30T12:55:18.000+0000",7,102.045,2.4,6.0,0.5167,0.4100000000000001,2.76,3.0,"Story","2017-08-30T12:55:18.000+0000","jbosch","jbosch",222,7,0.8488745980707395,223,7,0.8461538461538461,129,6,0.9095477386934674,"Story","2017-08-30T12:55:18.000+0000",False,0.1298549124989503,1.0,0.0315443951807998,0.4289116763228815,"B",0.6016333938294012,0.8103448275862069,0.0,0.6531941499220894,47.0,2.0,43.0,90.0,"jbosch",0,0,0,6.0,6.0,0.0,"train"
0,2,0,0,0,"2016-01-20T13:59:23.000+0000",False,True,False,False,"DM-4866","Improvement","Improvement","2016-01-20T13:59:23.000+0000",38,37.525,8.4571,30.66666666666667,11.5033,20.11,25.2505,8.477225575051662,"Improvement","2016-01-20T13:59:23.000+0000","swinbank","swinbank",61,25,0.8823529411764706,61,25,0.8823529411764706,23,11,0.7847222222222222,"Improvement","2016-01-20T13:59:23.000+0000",True,0.0346568342093328,1.0,0.0005005323886751,0.1455920981356925,"A",0.6255482456140351,0.6979166666666666,0.0,0.6313439727000527,67.0,2.0,86.0,153.0,"swinbank",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2018-08-21T15:43:57.000+0000",False,False,False,False,"DM-15498","Bug","Bug","2018-08-21T15:43:57.000+0000",58,76.8339,15.1397,45.78571428571429,10.368,14.131904761904767,8.023,10.745966692414834,"Bug","2018-08-21T15:43:57.000+0000","cwang","cwang",14,2,0.875,14,2,0.875,76,6,0.7857142857142857,"Bug","2018-08-21T15:43:57.000+0000",False,0.1112072147178365,0.0,0.0026447967896001,0.3863882917058383,"B",0.4,0.6,0.0,0.5000014305144305,3.0,2.0,3.0,6.0,"cwang",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2017-08-09T10:16:12.000+0000",False,False,False,False,"DM-11544","Story","Story","2017-08-09T10:16:12.000+0000",78,40.3148,21.3641,63.300366300366285,15.1719,17.390183150183148,12.7904,17.491376746189438,"Story","2017-08-09T10:16:12.000+0000","lauren","lauren",68,5,0.7663551401869159,68,5,0.7663551401869159,76,6,0.7931034482758621,"Story","2017-08-09T10:16:12.000+0000",False,0.0632569604229929,0.0,0.0036902519954033,0.2536471198160344,"B",0.5369458128078818,0.8620689655172413,0.0,0.6614396837238395,25.0,2.0,18.0,43.0,"lauren",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2017-03-27T08:36:39.000+0000",False,False,False,False,"DM-9954","Story","Story","2017-03-27T08:36:39.000+0000",121,37.3049,24.9867,66.46666666666667,18.4072,21.59685333333333,11.2337,19.124515496597105,"Story","2017-03-27T08:36:39.000+0000","swinbank","swinbank",245,59,0.8823529411764706,245,59,0.8823529411764706,27,14,0.5384615384615384,"Story","2017-03-27T08:36:39.000+0000",True,0.2243659773218875,1.0,0.997850757451827,0.578589691514631,"A",0.6193344807802639,0.6666666666666666,0.0,0.6249962193867589,56.0,2.0,78.0,134.0,"swinbank",0,1,44,4.0,4.0,0.0,"train"
0,0,0,0,0,"2018-05-11T14:14:28.000+0000",False,False,False,False,"DM-14397","Story","Story","2018-05-11T14:14:28.000+0000",16,92.965,8.2,45.5,2.28,11.418749999999996,16.5262,8.477225575051662,"Story","2018-05-11T14:14:28.000+0000","swinbank","swinbank",381,16,0.8823529411764706,381,16,0.8823529411764706,235,7,0.8927203065134101,"Story","2018-05-11T14:14:28.000+0000",False,0.0608034799323923,0.0,0.0036983691611168,0.2457464279297747,"B",0.5291750503018109,0.5774647887323944,0.0,0.5916117050246252,41.0,2.0,65.0,106.0,"swinbank",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2016-05-27T15:15:48.000+0000",False,True,False,False,"DM-6327","Story","Story","2016-05-27T15:15:48.000+0000",46,27.6102,26.1306,77.57142857142857,21.5812,27.773469387755107,14.4802,18.491933384829668,"Story","2016-05-27T15:15:48.000+0000","pschella","pschella",7,7,0.7847222222222222,7,7,0.7847222222222222,19,15,0.8955223880597015,"Story","2016-05-27T15:15:48.000+0000",False,0.107793233343932,0.0,0.1241343259553547,0.3781204354994399,"B",0.5327731092436975,0.7428571428571429,0.0,0.6246924003596088,26.0,2.0,25.0,51.0,"pschella",0,0,0,0.1,0.1,0.0,"train"
0,0,0,0,0,"2019-01-18T11:07:48.000+0000",False,False,False,False,"DM-17370","Story","Story","2019-01-18T11:07:48.000+0000",33,90.1057,12.6606,43.77272727272727,4.7905,11.654545454545447,13.4382,11.660254037844386,"Story","2019-01-18T11:07:48.000+0000","ttsai","ttsai",3,3,0.92,3,3,0.92,3,3,0.9166666666666666,"Story","2019-01-18T11:07:48.000+0000",False,0.1239555886311164,0.0,0.0213127762416124,0.4159202219763257,"B",0.5272727272727272,0.8181818181818182,0.0,0.6454966058497354,9.0,2.0,7.0,16.0,"ttsai",0,0,0,2.0,2.0,0.0,"train"
0,2,0,0,0,"2017-02-27T18:03:52.000+0000",False,True,False,False,"DM-9596","Improvement","Improvement","2017-02-27T18:03:52.000+0000",91,25.7486,18.2942,57.07560137457045,17.7004,24.55048109965636,20.5553,14.40175425099138,"Improvement","2017-02-27T18:03:52.000+0000","rowen","rowen",102,18,0.8016528925619835,102,18,0.8016528925619835,131,27,0.7993079584775087,"Improvement","2017-02-27T18:03:52.000+0000",False,0.0482296523616377,0.0,2.5279902183289653e-05,0.2032020356757577,"B",0.5475409836065573,0.9016393442622952,0.0,0.6751943490996889,55.0,2.0,37.0,92.0,"rowen",0,0,0,0.25,0.25,0.0,"train"
0,1,0,0,0,"2018-06-01T12:28:02.000+0000",False,False,False,False,"DM-14648","Story","Story","2018-06-01T12:28:02.000+0000",36,0.2889,17.6982,54.77192982456141,16.3658,19.36070175438597,24.9216,13.95445115010332,"Story","2018-06-01T12:28:02.000+0000","dtaranu","dtaranu",15,15,0.8888888888888888,15,15,0.8888888888888888,14,14,0.8846153846153846,"Story","2018-06-01T12:28:02.000+0000",False,0.0800234973409163,0.0,0.0019501915013882,0.3044748906565622,"B",0.4545454545454546,0.6666666666666666,0.0,0.5773507520281179,8.0,2.0,8.0,16.0,"dtaranu",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2014-04-16T16:49:23.000+0000",False,True,False,False,"DM-521","Story","Story","2014-04-16T16:49:23.000+0000",65,21.5942,24.5951,71.3641975308642,20.3087,26.26592592592593,17.7812,18.96871942267132,"Story","2014-04-16T16:49:23.000+0000","Jacek Becla [X]","fritzm",40,40,0.73125,44,44,0.7775551102204409,2,2,0.8,"Story","2014-04-16T16:49:23.000+0000",False,0.0884739481044779,0.0,0.0459618957848896,0.3281723938791929,"B",0.5261524822695035,0.8125,0.0,0.6442749454730284,39.0,2.0,31.0,70.0,"fritzm",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2016-08-03T16:36:33.000+0000",False,False,False,False,"DM-7123","Story","Story","2016-08-03T16:36:33.000+0000",22,21.6465,21.3739,62.1304347826087,15.9539,17.30608695652174,16.9552,17.491376746189438,"Story","2016-08-03T16:36:33.000+0000","npease","npease",18,5,0.9247311827956988,18,5,0.9247311827956988,28,5,0.9069767441860463,"Story","2016-08-03T16:36:33.000+0000",False,0.1359823736096435,1.0,0.0557593851554409,0.4275928594053391,"A",0.5440860215053763,0.5806451612903226,0.0,0.5962824765803983,18.0,2.0,29.0,47.0,"npease",0,0,0,4.0,4.0,0.0,"train"
0,0,0,0,0,"2016-03-17T00:35:37.000+0000",False,False,False,False,"DM-5514","Story","Story","2016-03-17T00:35:37.000+0000",8,18.4443,14.2286,49.85714285714285,12.4257,13.021428571428563,18.62,10.745966692414834,"Story","2016-03-17T00:35:37.000+0000","fritzm","fritzm",38,15,0.8496732026143791,384,32,0.7775551102204409,34,5,0.8253968253968254,"Story","2016-03-17T00:35:37.000+0000",False,0.1394126977474128,0.0,0.0046442739208652,0.434678571457527,"A",0.5419630156472262,0.6842105263157895,0.0,0.6123703656528581,26.0,2.0,30.0,56.0,"fritzm",0,0,0,9.0,9.0,0.0,"train"
0,0,0,0,0,"2018-06-01T12:20:29.000+0000",False,False,False,False,"DM-14641","Story","Story","2018-06-01T12:20:29.000+0000",4,90.99,1.2,36.333333333333336,1.3133,8.329999999999998,9.54,3.0,"Story","2018-06-01T12:20:29.000+0000","xiuqin","xiuqin",143,14,0.8121212121212121,144,14,0.8072289156626506,40,6,0.7741935483870968,"Story","2018-06-01T12:20:29.000+0000",False,0.0854639594405059,0.0,0.0039577465623858,0.3072657878653394,"A",0.4761904761904762,0.6190476190476191,0.0,0.5773520002393774,13.0,2.0,16.0,29.0,"xiuqin",0,0,0,4.0,4.0,0.0,"train"
0,0,0,0,0,"2019-02-08T07:53:36.000+0000",False,False,False,False,"DM-17820","Improvement","Improvement","2019-02-08T07:53:36.000+0000",12,18.405,11.4667,53.66666666666666,13.6733,18.325000000000006,23.9117,10.745966692414834,"Improvement","2019-02-08T07:53:36.000+0000","rowen","rowen",221,13,0.8016528925619835,221,13,0.8016528925619835,266,13,0.7993079584775087,"Improvement","2019-02-08T07:53:36.000+0000",False,0.0706466274236959,1.0,0.0066698808980166,0.2651423765606067,"A",0.3596837944664031,0.9130434782608696,0.0,0.6614361108635032,21.0,2.0,9.0,30.0,"rowen",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2016-03-14T16:14:49.000+0000",False,False,False,False,"DM-5446","Story","Story","2016-03-14T16:14:49.000+0000",35,62.3007,13.8865,34.71621621621622,9.1655,7.678378378378376,7.4119,12.486832980505138,"Story","2016-03-14T16:14:49.000+0000","krughoff","krughoff",43,5,0.9555555555555556,43,5,0.9555555555555556,10,7,0.8245614035087719,"Story","2016-03-14T16:14:49.000+0000",False,0.0561403199671196,0.0,0.0014068757935594,0.2303787334639078,"B",0.6112531969309463,0.7391304347826086,0.0,0.6373812524463938,51.0,2.0,57.0,108.0,"krughoff",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2018-09-10T14:47:27.000+0000",False,False,False,False,"DM-15694","Improvement","Improvement","2018-09-10T14:47:27.000+0000",40,51.2265,16.9721,56.38372093023256,11.4555,16.046511627906973,16.227,14.61895003862225,"Improvement","2018-09-10T14:47:27.000+0000","kennylo","kennylo",28,8,0.8108108108108109,28,8,0.8108108108108109,39,12,0.7916666666666666,"Improvement","2018-09-10T14:47:27.000+0000",True,0.0620039290085207,1.0,0.0013351823050513,0.2388201054064713,"A",0.2777777777777778,0.3333333333333333,0.0,0.3535557508307779,3.0,2.0,7.0,10.0,"kennylo",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2014-12-02T19:16:27.000+0000",False,False,False,False,"DM-1607","Story","Story","2014-12-02T19:16:27.000+0000",33,52.8491,15.6242,60.27272727272727,14.0861,18.762727272727272,12.9194,10.745966692414834,"Story","2014-12-02T19:16:27.000+0000","Jacek Becla [X]","fritzm",109,24,0.73125,121,25,0.7775551102204409,40,8,0.8518518518518519,"Story","2014-12-02T19:16:27.000+0000",False,0.0747984927414247,0.0,0.0013567833601196,0.2773138834060854,"A",0.5434782608695652,0.8043478260869565,0.0,0.6442749875568714,37.0,2.0,31.0,68.0,"fritzm",0,0,0,1.0,1.0,0.0,"train"
0,6,0,0,0,"2015-11-02T12:31:14.000+0000",True,True,False,False,"DM-4235","Story","Story","2015-11-02T12:31:14.000+0000",64,-102.0244,43.758,118.03703703703704,47.6123,77.50888888888889,56.9093,29.2678510731274,"Story","2015-11-02T12:31:14.000+0000","lauren","lauren",17,12,0.7663551401869159,17,12,0.7663551401869159,12,1,0.7847222222222222,"Story","2015-11-02T12:31:14.000+0000",False,0.0298697350911281,0.0,1.0867036583121692e-05,0.1275056237064719,"A",0.5571428571428572,0.8333333333333334,0.0,0.6546515552467079,30.0,2.0,24.0,54.0,"lauren",0,0,0,2.0,6.0,4.0,"train"
0,0,0,0,0,"2018-12-04T07:56:46.000+0000",False,False,False,False,"DM-16700","Story","Story","2018-12-04T07:56:46.000+0000",81,71.6579,15.4857,53.0,10.2205,14.493928571428572,10.5451,12.486832980505138,"Story","2018-12-04T07:56:46.000+0000","erykoff","erykoff",26,5,0.7352941176470589,26,5,0.7352941176470589,26,4,0.7272727272727273,"Story","2018-12-04T07:56:46.000+0000",False,0.0878504339052489,0.0,0.1727759325127243,0.3137211785377055,"A",0.3560606060606061,0.8333333333333334,0.0,0.6123734222039359,10.0,2.0,5.0,15.0,"erykoff",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2015-02-06T23:25:00.000+0000",False,False,False,False,"DM-1979","Story","Story","2015-02-06T23:25:00.000+0000",14,71.7679,5.6,35.42857142857143,6.7271,6.428571428571432,8.1414,3.0,"Story","2015-02-06T23:25:00.000+0000","Jacek Becla [X]","fritzm",139,38,0.73125,159,46,0.7775551102204409,4,4,0.3333333333333333,"Story","2015-02-06T23:25:00.000+0000",True,0.0862855130292041,1.0,0.0130316574363511,0.3221503604396033,"B",0.5525252525252525,0.8,0.0,0.6442750101501596,36.0,2.0,31.0,67.0,"fritzm",0,0,0,6.0,6.0,0.0,"train"
0,0,0,0,0,"2016-11-14T03:42:24.000+0000",False,True,False,False,"DM-8265","Bug","Bug","2016-11-14T03:42:24.000+0000",56,54.6895,15.4359,55.51282051282051,11.0138,17.156102564102568,17.5211,13.488088481701515,"Bug","2016-11-14T03:42:24.000+0000","jammes","jammes",111,10,0.9060773480662984,111,10,0.9060773480662984,121,9,0.8789473684210526,"Bug","2016-11-14T03:42:24.000+0000",False,0.0684088868410134,0.0,5.804943822879729e-05,0.269838536090326,"B",0.25,1.0,0.0,0.7071060208226191,20.0,2.0,5.0,25.0,"jammes",0,1,1,5.0,3.0,-2.0,"train"
0,0,0,0,0,"2016-08-29T11:21:37.000+0000",False,False,False,False,"DM-7423","Story","Story","2016-08-29T11:21:37.000+0000",19,27.2553,20.2316,55.842105263157904,14.1779,14.346842105263155,15.4811,16.416407864998742,"Story","2016-08-29T11:21:37.000+0000","mtpatter","mtpatter",1,1,1.0,1,1,1.0,1,1,1.0,"Story","2016-08-29T11:21:37.000+0000",False,0.2223849587234748,1.0,0.1454600639071279,0.5900392562806933,"B",0.3529411764705882,0.7777777777777778,0.0,0.5773509330926556,14.0,2.0,8.0,22.0,"mtpatter",0,0,0,6.0,6.0,0.0,"train"
0,0,0,0,0,"2014-10-15T18:01:27.000+0000",False,False,False,False,"DM-1389","Story","Story","2014-10-15T18:01:27.000+0000",6,66.4,2.0,25.0,5.24,2.735999999999997,5.294,3.0,"Story","2014-10-15T18:01:27.000+0000","gpdf","gpdf",6,6,0.8157894736842105,6,6,0.8157894736842105,6,6,0.8157894736842105,"Story","2014-10-15T18:01:27.000+0000",False,0.1405209962111574,0.0,0.0259708108572633,0.4369423826229835,"A",0.5532581453634084,0.6842105263157895,0.0,0.6151218778669241,39.0,2.0,46.0,85.0,"gpdf",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2018-06-12T16:18:50.000+0000",False,False,False,False,"DM-14774","Story","Story","2018-06-12T16:18:50.000+0000",69,79.3743,10.0397,38.79794520547946,6.722,9.24486301369863,9.5049,9.123724356957943,"Story","2018-06-12T16:18:50.000+0000","tatianag","tatianag",62,6,0.7763157894736842,62,6,0.7763157894736842,83,4,0.84,"Story","2018-06-12T16:18:50.000+0000",True,0.1948793998215564,1.0,0.8790688741990665,0.5491750595617513,"B",0.6,0.7272727272727273,0.0,0.632456439750253,8.0,2.0,9.0,17.0,"tatianag",0,0,0,4.0,4.0,0.0,"train"
0,1,0,0,0,"2017-02-14T13:07:42.000+0000",False,True,False,False,"DM-9431","Story","Story","2017-02-14T13:07:42.000+0000",49,68.8806,8.3189,35.89150943396226,6.9435,13.366132075471697,17.1647,8.477225575051662,"Story","2017-02-14T13:07:42.000+0000","swinbank","swinbank",223,43,0.8823529411764706,223,43,0.8823529411764706,133,28,0.8927203065134101,"Story","2017-02-14T13:07:42.000+0000",False,0.0432310737218324,1.0,0.0003864002934147,0.1852684165421667,"B",0.6174242424242424,0.6704545454545454,0.0,0.6252855391532538,59.0,2.0,81.0,140.0,"swinbank",0,0,0,0.1,0.1,0.0,"train"
0,0,0,0,0,"2017-03-01T11:04:56.000+0000",False,False,False,False,"DM-9652","Story","Story","2017-03-01T11:04:56.000+0000",36,31.115,14.9778,54.11111111111112,13.3911,13.998333333333328,15.5828,13.246950765959596,"Story","2017-03-01T11:04:56.000+0000","mrawls","mrawls",7,3,0.925925925925926,7,3,0.925925925925926,7,4,0.9,"Story","2017-03-01T11:04:56.000+0000",False,0.0650561270459736,1.0,0.026381523057265,0.2593620825618809,"B",0.535632183908046,0.8,0.0,0.6416908069487072,24.0,2.0,20.0,44.0,"mrawls",0,0,0,6.0,6.0,0.0,"train"
0,0,0,0,4,"2015-03-12T12:19:41.000+0000",False,False,False,False,"DM-2312","Bug","Bug","2015-03-12T12:19:41.000+0000",72,27.2423,20.6274,58.41780821917809,18.5272,20.692602739726027,13.2315,15.84523257866513,"Bug","2015-03-12T12:19:41.000+0000","rowen","rowen",11,5,0.8016528925619835,11,5,0.8016528925619835,23,5,0.7993079584775087,"Bug","2015-03-12T12:19:41.000+0000",False,0.0386729367043176,0.0,3.104778271023165e-05,0.1603285163891712,"A",0.5989189189189189,0.88,0.0,0.6720247620949765,66.0,2.0,51.0,117.0,"rowen",0,1,16,1.0,1.0,0.0,"train"
0,0,0,0,0,"2017-08-01T07:47:15.000+0000",False,True,False,False,"DM-11454","Improvement","Improvement","2017-08-01T07:47:15.000+0000",111,73.2009,13.9775,46.514049586776856,9.0612,12.585123966942149,10.3659,11.831760866327848,"Improvement","2017-08-01T07:47:15.000+0000","rowen","rowen",132,9,0.8016528925619835,132,9,0.8016528925619835,169,11,0.7993079584775087,"Improvement","2017-08-01T07:47:15.000+0000",True,0.1336570069404005,0.0,0.0677355593021735,0.4227205427498497,"A",0.5030303030303029,0.8363636363636363,0.0,0.6488893830441897,46.0,2.0,33.0,79.0,"rowen",0,0,0,4.0,4.0,0.0,"train"
