"issue_key","issuetype_x","created_x","STEP","OB","EB","has_CODE","has_STACK","has_TESTCASE","TASK","has_ATTACHMENT","LINK","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x","created_x","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y","created_y","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff"
"MESOS-4881","Task","2016-03-07T07:17:59.000+0000",0,0,0,False,False,False,0,False,0,"Task","2016-03-07T07:17:59.000+0000",9,50.665,8.2,58.0,8.18,12.596250000000005,17.9987,8.477225575051662,"Task","2016-03-07T07:17:59.000+0000","gradywang","gradywang",3,3,1.0,3,3,1.0,4,3,1.0,"Task","2016-03-07T07:17:59.000+0000",False,0.0457416755415872,0.0,1.521004945701147e-13,0.3313437257630699,"A",0.3333333333333333,0.6666666666666666,0.0,0.0,2.0,1.0,1.0,3.0,"gradywang",0,0,0,2.0,2.0,0.0
"MESOS-4877","Bug","2016-03-06T16:44:06.000+0000",0,0,0,True,False,False,3,False,0,"Bug","2016-03-06T16:44:06.000+0000",175,-268.3149,109.1051,282.6442687747036,113.5361,165.2202371541502,59.3011,41.72983346207417,"Bug","2016-03-06T16:44:06.000+0000","lins05","lins05",0,0,1.0,0,0,1.0,0,0,1.0,"Bug","2016-03-06T16:44:06.000+0000",False,0.0389993579249968,0.0,4.953366774232263e-05,0.2955417085532644,"A",0.125,0.125,0.0,0.0,1.0,1.0,7.0,8.0,"lins05",0,0,0,3.0,3.0,0.0
"MESOS-4877","Bug","2016-03-06T16:44:06.000+0000",0,0,0,True,False,False,3,False,0,"Bug","2016-03-06T16:44:06.000+0000",175,-268.3149,109.1051,282.6442687747036,113.5361,165.2202371541502,59.3011,41.72983346207417,"Bug","2016-03-06T16:44:06.000+0000","lins05","lins05",0,0,1.0,0,0,1.0,0,0,1.0,"Bug","2016-03-06T16:44:06.000+0000",False,0.0389993579249968,0.0,4.953366774232263e-05,0.2955417085532644,"A",0.125,0.125,0.0,0.0,1.0,1.0,7.0,8.0,"lins05",0,0,0,3.0,3.0,0.0
"MESOS-4865","Task","2016-03-04T01:04:29.000+0000",0,0,0,False,False,False,0,False,0,"Task","2016-03-04T01:04:29.000+0000",94,70.0114,13.6502,38.04705882352941,8.5621,9.18,8.2527,12.16515138991168,"Task","2016-03-04T01:04:29.000+0000","klueska","klueska",6,6,0.9866666666666668,6,6,0.9866666666666668,10,9,1.0,"Task","2016-03-04T01:04:29.000+0000",False,0.0073747541100333,0.0,1.4560216179141088e-11,0.0713271227049938,"A",0.2923076923076923,0.3846153846153846,0.0,0.393923288496196,25.0,2.0,49.0,74.0,"klueska",0,0,0,3.0,3.0,0.0
"MESOS-4865","Task","2016-03-04T01:04:29.000+0000",0,0,0,False,False,False,0,False,0,"Task","2016-03-04T01:04:29.000+0000",94,70.0114,13.6502,38.04705882352941,8.5621,9.18,8.2527,12.16515138991168,"Task","2016-03-04T01:04:29.000+0000","klueska","klueska",6,6,0.9866666666666668,6,6,0.9866666666666668,10,9,1.0,"Task","2016-03-04T01:04:29.000+0000",False,0.0078492681951696,0.0,2.8447958073180266e-08,0.0735816631058288,"B",0.2923076923076923,0.3846153846153846,0.0,0.393923288496196,25.0,2.0,49.0,74.0,"klueska",0,0,0,3.0,3.0,0.0
"MESOS-4864","Task","2016-03-04T00:58:26.000+0000",0,0,0,False,False,False,0,False,0,"Task","2016-03-04T00:58:26.000+0000",50,66.8271,12.2902,40.52941176470589,8.1616,6.833529411764708,7.1502,11.366600265340756,"Task","2016-03-04T00:58:26.000+0000","klueska","klueska",5,5,0.9866666666666668,5,5,0.9866666666666668,9,8,1.0,"Task","2016-03-04T00:58:26.000+0000",False,0.0063173273269855,0.0,5.205509832194167e-12,0.0608226540078574,"S",0.2923076923076923,0.3846153846153846,0.0,0.393923288496196,25.0,2.0,49.0,74.0,"klueska",0,0,0,3.0,3.0,0.0
"MESOS-4863","Task","2016-03-04T00:55:29.000+0000",0,0,0,False,False,False,0,False,0,"Task","2016-03-04T00:55:29.000+0000",49,66.4023,13.8667,32.66666666666667,8.138,8.663533333333334,9.6118,12.486832980505138,"Task","2016-03-04T00:55:29.000+0000","klueska","klueska",4,4,0.9866666666666668,4,4,0.9866666666666668,8,7,1.0,"Task","2016-03-04T00:55:29.000+0000",False,0.0023241853773684,0.0,3.538461865396591e-13,0.0231807573907435,"S",0.2923076923076923,0.3846153846153846,0.0,0.393923288496196,25.0,2.0,49.0,74.0,"klueska",0,0,0,2.0,2.0,0.0
"MESOS-4861","Task","2016-03-04T00:51:47.000+0000",0,0,0,False,False,False,0,False,0,"Task","2016-03-04T00:51:47.000+0000",59,44.125,15.3333,43.33333333333333,12.0733,11.806000000000004,11.7573,13.488088481701515,"Task","2016-03-04T00:51:47.000+0000","klueska","klueska",3,3,0.9866666666666668,3,3,0.9866666666666668,7,6,1.0,"Task","2016-03-04T00:51:47.000+0000",False,0.006242573243597,0.0,2.688989444106709e-12,0.0609800523398509,"A",0.2923076923076923,0.3846153846153846,0.0,0.393923288496196,25.0,2.0,49.0,74.0,"klueska",0,0,0,2.0,2.0,0.0
"MESOS-4860","Task","2016-03-04T00:48:40.000+0000",0,0,0,False,False,False,0,False,0,"Task","2016-03-04T00:48:40.000+0000",121,61.4145,15.0602,46.810687022900765,11.202,12.056030534351144,8.5483,12.486832980505138,"Task","2016-03-04T00:48:40.000+0000","klueska","klueska",2,2,0.9866666666666668,2,2,0.9866666666666668,6,5,1.0,"Task","2016-03-04T00:48:40.000+0000",False,0.0031870282038283,0.0,1.7980785992056117e-14,0.0315417105399385,"S",0.2923076923076923,0.3846153846153846,0.0,0.393923288496196,25.0,2.0,49.0,74.0,"klueska",0,0,0,2.0,2.0,0.0
"MESOS-4858","Task","2016-03-03T21:24:46.000+0000",0,0,0,True,False,False,3,False,0,"Task","2016-03-03T21:24:46.000+0000",90,50.9309,17.9211,57.43421052631579,12.0557,15.085736842105264,13.7508,15.24744871391589,"Task","2016-03-03T21:24:46.000+0000","anandmazumdar","anandmazumdar",25,13,0.8571428571428571,25,13,0.8571428571428571,22,11,0.9215686274509804,"Task","2016-03-03T21:24:46.000+0000",False,0.0095476119123634,0.0,2.7246429984364992e-08,0.08941563000274,"S",0.3094994892747701,0.3707865168539326,0.0,0.4423204697171379,33.0,2.0,74.0,107.0,"anandmazumdar",0,0,0,3.0,3.0,0.0
"MESOS-4850","Task","2016-03-03T09:30:24.000+0000",0,0,0,True,False,False,0,False,1,"Task","2016-03-03T09:30:24.000+0000",90,-82.8607,67.3081,179.75675675675677,61.5841,90.09087837837836,30.9183,33.0,"Task","2016-03-03T09:30:24.000+0000","adam-mesos","adam-mesos",8,4,1.0,8,4,1.0,23,10,0.9285714285714286,"Task","2016-03-03T09:30:24.000+0000",False,0.0217865845625002,0.0,3.878483796304167e-05,0.1827376292946838,"B",0.2564553990610329,0.2916666666666667,0.0,0.3999966790851952,21.0,2.0,63.0,84.0,"adam-mesos",0,0,0,5.0,3.0,-2.0
"MESOS-4850","Task","2016-03-03T09:30:24.000+0000",0,0,0,True,False,False,0,False,1,"Task","2016-03-03T09:30:24.000+0000",90,-82.8607,67.3081,179.75675675675677,61.5841,90.09087837837836,30.9183,33.0,"Task","2016-03-03T09:30:24.000+0000","adam-mesos","adam-mesos",8,4,1.0,8,4,1.0,23,10,0.9285714285714286,"Task","2016-03-03T09:30:24.000+0000",False,0.0217865845625002,0.0,3.878483796304167e-05,0.1827376292946838,"B",0.2564553990610329,0.2916666666666667,0.0,0.3999966790851952,21.0,2.0,63.0,84.0,"adam-mesos",0,0,0,5.0,3.0,-2.0
"MESOS-4850","Task","2016-03-03T09:30:24.000+0000",0,0,0,True,False,False,0,False,1,"Task","2016-03-03T09:30:24.000+0000",90,-82.8607,67.3081,179.75675675675677,61.5841,90.09087837837836,30.9183,33.0,"Task","2016-03-03T09:30:24.000+0000","adam-mesos","adam-mesos",8,4,1.0,8,4,1.0,23,10,0.9285714285714286,"Task","2016-03-03T09:30:24.000+0000",False,0.0217865845625002,0.0,3.878483796304167e-05,0.1827376292946838,"B",0.2564553990610329,0.2916666666666667,0.0,0.3999966790851952,21.0,2.0,63.0,84.0,"adam-mesos",0,0,0,5.0,3.0,-2.0
"MESOS-4850","Task","2016-03-03T09:30:24.000+0000",0,0,0,True,False,False,0,False,1,"Task","2016-03-03T09:30:24.000+0000",90,-82.8607,67.3081,179.75675675675677,61.5841,90.09087837837836,30.9183,33.0,"Task","2016-03-03T09:30:24.000+0000","adam-mesos","adam-mesos",8,4,1.0,8,4,1.0,23,10,0.9285714285714286,"Task","2016-03-03T09:30:24.000+0000",False,0.0217865845625002,0.0,3.878483796304167e-05,0.1827376292946838,"B",0.2564553990610329,0.2916666666666667,0.0,0.3999966790851952,21.0,2.0,63.0,84.0,"adam-mesos",0,0,0,5.0,3.0,-2.0
"MESOS-4849","Task","2016-03-03T09:21:20.000+0000",0,0,0,True,False,False,3,False,0,"Task","2016-03-03T09:21:20.000+0000",28,63.8428,15.1647,34.97058823529412,6.4662,12.188235294117646,17.3965,11.660254037844387,"Task","2016-03-03T09:21:20.000+0000","adam-mesos","adam-mesos",7,3,1.0,7,3,1.0,22,9,0.9285714285714286,"Task","2016-03-03T09:21:20.000+0000",False,0.0195188722379907,0.0,2.569939906299622e-12,0.1706750142909784,"A",0.2564553990610329,0.2916666666666667,0.0,0.3999966790851952,21.0,2.0,63.0,84.0,"adam-mesos",0,3,11,2.0,2.0,0.0
"MESOS-4849","Task","2016-03-03T09:21:20.000+0000",0,0,0,True,False,False,3,False,0,"Task","2016-03-03T09:21:20.000+0000",28,63.8428,15.1647,34.97058823529412,6.4662,12.188235294117646,17.3965,11.660254037844387,"Task","2016-03-03T09:21:20.000+0000","adam-mesos","adam-mesos",7,3,1.0,7,3,1.0,22,9,0.9285714285714286,"Task","2016-03-03T09:21:20.000+0000",False,0.0195188722379907,0.0,2.569939906299622e-12,0.1706750142909784,"A",0.2564553990610329,0.2916666666666667,0.0,0.3999966790851952,21.0,2.0,63.0,84.0,"adam-mesos",0,3,11,2.0,2.0,0.0
"MESOS-4849","Task","2016-03-03T09:21:20.000+0000",0,0,0,True,False,False,3,False,0,"Task","2016-03-03T09:21:20.000+0000",28,63.8428,15.1647,34.97058823529412,6.4662,12.188235294117646,17.3965,11.660254037844387,"Task","2016-03-03T09:21:20.000+0000","adam-mesos","adam-mesos",7,3,1.0,7,3,1.0,22,9,0.9285714285714286,"Task","2016-03-03T09:21:20.000+0000",False,0.0147695536506095,0.0,1.0590942000510829e-08,0.1308137353191859,"B",0.2564553990610329,0.2916666666666667,0.0,0.3999966790851952,21.0,2.0,63.0,84.0,"adam-mesos",0,3,11,2.0,2.0,0.0
"MESOS-4849","Task","2016-03-03T09:21:20.000+0000",0,0,0,True,False,False,3,False,0,"Task","2016-03-03T09:21:20.000+0000",28,63.8428,15.1647,34.97058823529412,6.4662,12.188235294117646,17.3965,11.660254037844387,"Task","2016-03-03T09:21:20.000+0000","adam-mesos","adam-mesos",7,3,1.0,7,3,1.0,22,9,0.9285714285714286,"Task","2016-03-03T09:21:20.000+0000",False,0.0147695536506095,0.0,1.0590942000510829e-08,0.1308137353191859,"B",0.2564553990610329,0.2916666666666667,0.0,0.3999966790851952,21.0,2.0,63.0,84.0,"adam-mesos",0,3,11,2.0,2.0,0.0
"MESOS-4848","Task","2016-03-03T09:16:19.000+0000",0,0,0,False,False,False,0,False,0,"Task","2016-03-03T09:16:19.000+0000",27,56.6607,11.3143,39.0,8.8343,10.63392857142857,13.4004,10.745966692414834,"Task","2016-03-03T09:16:19.000+0000","adam-mesos","adam-mesos",6,2,1.0,6,2,1.0,21,8,0.9285714285714286,"Task","2016-03-03T09:16:19.000+0000",False,0.0225360836287341,0.0,3.003882518129465e-10,0.1901918666821213,"S",0.2564553990610329,0.2916666666666667,0.0,0.3999966790851952,21.0,2.0,63.0,84.0,"adam-mesos",0,0,0,2.0,2.0,0.0
"MESOS-4844","Task","2016-03-03T06:19:51.000+0000",0,0,0,False,False,False,0,False,0,"Task","2016-03-03T06:19:51.000+0000",38,9.725,24.0,72.5,21.84,25.6525,17.3175,18.491933384829668,"Task","2016-03-03T06:19:51.000+0000","adam-mesos","adam-mesos",5,1,1.0,5,1,1.0,16,5,1.0,"Task","2016-03-03T06:19:51.000+0000",False,0.0103702577980123,0.0,8.010431649764774e-12,0.0964497726883424,"S",0.2564553990610329,0.2916666666666667,0.0,0.3999966790851952,21.0,2.0,63.0,84.0,"adam-mesos",0,0,0,2.0,2.0,0.0
"MESOS-4840","Task","2016-03-02T17:46:45.000+0000",0,0,0,True,False,False,0,False,0,"Task","2016-03-02T17:46:45.000+0000",42,55.4347,10.4121,39.66666666666666,9.1709,11.808333333333335,14.5495,10.071067811865476,"Task","2016-03-02T17:46:45.000+0000","arojas","arojas",6,1,0.8571428571428571,6,1,0.8571428571428571,4,0,0.875,"Task","2016-03-02T17:46:45.000+0000",False,0.0134407352366954,0.0,4.7002240267720846e-14,0.1218685080222982,"S",0.4678160919540229,0.6333333333333333,0.0,0.577348143905018,19.0,2.0,22.0,41.0,"arojas",0,1,1,2.0,2.0,0.0
"MESOS-4839","Improvement","2016-03-02T16:15:21.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2016-03-02T16:15:21.000+0000",74,67.0375,13.0,47.5,8.8775,11.119124999999997,10.8984,11.660254037844387,"Improvement","2016-03-02T16:15:21.000+0000","js84","js84",12,4,0.9166666666666666,12,4,0.9166666666666666,15,4,1.0,"Improvement","2016-03-02T16:15:21.000+0000",False,0.0387266127988296,0.0,2.533791263377307e-08,0.2879816077866322,"B",0.4616666666666666,0.96,0.0,0.6915652267996512,24.0,2.0,12.0,36.0,"js84",0,0,0,3.0,3.0,0.0
"MESOS-4836","Bug","2016-03-02T01:45:33.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2016-03-02T01:45:33.000+0000",16,95.42,6.4,28.5,3.925,4.821249999999999,5.1487,3.0,"Bug","2016-03-02T01:45:33.000+0000","vinodkone","vinodkone",77,5,0.9017857142857144,77,5,0.9017857142857144,31,15,1.0,"Bug","2016-03-02T01:45:33.000+0000",False,0.0250365088288389,0.0,1.7723969788251185e-13,0.207348083390023,"S",0.2951812478215406,0.3223684210526316,0.0,0.4535658500651968,49.0,2.0,139.0,188.0,"vinodkone",0,0,0,1.0,1.0,0.0
"MESOS-4834","Task","2016-03-02T00:11:53.000+0000",0,0,0,False,False,False,0,False,0,"Task","2016-03-02T00:11:53.000+0000",23,59.6327,8.1333,28.333333333333336,7.012,5.909866666666666,9.5788,8.477225575051662,"Task","2016-03-02T00:11:53.000+0000","jojy","jojy",27,17,0.8787878787878788,27,17,0.8787878787878788,29,17,0.875,"Task","2016-03-02T00:11:53.000+0000",False,0.0098662267933138,0.0,6.255882990868536e-13,0.0921515551950178,"S",0.3333333333333333,1.0,0.0,0.7071074555361236,3.0,2.0,1.0,4.0,"jojy",0,0,0,2.0,2.0,0.0
"MESOS-4833","Bug","2016-03-01T21:34:04.000+0000",0,0,0,True,False,False,0,False,1,"Bug","2016-03-01T21:34:04.000+0000",60,9.1206,24.05,74.1875,19.9369,26.215312500000003,22.8359,19.431676725154983,"Bug","2016-03-01T21:34:04.000+0000","neilc","neilc",23,18,0.9787234042553192,23,18,0.9787234042553192,1,1,1.0,"Bug","2016-03-01T21:34:04.000+0000",False,0.0124597839835279,0.0,9.129272554646692e-12,0.1153827396666493,"A",0.3818976279650437,0.5111111111111111,0.0,0.5055206737790657,46.0,2.0,67.0,113.0,"neilc",0,0,0,5.0,5.0,0.0
"MESOS-4832","Bug","2016-03-01T21:22:16.000+0000",0,0,0,True,False,False,2,False,0,"Bug","2016-03-01T21:22:16.000+0000",3417,-142.6709,85.3451,236.0615347132476,81.6138,119.3751136628461,38.1721,35.73863439146755,"Bug","2016-03-01T21:22:16.000+0000","kaysoky","kaysoky",39,13,0.9558823529411764,39,13,0.9558823529411764,51,4,0.92,"Bug","2016-03-01T21:22:16.000+0000",False,0.0134996096846367,0.0,1.0,0.1223434304318311,"S",0.1862503693489609,0.2027972027972027,0.0,0.3389087813654394,29.0,2.0,131.0,160.0,"kaysoky",0,0,0,2.0,2.0,0.0
"MESOS-4830","Bug","2016-03-01T19:43:47.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2016-03-01T19:43:47.000+0000",48,45.2281,13.8803,42.863945578231295,11.0086,9.421564625850335,10.7314,12.486832980505138,"Bug","2016-03-01T19:43:47.000+0000","gilbert","gilbert",10,7,0.9516129032258064,10,7,0.9516129032258064,14,8,0.9523809523809524,"Bug","2016-03-01T19:43:47.000+0000",False,0.0113231655997306,0.0,3.650890737372093e-14,0.1058636724944661,"A",0.3445463812436289,0.3944954128440367,0.0,0.4836071073071233,43.0,2.0,95.0,138.0,"gilbert",0,1,0,1.0,1.0,0.0
"MESOS-4830","Bug","2016-03-01T19:43:47.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2016-03-01T19:43:47.000+0000",48,45.2281,13.8803,42.863945578231295,11.0086,9.421564625850335,10.7314,12.486832980505138,"Bug","2016-03-01T19:43:47.000+0000","gilbert","gilbert",10,7,0.9516129032258064,10,7,0.9516129032258064,14,8,0.9523809523809524,"Bug","2016-03-01T19:43:47.000+0000",False,0.0059360207370591,0.0,4.726090916148206e-10,0.0565596194547768,"B",0.3445463812436289,0.3944954128440367,0.0,0.4836071073071233,43.0,2.0,95.0,138.0,"gilbert",0,1,0,1.0,1.0,0.0
"MESOS-4829","Task","2016-03-01T18:48:31.000+0000",0,0,0,False,False,False,2,False,2,"Task","2016-03-01T18:48:31.000+0000",122,43.4643,13.7648,40.47272727272727,10.4762,12.680681818181816,16.3302,12.16515138991168,"Task","2016-03-01T18:48:31.000+0000","anandmazumdar","anandmazumdar",24,12,0.8571428571428571,24,12,0.8571428571428571,21,10,0.9215686274509804,"Task","2016-03-01T18:48:31.000+0000",False,0.0029837850357472,0.0,4.3145604332626676e-10,0.0295838981910109,"S",0.3094994892747701,0.3707865168539326,0.0,0.4423204697171379,33.0,2.0,74.0,107.0,"anandmazumdar",0,2,8,3.0,3.0,0.0
"MESOS-4824","Bug","2016-03-01T00:28:16.000+0000",0,0,0,True,False,False,5,False,1,"Bug","2016-03-01T00:28:16.000+0000",108,69.4352,14.3034,45.67584940312213,6.9145,12.189825528007349,15.6049,12.486832980505138,"Bug","2016-03-01T00:28:16.000+0000","kaysoky","kaysoky",38,13,0.9558823529411764,38,13,0.9558823529411764,39,13,0.945945945945946,"Bug","2016-03-01T00:28:16.000+0000",False,0.0079430122956919,0.0,3.703975046314336e-10,0.0744015809934542,"B",0.1862503693489609,0.2027972027972027,0.0,0.3389087813654394,29.0,2.0,131.0,160.0,"kaysoky",0,0,0,2.0,2.0,0.0
"MESOS-4822","Task","2016-02-29T20:07:37.000+0000",0,0,0,False,False,False,0,False,0,"Task","2016-02-29T20:07:37.000+0000",29,52.865,10.6667,50.0,8.37,9.475,13.595,10.071067811865476,"Task","2016-02-29T20:07:37.000+0000","jojy","jojy",26,16,0.8787878787878788,26,16,0.8787878787878788,28,16,0.875,"Task","2016-02-29T20:07:37.000+0000",False,0.0073016313255062,1.0,7.292414404639495e-13,0.0697037223289447,"S",0.3333333333333333,1.0,0.0,0.7071074555361236,3.0,2.0,1.0,4.0,"jojy",0,0,0,2.0,2.0,0.0
"MESOS-4818","Task","2016-02-29T19:52:58.000+0000",0,0,0,False,False,False,0,False,0,"Task","2016-02-29T19:52:58.000+0000",22,59.0668,11.5565,33.23913043478261,7.8776,7.870000000000001,11.0413,10.745966692414834,"Task","2016-02-29T19:52:58.000+0000","jojy","jojy",25,15,0.8787878787878788,25,15,0.8787878787878788,27,15,0.875,"Task","2016-02-29T19:52:58.000+0000",False,0.0149850446027857,0.0,1.0299934086121603e-09,0.1324946449142605,"B",0.3333333333333333,1.0,0.0,0.7071074555361236,3.0,2.0,1.0,4.0,"jojy",0,0,0,3.0,3.0,0.0
"MESOS-4817","Task","2016-02-29T19:34:49.000+0000",0,0,0,False,False,False,0,False,0,"Task","2016-02-29T19:34:49.000+0000",17,57.095,14.0,40.0,7.78,9.004000000000001,13.006,11.660254037844387,"Task","2016-02-29T19:34:49.000+0000","js84","js84",11,3,0.9166666666666666,11,3,0.9166666666666666,14,3,1.0,"Task","2016-02-29T19:34:49.000+0000",False,0.0144911437948752,0.0,1.5326672458482707e-14,0.1319518980819343,"A",0.4616666666666666,0.96,0.0,0.6915652267996512,24.0,2.0,12.0,36.0,"js84",0,0,0,3.0,3.0,0.0
"MESOS-4817","Task","2016-02-29T19:34:49.000+0000",0,0,0,False,False,False,0,False,0,"Task","2016-02-29T19:34:49.000+0000",17,57.095,14.0,40.0,7.78,9.004000000000001,13.006,11.660254037844387,"Task","2016-02-29T19:34:49.000+0000","js84","js84",11,3,0.9166666666666666,11,3,0.9166666666666666,14,3,1.0,"Task","2016-02-29T19:34:49.000+0000",False,0.0144911437948752,0.0,1.5326672458482707e-14,0.1319518980819343,"A",0.4616666666666666,0.96,0.0,0.6915652267996512,24.0,2.0,12.0,36.0,"js84",0,0,0,3.0,3.0,0.0
"MESOS-4813","Task","2016-02-29T18:33:30.000+0000",0,0,0,False,False,False,0,False,0,"Task","2016-02-29T18:33:30.000+0000",21,31.0061,15.6286,43.833333333333336,11.5431,10.510000000000002,14.7195,12.486832980505138,"Task","2016-02-29T18:33:30.000+0000","gilbert","gilbert",9,7,0.9516129032258064,9,7,0.9516129032258064,13,8,0.9523809523809524,"Task","2016-02-29T18:33:30.000+0000",False,0.0212819902147901,0.0,4.0840818415555664e-08,0.1791881286071474,"B",0.3445463812436289,0.3944954128440367,0.0,0.4836071073071233,43.0,2.0,95.0,138.0,"gilbert",0,0,0,2.0,2.0,0.0
"MESOS-4812","Bug","2016-02-29T17:46:35.000+0000",0,0,0,True,False,False,0,True,1,"Bug","2016-02-29T17:46:35.000+0000",111,71.8116,12.383,43.252459016393445,9.3047,13.354836065573773,11.2135,9.928203230275509,"Bug","2016-02-29T17:46:35.000+0000","lloesche","lloesche",0,0,1.0,0,0,1.0,0,0,1.0,"Bug","2016-02-29T17:46:35.000+0000",False,0.026359847052639,0.0,3.683010130177038e-12,0.2186776401800631,"A",0.0,1.0,0.0,0.0,12.0,1.0,0.0,12.0,"lloesche",0,0,0,5.0,5.0,0.0
"MESOS-4812","Bug","2016-02-29T17:46:35.000+0000",0,0,0,True,False,False,0,True,1,"Bug","2016-02-29T17:46:35.000+0000",111,71.8116,12.383,43.252459016393445,9.3047,13.354836065573773,11.2135,9.928203230275509,"Bug","2016-02-29T17:46:35.000+0000","lloesche","lloesche",0,0,1.0,0,0,1.0,0,0,1.0,"Bug","2016-02-29T17:46:35.000+0000",False,0.026359847052639,0.0,3.683010130177038e-12,0.2186776401800631,"A",0.0,1.0,0.0,0.0,12.0,1.0,0.0,12.0,"lloesche",0,0,0,5.0,5.0,0.0
"MESOS-4812","Bug","2016-02-29T17:46:35.000+0000",0,0,0,True,False,False,0,True,1,"Bug","2016-02-29T17:46:35.000+0000",111,71.8116,12.383,43.252459016393445,9.3047,13.354836065573773,11.2135,9.928203230275509,"Bug","2016-02-29T17:46:35.000+0000","lloesche","lloesche",0,0,1.0,0,0,1.0,0,0,1.0,"Bug","2016-02-29T17:46:35.000+0000",False,0.026359847052639,0.0,3.683010130177038e-12,0.2186776401800631,"A",0.0,1.0,0.0,0.0,12.0,1.0,0.0,12.0,"lloesche",0,0,0,5.0,5.0,0.0
"MESOS-4812","Bug","2016-02-29T17:46:35.000+0000",0,0,0,True,False,False,0,True,1,"Bug","2016-02-29T17:46:35.000+0000",111,71.8116,12.383,43.252459016393445,9.3047,13.354836065573773,11.2135,9.928203230275509,"Bug","2016-02-29T17:46:35.000+0000","lloesche","lloesche",0,0,1.0,0,0,1.0,0,0,1.0,"Bug","2016-02-29T17:46:35.000+0000",False,0.0129748195631659,0.0,1.0968600906458749e-07,0.1165864543113525,"B",0.0,1.0,0.0,0.0,12.0,1.0,0.0,12.0,"lloesche",0,0,0,5.0,5.0,0.0
"MESOS-4810","Bug","2016-02-29T10:42:41.000+0000",0,0,0,True,False,False,0,False,1,"Bug","2016-02-29T10:42:41.000+0000",5008,-308.3371,163.878,433.7158875552748,154.5815,217.72965255843332,35.7519,43.68937207674751,"Bug","2016-02-29T10:42:41.000+0000","bernd-mesos","bernd-mesos",14,2,0.625,14,2,0.625,0,0,0.0,"Bug","2016-02-29T10:42:41.000+0000",False,0.1271624648689258,0.0,1.0,0.6009744140853525,"A",0.2727272727272727,0.4545454545454545,0.0,0.0,5.0,1.0,6.0,11.0,"bernd-mesos",0,0,0,3.0,3.0,0.0
"MESOS-4807","Bug","2016-02-29T08:38:17.000+0000",0,0,0,True,False,False,3,False,0,"Bug","2016-02-29T08:38:17.000+0000",80,32.9967,18.2956,56.58232931726908,15.5301,17.258514056224897,14.1978,15.24744871391589,"Bug","2016-02-29T08:38:17.000+0000","bbannier","bbannier",9,9,0.9666666666666668,9,9,0.9666666666666668,1,1,1.0,"Bug","2016-02-29T08:38:17.000+0000",False,0.0130657638209313,0.0,1.1188562555720689e-11,0.1203841597638719,"A",0.4892449517120281,0.6911764705882353,0.0,0.6000034797085362,47.0,2.0,48.0,95.0,"bbannier",0,0,0,1.0,1.0,0.0
"MESOS-4807","Bug","2016-02-29T08:38:17.000+0000",0,0,0,True,False,False,3,False,0,"Bug","2016-02-29T08:38:17.000+0000",80,32.9967,18.2956,56.58232931726908,15.5301,17.258514056224897,14.1978,15.24744871391589,"Bug","2016-02-29T08:38:17.000+0000","bbannier","bbannier",9,9,0.9666666666666668,9,9,0.9666666666666668,1,1,1.0,"Bug","2016-02-29T08:38:17.000+0000",False,0.0130657638209313,0.0,1.1188562555720689e-11,0.1203841597638719,"A",0.4892449517120281,0.6911764705882353,0.0,0.6000034797085362,47.0,2.0,48.0,95.0,"bbannier",0,0,0,1.0,1.0,0.0
"MESOS-4807","Bug","2016-02-29T08:38:17.000+0000",0,0,0,True,False,False,3,False,0,"Bug","2016-02-29T08:38:17.000+0000",80,32.9967,18.2956,56.58232931726908,15.5301,17.258514056224897,14.1978,15.24744871391589,"Bug","2016-02-29T08:38:17.000+0000","bbannier","bbannier",9,9,0.9666666666666668,9,9,0.9666666666666668,1,1,1.0,"Bug","2016-02-29T08:38:17.000+0000",False,0.0125299677819994,0.0,3.657075870334476e-07,0.1129958808758403,"B",0.4892449517120281,0.6911764705882353,0.0,0.6000034797085362,47.0,2.0,48.0,95.0,"bbannier",0,0,0,1.0,1.0,0.0
"MESOS-4805","Improvement","2016-02-29T08:16:51.000+0000",0,0,0,False,False,False,0,False,2,"Improvement","2016-02-29T08:16:51.000+0000",25,-0.7464,15.6,46.142857142857146,16.8414,30.146785714285716,37.8018,13.246950765959598,"Improvement","2016-02-29T08:16:51.000+0000","qianzhang","qianzhang",1,1,0.875,1,1,0.875,1,1,1.0,"Improvement","2016-02-29T08:16:51.000+0000",False,0.0134710160050752,0.0,2.743806561030094e-13,0.1221128309431467,"S",0.3572695035460992,0.5,0.0,0.4767335243018698,24.0,2.0,34.0,58.0,"qianzhang",0,0,0,3.0,3.0,0.0
