"EB","LINK","OB","STEP","TASK","created_x","has_ATTACHMENT","has_CODE","has_STACK","has_TESTCASE","issue_key","issuetype_x","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x.1","created_x.1","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y.1","created_y.1","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff","type"
1,0,0,0,2,"2013-09-07T23:59:51.000+0000",False,False,False,False,"TISTUD-5366","Story","Story","2013-09-07T23:59:51.000+0000",119,61.4735,12.0065,54.20967741935484,8.5356,11.465322580645154,13.7095,11.215838362577491,"Story","2013-09-07T23:59:51.000+0000","mxia","mxia",24,19,0.9807692307692308,24,19,0.9807692307692308,68,35,1.0,"Story","2013-09-07T23:59:51.000+0000",False,0.0038092678664898,0.0,3.9609740504495394e-24,0.1160494192887666,"B",0.1765432098765432,0.1851851851851852,0.0,0.3535480076635676,15.0,2.0,77.0,92.0,"mxia",0,0,0,5.0,5.0,0.0,"train"
0,4,0,0,2,"2018-04-17T04:24:42.000+0000",False,False,False,False,"TISTUD-9063","Story","Story","2018-04-17T04:24:42.000+0000",83,43.9345,12.2647,44.77941176470589,12.4104,20.50264705882353,21.9394,10.745966692414834,"Story","2018-04-17T04:24:42.000+0000","kkolipaka","kkolipaka",86,5,0.9393939393939394,86,5,0.9393939393939394,11,2,0.8333333333333334,"Story","2018-04-17T04:24:42.000+0000",False,0.0128455861432305,0.0,2.032696349955484e-20,0.3088055251081663,"B",0.15,0.15,0.0,0.3611587575251203,3.0,2.0,20.0,23.0,"kkolipaka",0,4,34,2.0,3.0,1.0,"train"
0,0,0,0,0,"2015-05-20T18:41:59.000+0000",False,False,False,False,"TISTUD-7526","Improvement","Improvement","2015-05-20T18:41:59.000+0000",45,68.9825,13.0667,43.08333333333333,7.6125,10.31625,12.0204,11.94427190999916,"Improvement","2015-05-20T18:41:59.000+0000","emerriman","emerriman",10,3,1.0,10,3,1.0,21,4,1.0,"Improvement","2015-05-20T18:41:59.000+0000",False,0.0094679993759249,0.0,4.7555156908078915e-26,0.2470872481859658,"B",0.3804347826086957,0.5,0.0,0.5000011173265699,12.0,2.0,18.0,30.0,"emerriman",0,0,0,3.0,3.0,0.0,"train"
1,0,0,4,0,"2015-04-21T22:23:05.000+0000",True,False,False,False,"TISTUD-7447","Bug","Bug","2015-04-21T22:23:05.000+0000",80,89.4905,7.2727,37.070707070707066,2.8098,5.373575757575754,8.9362,7.954336943068622,"Bug","2015-04-21T22:23:05.000+0000","lchoudhary","lchoudhary",5,0,1.0,5,0,1.0,34,2,0.9722222222222222,"Bug","2015-04-21T22:23:05.000+0000",False,0.0023291616146845,0.0,1.6086015056644364e-28,0.0742065783121155,"B",0.4035087719298245,0.5384615384615384,0.0,0.5244022517642489,21.0,2.0,29.0,50.0,"lchoudhary",0,0,0,5.0,5.0,0.0,"train"
1,1,1,2,0,"2015-08-04T06:46:07.000+0000",True,False,False,False,"TISTUD-7659","Bug","Bug","2015-08-04T06:46:07.000+0000",41,51.173,10.4,44.0,8.606,13.902400000000007,19.1316,9.928203230275509,"Bug","2015-08-04T06:46:07.000+0000","sliang","sliang",1,1,1.0,1,1,1.0,1,0,0.8333333333333334,"Bug","2015-08-04T06:46:07.000+0000",False,0.0049363589701825,0.0,2.7633625636811314e-27,0.1455346203543281,"B",0.1636363636363636,0.8181818181818182,0.0,0.0,9.0,1.0,2.0,11.0,"sliang",0,1,0,5.0,5.0,0.0,"train"
0,0,0,2,0,"2018-06-11T10:57:12.000+0000",False,False,False,False,"TISTUD-9086","Improvement","Improvement","2018-06-11T10:57:12.000+0000",59,59.3121,18.5385,58.65384615384615,13.0604,18.297538461538466,12.6363,14.61895003862225,"Improvement","2018-06-11T10:57:12.000+0000","kkolipaka","kkolipaka",87,3,0.9393939393939394,87,3,0.9393939393939394,156,7,0.9542857142857144,"Improvement","2018-06-11T10:57:12.000+0000",False,0.0023907823828777,0.0,1.0351890608984507e-40,0.1304511499959754,"A",0.1578947368421052,0.1578947368421052,0.0,0.3692756897828723,3.0,2.0,19.0,22.0,"kkolipaka",0,1,0,3.0,3.0,0.0,"train"
1,0,1,4,2,"2016-10-05T09:34:12.000+0000",False,True,True,False,"TISTUD-8610","Bug","Bug","2016-10-05T09:34:12.000+0000",197,39.3572,11.6824,38.79497716894978,13.2104,16.87671232876712,17.0405,9.928203230275509,"Bug","2016-10-05T09:34:12.000+0000","ssekhri","ssekhri",11,0,0.8918918918918919,11,0,0.8918918918918919,0,0,0.75,"Bug","2016-10-05T09:34:12.000+0000",False,0.0037803064963533,0.0,2.8368330321869724e-14,0.1152658485104122,"B",0.3121794871794872,0.375,0.0,0.4417278030499199,15.0,2.0,33.0,48.0,"ssekhri",0,0,0,13.0,13.0,0.0,"train"
0,0,0,0,0,"2013-10-18T12:57:42.000+0000",False,False,False,False,"TISTUD-5541","Story","Story","2013-10-18T12:57:42.000+0000",45,90.09,9.5556,26.11111111111111,4.42,3.4446666666666665,3.9276,9.32455532033676,"Story","2013-10-18T12:57:42.000+0000","cwilliams","cwilliams",46,17,0.9615384615384616,46,17,0.9615384615384616,92,44,1.0,"Story","2013-10-18T12:57:42.000+0000",False,0.0062644415094017,0.0,8.199133769169747e-28,0.1779256617811396,"B",0.2994736842105263,0.3289473684210526,0.0,0.4548537939177911,25.0,2.0,69.0,94.0,"cwilliams",0,0,0,8.0,8.0,0.0,"train"
0,0,0,0,0,"2013-06-17T16:02:34.000+0000",False,False,False,False,"TISTUD-4977","Story","Story","2013-06-17T16:02:34.000+0000",61,57.5938,12.7828,43.24731182795699,10.3603,11.769623655913977,11.3434,11.366600265340756,"Story","2013-06-17T16:02:34.000+0000","cwilliams","cwilliams",12,11,0.9615384615384616,12,11,0.9615384615384616,2,1,0.9692307692307692,"Story","2013-06-17T16:02:34.000+0000",False,0.0020851706979693,0.0,4.669903871659303e-41,0.1156737904352269,"A",0.3052469135802469,0.3333333333333333,0.0,0.4612618081225696,27.0,2.0,74.0,101.0,"cwilliams",0,0,0,5.0,5.0,0.0,"train"
0,0,1,1,0,"2015-05-20T05:13:23.000+0000",True,False,False,False,"TISTUD-7523","Bug","Bug","2015-05-20T05:13:23.000+0000",73,77.1164,11.3682,33.54871794871795,6.3786,7.263076923076928,8.4044,10.745966692414834,"Bug","2015-05-20T05:13:23.000+0000","ssekhri","ssekhri",6,5,0.8918918918918919,6,5,0.8918918918918919,11,9,0.9542857142857144,"Bug","2015-05-20T05:13:23.000+0000",False,0.0012788532897521,0.0,6.517566601067839e-43,0.0742101370591623,"A",0.3664634146341463,0.4390243902439024,0.0,0.4944112107503119,18.0,2.0,34.0,52.0,"ssekhri",0,0,0,3.0,3.0,0.0,"train"
0,4,0,0,0,"2017-01-19T21:02:52.000+0000",True,False,False,False,"TISTUD-8693","Bug","Bug","2017-01-19T21:02:52.000+0000",72,-19.3511,12.7714,39.07142857142857,18.5669,23.79892857142857,31.3377,11.215838362577491,"Bug","2017-01-19T21:02:52.000+0000","rramirez","rramirez",0,0,1.0,0,0,1.0,86,5,0.9542857142857144,"Bug","2017-01-19T21:02:52.000+0000",False,0.0093889043229438,0.0,1.9074132067244656e-20,0.2455151169817916,"B",0.0,1.0,0.0,0.0,10.0,1.0,0.0,10.0,"rramirez",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2013-11-19T21:47:48.000+0000",True,False,False,False,"TISTUD-5767","Bug","Bug","2013-11-19T21:47:48.000+0000",79,80.1219,8.7806,40.23118279569893,5.9346,9.971290322580646,11.8412,8.477225575051662,"Bug","2013-11-19T21:47:48.000+0000","bhatfield","bhatfield",3,2,1.0,3,2,1.0,40,24,0.9807692307692308,"Bug","2013-11-19T21:47:48.000+0000",False,0.0068550369055428,0.0,8.2410429164056085e-22,0.1915800011489676,"B",0.0,1.0,0.0,0.0,19.0,1.0,0.0,19.0,"bhatfield",0,1,9,3.0,3.0,0.0,"train"
1,0,1,2,0,"2014-05-21T18:57:33.000+0000",True,False,False,False,"TISTUD-6531","Bug","Bug","2014-05-21T18:57:33.000+0000",50,49.9078,10.6458,35.08898305084746,9.9625,12.129406779661016,14.9105,10.24568837309472,"Bug","2014-05-21T18:57:33.000+0000","pmishra","pmishra",3,0,1.0,3,0,1.0,42,13,0.9692307692307692,"Bug","2014-05-21T18:57:33.000+0000",False,0.0034301357242552,0.0,1.5515350099150411e-27,0.105684279152342,"B",0.0,1.0,0.0,0.0,5.0,1.0,0.0,5.0,"pmishra",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2013-07-15T23:24:54.000+0000",False,True,True,False,"TISTUD-5109","Bug","Bug","2013-07-15T23:24:54.000+0000",210,-317.1587,37.0203,98.34782608695652,74.6381,93.70315217391304,84.5995,25.07940216581961,"Bug","2013-07-15T23:24:54.000+0000","sgibly","sgibly",2,1,1.0,2,1,1.0,2,2,1.0,"Bug","2013-07-15T23:24:54.000+0000",False,0.0034747018378596,0.0,1.0,0.1791671134658699,"A",0.3181818181818182,0.5454545454545454,0.0,0.3779680040266813,6.0,2.0,6.0,12.0,"sgibly",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2013-10-10T11:23:02.000+0000",False,False,False,False,"TISTUD-5502","Improvement","Improvement","2013-10-10T11:23:02.000+0000",34,25.5191,18.3059,60.47058823529412,18.1465,18.42735294117648,11.9015,13.95445115010332,"Improvement","2013-10-10T11:23:02.000+0000","pinnamuri","pinnamuri",12,10,1.0,12,10,1.0,91,44,1.0,"Improvement","2013-10-10T11:23:02.000+0000",False,0.0073136363835532,0.0,8.518946096563696e-27,0.2018845174355671,"B",0.2554978008796481,0.2682926829268293,0.0,0.4330190199952613,33.0,2.0,117.0,150.0,"pinnamuri",0,0,0,8.0,8.0,0.0,"train"
0,0,0,0,0,"2014-05-12T14:45:35.000+0000",False,False,False,False,"TISTUD-6455","Story","Story","2014-05-12T14:45:35.000+0000",71,60.49,14.9778,41.61111111111112,9.2939,8.568749999999998,8.7929,13.246950765959596,"Story","2014-05-12T14:45:35.000+0000","cwilliams","cwilliams",63,11,0.9615384615384616,63,11,0.9615384615384616,38,9,0.9692307692307692,"Story","2014-05-12T14:45:35.000+0000",False,0.0091446167198656,0.0,9.475513236923287e-25,0.2406194263918178,"B",0.3252525252525253,0.3636363636363637,0.0,0.4714015921227587,20.0,2.0,49.0,69.0,"cwilliams",0,0,0,5.0,5.0,0.0,"train"
1,1,1,3,0,"2016-11-22T06:50:05.000+0000",True,True,False,False,"TISTUD-8659","Improvement","Improvement","2016-11-22T06:50:05.000+0000",114,61.4716,12.2629,40.25714285714285,9.1215,12.518091428571427,13.8077,11.280786712108249,"Improvement","2016-11-22T06:50:05.000+0000","kkolipaka","kkolipaka",41,5,0.9393939393939394,41,5,0.9393939393939394,83,8,0.9542857142857144,"Improvement","2016-11-22T06:50:05.000+0000",False,0.0076938432026144,0.0,4.3338248835523664e-24,0.2102374771417106,"B",0.2461538461538461,0.2615384615384615,0.0,0.4191317547671156,17.0,2.0,61.0,78.0,"kkolipaka",0,0,0,5.0,5.0,0.0,"train"
1,0,1,2,4,"2016-10-27T09:31:50.000+0000",True,True,False,False,"TISTUD-8643","Bug","Bug","2016-10-27T09:31:50.000+0000",205,74.5944,13.7005,45.99033816425121,9.2036,12.972821256038651,10.0689,11.16496580927726,"Bug","2016-10-27T09:31:50.000+0000","ssekhri","ssekhri",12,1,0.8918918918918919,12,1,0.8918918918918919,61,0,0.9692307692307692,"Bug","2016-10-27T09:31:50.000+0000",False,0.0050603980018988,0.0,5.100962681529599e-19,0.1486637414005826,"B",0.2916666666666667,0.35,0.0,0.4183331154581733,14.0,2.0,33.0,47.0,"ssekhri",0,0,0,8.0,8.0,0.0,"train"
0,0,0,0,0,"2017-09-19T04:36:54.000+0000",False,False,False,False,"TISTUD-8866","Improvement","Improvement","2017-09-19T04:36:54.000+0000",19,-8.3658,9.7053,29.52631578947368,19.1463,15.090526315789466,16.4111,8.477225575051662,"Improvement","2017-09-19T04:36:54.000+0000","kkolipaka","kkolipaka",58,5,0.9393939393939394,58,5,0.9393939393939394,5,1,1.0,"Improvement","2017-09-19T04:36:54.000+0000",False,0.0037443693870789,0.0,7.038610809544301e-30,0.1142916740998017,"B",0.1801801801801801,0.1891891891891892,0.0,0.3535504141889726,7.0,2.0,35.0,42.0,"kkolipaka",0,2,3,5.0,5.0,0.0,"train"
0,0,0,0,0,"2014-08-26T17:13:18.000+0000",False,False,False,False,"TISTUD-6834","New Feature","New Feature","2014-08-26T17:13:18.000+0000",61,49.6709,16.1344,55.09016393442622,13.9083,15.362459016393444,10.1559,12.486832980505138,"New Feature","2014-08-26T17:13:18.000+0000","cwilliams","cwilliams",68,2,0.9615384615384616,68,2,0.9615384615384616,50,7,0.9692307692307692,"New Feature","2014-08-26T17:13:18.000+0000",False,0.0103487208091739,0.0,2.21829628701577e-38,0.3956258685133696,"A",0.3505747126436782,0.4333333333333333,0.0,0.4751895158153561,13.0,2.0,24.0,37.0,"cwilliams",0,2,9,8.0,8.0,0.0,"train"
1,0,1,2,0,"2014-07-15T23:48:29.000+0000",False,True,True,False,"TISTUD-6722","Bug","Bug","2014-07-15T23:48:29.000+0000",97,-146.0173,12.6353,43.06375227686703,36.9934,45.68982695810565,57.4465,11.563488385776756,"Bug","2014-07-15T23:48:29.000+0000","oromero","oromero",7,1,1.0,7,1,1.0,34,3,0.9871794871794872,"Bug","2014-07-15T23:48:29.000+0000",False,0.0006238447357851,0.0,3.658791534560793e-25,0.0376074692040951,"A",0.2242647058823529,0.9411764705882352,0.0,0.6546548538081778,16.0,2.0,4.0,20.0,"oromero",0,0,0,8.0,8.0,0.0,"train"
0,0,0,0,2,"2016-04-07T13:20:23.000+0000",False,False,False,False,"TISTUD-8457","New Feature","New Feature","2016-04-07T13:20:23.000+0000",56,40.94,16.9143,53.0,14.505,16.035892857142855,12.4734,13.95445115010332,"New Feature","2016-04-07T13:20:23.000+0000","kkolipaka","kkolipaka",21,3,0.9393939393939394,21,3,0.9393939393939394,51,12,0.9542857142857144,"New Feature","2016-04-07T13:20:23.000+0000",False,0.0025968286304834,0.0,3.3204931734228e-44,0.1401434717513916,"A",0.2577137819570967,0.2771084337349397,0.0,0.4252713934489728,23.0,2.0,77.0,100.0,"kkolipaka",0,2,-2,5.0,5.0,0.0,"train"
1,0,0,4,0,"2016-03-08T21:34:53.000+0000",False,True,False,False,"TISTUD-8019","Bug","Bug","2016-03-08T21:34:53.000+0000",96,69.4289,11.7811,52.46165191740414,8.2541,12.120206489675518,12.7868,10.745966692414834,"Bug","2016-03-08T21:34:53.000+0000","lbrenman","lbrenman",2,0,1.0,2,0,1.0,47,13,0.9542857142857144,"Bug","2016-03-08T21:34:53.000+0000",False,0.0015554175521317,0.0,5.953527034246306e-28,0.0507703653754199,"B",0.0,1.0,0.0,0.0,5.0,1.0,0.0,5.0,"lbrenman",0,2,51,5.0,5.0,0.0,"train"
0,0,0,0,1,"2013-12-10T01:24:23.000+0000",True,False,False,False,"TISTUD-5868","Bug","Bug","2013-12-10T01:24:23.000+0000",35,62.1717,7.3333,45.83333333333334,7.9,11.141666666666666,14.345,7.4721359549995805,"Bug","2013-12-10T01:24:23.000+0000","tstatler","tstatler",5,5,1.0,5,5,1.0,112,40,1.0,"Bug","2013-12-10T01:24:23.000+0000",False,0.0038609632104729,0.0,8.526339702539968e-39,0.1952572287950731,"A",0.1708333333333333,0.875,0.0,0.5000049591465926,14.0,2.0,3.0,17.0,"tstatler",0,1,-1,3.0,3.0,0.0,"train"
0,0,0,0,0,"2015-03-31T20:49:18.000+0000",False,False,False,False,"TISTUD-7354","Bug","Bug","2015-03-31T20:49:18.000+0000",50,44.2583,16.6377,52.91509433962264,13.6695,16.080943396226413,13.407,13.95445115010332,"Bug","2015-03-31T20:49:18.000+0000","bgrantges","bgrantges",4,1,1.0,4,1,1.0,49,4,0.9871794871794872,"Bug","2015-03-31T20:49:18.000+0000",False,0.0096846952327484,0.0,1.0550664947067468e-25,0.2513622954951945,"B",0.380952380952381,0.8,0.0,0.6030233080794448,12.0,2.0,7.0,19.0,"bgrantges",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2014-11-14T23:47:39.000+0000",True,True,False,False,"TISTUD-7052","Bug","Bug","2014-11-14T23:47:39.000+0000",61,58.03,14.675,46.0625,13.115,16.57453125,10.7798,9.70820393249937,"Bug","2014-11-14T23:47:39.000+0000","bhatfield","bhatfield",6,0,1.0,6,0,1.0,24,3,0.9722222222222222,"Bug","2014-11-14T23:47:39.000+0000",False,0.0117009923597826,0.0,4.754914093676278e-25,0.2890104395261193,"B",0.0,1.0,0.0,0.0,11.0,1.0,0.0,11.0,"bhatfield",0,0,0,5.0,5.0,0.0,"train"
0,0,1,0,0,"2013-05-28T12:35:54.000+0000",True,False,False,False,"TISTUD-4793","Bug","Bug","2013-05-28T12:35:54.000+0000",28,59.8951,6.714,32.913978494623656,7.4723,7.5905376344086015,11.1268,7.4721359549995805,"Bug","2013-05-28T12:35:54.000+0000","dpandey","dpandey",1,0,1.0,1,0,1.0,30,25,1.0,"Bug","2013-05-28T12:35:54.000+0000",False,0.0096430660377363,0.0,2.117824210827733e-24,0.2505446478184561,"B",0.4082321187584345,0.5641025641025641,0.0,0.5310827936658825,22.0,2.0,28.0,50.0,"dpandey",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2013-05-10T17:26:58.000+0000",False,False,False,False,"TISTUD-4619","Story","Story","2013-05-10T17:26:58.000+0000",55,50.2654,17.7158,61.83333333333334,13.3285,17.19631578947368,13.6307,14.61895003862225,"Story","2013-05-10T17:26:58.000+0000","cwilliams","cwilliams",11,11,0.9615384615384616,11,11,0.9615384615384616,27,22,1.0,"Story","2013-05-10T17:26:58.000+0000",False,0.0060966402111124,0.0,1.9454178356990693e-25,0.1739646510234676,"B",0.3018669075579645,0.3292682926829268,0.0,0.4588276811384804,27.0,2.0,75.0,102.0,"cwilliams",0,1,8,8.0,8.0,0.0,"train"
0,0,0,0,0,"2013-04-02T20:29:50.000+0000",True,True,False,False,"TISTUD-4073","Bug","Bug","2013-04-02T20:29:50.000+0000",66,37.4673,17.6444,69.36363636363637,16.2315,26.23212121212121,22.2601,13.488088481701515,"Bug","2013-04-02T20:29:50.000+0000","dhyde","dhyde",8,6,1.0,8,6,1.0,3,1,1.0,"Bug","2013-04-02T20:29:50.000+0000",False,0.0025940864229756,0.0,2.883392126410457e-21,0.08197526940904,"B",0.3691553544494721,0.5769230769230769,0.0,0.4999976402355768,30.0,2.0,33.0,63.0,"dhyde",0,3,6,5.0,5.0,0.0,"train"
