"issue_key","issuetype_x","created_x","STEP","OB","EB","has_CODE","has_STACK","has_TESTCASE","TASK","has_ATTACHMENT","LINK","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x","created_x","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y","created_y","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff"
"MESOS-4784","Bug","2016-02-26T09:17:05.000+0000",0,0,0,True,True,False,0,False,0,"Bug","2016-02-26T09:17:05.000+0000",62,32.5196,17.6794,58.48412698412699,16.549,22.280952380952375,18.2137,13.954451150103322,"Bug","2016-02-26T09:17:05.000+0000","bbannier","bbannier",8,8,0.9666666666666668,8,8,0.9666666666666668,9,8,0.984375,"Bug","2016-02-26T09:17:05.000+0000",False,0.0043656055222045,0.0,2.731846759506633e-07,0.0473607462902185,"S",0.4892449517120281,0.6911764705882353,0.0,0.6000034797085362,47.0,2.0,48.0,95.0,"bbannier",0,0,0,1.0,1.0,0.0
"MESOS-4780","Task","2016-02-25T19:16:34.000+0000",0,0,0,False,False,False,0,False,0,"Task","2016-02-25T19:16:34.000+0000",9,95.165,4.0,40.0,2.47,5.707000000000001,8.883,3.0,"Task","2016-02-25T19:16:34.000+0000","hausdorff","hausdorff",32,14,1.0,32,14,1.0,30,14,1.0,"Task","2016-02-25T19:16:34.000+0000",False,0.0156885142419603,0.0,5.244188766140504e-09,0.159516638116767,"A",0.2332015810276679,0.7391304347826086,0.0,0.3535575865921794,17.0,2.0,7.0,24.0,"hausdorff",0,0,0,2.0,2.0,0.0
"MESOS-4780","Task","2016-02-25T19:16:34.000+0000",0,0,0,False,False,False,0,False,0,"Task","2016-02-25T19:16:34.000+0000",9,95.165,4.0,40.0,2.47,5.707000000000001,8.883,3.0,"Task","2016-02-25T19:16:34.000+0000","hausdorff","hausdorff",32,14,1.0,32,14,1.0,30,14,1.0,"Task","2016-02-25T19:16:34.000+0000",False,0.0158978831129117,0.0,8.438085193816967e-12,0.1487506284284274,"B",0.2332015810276679,0.7391304347826086,0.0,0.3535575865921794,17.0,2.0,7.0,24.0,"hausdorff",0,0,0,2.0,2.0,0.0
"MESOS-4771","Task","2016-02-25T00:23:05.000+0000",0,0,0,False,False,False,0,False,0,"Task","2016-02-25T00:23:05.000+0000",21,38.0064,18.9455,47.36363636363637,10.6909,11.259545454545451,15.4741,13.954451150103322,"Task","2016-02-25T00:23:05.000+0000","jieyu","jieyu",60,16,0.8909090909090909,60,16,0.8909090909090909,11,11,1.0,"Task","2016-02-25T00:23:05.000+0000",False,0.0088546514393025,0.0,2.3594583420592458e-07,0.0919764610168541,"S",0.3794817927170868,0.425,0.0,0.5119329874075516,51.0,2.0,107.0,158.0,"jieyu",0,0,0,3.0,3.0,0.0
"MESOS-4768","Bug","2016-02-24T22:57:24.000+0000",0,0,0,True,False,False,0,False,0,"Bug","2016-02-24T22:57:24.000+0000",3321,-215.9545,124.4866,335.2582657517156,116.5249,165.08799022665835,33.2486,41.50788416489723,"Bug","2016-02-24T22:57:24.000+0000","kaysoky","kaysoky",37,12,0.9558823529411764,37,12,0.9558823529411764,38,12,0.945945945945946,"Bug","2016-02-24T22:57:24.000+0000",False,0.0167552690499141,0.0,7.67330769391624e-18,0.1686871096631375,"A",0.1862503693489609,0.2027972027972027,0.0,0.3389087813654394,29.0,2.0,131.0,160.0,"kaysoky",0,0,0,1.0,1.0,0.0
"MESOS-4768","Bug","2016-02-24T22:57:24.000+0000",0,0,0,True,False,False,0,False,0,"Bug","2016-02-24T22:57:24.000+0000",3321,-215.9545,124.4866,335.2582657517156,116.5249,165.08799022665835,33.2486,41.50788416489723,"Bug","2016-02-24T22:57:24.000+0000","kaysoky","kaysoky",37,12,0.9558823529411764,37,12,0.9558823529411764,38,12,0.945945945945946,"Bug","2016-02-24T22:57:24.000+0000",False,0.0247754855159144,0.0,1.0,0.2155646690117754,"B",0.1862503693489609,0.2027972027972027,0.0,0.3389087813654394,29.0,2.0,131.0,160.0,"kaysoky",0,0,0,1.0,1.0,0.0
"MESOS-4764","Task","2016-02-24T19:22:47.000+0000",0,0,0,False,False,False,0,False,0,"Task","2016-02-24T19:22:47.000+0000",32,38.833,17.5091,55.89393939393939,11.942,13.652727272727269,15.937,14.61895003862225,"Task","2016-02-24T19:22:47.000+0000","jieyu","jieyu",59,15,0.8909090909090909,59,15,0.8909090909090909,3,2,0.8461538461538461,"Task","2016-02-24T19:22:47.000+0000",False,0.0049354876486426,0.0,1.3476070092721681e-07,0.0532430352371003,"S",0.3794817927170868,0.425,0.0,0.5119329874075516,51.0,2.0,107.0,158.0,"jieyu",0,0,0,3.0,3.0,0.0
"MESOS-4761","Task","2016-02-24T19:11:16.000+0000",0,0,0,False,False,False,0,False,0,"Task","2016-02-24T19:11:16.000+0000",105,42.0994,16.4242,51.96969696969697,11.9418,13.470393939393936,14.7445,14.180339887498947,"Task","2016-02-24T19:11:16.000+0000","jieyu","jieyu",58,14,0.8909090909090909,58,14,0.8909090909090909,2,1,0.8461538461538461,"Task","2016-02-24T19:11:16.000+0000",False,0.0020051526213993,0.0,8.684861319456136e-08,0.0222731751020966,"S",0.3794817927170868,0.425,0.0,0.5119329874075516,51.0,2.0,107.0,158.0,"jieyu",0,0,0,2.0,2.0,0.0
"MESOS-4759","Task","2016-02-24T19:07:52.000+0000",0,0,0,False,False,False,0,False,0,"Task","2016-02-24T19:07:52.000+0000",30,69.1083,11.7667,41.91666666666666,6.27,7.894895833333333,11.3897,10.745966692414834,"Task","2016-02-24T19:07:52.000+0000","jieyu","jieyu",57,13,0.8909090909090909,57,13,0.8909090909090909,1,0,0.8461538461538461,"Task","2016-02-24T19:07:52.000+0000",False,0.0119153323166267,0.0,1.699428951447836e-06,0.1255646294398917,"A",0.3794817927170868,0.425,0.0,0.5119329874075516,51.0,2.0,107.0,158.0,"jieyu",0,0,0,8.0,8.0,0.0
"MESOS-4759","Task","2016-02-24T19:07:52.000+0000",0,0,0,False,False,False,0,False,0,"Task","2016-02-24T19:07:52.000+0000",30,69.1083,11.7667,41.91666666666666,6.27,7.894895833333333,11.3897,10.745966692414834,"Task","2016-02-24T19:07:52.000+0000","jieyu","jieyu",57,13,0.8909090909090909,57,13,0.8909090909090909,1,0,0.8461538461538461,"Task","2016-02-24T19:07:52.000+0000",False,0.0060573896652688,0.0,2.1687510825088998e-10,0.061844609635802,"B",0.3794817927170868,0.425,0.0,0.5119329874075516,51.0,2.0,107.0,158.0,"jieyu",0,0,0,8.0,8.0,0.0
"MESOS-4757","Bug","2016-02-24T18:47:27.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2016-02-24T18:47:27.000+0000",40,41.0775,14.6762,53.35714285714285,10.1383,13.762142857142855,18.7864,12.082951062292477,"Bug","2016-02-24T18:47:27.000+0000","jieyu","jieyu",56,12,0.8909090909090909,56,12,0.8909090909090909,50,3,0.92,"Bug","2016-02-24T18:47:27.000+0000",False,0.0216997848160452,0.0,6.399338816378036e-11,0.1935034323522008,"B",0.3794817927170868,0.425,0.0,0.5119329874075516,51.0,2.0,107.0,158.0,"jieyu",0,0,0,3.0,3.0,0.0
"MESOS-4754","Bug","2016-02-24T08:49:32.000+0000",0,0,0,True,False,False,0,False,0,"Bug","2016-02-24T08:49:32.000+0000",145,4.5411,34.1153,122.51459854014598,29.6432,63.49547445255474,47.1333,21.57417562100671,"Bug","2016-02-24T08:49:32.000+0000","mcypark","mcypark",19,8,0.96875,19,8,0.96875,11,6,1.0,"Bug","2016-02-24T08:49:32.000+0000",False,0.007500862160597,0.0,6.858623847365174e-06,0.0789261576821178,"S",0.2869674185463658,0.3684210526315789,0.0,0.3922285616343899,21.0,2.0,44.0,65.0,"mcypark",0,0,0,2.0,2.0,0.0
"MESOS-4748","Task","2016-02-23T19:50:23.000+0000",0,0,0,False,False,False,0,False,0,"Task","2016-02-23T19:50:23.000+0000",20,73.1683,8.6667,31.666666666666668,4.71,4.982333333333333,8.561,8.477225575051662,"Task","2016-02-23T19:50:23.000+0000","jojy","jojy",24,14,0.8787878787878788,24,14,0.8787878787878788,26,14,0.875,"Task","2016-02-23T19:50:23.000+0000",False,0.0092500498858617,1.0,6.550220937044078e-07,0.0957251256489472,"S",0.25,1.0,0.0,0.7071075904061932,4.0,2.0,1.0,5.0,"jojy",0,0,0,3.0,3.0,0.0
"MESOS-4747","Bug","2016-02-23T19:40:33.000+0000",0,0,0,True,False,True,0,False,0,"Bug","2016-02-23T19:40:33.000+0000",126,33.5825,13.939,51.15957446808511,14.4133,23.189787234042555,24.0281,11.94427190999916,"Bug","2016-02-23T19:40:33.000+0000","bbannier","bbannier",7,7,0.9666666666666668,7,7,0.9666666666666668,8,7,0.984375,"Bug","2016-02-23T19:40:33.000+0000",False,0.0022065521127935,0.0,6.484925194472568e-11,0.0244604195023519,"S",0.4892449517120281,0.6911764705882353,0.0,0.6000034797085362,47.0,2.0,48.0,95.0,"bbannier",0,0,0,1.0,1.0,0.0
"MESOS-4746","Task","2016-02-23T15:10:55.000+0000",0,0,0,False,False,False,0,False,0,"Task","2016-02-23T15:10:55.000+0000",9,40.09,13.2,58.0,9.655,10.24125,15.0537,10.745966692414834,"Task","2016-02-23T15:10:55.000+0000","darroyo","darroyo",1,0,1.0,1,0,1.0,0,0,1.0,"Task","2016-02-23T15:10:55.000+0000",False,0.0200465365173282,0.0,9.180348303891703e-11,0.1811851087086678,"B",0.1428571428571428,1.0,0.0,0.7071077927113941,7.0,2.0,1.0,8.0,"darroyo",0,1,0,3.0,3.0,0.0
"MESOS-4731","Improvement","2016-02-22T01:32:13.000+0000",0,0,0,True,False,False,0,False,0,"Improvement","2016-02-22T01:32:13.000+0000",19,54.7509,17.8957,53.434782608695656,11.3365,18.534782608695657,18.4917,15.24744871391589,"Improvement","2016-02-22T01:32:13.000+0000","neilc","neilc",21,16,0.9787234042553192,21,16,0.9787234042553192,17,11,0.975,"Improvement","2016-02-22T01:32:13.000+0000",False,0.0096475974911693,0.0,1.7172604058055003e-08,0.1039424445712001,"A",0.3818976279650437,0.5111111111111111,0.0,0.5055206737790657,46.0,2.0,67.0,113.0,"neilc",0,0,0,3.0,3.0,0.0
"MESOS-4731","Improvement","2016-02-22T01:32:13.000+0000",0,0,0,True,False,False,0,False,0,"Improvement","2016-02-22T01:32:13.000+0000",19,54.7509,17.8957,53.434782608695656,11.3365,18.534782608695657,18.4917,15.24744871391589,"Improvement","2016-02-22T01:32:13.000+0000","neilc","neilc",21,16,0.9787234042553192,21,16,0.9787234042553192,17,11,0.975,"Improvement","2016-02-22T01:32:13.000+0000",False,0.0096475974911693,0.0,1.7172604058055003e-08,0.1039424445712001,"A",0.3818976279650437,0.5111111111111111,0.0,0.5055206737790657,46.0,2.0,67.0,113.0,"neilc",0,0,0,3.0,3.0,0.0
"MESOS-4724","Improvement","2016-02-19T12:10:06.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2016-02-19T12:10:06.000+0000",12,26.47,15.3091,47.36363636363637,12.3,11.045454545454549,15.2064,12.486832980505138,"Improvement","2016-02-19T12:10:06.000+0000","bbannier","bbannier",6,6,0.9666666666666668,6,6,0.9666666666666668,7,6,0.984375,"Improvement","2016-02-19T12:10:06.000+0000",False,0.0160944280364148,1.0,4.971701658429117e-07,0.1630275161520051,"A",0.4892449517120281,0.6911764705882353,0.0,0.6000034797085362,47.0,2.0,48.0,95.0,"bbannier",0,0,0,5.0,5.0,0.0
"MESOS-4723","Improvement","2016-02-19T12:06:22.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2016-02-19T12:06:22.000+0000",8,6.3586,19.9429,49.85714285714285,14.1114,12.348571428571423,17.7786,12.486832980505138,"Improvement","2016-02-19T12:06:22.000+0000","bbannier","bbannier",5,5,0.9666666666666668,5,5,0.9666666666666668,6,5,0.984375,"Improvement","2016-02-19T12:06:22.000+0000",False,0.0190989326908286,0.0,5.513937182038105e-07,0.1882143967578357,"A",0.4892449517120281,0.6911764705882353,0.0,0.6000034797085362,47.0,2.0,48.0,95.0,"bbannier",0,0,0,2.0,2.0,0.0
"MESOS-4722","Improvement","2016-02-19T12:05:32.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2016-02-19T12:05:32.000+0000",9,40.09,8.2,33.0,9.655,7.297499999999999,11.3725,8.477225575051662,"Improvement","2016-02-19T12:05:32.000+0000","bbannier","bbannier",4,4,0.9666666666666668,4,4,0.9666666666666668,5,4,0.984375,"Improvement","2016-02-19T12:05:32.000+0000",False,0.0129148585540173,0.0,4.690136099832062e-08,0.1347971163909179,"A",0.4892449517120281,0.6911764705882353,0.0,0.6000034797085362,47.0,2.0,48.0,95.0,"bbannier",0,0,0,1.0,1.0,0.0
"MESOS-4722","Improvement","2016-02-19T12:05:32.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2016-02-19T12:05:32.000+0000",9,40.09,8.2,33.0,9.655,7.297499999999999,11.3725,8.477225575051662,"Improvement","2016-02-19T12:05:32.000+0000","bbannier","bbannier",4,4,0.9666666666666668,4,4,0.9666666666666668,5,4,0.984375,"Improvement","2016-02-19T12:05:32.000+0000",False,0.0220131290439327,0.0,3.8007328728777815e-10,0.195801090427884,"B",0.4892449517120281,0.6911764705882353,0.0,0.6000034797085362,47.0,2.0,48.0,95.0,"bbannier",0,0,0,1.0,1.0,0.0
"MESOS-4722","Improvement","2016-02-19T12:05:32.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2016-02-19T12:05:32.000+0000",9,40.09,8.2,33.0,9.655,7.297499999999999,11.3725,8.477225575051662,"Improvement","2016-02-19T12:05:32.000+0000","bbannier","bbannier",4,4,0.9666666666666668,4,4,0.9666666666666668,5,4,0.984375,"Improvement","2016-02-19T12:05:32.000+0000",False,0.0220131290439327,0.0,3.8007328728777815e-10,0.195801090427884,"B",0.4892449517120281,0.6911764705882353,0.0,0.6000034797085362,47.0,2.0,48.0,95.0,"bbannier",0,0,0,1.0,1.0,0.0
"MESOS-4722","Improvement","2016-02-19T12:05:32.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2016-02-19T12:05:32.000+0000",9,40.09,8.2,33.0,9.655,7.297499999999999,11.3725,8.477225575051662,"Improvement","2016-02-19T12:05:32.000+0000","bbannier","bbannier",4,4,0.9666666666666668,4,4,0.9666666666666668,5,4,0.984375,"Improvement","2016-02-19T12:05:32.000+0000",False,0.0220131290439327,0.0,3.8007328728777815e-10,0.195801090427884,"B",0.4892449517120281,0.6911764705882353,0.0,0.6000034797085362,47.0,2.0,48.0,95.0,"bbannier",0,0,0,1.0,1.0,0.0
"MESOS-4721","Improvement","2016-02-19T12:04:46.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2016-02-19T12:04:46.000+0000",7,-10.755,22.4,56.0,16.25,12.184999999999995,17.485,12.486832980505138,"Improvement","2016-02-19T12:04:46.000+0000","bbannier","bbannier",3,3,0.9666666666666668,3,3,0.9666666666666668,4,3,0.984375,"Improvement","2016-02-19T12:04:46.000+0000",False,0.0264143182637212,0.0,1.6276119502143596e-10,0.2268875907933148,"B",0.4892449517120281,0.6911764705882353,0.0,0.6000034797085362,47.0,2.0,48.0,95.0,"bbannier",0,0,0,1.0,1.0,0.0
"MESOS-4720","Improvement","2016-02-19T12:03:48.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2016-02-19T12:03:48.000+0000",13,-14.6062,14.4308,51.46153846153846,18.5262,18.40230769230769,23.5754,12.486832980505138,"Improvement","2016-02-19T12:03:48.000+0000","bbannier","bbannier",2,2,0.9666666666666668,2,2,0.9666666666666668,3,2,0.984375,"Improvement","2016-02-19T12:03:48.000+0000",False,0.0080866808495468,1.0,2.506605646348802e-07,0.0846147288650893,"S",0.4892449517120281,0.6911764705882353,0.0,0.6000034797085362,47.0,2.0,48.0,95.0,"bbannier",0,0,0,2.0,2.0,0.0
"MESOS-4718","Improvement","2016-02-19T11:59:15.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2016-02-19T11:59:15.000+0000",10,19.1,16.9333,42.333333333333336,12.8311,10.283333333333331,14.8978,12.486832980505138,"Improvement","2016-02-19T11:59:15.000+0000","bbannier","bbannier",1,1,0.9666666666666668,1,1,0.9666666666666668,2,1,0.984375,"Improvement","2016-02-19T11:59:15.000+0000",False,0.0134432122040408,0.0,6.507398966765715e-11,0.1284608360094393,"B",0.4892449517120281,0.6911764705882353,0.0,0.6000034797085362,47.0,2.0,48.0,95.0,"bbannier",0,0,0,1.0,1.0,0.0
"MESOS-4714","Bug","2016-02-18T22:39:02.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2016-02-18T22:39:02.000+0000",20,57.605,10.6182,49.27272727272727,10.69,15.689090909090917,15.4991,8.477225575051662,"Bug","2016-02-18T22:39:02.000+0000","karya","karya",18,4,0.9393939393939394,18,4,0.9393939393939394,18,5,0.9393939393939394,"Bug","2016-02-18T22:39:02.000+0000",False,0.0593465001408142,0.0,2.8907259012699182e-09,0.4056272916201071,"B",0.373170731707317,0.6585365853658537,0.0,0.5303277593916385,27.0,2.0,23.0,50.0,"karya",0,0,0,2.0,2.0,0.0
"MESOS-4714","Bug","2016-02-18T22:39:02.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2016-02-18T22:39:02.000+0000",20,57.605,10.6182,49.27272727272727,10.69,15.689090909090917,15.4991,8.477225575051662,"Bug","2016-02-18T22:39:02.000+0000","karya","karya",18,4,0.9393939393939394,18,4,0.9393939393939394,18,5,0.9393939393939394,"Bug","2016-02-18T22:39:02.000+0000",False,0.0593465001408142,0.0,2.8907259012699182e-09,0.4056272916201071,"B",0.373170731707317,0.6585365853658537,0.0,0.5303277593916385,27.0,2.0,23.0,50.0,"karya",0,0,0,2.0,2.0,0.0
"MESOS-4713","Task","2016-02-18T22:19:28.000+0000",0,0,0,False,False,False,0,False,0,"Task","2016-02-18T22:19:28.000+0000",32,36.88,21.55,60.125,16.065,18.12,12.7125,17.491376746189438,"Task","2016-02-18T22:19:28.000+0000","vinodkone","vinodkone",76,4,0.9017857142857144,76,4,0.9017857142857144,59,5,0.881578947368421,"Task","2016-02-18T22:19:28.000+0000",False,0.0397200791050104,1.0,9.146403878610508e-07,0.3192572391881725,"S",0.3055718475073313,0.3354838709677419,0.0,0.4607415410372409,52.0,2.0,141.0,193.0,"vinodkone",0,0,0,2.0,2.0,0.0
"MESOS-4712","Task","2016-02-18T22:12:51.000+0000",0,0,0,False,False,False,5,False,0,"Task","2016-02-18T22:12:51.000+0000",432,67.6556,13.8626,44.13925729442971,8.2562,10.383270888594163,11.1439,12.486832980505138,"Task","2016-02-18T22:12:51.000+0000","vinodkone","vinodkone",75,3,0.9017857142857144,75,3,0.9017857142857144,58,4,0.881578947368421,"Task","2016-02-18T22:12:51.000+0000",False,0.0181502725542476,0.0,0.7830611410004392,0.1666382069854918,"B",0.3055718475073313,0.3354838709677419,0.0,0.4607415410372409,52.0,2.0,141.0,193.0,"vinodkone",0,0,0,5.0,5.0,0.0
"MESOS-4704","Task","2016-02-18T05:25:05.000+0000",0,0,0,False,False,False,0,False,0,"Task","2016-02-18T05:25:05.000+0000",5,54.725,11.6,29.0,6.62,2.942499999999999,4.6775,8.477225575051662,"Task","2016-02-18T05:25:05.000+0000","hausdorff","hausdorff",31,13,1.0,31,13,1.0,29,13,1.0,"Task","2016-02-18T05:25:05.000+0000",False,0.1256019511146461,0.0,8.282188659939364e-11,0.6084238935761588,"B",0.2332015810276679,0.7391304347826086,0.0,0.3535575865921794,17.0,2.0,7.0,24.0,"hausdorff",0,0,0,1.0,1.0,0.0
"MESOS-4703","Bug","2016-02-18T03:50:35.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2016-02-18T03:50:35.000+0000",47,45.2281,13.8803,42.863945578231295,11.0086,12.305238095238096,14.3376,12.486832980505138,"Bug","2016-02-18T03:50:35.000+0000","hausdorff","hausdorff",30,12,1.0,30,12,1.0,28,12,1.0,"Bug","2016-02-18T03:50:35.000+0000",False,0.0142420227271805,0.0,2.3044720176678068e-10,0.1351578011652979,"B",0.2332015810276679,0.7391304347826086,0.0,0.3535575865921794,17.0,2.0,7.0,24.0,"hausdorff",0,0,0,1.0,1.0,0.0
"MESOS-4691","Task","2016-02-17T08:20:49.000+0000",0,0,0,True,False,False,0,False,0,"Task","2016-02-17T08:20:49.000+0000",28,36.51,12.6667,48.333333333333336,11.8933,14.958000000000006,18.3253,11.660254037844387,"Task","2016-02-17T08:20:49.000+0000","mcypark","mcypark",18,7,0.96875,18,7,0.96875,16,10,0.975,"Task","2016-02-17T08:20:49.000+0000",False,0.0631276681578859,0.0,8.509187885780409e-09,0.4215830921124255,"B",0.2869674185463658,0.3684210526315789,0.0,0.3922285616343899,21.0,2.0,44.0,65.0,"mcypark",0,0,0,3.0,3.0,0.0
"MESOS-4687","Improvement","2016-02-16T18:13:36.000+0000",0,0,0,False,False,False,0,False,1,"Improvement","2016-02-16T18:13:36.000+0000",10,-116.335,20.0,60.0,31.97,54.691,70.139,13.954451150103322,"Improvement","2016-02-16T18:13:36.000+0000","neilc","neilc",20,15,0.9787234042553192,20,15,0.9787234042553192,15,9,0.975,"Improvement","2016-02-16T18:13:36.000+0000",False,0.0309770923553335,0.0,1.576298376153411e-05,0.2660298951046577,"S",0.3842917251051894,0.5161290322580645,0.0,0.5079948433439033,48.0,2.0,69.0,117.0,"neilc",0,1,9,5.0,5.0,0.0
"MESOS-4686","Task","2016-02-16T18:13:36.000+0000",0,0,0,True,False,False,0,False,0,"Task","2016-02-16T18:13:36.000+0000",44,44.97,17.5556,52.77777777777778,10.7133,12.236666666666665,14.9222,14.40175425099138,"Task","2016-02-16T18:13:36.000+0000","anandmazumdar","anandmazumdar",22,10,0.8571428571428571,22,10,0.8571428571428571,20,10,0.9215686274509804,"Task","2016-02-16T18:13:36.000+0000",False,0.0134278054653294,0.0,4.1280570247441196e-07,0.1283307587862747,"B",0.3062228323038206,0.3723404255319149,0.0,0.4352803159292747,35.0,2.0,77.0,112.0,"anandmazumdar",0,0,0,3.0,3.0,0.0
"MESOS-4684","Bug","2016-02-16T07:15:15.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2016-02-16T07:15:15.000+0000",41,80.025,7.7429,23.52380952380953,3.801,4.469196428571426,7.9252,8.070925528371099,"Bug","2016-02-16T07:15:15.000+0000","gilbert","gilbert",8,7,0.9516129032258064,8,7,0.9516129032258064,12,8,0.9523809523809524,"Bug","2016-02-16T07:15:15.000+0000",False,0.0051660725634005,0.0,1.7495895881685965e-07,0.0556044212421879,"S",0.3418682235195996,0.3909090909090909,0.0,0.4816688067061496,43.0,2.0,96.0,139.0,"gilbert",0,0,0,3.0,3.0,0.0
"MESOS-4683","Bug","2016-02-16T07:07:19.000+0000",1,0,0,False,False,False,0,False,0,"Bug","2016-02-16T07:07:19.000+0000",37,43.7559,14.9873,54.54146341463415,9.1934,9.781219512195122,14.4449,11.48528137423857,"Bug","2016-02-16T07:07:19.000+0000","gilbert","gilbert",7,6,0.9516129032258064,7,6,0.9516129032258064,11,7,0.9523809523809524,"Bug","2016-02-16T07:07:19.000+0000",False,0.0089513709983955,0.0,1.4408624670761628e-06,0.0971086039636443,"A",0.3418682235195996,0.3909090909090909,0.0,0.4816688067061496,43.0,2.0,96.0,139.0,"gilbert",0,0,0,2.0,2.0,0.0
"MESOS-4683","Bug","2016-02-16T07:07:19.000+0000",1,0,0,False,False,False,0,False,0,"Bug","2016-02-16T07:07:19.000+0000",37,43.7559,14.9873,54.54146341463415,9.1934,9.781219512195122,14.4449,11.48528137423857,"Bug","2016-02-16T07:07:19.000+0000","gilbert","gilbert",7,6,0.9516129032258064,7,6,0.9516129032258064,11,7,0.9523809523809524,"Bug","2016-02-16T07:07:19.000+0000",False,0.0079414417164726,0.0,2.2479622439309782e-10,0.0796891945593666,"B",0.3418682235195996,0.3909090909090909,0.0,0.4816688067061496,43.0,2.0,96.0,139.0,"gilbert",0,0,0,2.0,2.0,0.0
"MESOS-4683","Bug","2016-02-16T07:07:19.000+0000",1,0,0,False,False,False,0,False,0,"Bug","2016-02-16T07:07:19.000+0000",37,43.7559,14.9873,54.54146341463415,9.1934,9.781219512195122,14.4449,11.48528137423857,"Bug","2016-02-16T07:07:19.000+0000","gilbert","gilbert",7,6,0.9516129032258064,7,6,0.9516129032258064,11,7,0.9523809523809524,"Bug","2016-02-16T07:07:19.000+0000",False,0.0079414417164726,0.0,2.2479622439309782e-10,0.0796891945593666,"B",0.3418682235195996,0.3909090909090909,0.0,0.4816688067061496,43.0,2.0,96.0,139.0,"gilbert",0,0,0,2.0,2.0,0.0
"MESOS-4675","Bug","2016-02-15T17:35:03.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2016-02-15T17:35:03.000+0000",41,46.5343,14.1143,51.95238095238095,11.9857,11.835,11.2398,12.486832980505138,"Bug","2016-02-15T17:35:03.000+0000","jvanremoortere","jvanremoortere",34,8,0.975,34,8,0.975,42,11,0.9791666666666666,"Bug","2016-02-15T17:35:03.000+0000",False,0.0192260584234795,0.0,6.398752111529002e-07,0.1818453525803137,"S",0.2688172043010752,0.3548387096774194,0.0,0.339685233994338,11.0,2.0,23.0,34.0,"jvanremoortere",0,0,0,1.0,1.0,0.0
"MESOS-4674","Bug","2016-02-15T16:37:06.000+0000",0,0,0,True,False,False,0,False,0,"Bug","2016-02-15T16:37:06.000+0000",60,-10.225,15.7111,51.77777777777778,20.6478,26.02583333333333,27.2886,13.488088481701515,"Bug","2016-02-15T16:37:06.000+0000","bernd-mesos","bernd-mesos",13,1,0.625,13,1,0.625,0,0,0.0,"Bug","2016-02-15T16:37:06.000+0000",False,0.0054201545287194,0.0,9.268956862238658e-11,0.0556672705316943,"B",0.2692307692307692,0.5384615384615384,0.0,0.0,7.0,1.0,6.0,13.0,"bernd-mesos",0,0,0,3.0,3.0,0.0
"MESOS-4671","Bug","2016-02-13T01:59:47.000+0000",0,0,0,True,False,False,0,False,0,"Bug","2016-02-13T01:59:47.000+0000",99,43.9614,17.9857,54.785714285714285,14.0836,20.49357142857143,18.0479,14.937336386313325,"Bug","2016-02-13T01:59:47.000+0000","anandmazumdar","anandmazumdar",21,9,0.8571428571428571,21,9,0.8571428571428571,10,10,1.0,"Bug","2016-02-13T01:59:47.000+0000",False,0.0061424990378899,0.0,2.600593954926929e-05,0.0685500983953441,"A",0.3062228323038206,0.3723404255319149,0.0,0.4352803159292747,35.0,2.0,77.0,112.0,"anandmazumdar",0,1,0,1.0,1.0,0.0
"MESOS-4671","Bug","2016-02-13T01:59:47.000+0000",0,0,0,True,False,False,0,False,0,"Bug","2016-02-13T01:59:47.000+0000",99,43.9614,17.9857,54.785714285714285,14.0836,20.49357142857143,18.0479,14.937336386313325,"Bug","2016-02-13T01:59:47.000+0000","anandmazumdar","anandmazumdar",21,9,0.8571428571428571,21,9,0.8571428571428571,10,10,1.0,"Bug","2016-02-13T01:59:47.000+0000",False,0.0061424990378899,0.0,2.600593954926929e-05,0.0685500983953441,"A",0.3062228323038206,0.3723404255319149,0.0,0.4352803159292747,35.0,2.0,77.0,112.0,"anandmazumdar",0,1,0,1.0,1.0,0.0
