"EB","LINK","OB","STEP","TASK","created_x","has_ATTACHMENT","has_CODE","has_STACK","has_TESTCASE","issue_key","issuetype_x","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x.1","created_x.1","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y.1","created_y.1","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff","type"
0,0,0,0,0,"2016-09-01T15:38:00.000+0000",False,False,False,False,"DM-7489","Story","Story","2016-09-01T15:38:00.000+0000",38,60.0567,10.3333,28.333333333333336,8.195,8.786666666666669,11.4,10.071067811865476,"Story","2016-09-01T15:38:00.000+0000","fritzm","fritzm",71,10,0.8496732026143791,417,10,0.7775551102204409,2,0,0.6666666666666666,"Story","2016-09-01T15:38:00.000+0000",False,0.0998598801871542,0.0,0.0060030330110592,0.3534818698577522,"B",0.5341269841269841,0.6388888888888888,0.0,0.6014190272628002,23.0,2.0,30.0,53.0,"fritzm",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2019-02-19T11:52:28.000+0000",False,False,False,False,"DM-17974","Story","Story","2019-02-19T11:52:28.000+0000",34,60.1918,11.5059,40.52941176470589,9.0871,10.342941176470587,11.5388,10.745966692414834,"Story","2019-02-19T11:52:28.000+0000","dmills","dmills",13,13,1.0,13,13,1.0,16,16,1.0,"Story","2019-02-19T11:52:28.000+0000",False,0.0584398396680584,0.0,0.0037313149930888,0.2342392040602493,"B",0.4444444444444444,0.7777777777777778,0.0,0.61237319483511,7.0,2.0,5.0,12.0,"dmills",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2017-06-08T06:10:19.000+0000",False,False,False,False,"DM-10887","Story","Story","2017-06-08T06:10:19.000+0000",10,56.7,12.4889,53.44444444444444,7.5867,10.806666666666665,15.5522,10.745966692414834,"Story","2017-06-08T06:10:19.000+0000","swinbank","swinbank",309,66,0.8823529411764706,309,66,0.8823529411764706,186,36,0.8927203065134101,"Story","2017-06-08T06:10:19.000+0000",False,0.0710447441955265,0.0,0.000536937296074,0.2737384137414685,"B",0.6219512195121951,0.6707317073170732,0.0,0.6261034793728778,55.0,2.0,76.0,131.0,"swinbank",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2019-03-29T13:16:30.000+0000",False,False,False,False,"DM-18729","Story","Story","2019-03-29T13:16:30.000+0000",33,90.5609,6.8242,20.090909090909093,3.3606,5.1936363636363625,7.8885,7.4721359549995805,"Story","2019-03-29T13:16:30.000+0000","ttsai","ttsai",23,22,0.92,23,22,0.92,22,21,0.9166666666666666,"Story","2019-03-29T13:16:30.000+0000",False,0.0785384040107736,0.0,0.0009631397264523,0.2958039314583553,"B",0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,"ttsai",0,0,0,1.0,1.0,0.0,"train"
0,3,0,0,0,"2016-11-16T13:14:49.000+0000",False,False,False,False,"DM-8287","Story","Story","2016-11-16T13:14:49.000+0000",72,-48.8008,26.2526,73.52631578947368,29.5063,38.03881578947369,34.018,20.748239349298853,"Story","2016-11-16T13:14:49.000+0000","mfisherlevine","mfisherlevine",9,1,0.7441860465116279,9,1,0.7441860465116279,16,3,0.75,"Story","2016-11-16T13:14:49.000+0000",False,0.0967292091325407,0.0,0.0027616128975684,0.3454514652175276,"B",0.4597560975609756,0.8536585365853658,0.0,0.6488828546640351,35.0,2.0,22.0,57.0,"mfisherlevine",0,2,0,10.0,10.0,0.0,"train"
0,0,0,0,0,"2015-12-01T22:21:47.000+0000",False,False,False,False,"DM-4486","Story","Story","2015-12-01T22:21:47.000+0000",6,32.56,2.0,65.0,9.96,12.156,17.074,3.0,"Story","2015-12-01T22:21:47.000+0000","roby","roby",11,8,0.7207207207207207,11,8,0.7207207207207207,0,0,0.3333333333333333,"Story","2015-12-01T22:21:47.000+0000",True,0.2905486051611284,0.0,0.0226763728196039,0.6674923436713687,"A",0.565934065934066,0.7857142857142857,0.0,0.6416895683186135,11.0,2.0,10.0,21.0,"roby",0,0,0,10.0,10.0,0.0,"train"
0,0,0,0,0,"2016-09-06T13:56:42.000+0000",False,False,False,False,"DM-7535","Story","Story","2016-09-06T13:56:42.000+0000",46,80.3825,12.8043,36.26595744680851,7.8856,10.262340425531915,7.8619,10.745966692414834,"Story","2016-09-06T13:56:42.000+0000","xiuqin","xiuqin",45,12,0.8121212121212121,45,12,0.8072289156626506,40,6,0.84,"Story","2016-09-06T13:56:42.000+0000",False,0.0758109468585371,1.0,0.0150569048306949,0.2867772892787289,"A",0.54,0.64,0.0,0.6030245702273652,16.0,2.0,21.0,37.0,"xiuqin",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2018-08-15T07:43:31.000+0000",False,False,False,False,"DM-15438","Story","Story","2018-08-15T07:43:31.000+0000",35,3.445,25.5111,66.55555555555556,21.7222,27.5775,22.1425,20.32050807568877,"Story","2018-08-15T07:43:31.000+0000","jbosch","jbosch",285,24,0.8488745980707395,286,24,0.8461538461538461,52,14,0.7741935483870968,"Story","2018-08-15T07:43:31.000+0000",False,0.1377532108133754,1.0,0.0013931290377447,0.440516932061925,"B",0.5641025641025641,0.75,0.0,0.6324581359857964,30.0,2.0,30.0,60.0,"jbosch",0,0,0,0.5,0.5,0.0,"train"
0,1,0,0,0,"2017-01-06T06:04:40.000+0000",False,False,False,False,"DM-8914","Story","Story","2017-01-06T06:04:40.000+0000",27,8.2,15.7379,60.03448275862069,19.32,31.07482758620689,30.6917,12.486832980505138,"Story","2017-01-06T06:04:40.000+0000","jammes","jammes",122,19,0.9060773480662984,122,19,0.9060773480662984,132,18,0.8789473684210526,"Story","2017-01-06T06:04:40.000+0000",False,0.0559514311700948,0.0,0.0229677084370952,0.2260623950342755,"B",0.2,1.0,0.0,0.7071074666193611,20.0,2.0,4.0,24.0,"jammes",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2016-11-23T18:27:25.000+0000",False,False,False,False,"DM-8405","Story","Story","2016-11-23T18:27:25.000+0000",27,88.5633,15.2444,38.11111111111112,7.6141,10.037777777777777,5.5581,12.486832980505138,"Story","2016-11-23T18:27:25.000+0000","fritzm","fritzm",84,13,0.8496732026143791,430,13,0.7775551102204409,11,8,0.7272727272727273,"Story","2016-11-23T18:27:25.000+0000",False,0.0589517621078661,1.0,0.0012079880021098,0.2349283817909979,"A",0.53475935828877,0.6470588235294118,0.0,0.6030201714884578,22.0,2.0,28.0,50.0,"fritzm",0,0,0,10.0,10.0,0.0,"train"
0,0,0,0,0,"2019-03-14T09:48:07.000+0000",False,False,False,False,"DM-18483","Story","Story","2019-03-14T09:48:07.000+0000",9,113.1,3.6,31.22222222222221,-0.28,5.573333333333334,9.0078,3.0,"Story","2019-03-14T09:48:07.000+0000","rbovill","rbovill",14,14,0.6875,14,14,0.6875,15,15,0.7058823529411765,"Story","2019-03-14T09:48:07.000+0000",False,0.2493209779597025,1.0,0.0308046586853323,0.6194817539198904,"A",0.4166666666666666,0.5,0.0,0.500000953675428,2.0,2.0,3.0,5.0,"rbovill",0,1,-1,2.0,2.0,0.0,"train"
0,0,0,0,0,"2016-06-03T15:00:24.000+0000",False,False,False,False,"DM-6458","Story","Story","2016-06-03T15:00:24.000+0000",28,60.5793,19.7714,56.57142857142857,11.7657,15.44714285714286,11.7371,16.416407864998742,"Story","2016-06-03T15:00:24.000+0000","krughoff","krughoff",57,14,0.9555555555555556,57,14,0.9555555555555556,0,0,0.0,"Story","2016-06-03T15:00:24.000+0000",False,0.0600995054542048,0.0,0.0014654107146141,0.238633443096398,"A",0.6132971506105834,0.746268656716418,0.0,0.6392231982789469,50.0,2.0,55.0,105.0,"krughoff",0,0,0,20.0,20.0,0.0,"train"
0,0,0,0,0,"2017-06-15T14:09:53.000+0000",False,False,False,False,"DM-10948","Story","Story","2017-06-15T14:09:53.000+0000",75,81.5676,8.8516,25.92658227848101,5.8074,6.681265822784809,7.5761,8.477225575051662,"Story","2017-06-15T14:09:53.000+0000","roby","roby",152,14,0.7207207207207207,152,14,0.7207207207207207,96,12,0.7272727272727273,"Story","2017-06-15T14:09:53.000+0000",False,0.1903344913876075,0.0,0.977092015189346,0.5353777690269016,"A",0.5363636363636364,0.7272727272727273,0.0,0.6201730843289948,8.0,2.0,8.0,16.0,"roby",0,0,0,18.0,18.0,0.0,"train"
0,0,0,0,0,"2018-08-01T16:51:57.000+0000",False,True,False,False,"DM-15276","Story","Story","2018-08-01T16:51:57.000+0000",33,32.5764,13.8865,48.229729729729726,13.3115,14.807027027027026,16.3265,12.486832980505138,"Story","2018-08-01T16:51:57.000+0000","pschella","pschella",139,14,0.7847222222222222,139,14,0.7847222222222222,0,0,1.0,"Story","2018-08-01T16:51:57.000+0000",False,0.0824181515497504,0.0,0.0019066168478891,0.3068424922616483,"B",0.0,1.0,0.0,0.0,6.0,1.0,0.0,6.0,"pschella",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2017-07-17T06:23:06.000+0000",False,True,False,False,"DM-11289","Story","Story","2017-07-17T06:23:06.000+0000",89,71.8035,11.5059,42.49019607843137,7.4675,11.497352941176471,12.9825,10.745966692414834,"Story","2017-07-17T06:23:06.000+0000","rhl","rhl",32,2,1.0,32,2,1.0,72,13,0.9069767441860463,"Story","2017-07-17T06:23:06.000+0000",False,0.0943056135794218,0.0,0.000304091050699,0.3379204803188337,"A",0.4717607973421927,0.6511627906976745,0.0,0.5834572307467888,28.0,2.0,31.0,59.0,"rhl",0,1,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2014-12-21T18:17:10.000+0000",False,False,True,False,"DM-1725","Story","Story","2014-12-21T18:17:10.000+0000",125,61.3013,17.5512,57.83139534883721,12.7208,16.96709302325582,11.1217,13.606601717798211,"Story","2014-12-21T18:17:10.000+0000","jbosch","jbosch",69,13,0.8488745980707395,69,13,0.8461538461538461,29,9,0.9095477386934674,"Story","2014-12-21T18:17:10.000+0000",False,0.1013602505285111,0.0,0.302300693977312,0.3572803557943112,"B",0.6336419753086421,0.8271604938271605,0.0,0.6605822908268582,67.0,2.0,62.0,129.0,"jbosch",0,0,0,4.0,4.0,0.0,"train"
0,0,0,0,0,"2016-10-04T12:56:00.000+0000",False,False,False,False,"DM-7884","Story","Story","2016-10-04T12:56:00.000+0000",33,40.25,15.8222,47.88888888888889,9.8811,10.806666666666665,15.5522,12.082951062292477,"Story","2016-10-04T12:56:00.000+0000","pgee","pgee",41,1,0.9574468085106383,41,1,0.9574468085106383,82,5,0.9148936170212766,"Story","2016-10-04T12:56:00.000+0000",False,0.0583027060534346,1.0,0.0010277416951061,0.23379197515489,"B",0.3676470588235294,0.7647058823529411,0.0,0.5773509129743709,13.0,2.0,8.0,21.0,"pgee",0,0,0,4.0,4.0,0.0,"train"
0,0,0,2,0,"2016-12-20T22:32:24.000+0000",False,False,False,False,"DM-8706","Story","Story","2016-12-20T22:32:24.000+0000",49,37.645,26.4,68.0,20.43,24.482400000000005,9.7516,18.491933384829668,"Story","2016-12-20T22:32:24.000+0000","xiuqin","xiuqin",66,16,0.8121212121212121,67,17,0.8072289156626506,58,12,0.8367346938775511,"Story","2016-12-20T22:32:24.000+0000",False,0.175694300530159,0.0,0.0375674605027909,0.510945812001748,"A",0.54,0.64,0.0,0.6030245702273652,16.0,2.0,21.0,37.0,"xiuqin",0,0,0,4.0,4.0,0.0,"train"
0,0,0,0,0,"2016-05-31T13:01:06.000+0000",False,False,False,False,"DM-6348","Story","Story","2016-05-31T13:01:06.000+0000",14,23.425,14.1714,85.42857142857143,13.47,19.54928571428572,24.5493,12.486832980505138,"Story","2016-05-31T13:01:06.000+0000","mfisherlevine","mfisherlevine",7,7,0.7441860465116279,7,7,0.7441860465116279,11,8,0.75,"Story","2016-05-31T13:01:06.000+0000",False,0.0418436026497085,1.0,0.0002084201108939,0.177108953351278,"B",0.4597560975609756,0.8536585365853658,0.0,0.6488828546640351,35.0,2.0,22.0,57.0,"mfisherlevine",0,1,0,20.0,20.0,0.0,"train"
0,0,0,0,0,"2016-06-23T05:54:17.000+0000",False,True,False,False,"DM-6641","Story","Story","2016-06-23T05:54:17.000+0000",63,56.2517,16.1905,46.19047619047619,11.21,13.18109523809524,11.607,13.95445115010332,"Story","2016-06-23T05:54:17.000+0000","jbosch","jbosch",161,26,0.8488745980707395,162,26,0.8461538461538461,79,19,0.9095477386934674,"Story","2016-06-23T05:54:17.000+0000",False,0.1451005271343019,0.0,0.1017175634517478,0.4554822720502123,"B",0.6219096334185849,0.8405797101449275,0.0,0.6629902853509128,58.0,2.0,51.0,109.0,"jbosch",0,0,0,0.1,0.1,0.0,"train"
0,0,0,0,0,"2014-12-17T16:25:04.000+0000",False,False,False,False,"DM-1676","Story","Story","2014-12-17T16:25:04.000+0000",6,15.64,18.0,45.0,12.32,12.156,17.074,10.745966692414834,"Story","2014-12-17T16:25:04.000+0000","Jacek Becla [X]","fritzm",119,34,0.73125,133,37,0.7775551102204409,2,0,0.7916666666666666,"Story","2014-12-17T16:25:04.000+0000",False,0.1538100148672699,0.0,0.0058273398494332,0.4711721099547102,"A",0.5525252525252525,0.8,0.0,0.6442750101501596,36.0,2.0,31.0,67.0,"fritzm",0,0,0,5.0,5.0,0.0,"train"
0,1,0,0,0,"2017-10-26T11:31:30.000+0000",False,False,False,False,"DM-12424","Story","Story","2017-10-26T11:31:30.000+0000",36,22.9449,23.4486,66.72972972972973,19.2508,26.093783783783785,19.6843,18.491933384829668,"Story","2017-10-26T11:31:30.000+0000","nlust","nlust",52,10,0.8190476190476189,52,10,0.8190476190476189,87,10,0.7847222222222222,"Story","2017-10-26T11:31:30.000+0000",False,0.0398138172667011,1.0,0.0063565173941643,0.169679586028151,"B",0.5344202898550725,0.7083333333333334,0.0,0.6158828476838949,17.0,2.0,18.0,35.0,"nlust",0,0,0,4.0,4.0,0.0,"train"
0,0,0,0,0,"2016-06-10T10:33:40.000+0000",False,True,False,False,"DM-6529","Story","Story","2016-06-10T10:33:40.000+0000",367,-10.7462,31.6412,103.05647840531564,30.0188,46.5151926910299,30.27,21.04755622554715,"Story","2016-06-10T10:33:40.000+0000","lauren","lauren",38,4,0.7663551401869159,38,4,0.7663551401869159,15,8,0.9555555555555556,"Story","2016-06-10T10:33:40.000+0000",False,0.1735560201545289,0.0,0.999994750701511,0.5085945745764804,"B",0.5534759358288771,0.8529411764705882,0.0,0.6602276581235201,29.0,2.0,22.0,51.0,"lauren",0,0,0,6.0,6.0,0.0,"train"
0,0,0,0,0,"2015-11-17T09:49:41.000+0000",False,False,False,False,"DM-4368","Story","Story","2015-11-17T09:49:41.000+0000",27,35.2967,15.2444,45.518518518518526,15.0437,16.492222222222214,13.6296,12.486832980505138,"Story","2015-11-17T09:49:41.000+0000","pgee","pgee",31,4,0.9574468085106383,31,4,0.9574468085106383,62,5,0.9148936170212766,"Story","2015-11-17T09:49:41.000+0000",False,0.124789967393251,1.0,0.0133309341025299,0.4113843017138779,"A",0.4912280701754386,0.8421052631578947,0.0,0.6488848061341832,16.0,2.0,11.0,27.0,"pgee",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2018-10-11T10:32:33.000+0000",False,False,False,False,"DM-16135","Story","Story","2018-10-11T10:32:33.000+0000",30,54.6509,10.071,38.08064516129032,9.4873,7.7429032258064545,9.0545,9.70820393249937,"Story","2018-10-11T10:32:33.000+0000","loi","loi",59,3,0.7868852459016393,59,3,0.7868852459016393,88,4,0.8367346938775511,"Story","2018-10-11T10:32:33.000+0000",False,0.0584386991426217,0.0,0.0162055185938227,0.2342354861219328,"B",0.125,0.125,0.0,0.0,1.0,1.0,7.0,8.0,"loi",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2015-01-29T22:35:35.000+0000",False,False,False,False,"DM-1893","Story","Story","2015-01-29T22:35:35.000+0000",14,11.3393,22.7429,56.85714285714285,15.1557,16.184999999999995,20.3421,16.416407864998742,"Story","2015-01-29T22:35:35.000+0000","Jacek Becla [X]","fritzm",134,35,0.73125,151,40,0.7775551102204409,7,7,0.8253968253968254,"Story","2015-01-29T22:35:35.000+0000",False,0.2012180058747374,0.0,0.0254227551253722,0.5538686764117356,"B",0.5525252525252525,0.8,0.0,0.6442750101501596,36.0,2.0,31.0,67.0,"fritzm",0,1,3,10.0,10.0,0.0,"train"
0,0,0,0,5,"2016-10-17T12:09:48.000+0000",False,False,False,False,"DM-8005","Story","Story","2016-10-17T12:09:48.000+0000",112,74.6624,15.6739,41.79347826086956,9.9877,13.505173913043478,8.8677,12.486832980505138,"Story","2016-10-17T12:09:48.000+0000","roby","roby",116,21,0.7207207207207207,116,21,0.7207207207207207,20,9,0.7857142857142857,"Story","2016-10-17T12:09:48.000+0000",False,0.0862315191508088,0.0,0.6013328961988763,0.3174472644121369,"B",0.5384615384615384,0.7692307692307693,0.0,0.6324565691264576,10.0,2.0,9.0,19.0,"roby",0,0,0,12.0,12.0,0.0,"train"
0,0,0,0,0,"2016-01-26T14:03:17.000+0000",False,False,False,False,"DM-4920","Story","Story","2016-01-26T14:03:17.000+0000",42,61.0637,11.3907,37.77906976744186,10.0834,11.665116279069776,10.7479,9.70820393249937,"Story","2016-01-26T14:03:17.000+0000","roby","roby",44,41,0.7207207207207207,44,41,0.7207207207207207,30,27,0.7272727272727273,"Story","2016-01-26T14:03:17.000+0000",False,0.1566350697418624,1.0,0.1192447788366804,0.47789749708318,"B",0.565934065934066,0.7857142857142857,0.0,0.6416895683186135,11.0,2.0,10.0,21.0,"roby",0,0,0,4.0,4.0,0.0,"train"
0,0,0,0,0,"2018-06-25T05:24:24.000+0000",False,False,False,False,"DM-14879","Story","Story","2018-06-25T05:24:24.000+0000",19,67.3289,9.7053,34.78947368421053,8.5884,10.876315789473686,11.1411,8.477225575051662,"Story","2018-06-25T05:24:24.000+0000","benjamin.roziere","benjamin.roziere",9,9,1.0,9,9,1.0,9,9,1.0,"Story","2018-06-25T05:24:24.000+0000",False,0.087230722924159,1.0,0.0047445939884758,0.3201868706811765,"B",0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,"benjamin.roziere",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2018-05-03T11:05:20.000+0000",False,False,False,False,"DM-14305","Story","Story","2018-05-03T11:05:20.000+0000",26,83.4658,6.8815,35.72222222222222,4.9713,5.73,7.5011,6.872983346207419,"Story","2018-05-03T11:05:20.000+0000","parejkoj","parejkoj",132,19,0.8322981366459627,132,19,0.8322981366459627,225,26,0.7993079584775087,"Story","2018-05-03T11:05:20.000+0000",True,0.0449512079090009,0.0,0.0004488461456938,0.1874601524392635,"A",0.6450924608819346,0.8157894736842105,0.0,0.6587606734834595,31.0,2.0,30.0,61.0,"parejkoj",0,0,0,0.5,0.5,0.0,"train"
0,1,0,0,0,"2017-03-16T10:38:31.000+0000",False,True,True,False,"DM-9829","Story","Story","2017-03-16T10:38:31.000+0000",131,-147.0331,30.6499,86.2055888223553,47.5966,68.95890219560877,61.8887,21.708286933869704,"Story","2017-03-16T10:38:31.000+0000","jhoblitt","jhoblitt",0,0,1.0,0,0,1.0,151,44,0.8927203065134101,"Story","2017-03-16T10:38:31.000+0000",False,0.0382073286687454,0.0,1.2614832571634565e-13,0.1637265257132903,"B",0.5473429951690821,0.7608695652173914,0.0,0.6324523902066622,35.0,2.0,33.0,68.0,"jhoblitt",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2017-08-19T12:38:53.000+0000",False,False,False,False,"DM-11615","Story","Story","2017-08-19T12:38:53.000+0000",33,71.719,8.0952,23.095238095238088,6.1543,5.934761904761902,8.5543,8.477225575051662,"Story","2017-08-19T12:38:53.000+0000","fritzm","fritzm",114,11,0.8496732026143791,460,11,0.7775551102204409,61,6,0.9213483146067416,"Story","2017-08-19T12:38:53.000+0000",False,0.0473159640050598,0.0,7.081460986065914e-05,0.1957850179240862,"A",0.4909274193548387,0.625,0.0,0.5848957219201398,20.0,2.0,25.0,45.0,"fritzm",0,0,0,1.0,1.0,0.0,"train"
