"EB","LINK","OB","STEP","TASK","created_x","has_ATTACHMENT","has_CODE","has_STACK","has_TESTCASE","issue_key","issuetype_x","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x.1","created_x.1","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y.1","created_y.1","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff","type"
0,0,0,0,0,"2019-03-11T09:44:22.000+0000",False,False,False,False,"DM-18374","Story","Story","2019-03-11T09:44:22.000+0000",10,-65.575,24.0,60.0,24.89,24.547,32.443000000000005,15.247448713915892,"Story","2019-03-11T09:44:22.000+0000","jbuffill","jbuffill",11,11,1.0,11,11,1.0,1,1,1.0,"Story","2019-03-11T09:44:22.000+0000",False,0.0977157636237127,1.0,0.0069420881457713,0.3225048702113712,"B",0.4015151515151516,0.6666666666666666,0.0,0.5477234095052084,8.0,2.0,7.0,15.0,"jbuffill",0,0,10,1.0,1.0,0.0,"train"
0,1,0,0,0,"2016-06-17T09:17:41.000+0000",False,True,True,False,"DM-6587","Bug","Bug","2016-06-17T09:17:41.000+0000",156,50.9363,17.8857,55.0,14.8497,22.015371428571434,15.7883,13.099504938362074,"Bug","2016-06-17T09:17:41.000+0000","price","price",37,10,0.9154929577464788,37,10,0.9154929577464788,42,12,0.8767123287671232,"Bug","2016-06-17T09:17:41.000+0000",False,0.0251305887291253,0.0,5.062308596433074e-05,0.1051889320360669,"A",0.6279953243717125,0.8813559322033898,0.0,0.6741971669004072,52.0,2.0,42.0,94.0,"price",0,0,0,0.25,0.25,0.0,"train"
0,0,0,0,0,"2018-02-22T14:16:14.000+0000",False,False,False,False,"DM-13627","Story","Story","2018-02-22T14:16:14.000+0000",25,32.564,18.0,69.0,14.928,17.445999999999998,15.984000000000002,15.247448713915892,"Story","2018-02-22T14:16:14.000+0000","pschella","pschella",114,11,0.7847222222222222,114,11,0.7847222222222222,109,9,0.8955223880597015,"Story","2018-02-22T14:16:14.000+0000",False,0.1880303207076944,1.0,0.011136826358189,0.5136224941326379,"A",0.4625,0.8125,0.0,0.6324567003846989,13.0,2.0,9.0,22.0,"pschella",0,0,0,0.5,0.5,0.0,"train"
0,0,0,0,2,"2017-01-16T08:55:57.000+0000",False,False,False,False,"DM-9002","Story","Story","2017-01-16T08:55:57.000+0000",114,46.4962,21.412,61.22222222222222,16.4627,20.050000000000004,10.9174,16.038404810405297,"Story","2017-01-16T08:55:57.000+0000","swinbank","swinbank",189,15,0.8823529411764706,189,15,0.8823529411764706,27,1,0.9333333333333332,"Story","2017-01-16T08:55:57.000+0000",False,0.0265399983788656,0.0,0.0012685912988364,0.1105789956833155,"A",0.6278735632183908,0.6818181818181818,0.0,0.6289098005699837,60.0,2.0,81.0,141.0,"swinbank",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2016-12-01T17:58:26.000+0000",False,False,False,False,"DM-8555","Story","Story","2016-12-01T17:58:26.000+0000",36,34.8629,13.8865,48.229729729729726,12.9926,14.425135135135124,15.8489,12.486832980505138,"Story","2016-12-01T17:58:26.000+0000","parejkoj","parejkoj",44,17,0.8322981366459627,44,17,0.8322981366459627,38,15,0.87248322147651,"Story","2016-12-01T17:58:26.000+0000",False,0.0711604513483332,1.0,0.0077250984376924,0.251916628798041,"B",0.6436865021770682,0.8113207547169812,0.0,0.6575929147964765,43.0,2.0,42.0,85.0,"parejkoj",0,0,0,4.0,4.0,0.0,"train"
0,0,0,0,0,"2014-11-19T15:29:04.000+0000",False,False,False,False,"DM-1545","Story","Story","2014-11-19T15:29:04.000+0000",14,35.5107,11.3143,71.14285714285714,11.7843,17.53071428571429,22.025,10.745966692414834,"Story","2014-11-19T15:29:04.000+0000","swinbank","swinbank",0,0,0.8823529411764706,0,0,0.8823529411764706,5,2,0.8927203065134101,"Story","2014-11-19T15:29:04.000+0000",True,0.0803779036575116,1.0,0.0055076988093783,0.2775512376270882,"B",0.6392929292929292,0.71,0.0,0.6355847437176256,71.0,2.0,90.0,161.0,"swinbank",0,0,0,4.0,4.0,0.0,"train"
0,0,0,0,0,"2016-08-24T09:54:02.000+0000",False,False,False,False,"DM-7378","Story","Story","2016-08-24T09:54:02.000+0000",26,56.7988,16.5538,41.384615384615394,11.7962,14.214230769230769,11.3635,13.95445115010332,"Story","2016-08-24T09:54:02.000+0000","vpk24","vpk24",11,7,1.0,11,7,1.0,23,13,0.9333333333333332,"Story","2016-08-24T09:54:02.000+0000",False,0.046961024978731,0.0,0.0003089629971927,0.1780295014302713,"B",0.3,0.8333333333333334,0.0,0.5773522268975315,5.0,2.0,2.0,7.0,"vpk24",0,0,0,0.25,0.25,0.0,"train"
0,0,0,0,0,"2017-03-29T05:50:26.000+0000",False,False,False,False,"DM-9991","Story","Story","2017-03-29T05:50:26.000+0000",27,69.6436,15.4857,56.57142857142857,10.5014,14.43785714285715,10.475,12.486832980505138,"Story","2017-03-29T05:50:26.000+0000","swinbank","swinbank",248,62,0.8823529411764706,248,62,0.8823529411764706,16,0,1.0,"Story","2017-03-29T05:50:26.000+0000",False,0.0727851348094833,1.0,0.007528977281342,0.2565284332025873,"B",0.6193344807802639,0.6666666666666666,0.0,0.6249962193867589,56.0,2.0,78.0,134.0,"swinbank",0,0,0,2.0,2.0,0.0,"train"
0,1,0,0,0,"2015-03-16T09:28:21.000+0000",False,False,False,False,"DM-2334","Story","Story","2015-03-16T09:28:21.000+0000",26,65.725,11.3143,31.85714285714285,7.57,16.184999999999995,20.3421,10.745966692414834,"Story","2015-03-16T09:28:21.000+0000","Jacek Becla [X]","fritzm",165,48,0.73125,188,58,0.7775551102204409,4,2,0.7916666666666666,"Story","2015-03-16T09:28:21.000+0000",False,0.1414438440921143,0.0,0.047264103765169,0.4200016193584024,"B",0.5525252525252525,0.8,0.0,0.6442750101501596,36.0,2.0,31.0,67.0,"fritzm",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2018-06-05T15:26:42.000+0000",False,True,False,False,"DM-14694","Story","Story","2018-06-05T15:26:42.000+0000",180,47.5085,20.9333,62.5897435897436,16.3215,20.146615384615387,11.0383,15.489995996796791,"Story","2018-06-05T15:26:42.000+0000","jbosch","jbosch",267,15,0.8488745980707395,268,15,0.8461538461538461,71,11,0.7857142857142857,"Story","2018-06-05T15:26:42.000+0000",False,0.1232819985927585,0.0,0.9101582792420012,0.3907054752089869,"A",0.5243137254901961,0.7843137254901961,0.0,0.6352261858301528,40.0,2.0,34.0,74.0,"jbosch",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2017-04-26T14:35:50.000+0000",False,False,False,False,"DM-10366","Story","Story","2017-04-26T14:35:50.000+0000",42,62.6486,11.2571,59.0952380952381,9.7381,14.526428571428571,14.6055,9.70820393249937,"Story","2017-04-26T14:35:50.000+0000","vaikunth","vaikunth",11,2,0.6888888888888889,11,2,0.6888888888888889,15,2,0.9473684210526316,"Story","2017-04-26T14:35:50.000+0000",False,0.1047516704251648,0.0,0.0165081761224511,0.3396339081432564,"B",0.33399209486166,0.9565217391304348,0.0,0.6831283501386476,22.0,2.0,8.0,30.0,"vaikunth",0,0,0,4.0,4.0,0.0,"train"
0,0,0,0,0,"2016-08-30T17:13:57.000+0000",False,False,False,False,"DM-7455","Story","Story","2016-08-30T17:13:57.000+0000",28,48.4936,19.7714,49.42857142857143,13.4514,13.933214285714286,9.8439,16.416407864998742,"Story","2016-08-30T17:13:57.000+0000","mtpatter","mtpatter",8,8,1.0,8,8,1.0,8,8,1.0,"Story","2016-08-30T17:13:57.000+0000",False,0.0725895070960233,0.0,0.0001520777686682,0.263042875398677,"A",0.3529411764705882,0.7777777777777778,0.0,0.5773509330926556,14.0,2.0,8.0,22.0,"mtpatter",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2019-02-07T14:59:52.000+0000",False,False,False,False,"DM-17810","Story","Story","2019-02-07T14:59:52.000+0000",38,69.904,12.9282,34.884615384615394,8.3535,8.60923076923077,8.0338,11.660254037844386,"Story","2019-02-07T14:59:52.000+0000","rbovill","rbovill",9,9,0.6875,9,9,0.6875,10,10,0.7058823529411765,"Story","2019-02-07T14:59:52.000+0000",False,0.1243307587778757,1.0,0.094146629609405,0.3842706332622383,"B",0.3392857142857142,0.5,0.0,0.4082498478126093,4.0,2.0,5.0,9.0,"rbovill",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2015-12-07T11:30:51.000+0000",False,False,False,False,"DM-4582","Story","Story","2015-12-07T11:30:51.000+0000",23,64.23,11.4667,41.16666666666667,7.2817,12.044999999999996,16.0583,10.745966692414834,"Story","2015-12-07T11:30:51.000+0000","tatianag","tatianag",11,10,0.7763157894736842,11,10,0.7763157894736842,13,10,0.84,"Story","2015-12-07T11:30:51.000+0000",False,0.2762443292225684,1.0,0.8433861159660486,0.6351083361465005,"A",0.7279411764705882,0.8823529411764706,0.0,0.6793652603081908,15.0,2.0,14.0,29.0,"tatianag",0,0,0,8.0,8.0,0.0,"train"
0,0,0,0,0,"2019-01-11T11:01:11.000+0000",False,False,False,False,"DM-17327","Task","Task","2019-01-11T11:01:11.000+0000",50,44.929,18.0431,56.87254901960785,13.3275,14.68529411764706,12.2425,15.247448713915892,"Task","2019-01-11T11:01:11.000+0000","dmills","dmills",6,6,1.0,6,6,1.0,7,7,1.0,"Task","2019-01-11T11:01:11.000+0000",False,0.2233744955526881,0.0,0.4699462297244983,0.5583514137266629,"B",0.4924242424242424,0.8333333333333334,0.0,0.6454965742490718,10.0,2.0,7.0,17.0,"dmills",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2017-07-14T13:27:08.000+0000",False,True,False,False,"DM-11284","Story","Story","2017-07-14T13:27:08.000+0000",153,-11.1039,39.0853,124.68992248062015,32.6121,53.792077519379845,33.0382,26.664319132398468,"Story","2017-07-14T13:27:08.000+0000","rhl","rhl",31,1,1.0,31,1,1.0,71,12,0.9069767441860463,"Story","2017-07-14T13:27:08.000+0000",False,0.0412758246399987,0.0,1.3505288321350986e-05,0.1591262149579821,"B",0.4717607973421927,0.6511627906976745,0.0,0.5834572307467888,28.0,2.0,31.0,59.0,"rhl",0,0,0,4.0,4.0,0.0,"train"
0,0,0,0,3,"2016-07-06T14:03:53.000+0000",False,False,False,False,"DM-6904","Story","Story","2016-07-06T14:03:53.000+0000",82,52.9719,14.3649,45.668292682926825,9.945,12.100609756097562,14.0474,12.797958971132712,"Story","2016-07-06T14:03:53.000+0000","sullivan","sullivan",12,7,0.8783783783783784,12,7,0.8783783783783784,22,11,0.8837209302325582,"Story","2016-07-06T14:03:53.000+0000",False,0.1051818935027443,0.0,0.0143546538345703,0.3406617287242343,"B",0.6268115942028986,0.8333333333333334,0.0,0.661439546132423,20.0,2.0,18.0,38.0,"sullivan",0,0,0,5.0,5.0,0.0,"train"
0,2,0,0,2,"2017-02-07T15:44:16.000+0000",False,False,False,False,"DM-9320","Story","Story","2017-02-07T15:44:16.000+0000",44,35.3825,14.5064,46.90425531914894,14.1622,18.880638297872345,18.6394,12.486832980505138,"Story","2017-02-07T15:44:16.000+0000","jammes","jammes",125,14,0.9060773480662984,125,14,0.9060773480662984,135,14,0.8789473684210526,"Story","2017-02-07T15:44:16.000+0000",False,0.1626603854778952,0.0,0.0125731453065287,0.4605862742940738,"B",0.2,1.0,0.0,0.7071074666193611,20.0,2.0,4.0,24.0,"jammes",0,0,0,10.0,10.0,0.0,"train"
0,0,0,0,0,"2018-10-15T08:22:53.000+0000",False,False,False,False,"DM-16175","Story","Story","2018-10-15T08:22:53.000+0000",66,-123.9373,40.2076,124.56962025316456,50.1719,77.39215189873417,58.0044,25.58317958127243,"Story","2018-10-15T08:22:53.000+0000","npease","npease",79,10,0.9247311827956988,79,10,0.9247311827956988,113,10,0.9069767441860463,"Story","2018-10-15T08:22:53.000+0000",True,0.1119772122363909,0.0,4.979644824632052e-05,0.3650901333731108,"A",0.3,0.3,0.0,0.4803840836234822,3.0,2.0,10.0,13.0,"npease",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2015-07-31T23:32:28.000+0000",False,False,False,False,"DM-3367","Story","Story","2015-07-31T23:32:28.000+0000",49,66.8271,10.7216,34.64705882352941,8.1616,9.973529411764703,11.0769,10.071067811865476,"Story","2015-07-31T23:32:28.000+0000","pgee","pgee",26,2,0.9574468085106383,26,2,0.9574468085106383,56,2,0.9148936170212766,"Story","2015-07-31T23:32:28.000+0000",False,0.0447414607965159,0.0,4.892317252862603e-05,0.170724844190586,"B",0.4912280701754386,0.8421052631578947,0.0,0.6488848061341832,16.0,2.0,11.0,27.0,"pgee",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2016-03-17T14:48:36.000+0000",False,False,False,False,"DM-5546","Story","Story","2016-03-17T14:48:36.000+0000",5,49.48,2.0,25.0,7.6,9.329999999999998,13.54,3.0,"Story","2016-03-17T14:48:36.000+0000","fritzm","fritzm",50,27,0.8496732026143791,396,44,0.7775551102204409,20,5,0.9411764705882352,"Story","2016-03-17T14:48:36.000+0000",False,0.258702433972721,0.0,0.010648517457542,0.614114242482921,"A",0.5419630156472262,0.6842105263157895,0.0,0.6123703656528581,26.0,2.0,30.0,56.0,"fritzm",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2016-05-17T13:38:10.000+0000",False,False,False,False,"DM-6134","Story","Story","2016-05-17T13:38:10.000+0000",17,89.865,9.4222,29.11111111111111,5.1967,6.93333333333333,6.7478,8.477225575051662,"Story","2016-05-17T13:38:10.000+0000","ejoliet","ejoliet",0,0,0.813953488372093,0,0,0.813953488372093,0,0,1.0,"Story","2016-05-17T13:38:10.000+0000",False,0.1440141933629007,1.0,0.0059051027270761,0.4341402292793041,"A",0.565934065934066,0.7857142857142857,0.0,0.6416895683186135,11.0,2.0,10.0,21.0,"ejoliet",0,0,0,4.0,4.0,0.0,"train"
0,0,0,0,0,"2016-04-19T11:35:20.000+0000",False,False,False,False,"DM-5803","Story","Story","2016-04-19T11:35:20.000+0000",20,61.325,8.0,45.0,7.19,8.2975,12.1225,8.477225575051662,"Story","2016-04-19T11:35:20.000+0000","loi","loi",18,8,0.7868852459016393,18,8,0.7868852459016393,21,15,0.8367346938775511,"Story","2016-04-19T11:35:20.000+0000",False,0.0925738351184323,1.0,0.0005672797144466,0.3175091627505536,"A",0.6,0.7272727272727273,0.0,0.6324564397502528,8.0,2.0,9.0,17.0,"loi",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2018-03-28T13:21:52.000+0000",False,False,False,False,"DM-13912","Story","Story","2018-03-28T13:21:52.000+0000",160,48.2345,21.2,58.45454545454545,14.7297,17.649454545454546,11.5272,17.07124727947029,"Story","2018-03-28T13:21:52.000+0000","fred3m","fred3m",63,9,0.5128205128205128,63,9,0.5128205128205128,76,9,0.5384615384615384,"Story","2018-03-28T13:21:52.000+0000",True,0.1955089841479795,0.0,0.9729569666219512,0.5164887944206933,"B",0.3047619047619048,0.7333333333333333,0.0,0.5000023797128832,11.0,2.0,6.0,17.0,"fred3m",0,0,0,10.0,10.0,0.0,"train"
0,0,0,0,0,"2018-05-08T08:39:11.000+0000",False,True,False,False,"DM-14356","Improvement","Improvement","2018-05-08T08:39:11.000+0000",94,53.1288,14.8585,49.64615384615385,11.0162,14.965576923076926,15.265999999999998,13.099504938362074,"Improvement","2018-05-08T08:39:11.000+0000","mfisherlevine","mfisherlevine",39,1,0.7441860465116279,39,1,0.7441860465116279,160,8,0.9095477386934674,"Improvement","2018-05-08T08:39:11.000+0000",False,0.0500684985862452,0.0,2.214946185996818e-05,0.1937797747212455,"A",0.5021505376344086,0.7741935483870968,0.0,0.6276438850379025,24.0,2.0,20.0,44.0,"mfisherlevine",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2018-02-02T11:31:01.000+0000",False,False,False,False,"DM-13470","Story","Story","2018-02-02T11:31:01.000+0000",107,66.7339,13.9275,45.2536231884058,8.7128,10.843246376811592,11.0092,12.486832980505138,"Story","2018-02-02T11:31:01.000+0000","jmeyers314","jmeyers314",23,0,0.7,23,0,0.7,29,0,0.6944444444444444,"Story","2018-02-02T11:31:01.000+0000",True,0.3303715257386315,1.0,0.9999788795625622,0.6844022527499865,"B",0.3,0.8333333333333334,0.0,0.5773522268975315,5.0,2.0,2.0,7.0,"jmeyers314",0,0,0,8.0,8.0,0.0,"train"
0,0,0,0,0,"2016-03-02T15:12:36.000+0000",False,False,False,False,"DM-5312","Story","Story","2016-03-02T15:12:36.000+0000",5,-51.025,31.6,79.0,21.37,21.7825,28.2375,12.486832980505138,"Story","2016-03-02T15:12:36.000+0000","fritzm","fritzm",28,5,0.8496732026143791,373,30,0.7775551102204409,11,1,0.9473684210526316,"Story","2016-03-02T15:12:36.000+0000",False,0.2323422150332879,1.0,0.0149184928361802,0.5708818242975755,"B",0.5419630156472262,0.6842105263157895,0.0,0.6123703656528581,26.0,2.0,30.0,56.0,"fritzm",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2016-12-01T17:39:28.000+0000",False,False,False,False,"DM-8554","Story","Story","2016-12-01T17:39:28.000+0000",24,27.375,14.6,40.66666666666667,15.4033,16.475,15.345,12.486832980505138,"Story","2016-12-01T17:39:28.000+0000","parejkoj","parejkoj",43,16,0.8322981366459627,43,16,0.8322981366459627,37,14,0.87248322147651,"Story","2016-12-01T17:39:28.000+0000",False,0.1300691765024748,1.0,0.0022138240108953,0.4054073883830562,"A",0.6436865021770682,0.8113207547169812,0.0,0.6575929147964765,43.0,2.0,42.0,85.0,"parejkoj",0,0,0,4.0,4.0,0.0,"train"
0,0,0,0,0,"2018-09-18T14:17:52.000+0000",False,False,False,False,"DM-15794","Story","Story","2018-09-18T14:17:52.000+0000",34,47.7506,12.6824,40.52941176470589,10.8224,11.451176470588234,12.9247,11.660254037844386,"Story","2018-09-18T14:17:52.000+0000","cmorrison","cmorrison",30,1,0.9473684210526316,30,1,0.9473684210526316,47,6,0.9508196721311476,"Story","2018-09-18T14:17:52.000+0000",False,0.2510719957920557,0.0,0.4261423545758059,0.6045500211136275,"A",0.3742690058479532,0.631578947368421,0.0,0.5163983902734103,12.0,2.0,11.0,23.0,"cmorrison",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2018-07-10T15:59:46.000+0000",False,True,False,False,"DM-15084","Story","Story","2018-07-10T15:59:46.000+0000",30,17.0861,26.5935,63.25806451612904,18.5774,21.4183870967742,17.4323,21.16590212458495,"Story","2018-07-10T15:59:46.000+0000","salnikov","salnikov",120,2,0.7748344370860927,120,2,0.7748344370860927,156,7,0.7575757575757576,"Story","2018-07-10T15:59:46.000+0000",False,0.0536605274289387,0.0,0.0001770830906158,0.2054520851867382,"A",0.5190476190476191,0.5714285714285714,0.0,0.5872219887694453,12.0,2.0,19.0,31.0,"salnikov",0,0,0,0.5,0.5,0.0,"train"
0,0,0,0,0,"2016-10-20T15:40:22.000+0000",False,False,False,False,"DM-8045","Story","Story","2016-10-20T15:40:22.000+0000",21,64.6629,10.3048,49.57142857142857,9.4571,12.844285714285707,12.5019,8.477225575051662,"Story","2016-10-20T15:40:22.000+0000","reiss","reiss",26,9,0.7708333333333334,26,9,0.7708333333333334,33,10,0.8245614035087719,"Story","2016-10-20T15:40:22.000+0000",False,0.1850749627680311,0.0,0.0292055797111054,0.5087561173540077,"A",0.5380952380952382,0.6666666666666666,0.0,0.6069756531137361,10.0,2.0,12.0,22.0,"reiss",0,0,0,4.0,4.0,0.0,"train"
0,0,0,0,0,"2017-09-12T13:11:38.000+0000",False,False,False,False,"DM-11898","Story","Story","2017-09-12T13:11:38.000+0000",23,51.0726,14.4174,53.43478260869566,11.8496,13.210434782608695,11.8335,12.486832980505138,"Story","2017-09-12T13:11:38.000+0000","nlust","nlust",43,5,0.8190476190476189,43,5,0.8190476190476189,78,9,0.7847222222222222,"Story","2017-09-12T13:11:38.000+0000",False,0.1233203890760994,0.0,0.0022330823142023,0.3820695441734669,"B",0.5344202898550725,0.7083333333333334,0.0,0.6158828476838949,17.0,2.0,18.0,35.0,"nlust",0,0,0,2.0,2.0,0.0,"train"
