"EB","LINK","OB","STEP","TASK","created_x","has_ATTACHMENT","has_CODE","has_STACK","has_TESTCASE","issue_key","issuetype_x","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x.1","created_x.1","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y.1","created_y.1","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff","type"
0,0,0,0,0,"2014-08-28T23:05:19.000+0000",False,True,False,False,"TISTUD-6847","New Feature","New Feature","2014-08-28T23:05:19.000+0000",82,42.2345,17.1172,50.83908045977012,14.5729,18.731379310344828,15.2559,13.95445115010332,"New Feature","2014-08-28T23:05:19.000+0000","cwilliams","cwilliams",69,3,0.9615384615384616,69,3,0.9615384615384616,51,8,0.9692307692307692,"New Feature","2014-08-28T23:05:19.000+0000",True,0.0134904847368138,0.0,1.982724495426133e-18,0.2963638060945293,"B",0.3505747126436782,0.4333333333333333,0.0,0.4751895158153561,13.0,2.0,24.0,37.0,"cwilliams",0,3,28,8.0,8.0,0.0,"train"
0,0,0,0,0,"2013-07-15T23:24:54.000+0000",False,True,True,False,"TISTUD-5109","Bug","Bug","2013-07-15T23:24:54.000+0000",210,-317.1587,37.0203,98.34782608695652,74.6381,93.70315217391304,84.5995,25.07940216581961,"Bug","2013-07-15T23:24:54.000+0000","sgibly","sgibly",2,1,1.0,2,1,1.0,2,2,1.0,"Bug","2013-07-15T23:24:54.000+0000",False,0.0071691355988629,0.0,1.0,0.1819397289356812,"B",0.3181818181818182,0.5454545454545454,0.0,0.3779680040266813,6.0,2.0,6.0,12.0,"sgibly",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2013-01-07T17:31:34.000+0000",True,False,False,False,"TISTUD-3142","Improvement","Improvement","2013-01-07T17:31:34.000+0000",23,21.93,11.4667,49.5,13.1817,13.811249999999996,18.2671,10.745966692414834,"Improvement","2013-01-07T17:31:34.000+0000","dhyde","dhyde",2,1,1.0,2,1,1.0,4,2,1.0,"Improvement","2013-01-07T17:31:34.000+0000",False,0.0022313029430983,0.0,9.382701040543055e-55,0.1493336189197829,"A",0.389648033126294,0.5428571428571428,0.0,0.514499430019115,38.0,2.0,50.0,88.0,"dhyde",0,2,-7,5.0,5.0,0.0,"train"
0,0,0,0,0,"2014-01-27T00:27:14.000+0000",False,False,False,False,"TISTUD-6094","Bug","Bug","2014-01-27T00:27:14.000+0000",62,68.22800000000001,14.3152,37.28059701492538,7.0718,7.343731343283579,9.5651,12.486832980505138,"Bug","2014-01-27T00:27:14.000+0000","jaymefishman","jaymefishman",0,0,1.0,0,0,1.0,128,33,1.0,"Bug","2014-01-27T00:27:14.000+0000",False,0.0035468829008984,0.0,1.8512323831193426e-51,0.2183966802768028,"A",0.0,1.0,0.0,0.0,4.0,1.0,0.0,4.0,"jaymefishman",0,3,1,5.0,5.0,0.0,"train"
0,0,0,0,0,"2017-04-13T03:03:15.000+0000",False,False,False,False,"TISTUD-8741","Bug","Bug","2017-04-13T03:03:15.000+0000",20,46.0686,16.0727,49.27272727272727,12.2991,17.83,18.1764,13.95445115010332,"Bug","2017-04-13T03:03:15.000+0000","kkolipaka","kkolipaka",47,3,0.9393939393939394,47,3,0.9393939393939394,91,5,0.9542857142857144,"Bug","2017-04-13T03:03:15.000+0000",False,0.0118059231085785,0.0,1.2880491836305462e-24,0.2689880094090694,"B",0.2078431372549019,0.2156862745098039,0.0,0.3939222003239049,11.0,2.0,49.0,60.0,"kkolipaka",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2013-08-19T13:29:47.000+0000",False,False,False,False,"TISTUD-5279","Bug","Bug","2013-08-19T13:29:47.000+0000",41,70.3053,9.4543,32.93798449612403,7.013999999999999,7.972248062015506,9.9133,9.32455532033676,"Bug","2013-08-19T13:29:47.000+0000","cwilliams","cwilliams",29,17,0.9615384615384616,29,17,0.9615384615384616,14,12,0.9692307692307692,"Bug","2013-08-19T13:29:47.000+0000",False,0.0023000908838998,0.0,2.9694281472023055e-51,0.1532408699628502,"A",0.307758031442242,0.3376623376623377,0.0,0.4620467537682268,26.0,2.0,70.0,96.0,"cwilliams",0,1,9,5.0,5.0,0.0,"train"
0,0,0,0,0,"2015-11-24T18:35:20.000+0000",True,True,False,False,"TISTUD-7880","Bug","Bug","2015-11-24T18:35:20.000+0000",96,42.4635,16.02,52.85,15.0999,23.849160000000005,20.3234,12.082951062292477,"Bug","2015-11-24T18:35:20.000+0000","egomez","egomez",1,0,1.0,1,0,1.0,59,0,0.9692307692307692,"Bug","2015-11-24T18:35:20.000+0000",False,0.0126073038451412,0.0,2.724520285769232e-17,0.2822603913993219,"B",0.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,"egomez",0,2,2,5.0,5.0,0.0,"train"
1,0,1,3,0,"2015-06-19T21:16:47.000+0000",True,True,True,False,"TISTUD-7595","Bug","Bug","2015-06-19T21:16:47.000+0000",198,-44.9737,23.5824,81.31382113821138,31.7549,42.707195121951216,33.0327,15.0,"Bug","2015-06-19T21:16:47.000+0000","eharris","eharris",7,1,1.0,7,1,1.0,59,11,0.9871794871794872,"Bug","2015-06-19T21:16:47.000+0000",False,0.0010182065178148,0.0,3.045618187953934e-25,0.0740832295419817,"A",0.3338461538461538,0.6538461538461539,0.0,0.4850711031285576,17.0,2.0,13.0,30.0,"eharris",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2014-05-12T14:47:12.000+0000",False,False,False,False,"TISTUD-6456","Story","Story","2014-05-12T14:47:12.000+0000",42,68.6914,12.2095,44.80952380952381,8.8952,9.143571428571429,7.874,10.745966692414834,"Story","2014-05-12T14:47:12.000+0000","cwilliams","cwilliams",64,12,0.9615384615384616,64,12,0.9615384615384616,39,10,0.9692307692307692,"Story","2014-05-12T14:47:12.000+0000",False,0.0035174774059188,0.0,1.5670553030960215e-54,0.2169739118402967,"A",0.3252525252525253,0.3636363636363637,0.0,0.4714015921227587,20.0,2.0,49.0,69.0,"cwilliams",0,0,0,5.0,5.0,0.0,"train"
0,0,0,1,0,"2018-06-08T16:44:51.000+0000",False,False,False,False,"TISTUD-9085","Improvement","Improvement","2018-06-08T16:44:51.000+0000",60,71.3771,12.8444,43.22222222222222,8.5206,11.124761904761904,10.3516,11.366600265340756,"Improvement","2018-06-08T16:44:51.000+0000","eharris","eharris",17,0,1.0,17,0,1.0,0,0,1.0,"Improvement","2018-06-08T16:44:51.000+0000",False,0.0159629375553053,0.0,7.105862014353191e-24,0.3331706735301448,"B",0.35,0.8,0.0,0.5773511501570632,4.0,2.0,2.0,6.0,"eharris",0,1,3,5.0,5.0,0.0,"train"
0,0,0,0,0,"2013-11-06T23:23:50.000+0000",True,False,False,False,"TISTUD-5665","Story","Story","2013-11-06T23:23:50.000+0000",52,92.8594,8.0606,32.878787878787875,4.8618,6.833575757575757,6.4449,6.16227766016838,"Story","2013-11-06T23:23:50.000+0000","mxia","mxia",50,36,0.9807692307692308,50,36,0.9807692307692308,25,12,0.9692307692307692,"Story","2013-11-06T23:23:50.000+0000",False,0.0244911629271803,0.0,4.3346129290903973e-23,0.4360688137093909,"B",0.1892339544513457,0.2,0.0,0.3627439405463865,14.0,2.0,66.0,80.0,"mxia",0,0,0,8.0,8.0,0.0,"train"
0,0,0,3,2,"2015-09-14T22:00:43.000+0000",True,False,False,False,"TISTUD-7706","Bug","Bug","2015-09-14T22:00:43.000+0000",123,55.3726,14.008,52.18407960199005,11.0842,14.095099502487564,13.3177,12.219544457292884,"Bug","2015-09-14T22:00:43.000+0000","wluu","wluu",11,3,1.0,11,3,1.0,21,9,0.9542857142857144,"Bug","2015-09-14T22:00:43.000+0000",False,0.0048469107094636,0.0,3.2551008561488367e-21,0.1304438141603351,"B",0.3015384615384615,0.3846153846153846,0.0,0.4082480770771757,10.0,2.0,20.0,30.0,"wluu",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2016-01-19T09:43:53.000+0000",True,False,False,False,"TISTUD-7965","Bug","Bug","2016-01-19T09:43:53.000+0000",40,72.9868,10.6182,44.72727272727273,8.5445,13.33409090909091,12.5541,8.477225575051662,"Bug","2016-01-19T09:43:53.000+0000","fokke","fokke",4,0,1.0,4,0,1.0,0,0,1.0,"Bug","2016-01-19T09:43:53.000+0000",False,0.0186840552270825,0.0,1.6291805582619973e-22,0.3696521729119197,"B",0.169047619047619,0.8571428571428571,0.0,0.4472184800490802,18.0,2.0,4.0,22.0,"fokke",0,2,-2,3.0,3.0,0.0,"train"
1,0,1,2,0,"2015-02-04T00:54:26.000+0000",True,False,False,False,"TISTUD-7171","Bug","Bug","2015-02-04T00:54:26.000+0000",123,83.4445,13.3333,51.19047619047619,7.4171,13.080166666666663,11.4808,11.366600265340756,"Bug","2015-02-04T00:54:26.000+0000","eharris","eharris",4,1,1.0,4,1,1.0,45,2,0.9871794871794872,"Bug","2015-02-04T00:54:26.000+0000",False,0.0006872083067661,0.0,7.7751062909612565e-50,0.0512180482923254,"A",0.3825910931174089,0.6153846153846154,0.0,0.5222307141169195,24.0,2.0,24.0,48.0,"eharris",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2013-05-10T17:26:58.000+0000",False,False,False,False,"TISTUD-4619","Story","Story","2013-05-10T17:26:58.000+0000",55,50.2654,17.7158,61.83333333333334,13.3285,17.19631578947368,13.6307,14.61895003862225,"Story","2013-05-10T17:26:58.000+0000","cwilliams","cwilliams",11,11,0.9615384615384616,11,11,0.9615384615384616,27,22,1.0,"Story","2013-05-10T17:26:58.000+0000",False,0.0028928866652779,0.0,2.1406927772849924e-48,0.1855022392627779,"A",0.3018669075579645,0.3292682926829268,0.0,0.4588276811384804,27.0,2.0,75.0,102.0,"cwilliams",0,1,8,8.0,8.0,0.0,"train"
0,3,0,0,3,"2015-10-23T22:24:30.000+0000",False,False,False,False,"TISTUD-7805","Improvement","Improvement","2015-10-23T22:24:30.000+0000",28,-32.0365,20.1419,60.032258064516135,25.429,40.10645161290322,40.8023,16.416407864998742,"Improvement","2015-10-23T22:24:30.000+0000","kkolipaka","kkolipaka",12,8,0.9393939393939394,12,8,0.9393939393939394,31,3,1.0,"Improvement","2015-10-23T22:24:30.000+0000",False,0.001940501050447,0.0,1.6660776353044435e-54,0.1324155175197897,"A",0.2588058419243986,0.2783505154639175,0.0,0.4264071803567879,27.0,2.0,90.0,117.0,"kkolipaka",0,2,-21,5.0,5.0,0.0,"train"
0,1,0,0,0,"2018-08-30T10:48:48.000+0000",False,True,False,False,"TISTUD-9117","Bug","Bug","2018-08-30T10:48:48.000+0000",60,-69.5133,32.1731,89.38805970149254,39.5997,67.25432835820897,52.7619,19.431676725154983,"Bug","2018-08-30T10:48:48.000+0000","kkolipaka","kkolipaka",94,7,0.9393939393939394,94,7,0.9393939393939394,164,8,0.9542857142857144,"Bug","2018-08-30T10:48:48.000+0000",False,0.0206890452935956,0.0,4.47110124359248e-18,0.3941907640219577,"B",0.1818181818181818,0.1818181818181818,0.0,0.3922327687151895,2.0,2.0,11.0,13.0,"kkolipaka",0,5,1,5.0,5.0,0.0,"train"
0,0,0,0,0,"2013-09-18T05:19:16.000+0000",True,False,False,False,"TISTUD-5403","Improvement","Improvement","2013-09-18T05:19:16.000+0000",66,15.6764,23.503,66.33333333333334,19.2709,22.33090909090909,17.3815,18.96871942267132,"Improvement","2013-09-18T05:19:16.000+0000","mxia","mxia",34,28,0.9807692307692308,34,28,0.9807692307692308,25,18,0.9807692307692308,"Improvement","2013-09-18T05:19:16.000+0000",False,0.0198632169747444,0.0,1.3117854193750106e-21,0.3843067472931408,"B",0.1786392405063291,0.1875,0.0,0.3555740962211021,15.0,2.0,76.0,91.0,"mxia",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2013-04-22T22:04:45.000+0000",False,False,False,False,"TISTUD-4356","Story","Story","2013-04-22T22:04:45.000+0000",35,30.6276,8.0952,40.23809523809524,11.8857,12.932476190476187,17.3051,8.477225575051662,"Story","2013-04-22T22:04:45.000+0000","cwilliams","cwilliams",2,2,0.9615384615384616,2,2,0.9615384615384616,17,12,1.0,"Story","2013-04-22T22:04:45.000+0000",False,0.0023552411177774,0.0,5.098430609518524e-25,0.0677839308928724,"B",0.2985600940346753,0.3253012048192771,0.0,0.4564414176845924,27.0,2.0,76.0,103.0,"cwilliams",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2018-03-09T03:48:13.000+0000",True,False,False,False,"TISTUD-9027","Bug","Bug","2018-03-09T03:48:13.000+0000",66,53.7125,13.2857,48.92857142857143,10.115,12.821285714285716,14.3759,12.082951062292477,"Bug","2018-03-09T03:48:13.000+0000","ssekhri","ssekhri",26,3,0.8918918918918919,26,3,0.8918918918918919,9,3,1.0,"Bug","2018-03-09T03:48:13.000+0000",False,0.0076899013697058,0.0,2.705719313770623e-23,0.1926918734418835,"B",0.3496376811594203,0.4583333333333333,0.0,0.4662542617842882,11.0,2.0,18.0,29.0,"ssekhri",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2014-02-03T23:34:39.000+0000",False,False,False,False,"TISTUD-6129","Improvement","Improvement","2014-02-03T23:34:39.000+0000",50,80.6868,11.1088,36.54385964912281,6.7253,8.314736842105262,7.9377,10.071067811865476,"Improvement","2014-02-03T23:34:39.000+0000","fcasali","fcasali",4,1,1.0,4,1,1.0,133,37,1.0,"Improvement","2014-02-03T23:34:39.000+0000",False,0.0040563338538833,0.0,2.4682843405227242e-45,0.2422629907753881,"A",0.1482758620689655,0.8666666666666667,0.0,0.4082579038988404,26.0,2.0,5.0,31.0,"fcasali",0,0,0,8.0,8.0,0.0,"train"
0,3,0,0,0,"2015-08-24T17:38:43.000+0000",False,False,False,False,"TISTUD-7682","Improvement","Improvement","2015-08-24T17:38:43.000+0000",271,54.1865,13.9497,43.67713976164679,11.1286,14.81761917659805,14.4959,12.240379612581696,"Improvement","2015-08-24T17:38:43.000+0000","cwilliams","cwilliams",75,2,0.9615384615384616,75,2,0.9615384615384616,68,10,0.9871794871794872,"Improvement","2015-08-24T17:38:43.000+0000",False,0.0060691032226961,0.0,0.0722520013009866,0.1582986076770145,"B",0.3014705882352941,0.4117647058823529,0.0,0.3779661581284821,7.0,2.0,12.0,19.0,"cwilliams",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2017-11-24T03:53:14.000+0000",True,False,False,False,"TISTUD-8926","Improvement","Improvement","2017-11-24T03:53:14.000+0000",10,57.2336,11.6727,29.181818181818183,8.0091,12.329999999999998,16.8127,10.745966692414834,"Improvement","2017-11-24T03:53:14.000+0000","kkolipaka","kkolipaka",69,13,0.9393939393939394,69,13,0.9393939393939394,129,21,0.9542857142857144,"Improvement","2017-11-24T03:53:14.000+0000",False,0.0093015986115328,0.0,4.731596919906621e-55,0.4243050546775577,"A",0.1942528735632184,0.2,0.0,0.3834836144163625,6.0,2.0,29.0,35.0,"kkolipaka",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2014-04-14T18:55:47.000+0000",False,False,False,False,"TISTUD-6323","Improvement","Improvement","2014-04-14T18:55:47.000+0000",57,29.3668,19.4968,61.64516129032258,16.8645,18.911451612903225,14.2973,15.84523257866513,"Improvement","2014-04-14T18:55:47.000+0000","pinnamuri","pinnamuri",35,14,1.0,35,14,1.0,29,6,0.9871794871794872,"Improvement","2014-04-14T18:55:47.000+0000",False,0.0147085507398583,0.0,1.1454350739345401e-23,0.3149681550888371,"B",0.2474794622852875,0.2596153846153846,0.0,0.4263951016871347,27.0,2.0,99.0,126.0,"pinnamuri",0,0,0,8.0,8.0,0.0,"train"
0,0,0,0,0,"2015-10-14T09:48:06.000+0000",False,False,False,False,"TISTUD-7781","Bug","Bug","2015-10-14T09:48:06.000+0000",68,46.175,13.4889,44.83333333333333,12.7811,13.53125,11.6637,11.366600265340756,"Bug","2015-10-14T09:48:06.000+0000","kkolipaka","kkolipaka",10,6,0.9393939393939394,10,6,0.9393939393939394,27,12,0.9542857142857144,"Bug","2015-10-14T09:48:06.000+0000",False,0.0037391327351524,0.0,3.7048534923187833e-22,0.1036193791841292,"B",0.2588058419243986,0.2783505154639175,0.0,0.4264071803567879,27.0,2.0,90.0,117.0,"kkolipaka",0,2,0,5.0,5.0,0.0,"train"
1,0,1,4,0,"2015-05-13T08:03:50.000+0000",True,False,False,False,"TISTUD-7495","Bug","Bug","2015-05-13T08:03:50.000+0000",151,73.2853,12.052,35.008130081300806,6.4327,8.091747967479677,10.3774,11.215838362577491,"Bug","2015-05-13T08:03:50.000+0000","ssekhri","ssekhri",5,4,0.8918918918918919,5,4,0.8918918918918919,20,4,1.0,"Bug","2015-05-13T08:03:50.000+0000",False,0.0007704708015173,0.0,1.0428414063037794e-44,0.0570739853765524,"A",0.3527131782945736,0.4186046511627907,0.0,0.4837774413724846,18.0,2.0,36.0,54.0,"ssekhri",0,0,0,5.0,5.0,0.0,"train"
0,2,0,0,0,"2018-10-31T15:47:12.000+0000",False,False,False,False,"TISTUD-9148","Improvement","Improvement","2018-10-31T15:47:12.000+0000",29,5.155,20.3,57.0,20.49,30.189375,27.8056,16.416407864998742,"Improvement","2018-10-31T15:47:12.000+0000","kkolipaka","kkolipaka",97,5,0.9393939393939394,97,5,0.9393939393939394,173,11,0.9542857142857144,"Improvement","2018-10-31T15:47:12.000+0000",False,0.0018569650930369,0.0,2.406926793409828e-54,0.1274323581419461,"A",0.5,0.5,0.0,0.0,1.0,1.0,1.0,2.0,"kkolipaka",0,2,-19,3.0,3.0,0.0,"train"
0,0,0,0,0,"2013-07-02T13:28:53.000+0000",False,True,False,False,"TISTUD-5059","Story","Story","2013-07-02T13:28:53.000+0000",54,76.2448,12.0016,41.47950819672131,6.4132,9.35893442622951,11.2,11.215838362577491,"Story","2013-07-02T13:28:53.000+0000","cwilliams","cwilliams",13,11,0.9615384615384616,13,11,0.9615384615384616,5,3,0.9692307692307692,"Story","2013-07-02T13:28:53.000+0000",False,0.0177657771423679,0.0,2.80782048646732e-19,0.3577734560521504,"B",0.2939814814814814,0.3209876543209876,0.0,0.4520011091953713,26.0,2.0,74.0,100.0,"cwilliams",0,0,0,8.0,8.0,0.0,"train"
0,0,0,0,0,"2015-09-18T07:14:05.000+0000",True,True,False,False,"TISTUD-7719","Bug","Bug","2015-09-18T07:14:05.000+0000",368,36.805,30.3465,95.86626139817628,24.8059,46.27389665653496,26.4369,16.25572652532805,"Bug","2015-09-18T07:14:05.000+0000","capnross","capnross",0,0,1.0,0,0,1.0,23,11,0.9542857142857144,"Bug","2015-09-18T07:14:05.000+0000",False,0.0051638978002292,0.0,2.373117774939248e-27,0.2895053387276808,"A",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"capnross",0,4,32,3.0,3.0,0.0,"train"
0,0,0,0,0,"2013-08-12T22:36:01.000+0000",True,False,False,False,"TISTUD-5251","Bug","Bug","2013-08-12T22:36:01.000+0000",57,46.1213,12.7235,66.23497267759562,11.8777,14.757486338797811,15.2644,11.366600265340756,"Bug","2013-08-12T22:36:01.000+0000","jbuckley","jbuckley",0,0,1.0,0,0,1.0,14,7,0.9807692307692308,"Bug","2013-08-12T22:36:01.000+0000",False,0.0071459382824537,0.0,5.187384074862031e-22,0.1814543778917982,"B",0.0,1.0,0.0,0.0,5.0,1.0,0.0,5.0,"jbuckley",0,0,0,3.0,3.0,0.0,"train"
