"EB","LINK","OB","STEP","TASK","created_x","has_ATTACHMENT","has_CODE","has_STACK","has_TESTCASE","issue_key","issuetype_x","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x.1","created_x.1","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y.1","created_y.1","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff","type"
0,0,0,0,0,"2014-02-11T00:31:45.000+0000",False,False,False,False,"TISTUD-6155","Bug","Bug","2014-02-11T00:31:45.000+0000",80,64.4029,14.1054,34.10077519379845,7.8372,8.958062015503877,11.146,12.486832980505138,"Bug","2014-02-11T00:31:45.000+0000","dfortner","dfortner",1,1,1.0,1,1,1.0,9,2,1.0,"Bug","2014-02-11T00:31:45.000+0000",False,0.0020973586560974,0.0,1.1739044328401907e-40,0.1416225716896594,"B",0.0,1.0,0.0,0.0,5.0,1.0,0.0,5.0,"dfortner",0,0,0,5.0,5.0,0.0,"train"
0,0,0,2,0,"2013-12-23T19:53:05.000+0000",False,False,False,False,"TISTUD-5953","Improvement","Improvement","2013-12-23T19:53:05.000+0000",87,-12.355,43.1111,123.33333333333334,37.3411,49.57966666666668,16.3926,24.90890230020664,"Improvement","2013-12-23T19:53:05.000+0000","pinnamuri","pinnamuri",19,8,1.0,19,8,1.0,119,38,1.0,"Improvement","2013-12-23T19:53:05.000+0000",False,0.0012809623679542,0.0,3.121286710111181e-46,0.091474457239555,"B",0.2579568390001553,0.2719298245614035,0.0,0.4335490177037383,31.0,2.0,108.0,139.0,"pinnamuri",0,2,2,8.0,8.0,0.0,"train"
0,0,0,0,0,"2012-12-03T21:34:37.000+0000",False,False,False,False,"TISTUD-2948","Story","Story","2012-12-03T21:34:37.000+0000",31,42.1675,17.8,63.25,15.3275,17.6784375,12.1603,13.95445115010332,"Story","2012-12-03T21:34:37.000+0000","mxia","mxia",0,0,0.9807692307692308,0,0,0.9807692307692308,1,0,0.9871794871794872,"Story","2012-12-03T21:34:37.000+0000",False,0.0052275556784066,0.0,3.765094845417234e-55,0.2920452168133506,"B",0.1733660130718954,0.1838235294117647,0.0,0.3423971940061309,25.0,2.0,128.0,153.0,"mxia",0,1,1,8.0,8.0,0.0,"train"
0,0,0,0,0,"2016-12-13T08:21:34.000+0000",True,False,False,False,"TISTUD-8665","Bug","Bug","2016-12-13T08:21:34.000+0000",55,74.75,11.8105,43.56140350877192,7.5533,10.958947368421052,11.2444,10.745966692414834,"Bug","2016-12-13T08:21:34.000+0000","ppeduri","ppeduri",0,0,1.0,0,0,1.0,1,0,1.0,"Bug","2016-12-13T08:21:34.000+0000",False,0.0069479960322099,0.0,7.842286105435058e-40,0.3045837540122243,"A",0.0869565217391304,0.0869565217391304,0.0,0.2828431032724089,2.0,2.0,23.0,25.0,"ppeduri",0,0,0,2.0,2.0,0.0,"train"
0,0,0,4,0,"2015-05-20T23:43:57.000+0000",True,False,False,False,"TISTUD-7529","Bug","Bug","2015-05-20T23:43:57.000+0000",110,57.8019,17.8835,64.03641456582633,15.0514,20.845098039215685,11.5078,10.745966692414834,"Bug","2015-05-20T23:43:57.000+0000","wluu","wluu",7,4,1.0,7,4,1.0,55,8,0.9871794871794872,"Bug","2015-05-20T23:43:57.000+0000",False,0.0009743569958014,0.0,1.6325810251382255e-46,0.0711168045759496,"B",0.3504273504273505,0.4444444444444444,0.0,0.4714056132325226,12.0,2.0,21.0,33.0,"wluu",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2013-10-04T21:40:17.000+0000",True,False,False,False,"TISTUD-5468","Improvement","Improvement","2013-10-04T21:40:17.000+0000",30,65.9613,14.05,50.75,12.0088,14.440312499999996,8.1109,8.477225575051662,"Improvement","2013-10-04T21:40:17.000+0000","mxia","mxia",37,25,0.9807692307692308,37,25,0.9807692307692308,85,38,1.0,"Improvement","2013-10-04T21:40:17.000+0000",False,0.0039681234879835,0.0,3.0998798141626503e-53,0.2382337660866654,"B",0.1807854592664719,0.1898734177215189,0.0,0.3576354217469478,15.0,2.0,75.0,90.0,"mxia",0,0,0,2.0,2.0,0.0,"train"
0,0,0,3,0,"2014-09-02T20:24:20.000+0000",True,False,False,False,"TISTUD-6871","Bug","Bug","2014-09-02T20:24:20.000+0000",71,39.1572,10.0516,39.76306620209059,10.7078,11.078850174216022,14.9678,9.866065623255952,"Bug","2014-09-02T20:24:20.000+0000","fcasali","fcasali",7,1,1.0,7,1,1.0,36,3,0.9871794871794872,"Bug","2014-09-02T20:24:20.000+0000",False,0.0004687157994685,0.0,1.1049290340877762e-48,0.0355044734160324,"B",0.0666666666666666,0.9333333333333332,0.0,0.0,14.0,1.0,1.0,15.0,"fcasali",0,0,0,3.0,3.0,0.0,"train"
1,0,1,5,0,"2016-07-26T08:00:56.000+0000",True,False,False,False,"TISTUD-8541","Bug","Bug","2016-07-26T08:00:56.000+0000",64,50.445,18.2889,56.83333333333333,15.1667,20.905,13.7983,13.246950765959596,"Bug","2016-07-26T08:00:56.000+0000","kkolipaka","kkolipaka",32,9,0.9393939393939394,32,9,0.9393939393939394,72,16,0.9542857142857144,"Bug","2016-07-26T08:00:56.000+0000",False,0.0008079990696589,0.0,8.723746638466309e-44,0.0596901350171977,"B",0.2625754527162978,0.2816901408450704,0.0,0.4303272427914732,20.0,2.0,66.0,86.0,"kkolipaka",0,4,4,3.0,3.0,0.0,"train"
0,1,0,0,0,"2013-07-02T13:31:20.000+0000",False,False,False,False,"TISTUD-5060","Story","Story","2013-07-02T13:31:20.000+0000",88,58.4237,11.8105,49.526315789473685,9.8305,14.644315789473689,15.8531,10.745966692414834,"Story","2013-07-02T13:31:20.000+0000","cwilliams","cwilliams",14,12,0.9615384615384616,14,12,0.9615384615384616,1,1,1.0,"Story","2013-07-02T13:31:20.000+0000",False,0.0094261999528465,0.0,3.4693705455715037e-34,0.3733139244879997,"A",0.2939814814814814,0.3209876543209876,0.0,0.4520011091953713,26.0,2.0,74.0,100.0,"cwilliams",0,0,0,13.0,13.0,0.0,"train"
0,1,0,0,0,"2013-07-15T18:39:36.000+0000",False,False,False,False,"TISTUD-5104","Story","Story","2013-07-15T18:39:36.000+0000",108,51.907,18.764,56.81981981981982,15.2112,18.75297297297297,10.5044,13.488088481701515,"Story","2013-07-15T18:39:36.000+0000","cwilliams","cwilliams",27,25,0.9615384615384616,27,25,0.9615384615384616,12,10,0.9692307692307692,"Story","2013-07-15T18:39:36.000+0000",False,0.0075093697791137,0.0,1.0498552684119846e-40,0.3726260504772121,"B",0.3007140538786108,0.3291139240506329,0.0,0.4569411339588431,26.0,2.0,72.0,98.0,"cwilliams",0,1,4,8.0,8.0,0.0,"train"
0,0,0,2,0,"2015-03-11T18:55:35.000+0000",False,True,False,False,"TISTUD-7251","Bug","Bug","2015-03-11T18:55:35.000+0000",190,1.9892,23.975,79.32070484581499,24.2605,39.074493392070494,30.8149,17.07124727947029,"Bug","2015-03-11T18:55:35.000+0000","wluu","wluu",3,0,1.0,3,0,1.0,17,1,1.0,"Bug","2015-03-11T18:55:35.000+0000",False,0.0043888999183487,0.0,2.525871898532663e-17,0.2162740870044704,"A",0.3367816091954023,0.4333333333333333,0.0,0.4548561992572814,13.0,2.0,23.0,36.0,"wluu",0,3,6,8.0,8.0,0.0,"train"
1,1,1,2,0,"2016-02-05T18:01:07.000+0000",False,True,False,False,"TISTUD-7982","Bug","Bug","2016-02-05T18:01:07.000+0000",144,21.3575,20.25,59.375,20.2175,27.88975,20.1152,14.291589790636214,"Bug","2016-02-05T18:01:07.000+0000","eharris","eharris",11,1,1.0,11,1,1.0,43,13,0.9542857142857144,"Bug","2016-02-05T18:01:07.000+0000",False,0.0018381733412569,0.0,3.4450981660061405e-30,0.1033654306900092,"A",0.3073593073593073,0.5454545454545454,0.0,0.377966587031421,12.0,2.0,12.0,24.0,"eharris",0,3,24,5.0,5.0,0.0,"train"
1,0,0,0,2,"2013-09-07T23:59:51.000+0000",False,False,False,False,"TISTUD-5366","Story","Story","2013-09-07T23:59:51.000+0000",119,61.4735,12.0065,54.20967741935484,8.5356,11.465322580645154,13.7095,11.215838362577491,"Story","2013-09-07T23:59:51.000+0000","mxia","mxia",24,19,0.9807692307692308,24,19,0.9807692307692308,68,35,1.0,"Story","2013-09-07T23:59:51.000+0000",False,0.0017660151583058,0.0,1.8584623497073607e-43,0.1219424000852292,"B",0.1765432098765432,0.1851851851851852,0.0,0.3535480076635676,15.0,2.0,77.0,92.0,"mxia",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2013-09-30T23:24:45.000+0000",False,False,False,False,"TISTUD-5457","Story","Story","2013-09-30T23:24:45.000+0000",86,71.8489,13.4121,43.64269662921348,7.6599,9.167752808988766,9.6483,12.16515138991168,"Story","2013-09-30T23:24:45.000+0000","cwilliams","cwilliams",44,28,0.9615384615384616,44,28,0.9615384615384616,82,41,1.0,"Story","2013-09-30T23:24:45.000+0000",False,0.0042303220949688,0.0,7.923330388647062e-36,0.210075136790509,"A",0.2959671907040328,0.3246753246753247,0.0,0.4522619984785734,25.0,2.0,70.0,95.0,"cwilliams",0,0,0,8.0,8.0,0.0,"train"
0,0,0,0,0,"2018-02-20T09:52:01.000+0000",False,False,False,False,"TISTUD-9017","Improvement","Improvement","2018-02-20T09:52:01.000+0000",18,61.665,11.6444,40.22222222222222,9.13,11.905,12.965,10.745966692414834,"Improvement","2018-02-20T09:52:01.000+0000","kkolipaka","kkolipaka",83,14,0.9393939393939394,83,14,0.9393939393939394,148,21,0.9542857142857144,"Improvement","2018-02-20T09:52:01.000+0000",False,0.0011978466267598,1.0,2.569230441727226e-49,0.0698324474403127,"A",0.1666666666666666,0.1666666666666666,0.0,0.3779656922222598,4.0,2.0,24.0,28.0,"kkolipaka",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2014-03-06T16:11:29.000+0000",False,False,False,False,"TISTUD-6218","Story","Story","2014-03-06T16:11:29.000+0000",119,63.16,14.0,45.0,9.4183,11.021,10.7757,12.486832980505138,"Story","2014-03-06T16:11:29.000+0000","cwilliams","cwilliams",52,1,0.9615384615384616,52,1,0.9615384615384616,29,2,0.9692307692307692,"Story","2014-03-06T16:11:29.000+0000",False,0.0025984101420192,0.0,7.17132517740617e-45,0.1697845326498644,"B",0.2855477855477855,0.3181818181818182,0.0,0.4379328535045034,21.0,2.0,59.0,80.0,"cwilliams",0,0,0,8.0,8.0,0.0,"train"
0,0,0,0,0,"2018-08-30T05:41:44.000+0000",False,True,True,False,"TISTUD-9116","Bug","Bug","2018-08-30T05:41:44.000+0000",224,-733.7391,141.3466,355.54037267080747,195.595,248.4265838509316,120.2353,58.04543577809154,"Bug","2018-08-30T05:41:44.000+0000","kkolipaka","kkolipaka",93,6,0.9393939393939394,93,6,0.9393939393939394,163,7,0.9542857142857144,"Bug","2018-08-30T05:41:44.000+0000",False,0.0018954426938008,0.0,1.0,0.1297346459817909,"B",0.1818181818181818,0.1818181818181818,0.0,0.3922327687151895,2.0,2.0,11.0,13.0,"kkolipaka",0,1,351,3.0,3.0,0.0,"train"
0,2,0,0,0,"2016-01-19T03:36:49.000+0000",False,False,False,False,"TISTUD-7960","Story","Story","2016-01-19T03:36:49.000+0000",81,21.3007,14.0571,45.85714285714286,17.2443,25.1475,23.8677,10.745966692414834,"Story","2016-01-19T03:36:49.000+0000","kkolipaka","kkolipaka",18,6,0.9393939393939394,18,6,0.9393939393939394,40,11,0.9542857142857144,"Story","2016-01-19T03:36:49.000+0000",False,0.0028899720668524,0.0,2.799787252974968e-41,0.1853495443094168,"B",0.249181860682562,0.2688172043010752,0.0,0.4160203483057546,25.0,2.0,86.0,111.0,"kkolipaka",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,4,"2014-01-29T02:27:58.000+0000",True,False,False,False,"TISTUD-6109","Bug","Bug","2014-01-29T02:27:58.000+0000",150,59.6004,18.5943,55.80248447204968,12.9456,16.962049689440995,11.1452,14.74734012447073,"Bug","2014-01-29T02:27:58.000+0000","cornflakesuperstar","cornflakesuperstar",0,0,1.0,0,0,1.0,130,34,1.0,"Bug","2014-01-29T02:27:58.000+0000",False,0.0049551312172529,0.0,1.605722865805679e-40,0.2376514243240727,"A",0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,"cornflakesuperstar",0,1,-1,5.0,5.0,0.0,"train"
0,0,0,0,0,"2015-11-24T18:35:20.000+0000",True,True,False,False,"TISTUD-7880","Bug","Bug","2015-11-24T18:35:20.000+0000",96,42.4635,16.02,52.85,15.0999,23.849160000000005,20.3234,12.082951062292477,"Bug","2015-11-24T18:35:20.000+0000","egomez","egomez",1,0,1.0,1,0,1.0,59,0,0.9692307692307692,"Bug","2015-11-24T18:35:20.000+0000",False,0.0021884532870473,0.0,2.3352482259406423e-39,0.1468816942265776,"B",0.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,"egomez",0,2,2,5.0,5.0,0.0,"train"
0,0,0,4,0,"2015-05-06T00:48:26.000+0000",True,False,False,False,"TISTUD-7479","Bug","Bug","2015-05-06T00:48:26.000+0000",141,33.8745,24.4294,76.00865800865802,21.2871,27.603160173160173,12.8361,15.247448713915892,"Bug","2015-05-06T00:48:26.000+0000","wluu","wluu",5,2,1.0,5,2,1.0,9,7,0.9542857142857144,"Bug","2015-05-06T00:48:26.000+0000",False,0.0015248629468389,0.0,1.0109531937427852e-35,0.0872599568185628,"A",0.3504273504273505,0.4444444444444444,0.0,0.4714056132325226,12.0,2.0,21.0,33.0,"wluu",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2015-10-07T07:56:02.000+0000",True,False,False,False,"TISTUD-7758","Bug","Bug","2015-10-07T07:56:02.000+0000",35,34.3773,20.2054,64.02702702702703,17.6562,19.347027027027032,11.2473,15.247448713915892,"Bug","2015-10-07T07:56:02.000+0000","ingo","ingo",8,0,1.0,8,0,1.0,72,5,0.9871794871794872,"Bug","2015-10-07T07:56:02.000+0000",False,0.0020497210384842,0.0,1.5452129606690753e-51,0.1388468155082857,"B",0.3104575163398693,0.7777777777777778,0.0,0.5477237143121326,14.0,2.0,7.0,21.0,"ingo",0,0,0,5.0,5.0,0.0,"train"
0,1,0,0,0,"2013-05-16T17:55:14.000+0000",True,True,False,False,"TISTUD-4675","Bug","Bug","2013-05-16T17:55:14.000+0000",130,37.077,22.1333,74.66666666666666,15.5407,27.325000000000006,25.4117,18.0996688705415,"Bug","2013-05-16T17:55:14.000+0000","lbrenman","lbrenman",0,0,1.0,0,0,1.0,28,23,1.0,"Bug","2013-05-16T17:55:14.000+0000",False,0.0023097289089413,0.0,2.8166883076695497e-44,0.1537855010005326,"B",0.0476190476190476,1.0,0.0,0.7071116855624083,21.0,2.0,1.0,22.0,"lbrenman",0,0,0,8.0,8.0,0.0,"train"
0,0,0,0,0,"2013-07-03T14:12:57.000+0000",False,False,False,False,"TISTUD-5069","Improvement","Improvement","2013-07-03T14:12:57.000+0000",158,68.5943,15.098,45.392156862745104,10.7306,13.599196078431374,9.2304,11.94427190999916,"Improvement","2013-07-03T14:12:57.000+0000","cwilliams","cwilliams",18,16,0.9615384615384616,18,16,0.9615384615384616,8,6,0.9692307692307692,"Improvement","2013-07-03T14:12:57.000+0000",False,0.0018920245034955,0.0,7.594815609558886e-32,0.1060775342088212,"A",0.2939814814814814,0.3209876543209876,0.0,0.4520011091953713,26.0,2.0,74.0,100.0,"cwilliams",0,1,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2013-09-18T05:19:16.000+0000",True,False,False,False,"TISTUD-5403","Improvement","Improvement","2013-09-18T05:19:16.000+0000",66,15.6764,23.503,66.33333333333334,19.2709,22.33090909090909,17.3815,18.96871942267132,"Improvement","2013-09-18T05:19:16.000+0000","mxia","mxia",34,28,0.9807692307692308,34,28,0.9807692307692308,25,18,0.9807692307692308,"Improvement","2013-09-18T05:19:16.000+0000",False,0.00576727946399,0.0,1.3997030618129608e-49,0.3128836573293583,"B",0.1786392405063291,0.1875,0.0,0.3555740962211021,15.0,2.0,76.0,91.0,"mxia",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2014-07-17T15:03:28.000+0000",False,True,False,False,"TISTUD-6726","Bug","Bug","2014-07-17T15:03:28.000+0000",52,28.8677,18.1016,55.09016393442622,16.8099,22.54327868852459,19.1357,14.61895003862225,"Bug","2014-07-17T15:03:28.000+0000","iotashan","iotashan",2,0,1.0,2,0,1.0,14,1,1.0,"Bug","2014-07-17T15:03:28.000+0000",False,0.0012819884665796,0.0,1.9685315347306822e-41,0.0743787515838401,"A",0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,"iotashan",0,3,6,5.0,5.0,0.0,"train"
0,0,0,0,0,"2013-05-03T22:04:18.000+0000",False,True,False,True,"TISTUD-4525","Bug","Bug","2013-05-03T22:04:18.000+0000",100,49.7534,28.671,91.03225806451611,21.7223,35.0191935483871,15.5411,16.416407864998742,"Bug","2013-05-03T22:04:18.000+0000","dsefton","dsefton",0,0,1.0,0,0,1.0,25,20,1.0,"Bug","2013-05-03T22:04:18.000+0000",False,0.0067856049776217,0.0,7.801956811965368e-42,0.3490893515343319,"B",0.2708333333333333,0.375,0.0,0.2886780187388687,6.0,2.0,11.0,17.0,"dsefton",0,6,18,8.0,8.0,0.0,"train"
0,0,1,0,3,"2013-04-19T20:19:19.000+0000",True,False,False,False,"TISTUD-4336","Bug","Bug","2013-04-19T20:19:19.000+0000",100,76.3471,8.9143,36.57142857142857,4.5979,6.3723214285714285,10.2155,8.855400437691197,"Bug","2013-04-19T20:19:19.000+0000","dhyde","dhyde",14,11,1.0,14,11,1.0,15,10,1.0,"Bug","2013-04-19T20:19:19.000+0000",False,0.0040697226135618,0.0,1.6092719305146126e-44,0.2428708944023884,"B",0.3683510638297872,0.6041666666666666,0.0,0.506372070071414,29.0,2.0,29.0,58.0,"dhyde",0,0,0,8.0,8.0,0.0,"train"
0,0,0,0,0,"2014-02-01T05:47:28.000+0000",False,False,False,False,"TISTUD-6124","Improvement","Improvement","2014-02-01T05:47:28.000+0000",50,78.6109,10.0103,32.717948717948715,6.6008,7.525897435897433,7.8415,9.32455532033676,"Improvement","2014-02-01T05:47:28.000+0000","pinnamuri","pinnamuri",23,8,1.0,23,8,1.0,50,16,0.9807692307692308,"Improvement","2014-02-01T05:47:28.000+0000",False,0.005024657255926,0.0,1.4463790668059227e-46,0.2401977912284725,"A",0.2582151793160968,0.2727272727272727,0.0,0.4330197639992539,30.0,2.0,104.0,134.0,"pinnamuri",0,1,-8,5.0,5.0,0.0,"train"
0,0,0,0,0,"2013-06-14T20:57:11.000+0000",True,False,False,False,"TISTUD-4956","Story","Story","2013-06-14T20:57:11.000+0000",59,40.4914,12.8444,49.57142857142857,12.8286,15.236666666666665,15.4937,11.366600265340756,"Story","2013-06-14T20:57:11.000+0000","mxia","mxia",5,3,0.9807692307692308,5,3,0.9807692307692308,33,25,1.0,"Story","2013-06-14T20:57:11.000+0000",False,0.0046312930630758,0.0,4.086379938253815e-44,0.2255673624054458,"A",0.1764390034364261,0.1855670103092784,0.0,0.3518611408775414,18.0,2.0,92.0,110.0,"mxia",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2014-07-17T15:03:28.000+0000",False,True,False,False,"TISTUD-6726","Bug","Bug","2014-07-17T15:03:28.000+0000",52,28.8677,18.1016,55.09016393442622,16.8099,22.54327868852459,19.1357,14.61895003862225,"Bug","2014-07-17T15:03:28.000+0000","iotashan","iotashan",2,0,1.0,2,0,1.0,14,1,1.0,"Bug","2014-07-17T15:03:28.000+0000",False,0.0007982294776979,0.0,4.134477553356201e-50,0.0590104624746996,"B",0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,"iotashan",0,3,6,5.0,5.0,0.0,"train"
0,0,0,0,0,"2013-09-13T21:05:20.000+0000",False,False,False,False,"TISTUD-5392","Story","Story","2013-09-13T21:05:20.000+0000",61,27.0348,27.023000000000003,85.59016393442623,24.6426,31.07573770491804,11.227,13.95445115010332,"Story","2013-09-13T21:05:20.000+0000","mxia","mxia",32,26,0.9807692307692308,32,26,0.9807692307692308,16,8,0.9871794871794872,"Story","2013-09-13T21:05:20.000+0000",False,0.004866396838337,0.0,1.425641268059993e-39,0.2343771832526596,"A",0.1786392405063291,0.1875,0.0,0.3555740962211021,15.0,2.0,76.0,91.0,"mxia",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2015-03-31T00:04:31.000+0000",False,True,False,False,"TISTUD-7341","Improvement","Improvement","2015-03-31T00:04:31.000+0000",44,75.7333,7.9688,39.0709219858156,6.5881,8.14950354609929,9.4794,7.4721359549995805,"Improvement","2015-03-31T00:04:31.000+0000","pinnamuri","pinnamuri",51,5,1.0,51,5,1.0,33,6,0.9722222222222222,"Improvement","2015-03-31T00:04:31.000+0000",False,0.0007705985549588,0.0,2.7806914711857424e-54,0.0570829156122872,"B",0.2495567375886525,0.2708333333333333,0.0,0.4120849544364733,13.0,2.0,44.0,57.0,"pinnamuri",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2014-01-29T20:57:24.000+0000",False,False,False,False,"TISTUD-6108","Story","Story","2014-01-29T20:57:24.000+0000",68,64.3272,16.7918,48.82876712328767,13.3546,15.91808219178082,7.2608,10.745966692414834,"Story","2014-01-29T20:57:24.000+0000","mxia","mxia",51,2,0.9807692307692308,51,2,0.9807692307692308,48,14,0.9807692307692308,"Story","2014-01-29T20:57:24.000+0000",False,0.0025562807667355,0.0,8.984092752093098e-47,0.1674869131453545,"B",0.0,1.0,0.0,0.0,13.0,1.0,0.0,13.0,"mxia",0,0,0,3.0,3.0,0.0,"train"
1,0,1,2,0,"2017-10-10T21:04:48.000+0000",True,False,False,False,"TISTUD-8885","Bug","Bug","2017-10-10T21:04:48.000+0000",111,81.5198,13.0387,47.35081967213114,7.9506,11.771967213114754,9.2341,10.745966692414834,"Bug","2017-10-10T21:04:48.000+0000","ewieber","ewieber",5,0,1.0,5,0,1.0,116,16,0.9542857142857144,"Bug","2017-10-10T21:04:48.000+0000",False,0.0012770046289255,0.0,1.021589568240353e-47,0.0912172840845668,"B",0.1428571428571428,0.8571428571428571,0.0,0.0,6.0,1.0,1.0,7.0,"ewieber",0,0,0,3.0,3.0,0.0,"train"
1,0,0,2,0,"2018-06-27T17:47:01.000+0000",True,False,False,False,"TISTUD-9093","Bug","Bug","2018-06-27T17:47:01.000+0000",49,68.1329,16.9143,56.57142857142857,10.7121,16.204107142857147,12.6837,13.95445115010332,"Bug","2018-06-27T17:47:01.000+0000","jlongton","jlongton",3,0,1.0,3,0,1.0,158,5,0.9542857142857144,"Bug","2018-06-27T17:47:01.000+0000",False,0.0012154936022326,0.0,2.6731615243748985e-43,0.0707895723279664,"A",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"jlongton",0,4,10,3.0,3.0,0.0,"train"
0,0,0,0,0,"2013-11-06T22:24:51.000+0000",True,False,False,False,"TISTUD-5662","Bug","Bug","2013-11-06T22:24:51.000+0000",23,89.2435,6.6,32.5,3.917,4.790400000000002,6.7736,6.872983346207419,"Bug","2013-11-06T22:24:51.000+0000","sdowse","sdowse",4,3,1.0,4,3,1.0,23,10,0.9692307692307692,"Bug","2013-11-06T22:24:51.000+0000",False,0.0041509322939458,0.0,1.3780379223012976e-47,0.2069354890249336,"A",0.4174964438122333,0.6842105263157895,0.0,0.5687941198479742,26.0,2.0,23.0,49.0,"sdowse",0,1,3,3.0,3.0,0.0,"train"
1,0,0,1,0,"2013-10-10T22:13:01.000+0000",True,False,False,False,"TISTUD-5510","Bug","Bug","2013-10-10T22:13:01.000+0000",43,64.709,10.4,42.0,6.718,9.6634,13.8306,9.928203230275509,"Bug","2013-10-10T22:13:01.000+0000","sdowse","sdowse",1,0,1.0,1,0,1.0,3,2,1.0,"Bug","2013-10-10T22:13:01.000+0000",False,0.0023006538934297,0.0,4.9949620444577966e-51,0.1532727038176554,"B",0.4516358463726885,0.7105263157894737,0.0,0.5927468560038132,27.0,2.0,24.0,51.0,"sdowse",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2015-10-14T09:48:06.000+0000",False,False,False,False,"TISTUD-7781","Bug","Bug","2015-10-14T09:48:06.000+0000",68,46.175,13.4889,44.83333333333333,12.7811,13.53125,11.6637,11.366600265340756,"Bug","2015-10-14T09:48:06.000+0000","kkolipaka","kkolipaka",10,6,0.9393939393939394,10,6,0.9393939393939394,27,12,0.9542857142857144,"Bug","2015-10-14T09:48:06.000+0000",False,0.001060673667852,0.0,1.7118828710738033e-37,0.0623259499791824,"A",0.2588058419243986,0.2783505154639175,0.0,0.4264071803567879,27.0,2.0,90.0,117.0,"kkolipaka",0,2,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2012-05-01T11:39:47.000+0000",False,False,False,False,"TISTUD-1594","Story","Story","2012-05-01T11:39:47.000+0000",25,53.7246,9.8154,59.15384615384615,8.9954,11.699615384615392,15.1935,9.70820393249937,"Story","2012-05-01T11:39:47.000+0000","ingo","ingo",1,1,1.0,1,1,1.0,0,0,1.0,"Story","2012-05-01T11:39:47.000+0000",False,0.0047605770320163,0.0,1.5517975691835809e-52,0.2729878654401739,"B",0.3352004110996917,0.4142857142857143,0.0,0.463988116726972,58.0,2.0,113.0,171.0,"ingo",0,1,3,8.0,8.0,0.0,"train"
0,0,0,0,0,"2015-04-24T16:20:30.000+0000",False,False,False,False,"TISTUD-7450","Improvement","Improvement","2015-04-24T16:20:30.000+0000",43,51.2265,15.1116,47.08139534883721,11.4555,12.431860465116278,11.7067,13.246950765959596,"Improvement","2015-04-24T16:20:30.000+0000","ingo","ingo",6,1,1.0,6,1,1.0,56,1,0.9692307692307692,"Improvement","2015-04-24T16:20:30.000+0000",False,0.0032541071382003,0.0,1.0915934613951845e-43,0.1696918637381214,"A",0.3279352226720648,0.4358974358974359,0.0,0.4409570088476724,17.0,2.0,29.0,46.0,"ingo",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2014-08-08T01:03:16.000+0000",False,False,False,False,"TISTUD-6778","Improvement","Improvement","2014-08-08T01:03:16.000+0000",87,47.4469,17.2599,54.385767790262186,14.0115,16.265355805243445,11.7784,13.95445115010332,"Improvement","2014-08-08T01:03:16.000+0000","pinnamuri","pinnamuri",44,3,1.0,44,3,1.0,20,4,0.9722222222222222,"Improvement","2014-08-08T01:03:16.000+0000",False,0.0028145120380701,0.0,3.659421113578034e-50,0.1813765028169073,"B",0.206361935311414,0.2183908045977012,0.0,0.3818857229175996,19.0,2.0,82.0,101.0,"pinnamuri",0,0,0,5.0,5.0,0.0,"train"
0,2,0,0,0,"2016-03-23T07:32:03.000+0000",False,False,False,False,"TISTUD-8026","Bug","Bug","2016-03-23T07:32:03.000+0000",56,-52.3476,15.3464,43.28415300546448,25.6121,36.76322404371584,42.7833,13.488088481701515,"Bug","2016-03-23T07:32:03.000+0000","fokke","fokke",5,1,1.0,5,1,1.0,0,0,1.0,"Bug","2016-03-23T07:32:03.000+0000",False,0.0012726753439859,0.0,4.038106210147151e-38,0.0738777010889105,"A",0.0769230769230769,0.9230769230769232,0.0,0.0,12.0,1.0,1.0,13.0,"fokke",0,3,7,5.0,5.0,0.0,"train"
