"EB","LINK","OB","STEP","TASK","created_x","has_ATTACHMENT","has_CODE","has_STACK","has_TESTCASE","issue_key","issuetype_x","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x.1","created_x.1","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y.1","created_y.1","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff","type"
0,0,0,0,0,"2016-07-27T15:20:32.000+0000",False,False,False,False,"TIMOB-23691","New Feature","New Feature","2016-07-27T15:20:32.000+0000",12,11.355,14.8,45.33333333333334,14.6567,15.970000000000004,20.9667,12.486832980505138,"New Feature","2016-07-27T15:20:32.000+0000","kopiro","kopiro",2,1,1.0,2,1,1.0,67,20,0.9242424242424242,"New Feature","2016-07-27T15:20:32.000+0000",False,0.0259481069711567,0.0,4.6667588430531566e-24,0.3796223889388413,"A",0.1625,0.8125,0.0,0.0,13.0,1.0,3.0,16.0,"kopiro",0,1,0,1.0,1.0,0.0,"train"
0,0,0,0,9,"2016-10-15T07:33:57.000+0000",True,True,True,False,"TIMOB-24040","Bug","Bug","2016-10-15T07:33:57.000+0000",575,55.1203,21.9124,78.18239795918367,16.9833,39.36613775510204,30.8513,14.039701082909806,"Bug","2016-10-15T07:33:57.000+0000","sliang","sliang",3,0,1.0,3,0,1.0,82,15,0.9242424242424242,"Bug","2016-10-15T07:33:57.000+0000",False,0.0108030356788915,0.0,0.0607690435882195,0.2005514002321035,"A",0.1031294452347084,0.9736842105263158,0.0,0.6546550858509493,37.0,2.0,4.0,41.0,"sliang",0,2,6,1.0,1.0,0.0,"train"
1,0,1,2,0,"2016-11-09T14:53:33.000+0000",False,True,False,False,"TIMOB-24126","Improvement","Improvement","2016-11-09T14:53:33.000+0000",117,18.2434,30.9791,96.10447761194028,27.3594,37.37746268656716,15.4,17.491376746189438,"Improvement","2016-11-09T14:53:33.000+0000","eharris","eharris",79,20,0.9748427672955976,79,20,0.9748427672955976,175,22,0.9576719576719576,"Improvement","2016-11-09T14:53:33.000+0000",False,0.0038606083667921,0.0,2.3112334023642905e-16,0.0665798780853928,"B",0.3399038461538461,0.4307692307692308,0.0,0.4640922348718259,28.0,2.0,51.0,79.0,"eharris",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2016-04-08T18:00:46.000+0000",False,True,False,False,"TIMOB-23179","Bug","Bug","2016-04-08T18:00:46.000+0000",133,-0.0326,36.1524,102.26923076923076,31.0265,43.07405594405596,19.7383,23.124611797498112,"Bug","2016-04-08T18:00:46.000+0000","cwilliams","cwilliams",115,5,0.9679144385026738,115,5,0.9679144385026738,73,7,0.9929078014184396,"Bug","2016-04-08T18:00:46.000+0000",False,0.0081551726440724,0.0,4.4202141041853997e-14,0.1588646987659771,"A",0.3294505921180353,0.3725490196078432,0.0,0.4734376226499683,38.0,2.0,90.0,128.0,"cwilliams",0,0,0,5.0,5.0,0.0,"train"
1,0,1,4,0,"2016-07-11T15:58:02.000+0000",True,True,True,False,"TIMOB-23620","Bug","Bug","2016-07-11T15:58:02.000+0000",103,86.0985,9.7778,32.136752136752136,4.8387,9.41468376068376,11.6637,9.582805886043833,"Bug","2016-07-11T15:58:02.000+0000","jvennemann","jvennemann",0,0,1.0,0,0,1.0,2,2,0.9565217391304348,"Bug","2016-07-11T15:58:02.000+0000",False,0.0073030292277376,0.0,8.300778378370843e-17,0.119252614255217,"B",0.2923617208077261,0.3529411764705882,0.0,0.4200804583705977,24.0,2.0,56.0,80.0,"jvennemann",0,0,0,3.0,3.0,0.0,"train"
0,2,0,0,0,"2017-07-20T02:16:58.000+0000",False,True,False,False,"TIMOB-24984","New Feature","New Feature","2017-07-20T02:16:58.000+0000",204,-11.15,22.8851,74.65957446808511,26.4906,37.1043829787234,27.3733,15.0,"New Feature","2017-07-20T02:16:58.000+0000","kota","kota",131,10,0.9351351351351352,131,10,0.9351351351351352,247,40,0.9576719576719576,"New Feature","2017-07-20T02:16:58.000+0000",False,0.0100616230206837,0.0,1.2165933356268685e-07,0.1575853971957209,"B",0.2817460317460317,0.3055555555555556,0.0,0.4417230257129413,11.0,2.0,33.0,44.0,"kota",0,2,-3,8.0,8.0,0.0,"train"
0,0,0,0,0,"2015-03-09T22:29:12.000+0000",False,False,False,False,"TIMOB-18671","Bug","Bug","2015-03-09T22:29:12.000+0000",36,64.2867,12.3333,48.33333333333334,7.605,10.081916666666668,13.0197,11.366600265340756,"Bug","2015-03-09T22:29:12.000+0000","cwilliams","cwilliams",21,20,0.9679144385026738,21,20,0.9679144385026738,3,2,0.9,"Bug","2015-03-09T22:29:12.000+0000",False,0.0099256375795207,0.0,2.0051414846659584e-22,0.1871791780775092,"A",0.3261625380269448,0.3728813559322034,0.0,0.4687111592387702,44.0,2.0,103.0,147.0,"cwilliams",0,0,0,1.0,1.0,0.0,"train"
0,1,0,0,3,"2016-10-12T17:20:00.000+0000",False,True,False,False,"TIMOB-24311","Bug","Bug","2016-10-12T17:20:00.000+0000",88,-0.4988,20.7236,66.37216828478964,21.8583,32.8222006472492,29.7028,16.416407864998742,"Bug","2016-10-12T17:20:00.000+0000","michael","michael",4,0,1.0,4,0,1.0,3,0,1.0,"Bug","2016-10-12T17:20:00.000+0000",False,0.0039933901431637,0.0,5.2767733768227394e-18,0.0843315154641009,"A",0.3363453815261044,0.4761904761904762,0.0,0.4502198776962592,40.0,2.0,59.0,99.0,"michael",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2015-08-20T09:34:11.000+0000",False,True,False,False,"TIMOB-19385","Bug","Bug","2015-08-20T09:34:11.000+0000",33,39.2654,20.7282,62.07692307692307,17.4713,22.10307692307692,13.4849,15.247448713915892,"Bug","2015-08-20T09:34:11.000+0000","cng","cng",4,2,0.8076923076923077,4,2,0.8076923076923077,8,5,0.9487179487179488,"Bug","2015-08-20T09:34:11.000+0000",False,0.0063399837215358,0.0,9.697185639488823e-21,0.1050896753193616,"B",0.2205596289091724,0.2439024390243902,0.0,0.373533073964047,40.0,2.0,148.0,188.0,"cng",0,1,11,3.0,3.0,0.0,"train"
1,0,1,1,0,"2016-03-14T21:35:17.000+0000",True,True,False,False,"TIMOB-20566","Bug","Bug","2016-03-14T21:35:17.000+0000",111,77.7448,13.365,45.9125,8.7753,13.558515625000004,10.7755,10.745966692414834,"Bug","2016-03-14T21:35:17.000+0000","eharris","eharris",32,2,0.9748427672955976,32,2,0.9748427672955976,40,6,0.9411764705882352,"Bug","2016-03-14T21:35:17.000+0000",True,0.0019833789075985,1.0,5.816465693517043e-17,0.0352855509565182,"B",0.3317660887452248,0.4216867469879518,0.0,0.4553168934018941,35.0,2.0,65.0,100.0,"eharris",0,0,0,5.0,5.0,0.0,"train"
0,1,0,0,0,"2016-09-29T07:34:49.000+0000",False,True,False,False,"TIMOB-23964","Bug","Bug","2016-09-29T07:34:49.000+0000",61,45.8741,12.6971,50.58333333333334,11.1462,20.096739130434784,23.6055,11.660254037844386,"Bug","2016-09-29T07:34:49.000+0000","cng","cng",25,3,0.8076923076923077,25,3,0.8076923076923077,2,0,1.0,"Bug","2016-09-29T07:34:49.000+0000",False,0.0041297122906291,0.0,8.788736665368303e-21,0.0869708621779307,"A",0.2881720430107527,0.5806451612903226,0.0,0.3430024412491839,18.0,2.0,15.0,33.0,"cng",0,0,0,2.0,2.0,0.0,"train"
0,2,0,0,0,"2015-11-30T11:33:04.000+0000",False,False,False,False,"TIMOB-20079","New Feature","New Feature","2015-11-30T11:33:04.000+0000",35,-164.0614,19.2919,61.74324324324325,40.7385,49.177297297297294,59.3076,15.84523257866513,"New Feature","2015-11-30T11:33:04.000+0000","ardiwine","ardiwine",0,0,1.0,0,0,1.0,25,13,0.9242424242424242,"New Feature","2015-11-30T11:33:04.000+0000",False,0.0053897478119681,0.0,8.133576669500364e-19,0.1106973482533619,"A",0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,"ardiwine",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2018-04-13T22:50:59.000+0000",True,False,True,False,"TIMOB-25965","Improvement","Improvement","2018-04-13T22:50:59.000+0000",33,41.3966,17.5091,46.80303030303031,11.5844,11.939999999999998,13.7952,14.61895003862225,"Improvement","2018-04-13T22:50:59.000+0000","gmathews","gmathews",111,11,0.9428571428571428,111,11,0.9428571428571428,38,1,0.9,"Improvement","2018-04-13T22:50:59.000+0000",False,0.0108521700246363,0.0,1.7648416312624552e-24,0.201287936449384,"A",0.2567873303167421,0.3076923076923077,0.0,0.3741687757631213,16.0,2.0,43.0,59.0,"gmathews",0,0,0,3.0,3.0,0.0,"train"
1,0,1,1,0,"2017-06-26T15:20:38.000+0000",False,True,False,False,"TIMOB-24894","Bug","Bug","2017-06-26T15:20:38.000+0000",102,-89.725,60.9333,164.13888888888889,61.5478,83.08208333333332,24.649,21.97366596101028,"Bug","2017-06-26T15:20:38.000+0000","eharris","eharris",102,16,0.9748427672955976,102,16,0.9748427672955976,237,36,0.9576719576719576,"Bug","2017-06-26T15:20:38.000+0000",False,0.0070084973338951,0.0,1.457669441713782e-19,0.114966027585551,"B",0.3367003367003367,0.4181818181818181,0.0,0.4629063477063102,23.0,2.0,44.0,67.0,"eharris",0,2,9,3.0,3.0,0.0,"train"
0,1,0,0,0,"2018-05-30T20:33:41.000+0000",False,True,False,False,"TIMOB-26078","New Feature","New Feature","2018-05-30T20:33:41.000+0000",17,-47.7022,10.1158,46.342105263157904,22.2729,29.92421052631579,39.3221,9.70820393249937,"New Feature","2018-05-30T20:33:41.000+0000","kota","kota",162,17,0.9351351351351352,162,17,0.9351351351351352,334,21,0.9576719576719576,"New Feature","2018-05-30T20:33:41.000+0000",False,0.0074678722752749,0.0,2.259026140574996e-20,0.1216347476533172,"B",0.207977207977208,0.2222222222222222,0.0,0.3713933873701616,6.0,2.0,25.0,31.0,"kota",0,1,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2015-12-21T20:44:06.000+0000",False,False,False,False,"TIMOB-20163","New Feature","New Feature","2015-12-21T20:44:06.000+0000",82,56.5507,14.5333,51.80952380952381,12.3276,14.886428571428572,11.036,11.366600265340756,"New Feature","2015-12-21T20:44:06.000+0000","cwilliams","cwilliams",107,30,0.9679144385026738,107,30,0.9679144385026738,64,28,0.9929078014184396,"New Feature","2015-12-21T20:44:06.000+0000",False,0.0122442113322771,0.0,1.0931826662984004e-15,0.1857640636737005,"B",0.309102402022756,0.3451327433628318,0.0,0.459286165056728,39.0,2.0,101.0,140.0,"cwilliams",0,0,0,8.0,8.0,0.0,"train"
0,0,0,0,0,"2015-10-02T13:36:14.000+0000",False,True,False,False,"TIMOB-19663","Bug","Bug","2015-10-02T13:36:14.000+0000",37,9.73,28.1617,85.29787234042553,23.5783,32.534680851063825,21.6587,21.16590212458495,"Bug","2015-10-02T13:36:14.000+0000","fokke","fokke",25,8,0.903846153846154,25,8,0.903846153846154,61,33,0.9576719576719576,"Bug","2015-10-02T13:36:14.000+0000",False,0.0073257097801315,0.0,2.7687940499994e-19,0.1195810883210455,"B",0.2993203979119472,0.7482517482517482,0.0,0.5188676978212088,107.0,2.0,57.0,164.0,"fokke",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,3,"2017-08-17T02:46:37.000+0000",True,False,True,False,"TIMOB-25518","Bug","Bug","2017-08-17T02:46:37.000+0000",77,13.7154,11.7914,41.30645161290322,15.1969,22.126129032258067,27.0412,11.06225774829855,"Bug","2017-08-17T02:46:37.000+0000","fahad86","fahad86",1,1,1.0,1,1,1.0,157,27,0.9411764705882352,"Bug","2017-08-17T02:46:37.000+0000",False,0.0259932151204751,0.0,2.1937077665781562e-13,0.3293838138623688,"B",0.3636363636363637,0.5454545454545454,0.0,0.4714062522556291,6.0,2.0,7.0,13.0,"fahad86",0,1,16,2.0,2.0,0.0,"train"
0,0,0,0,0,"2015-12-17T14:52:50.000+0000",True,True,True,False,"TIMOB-20376","Bug","Bug","2015-12-17T14:52:50.000+0000",297,-756.2171,168.5898,446.8983050847457,221.3371,297.1976513317192,124.3464,35.4037034920393,"Bug","2015-12-17T14:52:50.000+0000","luca.dellaira","luca.dellaira",0,0,0.0,0,0,0.0,62,26,0.9929078014184396,"Bug","2015-12-17T14:52:50.000+0000",True,0.0047946272214838,0.0,0.999999997097632,0.0996393235433649,"A",0.0,1.0,0.0,0.0,4.0,1.0,0.0,4.0,"luca.dellaira",0,1,0,3.0,3.0,0.0,"train"
1,0,0,3,0,"2017-01-23T17:28:11.000+0000",False,True,False,False,"TIMOB-24337","Bug","Bug","2017-01-23T17:28:11.000+0000",115,20.729,14.4495,51.3908396946565,16.8769,24.460229007633583,24.0602,11.831760866327848,"Bug","2017-01-23T17:28:11.000+0000","rramirez","rramirez",9,2,0.92,9,2,0.92,99,14,0.9242424242424242,"Bug","2017-01-23T17:28:11.000+0000",False,0.0011879917350101,0.0,1.1384959333021428e-14,0.0265947233622263,"A",0.0877016129032258,0.90625,0.0,0.0,29.0,1.0,3.0,32.0,"rramirez",0,1,4,2.0,2.0,0.0,"train"
0,0,0,0,0,"2015-09-29T15:10:21.000+0000",False,True,False,False,"TIMOB-19615","Bug","Bug","2015-09-29T15:10:21.000+0000",115,13.1127,18.3515,62.54545454545455,19.6285,25.256818181818183,21.0405,14.291589790636214,"Bug","2015-09-29T15:10:21.000+0000","cbarber","cbarber",17,12,1.0,17,12,1.0,17,14,0.9487179487179488,"Bug","2015-09-29T15:10:21.000+0000",False,0.0068956350486618,0.0,6.659546315033342e-19,0.137556781584968,"A",0.1456969895287958,0.1510416666666666,0.0,0.3259935466108538,29.0,2.0,185.0,214.0,"cbarber",0,0,0,2.0,2.0,0.0,"train"
0,1,0,0,2,"2018-11-16T19:37:37.000+0000",False,False,False,False,"TIMOB-26578","Bug","Bug","2018-11-16T19:37:37.000+0000",103,-12.475,25.3037,76.22222222222223,28.4144,34.96388888888889,20.4024,15.247448713915892,"Bug","2018-11-16T19:37:37.000+0000","cwilliams","cwilliams",176,4,0.9679144385026738,176,4,0.9679144385026738,363,16,0.9576719576719576,"Bug","2018-11-16T19:37:37.000+0000",False,0.0039156910097866,0.0,1.135557516973771e-15,0.0828206614528036,"A",0.3817663817663818,0.4444444444444444,0.0,0.5080021395097616,12.0,2.0,23.0,35.0,"cwilliams",0,1,12,5.0,5.0,0.0,"train"
0,1,0,0,0,"2015-09-29T04:49:07.000+0000",False,True,False,False,"TIMOB-19609","Bug","Bug","2015-09-29T04:49:07.000+0000",215,-240.1628,46.7684,132.2520325203252,70.5235,104.58605110336816,81.6563,27.698178070456933,"Bug","2015-09-29T04:49:07.000+0000","cng","cng",6,4,0.8076923076923077,6,4,0.8076923076923077,16,13,0.9487179487179488,"Bug","2015-09-29T04:49:07.000+0000",True,0.0094483324961494,0.0,1.730023385945662e-16,0.1493365199844777,"B",0.2285011185682327,0.2533333333333333,0.0,0.3815274562421025,38.0,2.0,135.0,173.0,"cng",0,2,3,3.0,3.0,0.0,"train"
0,0,0,4,0,"2017-10-09T17:00:08.000+0000",True,True,False,False,"TIMOB-25377","Bug","Bug","2017-10-09T17:00:08.000+0000",228,56.247,17.9743,57.61189358372457,13.2533,21.64587636932708,17.3864,14.254628677422756,"Bug","2017-10-09T17:00:08.000+0000","jquick","jquick",3,1,1.0,3,1,1.0,5,0,0.8333333333333334,"Bug","2017-10-09T17:00:08.000+0000",False,0.0027804856727426,0.0,2.047741974468233e-06,0.0488119846773101,"B",0.1888429752066116,0.1983471074380165,0.0,0.3678906739280252,24.0,2.0,115.0,139.0,"jquick",0,0,0,5.0,5.0,0.0,"train"
0,1,0,0,0,"2016-06-10T17:30:03.000+0000",False,True,False,True,"TIMOB-23492","Bug","Bug","2016-06-10T17:30:03.000+0000",117,-58.1847,15.1278,60.4473409801877,26.237,40.612648592283634,48.0161,13.350983390135314,"Bug","2016-06-10T17:30:03.000+0000","cwilliams","cwilliams",126,12,0.9679144385026738,126,12,0.9679144385026738,31,18,0.8947368421052632,"Bug","2016-06-10T17:30:03.000+0000",False,0.0175244152245993,0.0,7.239616994645748e-11,0.2471499192995081,"B",0.344435736677116,0.3977272727272727,0.0,0.4819951964984575,35.0,2.0,76.0,111.0,"cwilliams",0,1,0,5.0,5.0,0.0,"train"
0,1,0,0,0,"2018-05-30T20:33:41.000+0000",False,True,False,False,"TIMOB-26078","New Feature","New Feature","2018-05-30T20:33:41.000+0000",17,-47.7022,10.1158,46.342105263157904,22.2729,29.92421052631579,39.3221,9.70820393249937,"New Feature","2018-05-30T20:33:41.000+0000","kota","kota",162,17,0.9351351351351352,162,17,0.9351351351351352,334,21,0.9576719576719576,"New Feature","2018-05-30T20:33:41.000+0000",False,0.0044318249721041,0.0,2.1213804693163006e-25,0.0927687516253116,"A",0.207977207977208,0.2222222222222222,0.0,0.3713933873701616,6.0,2.0,25.0,31.0,"kota",0,1,0,3.0,3.0,0.0,"train"
1,0,1,2,0,"2015-05-21T22:33:26.000+0000",False,True,False,False,"TIMOB-18941","Bug","Bug","2015-05-21T22:33:26.000+0000",70,95.2967,12.8379,43.58908045977012,5.3707,10.775344827586204,9.4949,11.215838362577491,"Bug","2015-05-21T22:33:26.000+0000","eharris","eharris",4,2,0.9748427672955976,4,2,0.9748427672955976,5,1,1.0,"Bug","2015-05-21T22:33:26.000+0000",False,0.0051523192917811,0.0,2.0373904426174228e-20,0.0870233962868995,"B",0.368530701754386,0.4895833333333333,0.0,0.4920485524133634,47.0,2.0,72.0,119.0,"eharris",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2018-03-21T02:04:04.000+0000",False,True,False,False,"TIMOB-25890","Improvement","Improvement","2018-03-21T02:04:04.000+0000",93,-3.4803,20.2029,85.28985507246378,23.2678,37.8740579710145,33.6104,14.832159566199234,"Improvement","2018-03-21T02:04:04.000+0000","kota","kota",146,8,0.9351351351351352,146,8,0.9351351351351352,315,13,0.9576719576719576,"Improvement","2018-03-21T02:04:04.000+0000",True,0.0053219779380071,0.0,7.063036156530707e-19,0.1094511685700762,"A",0.2763532763532764,0.2962962962962963,0.0,0.439939332185044,8.0,2.0,25.0,33.0,"kota",0,0,0,5.0,5.0,0.0,"train"
0,0,0,1,0,"2017-01-23T04:42:11.000+0000",False,True,False,False,"TIMOB-24336","Bug","Bug","2017-01-23T04:42:11.000+0000",91,54.3298,15.7273,70.22727272727272,12.5132,27.47372727272728,27.0699,12.874208829065749,"Bug","2017-01-23T04:42:11.000+0000","kota","kota",113,10,0.9351351351351352,113,10,0.9351351351351352,103,22,0.9411764705882352,"Bug","2017-01-23T04:42:11.000+0000",False,0.0054639613804182,0.0,2.3599928184912637e-16,0.1120582164191917,"A",0.2955865272938444,0.3333333333333333,0.0,0.4423293812568612,14.0,2.0,37.0,51.0,"kota",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2016-11-21T04:59:59.000+0000",True,True,True,False,"TIMOB-24177","Bug","Bug","2016-11-21T04:59:59.000+0000",237,-31.9903,20.8363,76.17098662207357,27.0063,46.61010869565218,45.1143,15.84523257866513,"Bug","2016-11-21T04:59:59.000+0000","engross","engross",0,0,1.0,0,0,1.0,86,19,0.9411764705882352,"Bug","2016-11-21T04:59:59.000+0000",False,0.0235892508325131,0.0,0.9999999981993142,0.3077876273104093,"B",0.3090909090909091,0.6363636363636364,0.0,0.4082502371515783,7.0,2.0,5.0,12.0,"engross",0,16,1,5.0,5.0,0.0,"train"
0,0,0,0,0,"2014-10-24T22:04:44.000+0000",False,False,False,False,"TIMOB-17912","New Feature","New Feature","2014-10-24T22:04:44.000+0000",4,-162.81,1.2,103.0,36.7133,38.16,46.8433,3.0,"New Feature","2014-10-24T22:04:44.000+0000","ingo","ingo",15,7,0.98,15,7,0.98,5,3,0.903846153846154,"New Feature","2014-10-24T22:04:44.000+0000",False,0.0054455317371625,0.0,6.406416372857161e-27,0.1117206385153942,"A",0.3411428060448896,0.4811320754716981,0.0,0.4588405599464639,102.0,2.0,150.0,252.0,"ingo",0,0,0,13.0,13.0,0.0,"train"
