"EB","LINK","OB","STEP","TASK","created_x","has_ATTACHMENT","has_CODE","has_STACK","has_TESTCASE","issue_key","issuetype_x","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x.1","created_x.1","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y.1","created_y.1","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff","type"
0,0,0,0,0,"2013-06-28T06:34:54.000+0000",False,False,False,False,"XD-343","Story","Story","2013-06-28T06:34:54.000+0000",29,70.35,11.3333,28.333333333333336,7.1733,8.05,9.6867,10.745966692414834,"Story","2013-06-28T06:34:54.000+0000","dturanski","dturanski",8,8,0.9111111111111112,8,8,0.9111111111111112,0,0,0.0,"Story","2013-06-28T06:34:54.000+0000",False,0.0649416098280702,0.0,8.638124867672765e-05,0.3268788392183761,"B",0.4643874643874644,0.5925925925925926,0.0,0.5679638678940955,16.0,2.0,21.0,37.0,"dturanski",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2015-04-17T09:21:52.000+0000",False,False,False,False,"XD-2962","Story","Story","2015-04-17T09:21:52.000+0000",32,31.5925,21.55,72.625,16.8025,20.3278125,15.4734,17.491376746189438,"Story","2015-04-17T09:21:52.000+0000","sabby","sabby",157,67,0.7363344051446945,157,67,0.7371794871794872,0,0,0.0,"Story","2015-04-17T09:21:52.000+0000",False,0.052283265237728,0.0,0.0345284812433301,0.3100083738439309,"A",0.3927061310782241,0.4772727272727273,0.0,0.5150821684439979,21.0,2.0,36.0,57.0,"sabby",0,0,0,8.0,8.0,0.0,"train"
0,0,0,0,0,"2013-08-28T15:17:15.000+0000",False,True,False,False,"XD-778","Bug","Bug","2013-08-28T15:17:15.000+0000",41,63.6775,15.2222,42.5,9.9672,11.800000000000004,10.3533,13.246950765959596,"Bug","2013-08-28T15:17:15.000+0000","grenfro","grenfro",23,23,0.9655172413793104,23,23,0.9655172413793104,11,11,1.0,"Bug","2013-08-28T15:17:15.000+0000",False,0.0185657837779377,0.0,7.204816201417556e-08,0.1168184230380914,"B",0.5789473684210527,0.8421052631578947,0.0,0.6593794500301016,16.0,2.0,13.0,29.0,"grenfro",0,0,0,2.0,2.0,0.0,"train"
0,1,0,0,0,"2014-06-27T10:15:15.000+0000",False,False,False,False,"XD-1891","Story","Story","2014-06-27T10:15:15.000+0000",14,35.6625,11.0,40.833333333333336,10.1483,15.918,22.2153,9.70820393249937,"Story","2014-06-27T10:15:15.000+0000","mark.pollack","mark.pollack",379,57,0.9084967320261438,379,57,0.9084967320261438,58,14,0.9595959595959596,"Story","2014-06-27T10:15:15.000+0000",False,0.018375858837327,0.0,0.0001021180195086,0.1322887982440211,"A",0.4565217391304348,0.8695652173913043,0.0,0.6546547254714541,20.0,2.0,12.0,32.0,"mark.pollack",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2014-01-09T09:39:51.000+0000",False,False,False,False,"XD-1214","Story","Story","2014-01-09T09:39:51.000+0000",29,55.125,14.6667,36.66666666666666,13.0233,15.235999999999995,10.294,10.745966692414834,"Story","2014-01-09T09:39:51.000+0000","iperumal","iperumal",54,23,0.8961748633879781,54,23,0.8961748633879781,0,0,0.0,"Story","2014-01-09T09:39:51.000+0000",False,0.0493095337440974,1.0,0.000155569275953,0.2969692730400859,"A",0.4677419354838709,0.5161290322580645,0.0,0.5630907507613417,16.0,2.0,28.0,44.0,"iperumal",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2015-07-15T10:39:31.000+0000",False,False,False,False,"XD-3259","Story","Story","2015-07-15T10:39:31.000+0000",36,25.7808,23.6211,61.6842105263158,19.1037,23.22710526315789,15.4955,18.491933384829668,"Story","2015-07-15T10:39:31.000+0000","sabby","sabby",211,59,0.7363344051446945,212,60,0.7371794871794872,0,0,0.0,"Story","2015-07-15T10:39:31.000+0000",True,0.0415907328107814,0.0,0.038458552886217,0.2611310149241742,"A",0.4236559139784946,0.4838709677419355,0.0,0.5380256709817374,15.0,2.0,27.0,42.0,"sabby",0,0,0,8.0,8.0,0.0,"train"
0,0,0,0,3,"2013-11-18T09:02:50.000+0000",False,False,False,False,"XD-1077","Story","Story","2013-11-18T09:02:50.000+0000",197,79.2982,9.9046,33.292380605176824,6.231,7.690645278891728,8.6194,9.445033866354898,"Story","2013-11-18T09:02:50.000+0000","mark.pollack","mark.pollack",230,38,0.9084967320261438,230,38,0.9084967320261438,0,0,0.0,"Story","2013-11-18T09:02:50.000+0000",False,0.0104356080588421,0.0,0.3425657033949017,0.0686728701841046,"B",0.3952861952861953,0.5272727272727272,0.0,0.5175522262415926,29.0,2.0,41.0,70.0,"mark.pollack",0,1,31,40.0,40.0,0.0,"train"
0,0,0,0,0,"2013-08-09T14:11:34.000+0000",False,False,True,False,"XD-662","Bug","Bug","2013-08-09T14:11:34.000+0000",84,56.3488,13.8734,47.87032967032968,9.9212,12.099890109890111,13.102,12.486832980505138,"Bug","2013-08-09T14:11:34.000+0000","jencompgeek","jencompgeek",15,15,1.0,15,15,1.0,26,26,0.8689320388349514,"Bug","2013-08-09T14:11:34.000+0000",False,0.0297594119440123,0.0,0.0001196738120301,0.1998712151693888,"A",0.0,1.0,0.0,0.0,8.0,1.0,0.0,8.0,"jencompgeek",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2013-08-28T14:59:22.000+0000",False,True,False,False,"XD-777","Bug","Bug","2013-08-28T14:59:22.000+0000",45,25.0686,28.3458,74.2542372881356,24.42,33.695593220338985,15.7371,17.491376746189438,"Bug","2013-08-28T14:59:22.000+0000","luke","luke",12,12,0.9090909090909092,12,12,0.9090909090909092,0,0,0.0,"Bug","2013-08-28T14:59:22.000+0000",False,0.0055456803520187,0.0,1.8653582896324648e-07,0.0434436212595591,"A",0.4888888888888889,0.6,0.0,0.5773506313184602,6.0,2.0,8.0,14.0,"luke",0,1,-1,2.0,2.0,0.0,"train"
0,0,0,0,0,"2013-06-03T09:43:32.000+0000",False,False,False,False,"XD-168","Story","Story","2013-06-03T09:43:32.000+0000",15,41.5536,17.0286,49.71428571428572,10.9414,12.14785714285714,15.2936,13.95445115010332,"Story","2013-06-03T09:43:32.000+0000","mark.pollack","mark.pollack",71,71,0.9084967320261438,71,71,0.9084967320261438,0,0,0.0,"Story","2013-06-03T09:43:32.000+0000",False,0.0327546709096836,0.0,4.163307481458269e-05,0.2161733201401973,"A",0.4541203974284044,0.5932203389830508,0.0,0.5640797935517522,35.0,2.0,45.0,80.0,"mark.pollack",0,0,0,4.0,4.0,0.0,"train"
0,0,0,0,0,"2013-11-25T09:52:59.000+0000",False,False,False,False,"XD-1118","Story","Story","2013-11-25T09:52:59.000+0000",21,76.555,10.0,40.0,7.55,9.0585,8.3215,8.477225575051662,"Story","2013-11-25T09:52:59.000+0000","mark.pollack","mark.pollack",252,50,0.9084967320261438,252,50,0.9084967320261438,35,18,0.9411764705882352,"Story","2013-11-25T09:52:59.000+0000",False,0.0143731698129048,1.0,5.083738833090528e-07,0.0925298064226999,"B",0.3952861952861953,0.5272727272727272,0.0,0.5175522262415926,29.0,2.0,41.0,70.0,"mark.pollack",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2015-04-07T14:06:03.000+0000",False,False,False,False,"XD-2922","Story","Story","2015-04-07T14:06:03.000+0000",30,66.405,14.6667,53.33333333333333,11.45,15.079,10.0977,10.745966692414834,"Story","2015-04-07T14:06:03.000+0000","iperumal","iperumal",159,11,0.8961748633879781,159,11,0.8961748633879781,178,15,0.8689320388349514,"Story","2015-04-07T14:06:03.000+0000",True,0.1933187233112582,1.0,0.3057000320651881,0.6262578948091154,"B",0.3090909090909091,0.4545454545454545,0.0,0.3535565375834013,5.0,2.0,7.0,12.0,"iperumal",0,2,5,1.0,1.0,0.0,"train"
0,0,0,0,0,"2013-07-11T11:45:27.000+0000",False,False,False,False,"XD-447","Story","Story","2013-07-11T11:45:27.000+0000",5,139.325,1.6,4.0,-5.18,-4.122500000000001,-4.1575,3.0,"Story","2013-07-11T11:45:27.000+0000","grussell","grussell",16,16,0.9595959595959596,16,16,0.9595959595959596,14,12,0.9595959595959596,"Story","2013-07-11T11:45:27.000+0000",False,0.0421131112297122,0.0,1.981793169654703e-05,0.2636522644962791,"A",0.4991596638655462,0.6,0.0,0.583872559333121,21.0,2.0,29.0,50.0,"grussell",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2013-09-07T07:34:16.000+0000",False,False,False,False,"XD-823","Story","Story","2013-09-07T07:34:16.000+0000",37,41.7224,16.0486,53.63513513513514,12.0358,13.66135135135135,14.8938,13.95445115010332,"Story","2013-09-07T07:34:16.000+0000","dturanski","dturanski",49,42,0.9111111111111112,49,42,0.9111111111111112,29,22,0.9487179487179488,"Story","2013-09-07T07:34:16.000+0000",False,0.0218639046282947,0.0,5.028908190562216e-05,0.1540070596582688,"A",0.46,0.6,0.0,0.5669447527619798,15.0,2.0,19.0,34.0,"dturanski",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2013-05-06T06:39:10.000+0000",False,False,False,False,"XD-44","Story","Story","2013-05-06T06:39:10.000+0000",59,39.1868,14.6907,41.6448087431694,12.8449,13.13601092896175,13.2367,13.0,"Story","2013-05-06T06:39:10.000+0000","mark.pollack","mark.pollack",13,13,0.9084967320261438,13,13,0.9084967320261438,0,0,0.9411764705882352,"Story","2013-05-06T06:39:10.000+0000",False,0.0579722854794678,0.0,0.0004174191498809,0.300843380887591,"B",0.4541203974284044,0.5932203389830508,0.0,0.5640797935517522,35.0,2.0,45.0,80.0,"mark.pollack",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2014-09-25T20:16:01.000+0000",False,False,False,False,"XD-2178","Story","Story","2014-09-25T20:16:01.000+0000",32,55.4127,18.0485,48.15151515151516,13.7285,15.908181818181816,9.3497,13.95445115010332,"Story","2014-09-25T20:16:01.000+0000","sabby","sabby",22,21,0.7363344051446945,22,21,0.7371794871794872,0,0,0.0,"Story","2014-09-25T20:16:01.000+0000",False,0.0651267631185182,0.0,0.0068920288590893,0.3619810291597327,"A",0.3360719874804382,0.3888888888888889,0.0,0.4743449414018356,28.0,2.0,62.0,90.0,"sabby",0,0,0,8.0,8.0,0.0,"train"
0,0,0,0,0,"2015-05-21T19:49:27.000+0000",False,False,False,False,"XD-3095","Story","Story","2015-05-21T19:49:27.000+0000",5,97.025,1.6,29.0,0.72,1.7650000000000006,3.205,3.0,"Story","2015-05-21T19:49:27.000+0000","mark.pollack","mark.pollack",450,7,0.9084967320261438,450,7,0.9084967320261438,0,0,1.0,"Story","2015-05-21T19:49:27.000+0000",False,0.0165851180541122,0.0,3.187170256108916e-06,0.1207628301432375,"A",0.4285714285714285,0.5714285714285714,0.0,0.5345237183530647,4.0,2.0,5.0,9.0,"mark.pollack",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2015-10-16T16:44:02.000+0000",False,False,False,False,"XD-3621","Bug","Bug","2015-10-16T16:44:02.000+0000",40,33.2764,22.5143,75.33333333333334,19.0519,23.12,12.9357,16.416407864998742,"Bug","2015-10-16T16:44:02.000+0000","mbogoevici","mbogoevici",31,3,0.9428571428571428,31,3,0.9428571428571428,35,5,0.8421052631578947,"Bug","2015-10-16T16:44:02.000+0000",False,0.0285063573620065,0.0,0.0001170912474475,0.1928793281141154,"A",0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,"mbogoevici",0,1,2,3.0,3.0,0.0,"train"
0,0,0,0,0,"2015-10-05T14:40:18.000+0000",False,False,False,False,"XD-3581","Story","Story","2015-10-05T14:40:18.000+0000",9,40.09,18.2,58.0,9.655,14.951250000000002,20.9437,12.486832980505138,"Story","2015-10-05T14:40:18.000+0000","sabby","sabby",280,72,0.7363344051446945,281,72,0.7371794871794872,0,0,0.0,"Story","2015-10-05T14:40:18.000+0000",False,0.027935125010795,0.0,3.47970908732553e-05,0.1896572932760128,"A",0.2966666666666667,0.32,0.0,0.4548567794619356,8.0,2.0,23.0,31.0,"sabby",0,1,0,3.0,3.0,0.0,"train"
0,0,0,0,2,"2013-11-06T01:30:11.000+0000",False,False,False,False,"XD-1037","Story","Story","2013-11-06T01:30:11.000+0000",173,15.3307,34.6667,95.71428571428572,28.511,37.88257142857143,14.175,21.708286933869704,"Story","2013-11-06T01:30:11.000+0000","eric.bottard","eric.bottard",53,30,0.9411764705882352,53,30,0.9411764705882352,0,0,0.0,"Story","2013-11-06T01:30:11.000+0000",False,0.0179688123914454,0.0,1.2722451760596816e-05,0.1296918268017525,"A",0.3866995073891626,0.4827586206896552,0.0,0.5080022591093923,14.0,2.0,23.0,37.0,"eric.bottard",0,0,0,15.0,15.0,0.0,"train"
0,0,0,0,0,"2013-07-10T04:55:39.000+0000",False,False,False,False,"XD-435","Story","Story","2013-07-10T04:55:39.000+0000",29,31.5379,15.7379,60.03448275862069,16.0648,20.680344827586204,17.6931,12.486832980505138,"Story","2013-07-10T04:55:39.000+0000","luke","luke",9,9,0.9090909090909092,9,9,0.9090909090909092,12,12,0.9411764705882352,"Story","2013-07-10T04:55:39.000+0000",False,0.0376210569543805,0.0,5.0576603567983365e-05,0.2414868332458612,"A",0.4888888888888889,0.6,0.0,0.5773506313184602,6.0,2.0,8.0,14.0,"luke",0,0,0,3.0,2.0,-1.0,"train"
0,0,0,0,0,"2014-01-14T21:48:18.000+0000",False,False,False,False,"XD-1225","Story","Story","2014-01-14T21:48:18.000+0000",45,51.6363,21.0087,63.39130434782609,17.4848,20.81956521739131,7.62,12.486832980505138,"Story","2014-01-14T21:48:18.000+0000","mark.pollack","mark.pollack",266,50,0.9084967320261438,266,50,0.9084967320261438,0,0,0.0,"Story","2014-01-14T21:48:18.000+0000",False,0.0776452516905945,0.0,0.012637640183031,0.4067347488671105,"A",0.4385382059800664,0.6046511627906976,0.0,0.5577699968090788,26.0,2.0,31.0,57.0,"mark.pollack",0,0,0,4.0,4.0,0.0,"train"
0,1,0,0,0,"2015-05-11T08:22:27.000+0000",False,False,False,False,"XD-3047","Story","Story","2015-05-11T08:22:27.000+0000",15,5.5325,13.9,47.25,16.4625,25.4275,30.9175,12.486832980505138,"Story","2015-05-11T08:22:27.000+0000","pperalta","pperalta",28,0,0.7741935483870968,28,0,0.7741935483870968,41,2,0.7872340425531915,"Story","2015-05-11T08:22:27.000+0000",False,0.1304908653275023,0.0,5.4680623688754425e-06,0.5120374345501528,"B",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"pperalta",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2013-08-20T10:54:20.000+0000",False,False,False,False,"XD-725","Story","Story","2013-08-20T10:54:20.000+0000",45,49.0246,16.3306,53.07142857142857,12.5079,14.46612244897959,12.5457,13.95445115010332,"Story","2013-08-20T10:54:20.000+0000","iperumal","iperumal",18,18,0.8961748633879781,18,18,0.8961748633879781,0,0,0.0,"Story","2013-08-20T10:54:20.000+0000",False,0.0361148573124704,0.0,0.0161398323261987,0.2338015301892818,"A",0.4571428571428572,0.5142857142857142,0.0,0.5577750505285685,18.0,2.0,31.0,49.0,"iperumal",0,0,0,5.0,5.0,0.0,"train"
0,1,0,0,0,"2014-07-29T16:55:00.000+0000",False,False,False,False,"XD-2041","Improvement","Improvement","2014-07-29T16:55:00.000+0000",36,50.3827,16.9622,45.10810810810811,15.4238,23.92972972972973,16.9781,10.745966692414834,"Improvement","2014-07-29T16:55:00.000+0000","dturanski","dturanski",98,10,0.9111111111111112,98,10,0.9111111111111112,100,15,0.9765625,"Improvement","2014-07-29T16:55:00.000+0000",False,0.0169333044906869,0.0,1.1315797286121967e-05,0.1074928733565343,"B",0.3791208791208792,0.6428571428571429,0.0,0.5222338856372424,9.0,2.0,8.0,17.0,"dturanski",0,0,0,8.0,8.0,0.0,"train"
0,1,0,0,0,"2015-11-05T21:23:45.000+0000",False,False,False,False,"XD-3690","Story","Story","2015-11-05T21:23:45.000+0000",21,38.0064,6.2182,42.81818181818181,10.6909,19.60909090909091,25.9155,6.872983346207419,"Story","2015-11-05T21:23:45.000+0000","thomas.risberg","thomas.risberg",134,8,0.9777777777777776,134,8,0.9777777777777776,0,0,0.0,"Story","2015-11-05T21:23:45.000+0000",False,0.0233865218590724,0.0,0.0010343978002308,0.1631968214201999,"A",0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,"thomas.risberg",0,0,0,1.0,1.0,0.0,"train"
0,1,0,0,0,"2014-12-04T00:35:08.000+0000",False,True,False,False,"XD-2425","Bug","Bug","2014-12-04T00:35:08.000+0000",137,69.8155,12.914,47.76881720430107,9.9392,15.674795698924733,13.2867,10.071067811865476,"Bug","2014-12-04T00:35:08.000+0000","dokeeffe","dokeeffe",1,1,1.0,1,1,1.0,66,2,0.9595959595959596,"Bug","2014-12-04T00:35:08.000+0000",False,0.1083476762755427,0.0,0.9676213428508388,0.4593533093587584,"B",0.3,0.4,0.0,0.0,2.0,1.0,3.0,5.0,"dokeeffe",0,1,-2,5.0,5.0,0.0,"train"
0,1,0,0,0,"2014-04-21T13:03:59.000+0000",False,False,False,False,"XD-1599","Story","Story","2014-04-21T13:03:59.000+0000",18,25.3248,19.6348,57.78260869565217,15.4409,27.75,30.0157,16.416407864998742,"Story","2014-04-21T13:03:59.000+0000","thomas.risberg","thomas.risberg",57,18,0.9777777777777776,57,18,0.9777777777777776,44,23,0.9516129032258064,"Story","2014-04-21T13:03:59.000+0000",False,0.0464191295683454,0.0,7.176527160247427e-07,0.2539362256165287,"B",0.303030303030303,0.3939393939393939,0.0,0.4082501450672779,13.0,2.0,25.0,38.0,"thomas.risberg",0,0,0,3.0,3.0,0.0,"train"
0,1,0,0,0,"2015-09-25T16:37:33.000+0000",False,False,False,False,"XD-3505","Bug","Bug","2015-09-25T16:37:33.000+0000",36,20.5763,14.9684,40.05263157894737,15.1095,18.437105263157896,20.5961,13.246950765959596,"Bug","2015-09-25T16:37:33.000+0000","sabby","sabby",272,73,0.7363344051446945,273,73,0.7371794871794872,0,0,0.0,"Bug","2015-09-25T16:37:33.000+0000",False,0.1051146169549856,0.0,0.0003049178134147,0.4509434136050514,"B",0.4076923076923077,0.4230769230769231,0.0,0.5345241508905618,11.0,2.0,25.0,36.0,"sabby",0,1,9,3.0,3.0,0.0,"train"
0,0,0,0,0,"2014-08-04T17:25:39.000+0000",False,False,False,False,"XD-2063","Story","Story","2014-08-04T17:25:39.000+0000",30,5.5283,17.8129,67.11290322580646,16.3389,16.85903225806451,20.4545,14.61895003862225,"Story","2014-08-04T17:25:39.000+0000","sabby","sabby",4,4,0.7363344051446945,4,4,0.7371794871794872,0,0,0.0,"Story","2014-08-04T17:25:39.000+0000",False,0.1156273737265687,0.0,0.0020542094393221,0.4775847558806958,"B",0.3348759718622732,0.3918918918918919,0.0,0.4713991547173476,29.0,2.0,63.0,92.0,"sabby",0,0,0,8.0,8.0,0.0,"train"
0,0,0,0,0,"2013-08-28T07:38:24.000+0000",False,False,False,False,"XD-768","Story","Story","2013-08-28T07:38:24.000+0000",4,90.99,1.2,3.0,1.3133,-1.09,-2.24,3.0,"Story","2013-08-28T07:38:24.000+0000","hillert","hillert",14,13,0.9404761904761904,14,13,0.9404761904761904,26,26,0.9765625,"Story","2013-08-28T07:38:24.000+0000",False,0.0284420571913724,1.0,1.2317563808115394e-05,0.1925177348175013,"A",0.3992094861660079,0.5652173913043478,0.0,0.5222341372424552,13.0,2.0,16.0,29.0,"hillert",0,0,0,8.0,8.0,0.0,"train"
0,1,0,0,0,"2014-07-25T08:58:40.000+0000",False,False,False,False,"XD-2018","Bug","Bug","2014-07-25T08:58:40.000+0000",33,34.3754,16.1429,37.5,12.8121,20.29,23.7157,13.95445115010332,"Bug","2014-07-25T08:58:40.000+0000","iperumal","iperumal",132,39,0.8961748633879781,132,39,0.8961748633879781,147,31,0.8689320388349514,"Bug","2014-07-25T08:58:40.000+0000",False,0.0727948763631841,0.0,0.0179165835888347,0.3900195394479376,"A",0.3904761904761905,0.4761904761904762,0.0,0.5107549501932002,10.0,2.0,17.0,27.0,"iperumal",0,0,0,3.0,3.0,0.0,"train"
