"EB","LINK","OB","STEP","TASK","created_x","has_ATTACHMENT","has_CODE","has_STACK","has_TESTCASE","issue_key","issuetype_x","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x.1","created_x.1","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y.1","created_y.1","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff","type"
0,0,0,0,0,"2014-04-11T12:26:58.000+0000",False,False,False,False,"XD-1555","Story","Story","2014-04-11T12:26:58.000+0000",59,-1.7478,35.7159,105.23188405797102,30.6446,44.19695652173913,22.6904,23.4939015319192,"Story","2014-04-11T12:26:58.000+0000","iperumal","iperumal",82,26,0.8961748633879781,82,26,0.8961748633879781,105,27,0.8689320388349514,"Story","2014-04-11T12:26:58.000+0000",False,0.0096496639215021,0.0,4.7214347955375896e-08,0.0810306261253766,"B",0.4655172413793103,0.5172413793103449,0.0,0.5619533152901964,15.0,2.0,26.0,41.0,"iperumal",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2015-06-08T19:21:47.000+0000",False,False,False,False,"XD-3166","Story","Story","2015-06-08T19:21:47.000+0000",32,42.5945,20.4727,69.36363636363637,15.5164,19.619090909090904,13.9903,16.416407864998742,"Story","2015-06-08T19:21:47.000+0000","sabby","sabby",189,64,0.7363344051446945,190,65,0.7371794871794872,0,0,0.0,"Story","2015-06-08T19:21:47.000+0000",False,0.0372960371297366,1.0,0.0244301370848962,0.2533722700179771,"A",0.4103840682788051,0.5,0.0,0.5282725484636028,19.0,2.0,31.0,50.0,"sabby",0,0,0,3.0,8.0,5.0,"train"
0,1,0,0,0,"2014-07-16T23:33:40.000+0000",False,False,False,False,"XD-1986","Bug","Bug","2014-07-16T23:33:40.000+0000",10,18.7791,11.6727,47.36363636363637,13.3727,23.89090909090909,31.27,10.745966692414834,"Bug","2014-07-16T23:33:40.000+0000","iperumal","iperumal",128,43,0.8961748633879781,128,43,0.8961748633879781,143,34,0.8689320388349514,"Bug","2014-07-16T23:33:40.000+0000",False,0.0314239222561906,0.0,2.256364141845528e-05,0.2269616639725012,"B",0.3961038961038961,0.4545454545454545,0.0,0.5188732105511813,10.0,2.0,19.0,29.0,"iperumal",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2014-07-10T10:32:10.000+0000",False,False,False,False,"XD-1948","Story","Story","2014-07-10T10:32:10.000+0000",24,83.324,10.0,45.0,7.848,13.8664,11.5076,3.0,"Story","2014-07-10T10:32:10.000+0000","thomas.risberg","thomas.risberg",75,20,0.9777777777777776,75,20,0.9777777777777776,50,10,0.9871794871794872,"Story","2014-07-10T10:32:10.000+0000",False,0.0238684497369833,0.0,3.118197733289698e-05,0.1811864462954367,"B",0.2590579710144927,0.2916666666666667,0.0,0.4000033719786893,7.0,2.0,21.0,28.0,"thomas.risberg",0,0,0,1.0,1.0,0.0,"train"
0,1,0,0,0,"2013-08-25T06:57:35.000+0000",False,True,False,False,"XD-754","Story","Story","2013-08-25T06:57:35.000+0000",19,9.3153,9.6205,47.12820512820512,14.1131,26.74256410256411,35.5608,9.32455532033676,"Story","2013-08-25T06:57:35.000+0000","grussell","grussell",31,29,0.9595959595959596,31,29,0.9595959595959596,26,25,0.9487179487179488,"Story","2013-08-25T06:57:35.000+0000",False,0.0229344619458123,0.0,1.6386599331946197e-06,0.1752014083380755,"B",0.4596638655462185,0.5714285714285714,0.0,0.5630905776807692,20.0,2.0,28.0,48.0,"grussell",0,1,5,1.0,1.0,0.0,"train"
0,0,0,0,5,"2014-04-11T07:31:10.000+0000",True,False,True,False,"XD-1546","Bug","Bug","2014-04-11T07:31:10.000+0000",49,30.6582,25.8902,80.41176470588233,21.6529,28.2664705882353,13.8702,17.491376746189438,"Bug","2014-04-11T07:31:10.000+0000","grenfro","grenfro",58,15,0.9655172413793104,58,15,0.9655172413793104,0,0,0.0,"Bug","2014-04-11T07:31:10.000+0000",False,0.018931935416445,0.0,2.3502872754150684e-05,0.1445948353489297,"A",0.598901098901099,0.9285714285714286,0.0,0.6859935605218237,13.0,2.0,9.0,22.0,"grenfro",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2015-01-12T13:26:44.000+0000",False,False,False,False,"XD-2588","Story","Story","2015-01-12T13:26:44.000+0000",14,47.5964,11.3143,49.71428571428572,10.0986,10.802142857142854,13.6107,10.745966692414834,"Story","2015-01-12T13:26:44.000+0000","mark.pollack","mark.pollack",432,20,0.9084967320261438,432,20,0.9084967320261438,0,0,0.0,"Story","2015-01-12T13:26:44.000+0000",False,0.037170920453549,0.0,4.4058129618627616e-05,0.2527125645644884,"A",0.4476190476190477,0.7333333333333333,0.0,0.5976136139864981,11.0,2.0,9.0,20.0,"mark.pollack",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2015-06-01T06:38:47.000+0000",False,False,False,False,"XD-3123","Story","Story","2015-06-01T06:38:47.000+0000",7,-10.755,22.4,89.33333333333331,16.25,22.39,30.2467,12.486832980505138,"Story","2015-06-01T06:38:47.000+0000","eric.bottard","eric.bottard",128,10,0.9411764705882352,128,10,0.9411764705882352,122,14,0.9765625,"Story","2015-06-01T06:38:47.000+0000",False,0.1863104500303462,1.0,0.0005260887746642,0.6744860154307706,"B",0.4666666666666667,0.6666666666666666,0.0,0.5773507847014201,4.0,2.0,4.0,8.0,"eric.bottard",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2015-05-18T12:58:54.000+0000",False,False,False,False,"XD-3074","Bug","Bug","2015-05-18T12:58:54.000+0000",17,20.38,20.9176,69.94117647058823,14.64,17.269411764705886,20.2006,16.416407864998742,"Bug","2015-05-18T12:58:54.000+0000","mbogoevici","mbogoevici",22,6,0.9428571428571428,22,6,0.9428571428571428,26,5,0.8421052631578947,"Bug","2015-05-18T12:58:54.000+0000",False,0.0571892540629014,0.0,1.1914548630612696e-05,0.3543918544299665,"B",0.3333333333333333,0.3333333333333333,0.0,0.5,1.0,2.0,3.0,4.0,"mbogoevici",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2014-05-27T11:46:33.000+0000",False,False,False,False,"XD-1760","Improvement","Improvement","2014-05-27T11:46:33.000+0000",117,42.7907,22.9041,66.20325203252034,17.4764,21.011707317073167,10.9071,17.14213562373095,"Improvement","2014-05-27T11:46:33.000+0000","glingappa","glingappa",1,1,1.0,1,1,1.0,0,0,0.0,"Improvement","2014-05-27T11:46:33.000+0000",False,0.1030562078188279,0.0,0.7976383798971051,0.5097466159141796,"B",0.0,1.0,0.0,0.0,6.0,1.0,0.0,6.0,"glingappa",0,0,0,0.0,8.0,8.0,"train"
0,0,0,0,0,"2015-08-14T11:11:42.000+0000",False,True,False,False,"XD-3394","Story","Story","2015-08-14T11:11:42.000+0000",90,78.8954,10.615,36.74149659863946,6.3127,8.989013605442176,10.1905,10.071067811865476,"Story","2015-08-14T11:11:42.000+0000","grussell","grussell",87,3,0.9595959595959596,87,3,0.9595959595959596,0,0,0.0,"Story","2015-08-14T11:11:42.000+0000",False,0.0788275161806571,0.0,0.0007025248674009,0.4364271558727309,"B",0.5,0.6,0.0,0.5773510324314478,3.0,2.0,4.0,7.0,"grussell",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2013-08-08T19:56:37.000+0000",False,False,False,False,"XD-645","Improvement","Improvement","2013-08-08T19:56:37.000+0000",87,24.6334,19.5071,55.50936329588015,17.1935,19.86400749063672,16.2787,16.038404810405297,"Improvement","2013-08-08T19:56:37.000+0000","jencompgeek","jencompgeek",13,13,1.0,13,13,1.0,0,0,0.0,"Improvement","2013-08-08T19:56:37.000+0000",False,0.0375886671986359,0.0,3.383509810379111e-06,0.261144343420257,"B",0.0,1.0,0.0,0.0,8.0,1.0,0.0,8.0,"jencompgeek",0,1,16,3.0,3.0,0.0,"train"
0,0,0,0,0,"2014-11-20T07:31:09.000+0000",False,False,False,False,"XD-2384","Technical task","Technical task","2014-11-20T07:31:09.000+0000",28,30.365,16.9143,53.0,15.98,16.288214285714282,12.7889,13.95445115010332,"Technical task","2014-11-20T07:31:09.000+0000","sabby","sabby",63,58,0.7363344051446945,63,58,0.7371794871794872,0,0,0.0,"Technical task","2014-11-20T07:31:09.000+0000",True,0.0368350976462194,0.0,0.0006307062986893,0.2509369387925713,"A",0.3329675153643547,0.3823529411764705,0.0,0.4729489510352152,26.0,2.0,59.0,85.0,"sabby",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2015-08-03T08:14:28.000+0000",False,True,False,False,"XD-3314","Story","Story","2015-08-03T08:14:28.000+0000",23,45.0,16.2667,49.0,12.945,14.905,13.3817,13.95445115010332,"Story","2015-08-03T08:14:28.000+0000","sabby","sabby",226,58,0.7363344051446945,227,58,0.7371794871794872,0,0,0.0,"Story","2015-08-03T08:14:28.000+0000",True,0.0277019181716437,1.0,4.772518140655288e-05,0.2049806755899755,"B",0.4484126984126984,0.5,0.0,0.5527689376524785,14.0,2.0,25.0,39.0,"sabby",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2014-03-20T11:29:46.000+0000",False,False,False,False,"XD-1430","Story","Story","2014-03-20T11:29:46.000+0000",5,97.025,1.6,29.0,0.72,5.297499999999999,7.6225,3.0,"Story","2014-03-20T11:29:46.000+0000","grenfro","grenfro",51,9,0.9655172413793104,51,9,0.9655172413793104,36,11,1.0,"Story","2014-03-20T11:29:46.000+0000",False,0.0127472086600029,0.0,4.462240661413226e-06,0.1046209102681098,"B",0.6380952380952382,0.8666666666666667,0.0,0.6708212728984883,13.0,2.0,11.0,24.0,"grenfro",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2014-05-19T10:50:07.000+0000",False,False,False,False,"XD-1733","Story","Story","2014-05-19T10:50:07.000+0000",76,40.4055,13.7163,47.08139534883721,12.9648,15.225,15.1997,12.082951062292477,"Story","2014-05-19T10:50:07.000+0000","mark.pollack","mark.pollack",358,66,0.9084967320261438,358,66,0.9084967320261438,87,20,0.9765625,"Story","2014-05-19T10:50:07.000+0000",False,0.0183364323952504,0.0,2.691933774071769e-06,0.1445937181311174,"B",0.4722222222222222,0.8214285714285714,0.0,0.6382825157148851,23.0,2.0,16.0,39.0,"mark.pollack",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2013-05-31T07:46:30.000+0000",False,False,False,False,"XD-164","Story","Story","2013-05-31T07:46:30.000+0000",39,53.7117,16.3333,60.83333333333334,9.08,12.67241666666667,16.2592,13.488088481701515,"Story","2013-05-31T07:46:30.000+0000","mark.fisher","mark.fisher",12,12,0.9222222222222224,12,12,0.9222222222222224,0,0,0.0,"Story","2013-05-31T07:46:30.000+0000",False,0.0212291153872727,0.0,3.528036408947265e-05,0.1640751826989166,"B",0.3126436781609195,0.3333333333333333,0.0,0.471405955283943,10.0,2.0,28.0,38.0,"mark.fisher",0,2,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2014-04-28T19:26:57.000+0000",False,True,True,False,"XD-1644","Bug","Bug","2014-04-28T19:26:57.000+0000",203,-308.6832,22.0329,63.64250972762645,64.2952,79.39417315175099,89.2632,17.874474780643517,"Bug","2014-04-28T19:26:57.000+0000","hillert","hillert",44,11,0.9404761904761904,44,11,0.9404761904761904,0,0,0.0,"Bug","2014-04-28T19:26:57.000+0000",False,0.0306814110399899,0.0,7.426100138902107e-06,0.222660964762621,"B",0.3236842105263158,0.45,0.0,0.4200861979474385,9.0,2.0,14.0,23.0,"hillert",0,0,0,4.0,4.0,0.0,"train"
0,0,0,0,0,"2014-04-14T19:10:49.000+0000",False,False,False,False,"XD-1576","Story","Story","2014-04-14T19:10:49.000+0000",37,40.6132,14.9684,34.78947368421053,12.3147,12.115789473684211,12.6911,13.246950765959596,"Story","2014-04-14T19:10:49.000+0000","thomas.risberg","thomas.risberg",55,16,0.9777777777777776,55,16,0.9777777777777776,83,24,0.9765625,"Story","2014-04-14T19:10:49.000+0000",False,0.0097594402135174,0.0,5.675393098557238e-06,0.0794706684596467,"A",0.3074866310160428,0.4117647058823529,0.0,0.4082501950471612,14.0,2.0,25.0,39.0,"thomas.risberg",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,4,"2013-07-31T10:00:26.000+0000",False,False,False,False,"XD-591","Story","Story","2013-07-31T10:00:26.000+0000",64,106.0421,6.2857,27.142857142857142,0.9529,2.8137142857142834,5.2649,7.140393356054124,"Story","2013-07-31T10:00:26.000+0000","mark.pollack","mark.pollack",170,158,0.9084967320261438,170,158,0.9084967320261438,8,8,0.9871794871794872,"Story","2013-07-31T10:00:26.000+0000",False,0.0226566998718953,0.0,4.342413212841636e-07,0.1734068124646921,"B",0.3983666061705989,0.5344827586206896,0.0,0.5207528692883093,31.0,2.0,43.0,74.0,"mark.pollack",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,6,"2014-03-21T15:17:29.000+0000",False,False,False,False,"XD-1436","Story","Story","2014-03-21T15:17:29.000+0000",111,89.9746,9.8019,30.060317460317453,3.8399,4.382857142857144,6.2205,9.70820393249937,"Story","2014-03-21T15:17:29.000+0000","mark.pollack","mark.pollack",313,52,0.9084967320261438,313,52,0.9084967320261438,1,1,0.6666666666666666,"Story","2014-03-21T15:17:29.000+0000",False,0.0298211861646342,0.0,9.914600549173118e-05,0.2121340935360692,"A",0.4587087087087087,0.6486486486486487,0.0,0.5773482157132673,24.0,2.0,26.0,50.0,"mark.pollack",0,1,11,5.0,5.0,0.0,"train"
0,0,0,0,0,"2014-04-24T09:12:34.000+0000",False,False,False,False,"XD-1630","Story","Story","2014-04-24T09:12:34.000+0000",38,76.555,13.0,40.0,7.55,9.0585,8.3215,11.660254037844386,"Story","2014-04-24T09:12:34.000+0000","mark.pollack","mark.pollack",346,63,0.9084967320261438,346,63,0.9084967320261438,0,0,0.0,"Story","2014-04-24T09:12:34.000+0000",False,0.0463019272257055,0.0,0.0066648188401664,0.2983826278151713,"A",0.4817204301075269,0.7419354838709677,0.0,0.6123745860851525,23.0,2.0,20.0,43.0,"mark.pollack",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,1,"2015-05-06T04:29:05.000+0000",False,False,False,False,"XD-3027","Story","Story","2015-05-06T04:29:05.000+0000",11,72.6155,8.0364,38.27272727272727,5.8636,11.90181818181818,16.2773,8.477225575051662,"Story","2015-05-06T04:29:05.000+0000","grussell","grussell",82,6,0.9595959595959596,82,6,0.9595959595959596,80,5,0.9595959595959596,"Story","2015-05-06T04:29:05.000+0000",False,0.0353600579887161,0.0,2.1495212755384108e-05,0.2490917853660096,"B",0.4333333333333333,0.5,0.0,0.5345232409229129,3.0,2.0,5.0,8.0,"grussell",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2014-04-14T14:42:10.000+0000",False,False,False,False,"XD-1575","Story","Story","2014-04-14T14:42:10.000+0000",30,57.3799,13.9419,50.983870967741936,9.1066,12.90870967741936,15.5145,12.486832980505138,"Story","2014-04-14T14:42:10.000+0000","mark.fisher","mark.fisher",79,34,0.9222222222222224,79,34,0.9222222222222224,6,5,1.0,"Story","2014-04-14T14:42:10.000+0000",False,0.0234596391821342,0.0,1.6141025247100875e-05,0.1785760842852301,"B",0.2411067193675889,0.2608695652173913,0.0,0.4000028451045208,6.0,2.0,21.0,27.0,"mark.fisher",0,0,0,8.0,8.0,0.0,"train"
0,0,0,0,0,"2013-08-05T07:46:17.000+0000",False,False,True,False,"XD-599","Bug","Bug","2013-08-05T07:46:17.000+0000",71,54.813,14.0776,52.91561181434599,12.1559,17.671476793248942,15.493,11.366600265340756,"Bug","2013-08-05T07:46:17.000+0000","grussell","grussell",21,20,0.9595959595959596,21,20,0.9595959595959596,9,9,0.9871794871794872,"Bug","2013-08-05T07:46:17.000+0000",False,0.0081954941177264,0.0,1.923051065455005e-08,0.0674969812791121,"A",0.4596638655462185,0.5714285714285714,0.0,0.5630905776807692,20.0,2.0,28.0,48.0,"grussell",0,1,1,1.0,1.0,0.0,"train"
0,0,0,0,0,"2013-12-19T17:31:09.000+0000",False,False,False,False,"XD-1183","Bug","Bug","2013-12-19T17:31:09.000+0000",13,83.0092,5.2,20.69230769230769,4.9108,5.721538461538465,7.7177,3.0,"Bug","2013-12-19T17:31:09.000+0000","grenfro","grenfro",41,14,0.9655172413793104,41,14,0.9655172413793104,24,9,1.0,"Bug","2013-12-19T17:31:09.000+0000",False,0.0465189515869664,0.0,8.642231121593756e-05,0.2994102528242207,"A",0.5588235294117647,0.8333333333333334,0.0,0.6546546220630409,15.0,2.0,12.0,27.0,"grenfro",0,0,0,1.0,1.0,0.0,"train"
0,1,0,0,0,"2014-07-25T14:24:29.000+0000",False,False,False,False,"XD-2021","Bug","Bug","2014-07-25T14:24:29.000+0000",17,30.3329,11.5059,40.52941176470589,13.2518,25.58117647058824,30.5947,10.745966692414834,"Bug","2014-07-25T14:24:29.000+0000","iperumal","iperumal",133,40,0.8961748633879781,133,40,0.8961748633879781,148,32,0.8689320388349514,"Bug","2014-07-25T14:24:29.000+0000",False,0.0211895120464202,0.0,1.678904023681931e-05,0.1638136974118402,"B",0.3904761904761905,0.4761904761904762,0.0,0.5107549501932002,10.0,2.0,17.0,27.0,"iperumal",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2013-07-17T21:14:31.000+0000",False,False,False,False,"XD-507","Story","Story","2013-07-17T21:14:31.000+0000",9,75.5,8.0444,42.333333333333336,4.9644,8.189999999999998,12.28,8.477225575051662,"Story","2013-07-17T21:14:31.000+0000","mark.pollack","mark.pollack",143,135,0.9084967320261438,143,135,0.9084967320261438,0,0,0.0,"Story","2013-07-17T21:14:31.000+0000",False,0.0120402034730844,0.0,6.724417076046185e-06,0.096455929842659,"A",0.4190531852717709,0.559322033898305,0.0,0.5388194949570573,33.0,2.0,44.0,77.0,"mark.pollack",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2013-11-18T20:48:59.000+0000",False,True,False,False,"XD-1087","Story","Story","2013-11-18T20:48:59.000+0000",29,16.9582,20.4727,72.39393939393939,19.0921,26.47000000000001,22.5576,16.416407864998742,"Story","2013-11-18T20:48:59.000+0000","mark.pollack","mark.pollack",238,41,0.9084967320261438,238,41,0.9084967320261438,2,0,0.9285714285714286,"Story","2013-11-18T20:48:59.000+0000",False,0.0148260013117862,0.0,0.0005870968330715,0.1164707951238075,"A",0.3952861952861953,0.5272727272727272,0.0,0.5175522262415926,29.0,2.0,41.0,70.0,"mark.pollack",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,3,"2014-05-08T08:59:24.000+0000",False,False,True,False,"XD-1678","Story","Story","2014-05-08T08:59:24.000+0000",266,-3.9039,17.5692,52.604769560557344,20.2423,28.087625937834943,28.761,14.832159566199234,"Story","2014-05-08T08:59:24.000+0000","grenfro","grenfro",72,26,0.9655172413793104,72,26,0.9655172413793104,48,17,1.0,"Story","2014-05-08T08:59:24.000+0000",False,0.0143813931988022,0.0,0.0003702978413781,0.1166416862535134,"B",0.598901098901099,0.9285714285714286,0.0,0.6859935605218236,13.0,2.0,9.0,22.0,"grenfro",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2015-10-05T22:45:31.000+0000",False,False,False,False,"XD-3594","Story","Story","2015-10-05T22:45:31.000+0000",30,57.945,14.6667,53.33333333333333,12.63,15.079,10.0977,10.745966692414834,"Story","2015-10-05T22:45:31.000+0000","sabby","sabby",283,75,0.7363344051446945,284,75,0.7371794871794872,59,5,0.9516129032258064,"Story","2015-10-05T22:45:31.000+0000",False,0.0176776570644399,1.0,0.0010277329618097,0.1400460045141364,"B",0.2966666666666667,0.32,0.0,0.4548567794619356,8.0,2.0,23.0,31.0,"sabby",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2014-05-21T13:20:31.000+0000",False,False,False,False,"XD-1744","Story","Story","2014-05-21T13:20:31.000+0000",14,69.9938,5.2,20.69230769230769,6.7262,5.359230769230769,7.2646,3.0,"Story","2014-05-21T13:20:31.000+0000","mark.pollack","mark.pollack",360,68,0.9084967320261438,360,68,0.9084967320261438,0,0,1.0,"Story","2014-05-21T13:20:31.000+0000",False,0.0138536953092572,0.0,2.52413789015532e-05,0.1095739179128824,"A",0.4722222222222222,0.8214285714285714,0.0,0.6382825157148851,23.0,2.0,16.0,39.0,"mark.pollack",0,0,0,2.0,2.0,0.0,"train"
