"EB","LINK","OB","STEP","TASK","created_x","has_ATTACHMENT","has_CODE","has_STACK","has_TESTCASE","issue_key","issuetype_x","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x.1","created_x.1","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y.1","created_y.1","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff","type"
0,0,0,1,0,"2016-03-16T11:44:43.000+0000",False,True,False,False,"TIMOB-20599","Bug","Bug","2016-03-16T11:44:43.000+0000",61,-66.6113,26.7789,85.3684210526316,31.9905,50.68144736842106,49.828,21.16590212458495,"Bug","2016-03-16T11:44:43.000+0000","zozo4kin","zozo4kin",1,1,0.9,1,1,0.9,99,18,0.9576719576719576,"Bug","2016-03-16T11:44:43.000+0000",True,0.0026542754672373,0.0,3.260796938261445e-19,0.0593243486691259,"B",0.150197628458498,0.8260869565217391,0.0,0.0,19.0,1.0,4.0,23.0,"zozo4kin",0,1,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2013-10-04T10:51:10.000+0000",True,False,False,False,"TIMOB-15415","New Feature","New Feature","2013-10-04T10:51:10.000+0000",57,69.3103,12.0016,46.39754098360656,7.3805,9.436147540983605,11.2966,11.215838362577491,"New Feature","2013-10-04T10:51:10.000+0000","rafaelks","rafaelks",0,0,1.0,0,0,1.0,14,2,0.9682539682539684,"New Feature","2013-10-04T10:51:10.000+0000",False,0.0014936624315481,0.0,1.2596388416960008e-22,0.0342346631470097,"B",0.0,1.0,0.0,0.0,5.0,1.0,0.0,5.0,"rafaelks",0,1,1,1.0,1.0,0.0,"train"
0,0,0,0,0,"2017-07-26T14:21:54.000+0000",False,False,False,False,"TIMOB-25028","Bug","Bug","2017-07-26T14:21:54.000+0000",46,39.7333,13.9262,43.326241134751776,11.6094,11.656950354609933,13.8655,12.486832980505138,"Bug","2017-07-26T14:21:54.000+0000","eharris","eharris",114,28,0.9748427672955976,114,28,0.9748427672955976,6,5,1.0,"Bug","2017-07-26T14:21:54.000+0000",False,0.0031044695991295,0.0,1.489377157535694e-21,0.0687240821378557,"B",0.331277213352685,0.4150943396226415,0.0,0.4555773521863604,22.0,2.0,42.0,64.0,"eharris",0,1,3,2.0,2.0,0.0,"train"
0,0,0,0,0,"2018-05-01T10:15:10.000+0000",False,False,False,False,"TIMOB-26000","New Feature","New Feature","2018-05-01T10:15:10.000+0000",15,22.41,14.0,61.66666666666666,13.86,15.586,19.1107,12.486832980505138,"New Feature","2018-05-01T10:15:10.000+0000","kota","kota",159,18,0.9351351351351352,159,18,0.9351351351351352,328,22,0.9576719576719576,"New Feature","2018-05-01T10:15:10.000+0000",False,0.0104831202374836,0.0,5.55699150418739e-22,0.2006714165796267,"B",0.2421652421652421,0.2592592592592592,0.0,0.4082496179102415,7.0,2.0,25.0,32.0,"kota",0,0,0,8.0,8.0,0.0,"train"
0,0,0,0,0,"2015-09-24T23:04:02.000+0000",False,False,False,False,"TIMOB-19575","Story","Story","2015-09-24T23:04:02.000+0000",13,60.705,8.1333,45.33333333333334,7.7733,10.8675,14.5858,8.477225575051662,"Story","2015-09-24T23:04:02.000+0000","cwilliams","cwilliams",78,18,0.9679144385026738,78,18,0.9679144385026738,35,10,0.9682539682539684,"Story","2015-09-24T23:04:02.000+0000",False,0.0306556302218949,0.0,1.1406548248986399e-11,0.3356995863604272,"A",0.3121281464530893,0.3478260869565217,0.0,0.4623149549451812,40.0,2.0,103.0,143.0,"cwilliams",0,0,0,13.0,13.0,0.0,"train"
0,0,0,0,0,"2017-04-20T21:43:05.000+0000",False,False,False,False,"TIMOB-24611","Bug","Bug","2017-04-20T21:43:05.000+0000",119,35.5825,14.1441,62.8412213740458,14.8051,21.22435114503817,20.0136,11.48528137423857,"Bug","2017-04-20T21:43:05.000+0000","rramirez","rramirez",13,4,0.92,13,4,0.92,206,15,0.9576719576719576,"Bug","2017-04-20T21:43:05.000+0000",False,0.0079442811810736,0.0,3.744928383787709e-10,0.1594964149195843,"B",0.0687830687830687,0.9285714285714286,0.0,0.0,26.0,1.0,2.0,28.0,"rramirez",0,1,-1,8.0,8.0,0.0,"train"
1,0,1,2,0,"2016-08-11T12:46:33.000+0000",False,True,False,False,"TIMOB-23762","Bug","Bug","2016-08-11T12:46:33.000+0000",278,66.256,14.9602,54.55258899676375,10.415,15.29985436893204,12.8662,12.486832980505138,"Bug","2016-08-11T12:46:33.000+0000","eharris","eharris",58,16,0.9748427672955976,58,16,0.9748427672955976,33,3,0.8947368421052632,"Bug","2016-08-11T12:46:33.000+0000",False,0.0048150289964635,0.0,6.830119342544517e-07,0.0717641525898335,"A",0.3261261261261261,0.4266666666666667,0.0,0.4440587216709722,32.0,2.0,57.0,89.0,"eharris",0,1,17,5.0,5.0,0.0,"train"
0,0,0,0,0,"2017-03-02T01:44:07.000+0000",False,True,False,False,"TIMOB-24448","Bug","Bug","2017-03-02T01:44:07.000+0000",101,-15.6366,15.6706,57.525229357798175,22.21,30.782431192660543,31.3539,12.874208829065749,"Bug","2017-03-02T01:44:07.000+0000","mikezal1","mikezal1",0,0,1.0,0,0,1.0,104,14,0.9242424242424242,"Bug","2017-03-02T01:44:07.000+0000",False,0.0057807742645603,0.0,9.533650993797613e-08,0.0850107722540342,"A",0.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,"mikezal1",0,2,1,5.0,5.0,0.0,"train"
0,0,0,0,0,"2012-04-23T15:58:30.000+0000",False,False,False,False,"TIMOB-8867","Story","Story","2012-04-23T15:58:30.000+0000",14,29.4679,11.3143,71.14285714285714,12.6271,15.848571428571429,19.9214,10.745966692414834,"Story","2012-04-23T15:58:30.000+0000","ingo","ingo",1,1,0.98,1,1,0.98,4,4,0.9682539682539684,"Story","2012-04-23T15:58:30.000+0000",False,0.0048586502717956,0.0,7.6042736421210895e-25,0.1036996405397219,"B",0.3192048465657332,0.3793911007025761,0.0,0.4555443783142789,162.0,2.0,359.0,521.0,"ingo",0,1,1,5.0,5.0,0.0,"train"
0,0,0,0,3,"2018-04-04T08:51:26.000+0000",False,False,False,False,"TIMOB-25927","Story","Story","2018-04-04T08:51:26.000+0000",92,58.0008,18.3728,55.1156462585034,13.2847,16.81925170068027,10.6882,14.40175425099138,"Story","2018-04-04T08:51:26.000+0000","hansknoechel","hansknoechel",71,3,0.9302325581395348,71,3,0.9302325581395348,119,7,0.9242424242424242,"Story","2018-04-04T08:51:26.000+0000",False,0.0170394165234168,0.0,3.104302228169736e-16,0.2911732757454964,"B",0.3344198174706649,0.4322033898305085,0.0,0.4568266932500266,51.0,2.0,91.0,142.0,"hansknoechel",0,2,22,42.0,42.0,0.0,"train"
0,1,0,0,0,"2012-09-25T03:39:02.000+0000",False,False,False,False,"TIMOB-11093","Story","Story","2012-09-25T03:39:02.000+0000",31,34.7396,9.2667,38.79166666666666,11.0638,15.40145833333333,20.7769,9.32455532033676,"Story","2012-09-25T03:39:02.000+0000","ingo","ingo",2,0,0.98,2,0,0.98,0,0,1.0,"Story","2012-09-25T03:39:02.000+0000",False,0.0107738536767116,0.0,4.009878519616605e-12,0.1482346062239968,"A",0.3111693149409231,0.3686746987951807,0.0,0.4482511490596496,153.0,2.0,350.0,503.0,"ingo",0,5,3,3.0,34.0,31.0,"train"
0,3,0,0,0,"2016-06-06T07:55:02.000+0000",False,False,False,False,"TIMOB-23521","Bug","Bug","2016-06-06T07:55:02.000+0000",60,25.5288,16.2272,57.46948356807511,15.578,25.62882629107981,26.983,13.95445115010332,"Bug","2016-06-06T07:55:02.000+0000","bearus","bearus",0,0,1.0,0,0,1.0,52,11,0.9242424242424242,"Bug","2016-06-06T07:55:02.000+0000",False,0.0077222160866943,0.0,1.3124203366403628e-10,0.1106010887339496,"A",0.2666666666666666,0.4,0.0,0.0,4.0,1.0,6.0,10.0,"bearus",0,1,-1,5.0,5.0,0.0,"train"
