"EB","LINK","OB","STEP","TASK","created_x","has_ATTACHMENT","has_CODE","has_STACK","has_TESTCASE","issue_key","issuetype_x","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x.1","created_x.1","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y.1","created_y.1","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff","type"
0,0,0,0,3,"2017-07-03T11:04:49.000+0000",False,True,False,False,"DM-11162","Story","Story","2017-07-03T11:04:49.000+0000",130,75.765,10.8111,42.30555555555557,7.1633,10.7275,11.4925,9.982120021884471,"Story","2017-07-03T11:04:49.000+0000","rowen","rowen",131,18,0.8016528925619835,131,18,0.8016528925619835,168,21,0.7993079584775087,"Story","2017-07-03T11:04:49.000+0000",False,0.3290905317963314,0.0,0.8287621633085486,0.727921614637523,"B",0.5061688311688312,0.8571428571428571,0.0,0.6565290032781848,48.0,2.0,33.0,81.0,"rowen",0,0,0,20.0,20.0,0.0,"train"
0,0,0,0,0,"2016-08-11T13:44:58.000+0000",True,False,False,False,"DM-7207","Story","Story","2016-08-11T13:44:58.000+0000",26,76.3219,13.4769,33.69230769230769,9.0731,11.678076923076922,8.1919,10.745966692414834,"Story","2016-08-11T13:44:58.000+0000","tjenness","tjenness",7,3,0.8117647058823529,7,3,0.8117647058823529,0,0,0.5384615384615384,"Story","2016-08-11T13:44:58.000+0000",False,0.0395891980970423,0.0,9.38873996104464e-05,0.1835617257843751,"B",0.5062873634302205,0.5959595959595959,0.0,0.5863063561331404,59.0,2.0,84.0,143.0,"tjenness",0,0,0,6.0,8.0,2.0,"train"
0,0,0,0,0,"2019-02-01T13:39:47.000+0000",False,False,False,False,"DM-17638","Story","Story","2019-02-01T13:39:47.000+0000",51,62.3417,12.3179,46.17948717948718,8.87,10.06205128205128,11.0131,11.366600265340756,"Story","2019-02-01T13:39:47.000+0000","ttsai","ttsai",6,6,0.92,6,6,0.92,6,6,0.9166666666666666,"Story","2019-02-01T13:39:47.000+0000",False,0.0596863188624162,0.0,0.0038062339905564,0.2571745205572312,"B",0.4444444444444444,0.7777777777777778,0.0,0.61237319483511,7.0,2.0,5.0,12.0,"ttsai",0,3,5,1.0,2.0,1.0,"train"
0,0,0,0,2,"2016-11-03T16:47:23.000+0000",False,False,False,False,"DM-8180","Story","Story","2016-11-03T16:47:23.000+0000",110,73.892,13.6944,44.891803278688535,9.0145,16.868032786885244,15.6069,11.48528137423857,"Story","2016-11-03T16:47:23.000+0000","tatianag","tatianag",36,2,0.7763157894736842,36,2,0.7763157894736842,47,9,0.84,"Story","2016-11-03T16:47:23.000+0000",False,0.0631775839702498,0.0,0.0007706533634848,0.2346926314313629,"A",0.6625,0.8125,0.0,0.6593795436119426,13.0,2.0,13.0,26.0,"tatianag",0,0,0,4.0,4.0,0.0,"train"
0,0,0,0,0,"2018-09-07T09:41:34.000+0000",False,False,False,False,"DM-15663","Story","Story","2018-09-07T09:41:34.000+0000",68,69.4639,13.258,43.28985507246377,9.2843,12.11826086956522,10.4677,11.366600265340756,"Story","2018-09-07T09:41:34.000+0000","nlust","nlust",72,5,0.8190476190476189,72,5,0.8190476190476189,111,8,0.7847222222222222,"Story","2018-09-07T09:41:34.000+0000",True,0.2073231458655208,1.0,0.998099439015152,0.5878943513821256,"B",0.5882352941176471,0.7647058823529411,0.0,0.6396030501624849,13.0,2.0,13.0,26.0,"nlust",0,0,0,6.0,6.0,0.0,"train"
0,0,0,0,0,"2016-07-12T06:35:47.000+0000",False,False,False,False,"DM-6929","Story","Story","2016-07-12T06:35:47.000+0000",52,35.6656,17.6327,62.94968553459121,12.6736,14.596918238993709,16.5083,14.832159566199234,"Story","2016-07-12T06:35:47.000+0000","tatianag","tatianag",30,11,0.7763157894736842,30,11,0.7763157894736842,10,4,0.7857142857142857,"Story","2016-07-12T06:35:47.000+0000",False,0.2354464890422877,0.0,0.7415489142050785,0.5833971975211056,"A",0.7125,0.875,0.0,0.6770041543618496,14.0,2.0,13.0,27.0,"tatianag",0,0,0,8.0,8.0,0.0,"train"
0,0,0,0,0,"2016-09-30T09:27:24.000+0000",False,False,False,False,"DM-7822","Story","Story","2016-09-30T09:27:24.000+0000",23,23.85,14.6,53.16666666666667,15.895,16.67125,15.5904,12.486832980505138,"Story","2016-09-30T09:27:24.000+0000","xiuqin","xiuqin",53,17,0.8121212121212121,53,17,0.8072289156626506,42,7,0.84,"Story","2016-09-30T09:27:24.000+0000",False,0.1100488172324151,1.0,0.0199149525211972,0.3599228070668609,"A",0.54,0.64,0.0,0.6030245702273652,16.0,2.0,21.0,37.0,"xiuqin",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2015-05-07T12:37:49.000+0000",False,False,False,False,"DM-2715","Bug","Bug","2015-05-07T12:37:49.000+0000",8,90.9586,8.5143,49.85714285714285,2.3114,4.947142857142854,8.5229,8.477225575051662,"Bug","2015-05-07T12:37:49.000+0000","fritzm","fritzm",9,3,0.8496732026143791,225,68,0.7775551102204409,7,3,0.9213483146067416,"Bug","2015-05-07T12:37:49.000+0000",False,0.0607673525078889,0.0,9.51216335318064e-05,0.2608402254503173,"B",0.5548172757475083,0.7674418604651163,0.0,0.6354865961942643,33.0,2.0,31.0,64.0,"fritzm",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2016-03-17T14:39:38.000+0000",False,False,False,False,"DM-5543","Story","Story","2016-03-17T14:39:38.000+0000",5,49.48,2.0,25.0,7.6,9.329999999999998,13.54,3.0,"Story","2016-03-17T14:39:38.000+0000","fritzm","fritzm",47,24,0.8496732026143791,393,41,0.7775551102204409,79,12,0.7575757575757576,"Story","2016-03-17T14:39:38.000+0000",False,0.2633533994918401,0.0,0.0066422208963708,0.6191476339335451,"A",0.5419630156472262,0.6842105263157895,0.0,0.6123703656528581,26.0,2.0,30.0,56.0,"fritzm",0,0,0,6.0,6.0,0.0,"train"
0,0,0,0,0,"2018-06-19T17:43:18.000+0000",False,True,False,False,"DM-14849","Bug","Bug","2018-06-19T17:43:18.000+0000",48,20.0466,21.1804,62.75490196078432,16.7981,18.47176470588236,16.9776,17.491376746189438,"Bug","2018-06-19T17:43:18.000+0000","krzys","krzys",103,18,0.9197080291970804,103,18,0.9197080291970804,119,21,0.9066666666666666,"Bug","2018-06-19T17:43:18.000+0000",False,0.0420265059963326,0.0,0.0005462744177369,0.1663144187735383,"A",0.6268115942028986,0.8333333333333334,0.0,0.6614395461324231,20.0,2.0,18.0,38.0,"krzys",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2018-09-25T14:47:40.000+0000",False,True,False,False,"DM-15865","Bug","Bug","2018-09-25T14:47:40.000+0000",26,76.5045,8.019,27.1904761904762,4.9071,4.768095238095238,7.9114,8.477225575051662,"Bug","2018-09-25T14:47:40.000+0000","tjenness","tjenness",45,7,0.8117647058823529,45,7,0.8117647058823529,22,7,0.8,"Bug","2018-09-25T14:47:40.000+0000",False,0.0635559851267444,1.0,0.0001642739043077,0.2701692427407283,"B",0.4136363636363637,0.4285714285714285,0.0,0.5380247973454263,24.0,2.0,54.0,78.0,"tjenness",0,0,0,0.5,0.5,0.0,"train"
0,0,0,0,6,"2016-05-14T19:24:03.000+0000",False,False,False,False,"DM-6108","Story","Story","2016-05-14T19:24:03.000+0000",157,59.6539,19.0911,51.5253164556962,14.7517,17.935063291139237,7.9697,12.874208829065749,"Story","2016-05-14T19:24:03.000+0000","roby","roby",83,34,0.7207207207207207,83,34,0.7207207207207207,27,19,0.8367346938775511,"Story","2016-05-14T19:24:03.000+0000",False,0.049118022006361,0.0,0.0687229153762161,0.2198124851433593,"B",0.565934065934066,0.7857142857142857,0.0,0.6416895683186135,11.0,2.0,10.0,21.0,"roby",0,1,1,8.0,8.0,0.0,"train"
0,0,0,0,0,"2018-07-19T16:02:52.000+0000",False,False,False,False,"DM-15172","Story","Story","2018-07-19T16:02:52.000+0000",28,55.0072,18.2138,48.98275862068966,9.1891,10.831724137931038,13.409,14.61895003862225,"Story","2018-07-19T16:02:52.000+0000","swinbank","swinbank",398,22,0.8823529411764706,398,22,0.8823529411764706,236,2,0.8927203065134101,"Story","2018-07-19T16:02:52.000+0000",False,0.0974908462812419,0.0,0.0007530137774192,0.3707464527816671,"B",0.5259615384615385,0.5692307692307692,0.0,0.5897648307654797,37.0,2.0,60.0,97.0,"swinbank",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2014-03-14T10:23:59.000+0000",False,False,False,False,"DM-199","Story","Story","2014-03-14T10:23:59.000+0000",29,55.685,12.0,43.33333333333334,7.9767,9.945999999999998,14.184,10.745966692414834,"Story","2014-03-14T10:23:59.000+0000","Jacek Becla [X]","fritzm",4,4,0.73125,5,5,0.7775551102204409,0,0,0.7391304347826086,"Story","2014-03-14T10:23:59.000+0000",False,0.0909750467593734,0.0,0.0112194918689162,0.3531131612457199,"B",0.5261524822695035,0.8125,0.0,0.6442749454730284,39.0,2.0,31.0,70.0,"fritzm",0,0,0,20.0,20.0,0.0,"train"
0,0,0,0,0,"2018-06-06T18:28:17.000+0000",False,False,False,False,"DM-14710","Improvement","Improvement","2018-06-06T18:28:17.000+0000",30,7.185,26.6667,80.0,19.71,23.086,20.1107,21.16590212458495,"Improvement","2018-06-06T18:28:17.000+0000","gapon","gapon",19,1,0.7857142857142857,19,1,0.7857142857142857,35,3,0.7272727272727273,"Improvement","2018-06-06T18:28:17.000+0000",False,0.0577294546386901,0.0,0.0027595977530968,0.2504675147546232,"B",0.5,0.5555555555555556,0.0,0.5773498553279216,5.0,2.0,8.0,13.0,"gapon",0,0,0,1.0,0.1,-0.9,"train"
0,0,0,0,0,"2016-10-12T13:26:53.000+0000",False,True,True,False,"DM-7976","Bug","Bug","2016-10-12T13:26:53.000+0000",148,-2.6265,29.1266,80.6816479400749,28.3657,41.28604868913858,25.0237,18.491933384829668,"Bug","2016-10-12T13:26:53.000+0000","hchiang2","hchiang2",2,2,0.875,2,2,0.875,97,9,0.7993079584775087,"Bug","2016-10-12T13:26:53.000+0000",True,0.0994847558883285,1.0,0.9999999530888328,0.3760007139228536,"B",0.5735815602836879,0.9166666666666666,0.0,0.6813877276868885,44.0,2.0,30.0,74.0,"hchiang2",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2016-10-12T13:26:53.000+0000",False,True,True,False,"DM-7976","Bug","Bug","2016-10-12T13:26:53.000+0000",148,-2.6265,29.1266,80.6816479400749,28.3657,41.28604868913858,25.0237,18.491933384829668,"Bug","2016-10-12T13:26:53.000+0000","hchiang2","hchiang2",2,2,0.875,2,2,0.875,97,9,0.7993079584775087,"Bug","2016-10-12T13:26:53.000+0000",True,0.0994847558883285,1.0,0.9999999530888328,0.3760007139228536,"B",0.5735815602836879,0.9166666666666666,0.0,0.6813877276868885,44.0,2.0,30.0,74.0,"hchiang2",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2018-05-04T09:19:52.000+0000",False,False,False,False,"DM-14319","Story","Story","2018-05-04T09:19:52.000+0000",11,86.705,4.0,30.0,3.65,5.707000000000002,8.883,3.0,"Story","2018-05-04T09:19:52.000+0000","jammes","jammes",161,10,0.9060773480662984,161,10,0.9060773480662984,170,9,0.8789473684210526,"Story","2018-05-04T09:19:52.000+0000",False,0.05659365774535,0.0,0.0017103811318552,0.2465318259683529,"B",0.1333333333333333,1.0,0.0,0.7071077964389678,15.0,2.0,2.0,17.0,"jammes",0,0,0,6.0,6.0,0.0,"train"
0,0,0,0,0,"2014-08-19T13:52:21.000+0000",False,False,False,False,"DM-1076","Story","Story","2014-08-19T13:52:21.000+0000",28,69.5934,12.6966,42.08620689655172,7.1547,8.882758620689652,10.9717,11.660254037844386,"Story","2014-08-19T13:52:21.000+0000","jbosch","jbosch",46,29,0.8488745980707395,46,29,0.8461538461538461,25,12,0.9148936170212766,"Story","2014-08-19T13:52:21.000+0000",False,0.0995035598654237,1.0,0.00565124467169,0.3344315106022549,"A",0.6223920070526007,0.8192771084337349,0.0,0.6576000032057047,68.0,2.0,63.0,131.0,"jbosch",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2018-12-11T11:16:41.000+0000",False,False,False,False,"DM-16801","Story","Story","2018-12-11T11:16:41.000+0000",31,51.9219,11.3613,38.08064516129032,9.8679,9.87,11.7145,10.745966692414834,"Story","2018-12-11T11:16:41.000+0000","nlust","nlust",83,10,0.8190476190476189,83,10,0.8190476190476189,122,10,0.7847222222222222,"Story","2018-12-11T11:16:41.000+0000",False,0.1171665873573126,0.0,0.0002135161525863,0.4199118440428623,"B",0.4857142857142858,0.6,0.0,0.5773512612316195,9.0,2.0,12.0,21.0,"nlust",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,3,"2015-12-07T12:59:18.000+0000",False,False,False,False,"DM-4590","Story","Story","2015-12-07T12:59:18.000+0000",29,59.07,15.3333,51.66666666666666,8.7467,12.603000000000002,15.3803,13.246950765959596,"Story","2015-12-07T12:59:18.000+0000","loi","loi",8,8,0.7868852459016393,8,8,0.7868852459016393,4,4,0.8367346938775511,"Story","2015-12-07T12:59:18.000+0000",True,0.2999315683334396,1.0,0.1745980656127817,0.6608130642166716,"A",0.6,0.7272727272727273,0.0,0.6324564397502528,8.0,2.0,9.0,17.0,"loi",0,0,0,4.0,4.0,0.0,"train"
0,0,0,0,0,"2017-10-26T11:44:35.000+0000",False,False,False,False,"DM-12429","Story","Story","2017-10-26T11:44:35.000+0000",73,82.5395,11.880999999999998,33.54871794871795,5.6222,7.806538461538462,9.084,11.12403840463596,"Story","2017-10-26T11:44:35.000+0000","mfisherlevine","mfisherlevine",35,9,0.7441860465116279,35,9,0.7441860465116279,41,6,0.75,"Story","2017-10-26T11:44:35.000+0000",True,0.2156082714070905,1.0,0.8790176174488612,0.5555443093137106,"A",0.5106951871657753,0.8235294117647058,0.0,0.6454954508373041,28.0,2.0,21.0,49.0,"mfisherlevine",0,0,0,0.5,1.5,1.0,"train"
0,0,0,0,0,"2016-02-02T12:52:52.000+0000",False,False,False,False,"DM-4997","Story","Story","2016-02-02T12:52:52.000+0000",38,45.2233,12.8838,48.87619047619047,9.0384,10.805714285714288,15.6881,10.745966692414834,"Story","2016-02-02T12:52:52.000+0000","reiss","reiss",0,0,0.7708333333333334,0,0,0.7708333333333334,3,2,0.8245614035087719,"Story","2016-02-02T12:52:52.000+0000",False,0.1023171517105684,0.0,0.0114252191817387,0.3833542945736951,"B",0.6045751633986929,0.7222222222222222,0.0,0.6324545853353981,13.0,2.0,15.0,28.0,"reiss",0,0,0,8.0,8.0,0.0,"train"
0,0,0,0,0,"2014-09-25T12:52:17.000+0000",False,False,False,False,"DM-1217","Story","Story","2014-09-25T12:52:17.000+0000",165,61.3275,16.3333,50.27777777777778,10.295,13.396166666666666,12.3494,14.124297730643494,"Story","2014-09-25T12:52:17.000+0000","jbosch","jbosch",56,34,0.8488745980707395,56,34,0.8461538461538461,30,17,0.9148936170212766,"Story","2014-09-25T12:52:17.000+0000",False,0.0454837530558296,0.0,0.6214102248365234,0.1780952303255229,"A",0.6282746160794941,0.8170731707317073,0.0,0.6575999907639666,67.0,2.0,63.0,130.0,"jbosch",0,0,0,2.0,3.0,1.0,"train"
0,0,0,0,0,"2019-02-01T10:04:23.000+0000",False,False,False,False,"DM-17605","Story","Story","2019-02-01T10:04:23.000+0000",96,51.3746,16.4366,48.02227722772277,12.3664,14.092128712871284,11.6454,13.95445115010332,"Story","2019-02-01T10:04:23.000+0000","fred3m","fred3m",72,0,0.5128205128205128,72,0,0.5128205128205128,85,0,0.5384615384615384,"Story","2019-02-01T10:04:23.000+0000",True,0.1099254913440511,0.0,0.831252342674938,0.359632617977418,"A",0.3,0.6,0.0,0.0,3.0,1.0,2.0,5.0,"fred3m",0,0,0,3.0,3.0,0.0,"train"
0,1,0,0,4,"2017-02-07T07:34:14.000+0000",False,True,False,False,"DM-9303","Story","Story","2017-02-07T07:34:14.000+0000",296,49.9975,17.6936,55.044814044814046,12.6492,17.12003465003465,15.2204,14.961476626107792,"Story","2017-02-07T07:34:14.000+0000","swinbank","swinbank",208,29,0.8823529411764706,208,29,0.8823529411764706,121,16,0.8927203065134101,"Story","2017-02-07T07:34:14.000+0000",False,0.0101637014302952,0.0,2.4435843063304168e-05,0.0530348825610569,"B",0.6174242424242424,0.6704545454545454,0.0,0.6252855391532538,59.0,2.0,81.0,140.0,"swinbank",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2014-10-06T12:40:59.000+0000",False,False,False,False,"DM-1317","Story","Story","2014-10-06T12:40:59.000+0000",50,37.6583,26.0444,70.66666666666667,21.4219,27.724444444444448,11.3493,16.416407864998742,"Story","2014-10-06T12:40:59.000+0000","gdaues","gdaues",2,2,0.8947368421052632,2,2,0.8947368421052632,3,2,0.8823529411764706,"Story","2014-10-06T12:40:59.000+0000",False,0.0447749419283435,0.0,3.746215540468668e-05,0.1757002276900305,"A",0.2761904761904762,0.3333333333333333,0.0,0.3873000243272914,7.0,2.0,17.0,24.0,"gdaues",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2016-02-19T17:59:23.000+0000",False,False,False,False,"DM-5203","Story","Story","2016-02-19T17:59:23.000+0000",25,105.7862,6.7385,16.846153846153847,1.7338,0.4680769230769215,1.1481,6.872983346207419,"Story","2016-02-19T17:59:23.000+0000","roby","roby",58,55,0.7207207207207207,58,55,0.7207207207207207,38,35,0.7272727272727273,"Story","2016-02-19T17:59:23.000+0000",False,0.1341754038461466,1.0,0.0069944779793911,0.4133845878836799,"A",0.565934065934066,0.7857142857142857,0.0,0.6416895683186135,11.0,2.0,10.0,21.0,"roby",0,0,0,4.0,4.0,0.0,"train"
0,1,0,0,0,"2018-06-11T11:23:57.000+0000",False,True,False,False,"DM-14753","Story","Story","2018-06-11T11:23:57.000+0000",208,-13.6786,26.3467,78.0617886178862,27.3899,36.36975609756098,25.1076,18.68438714135813,"Story","2018-06-11T11:23:57.000+0000","erykoff","erykoff",19,11,0.7352941176470589,19,11,0.7352941176470589,0,0,0.0,"Story","2018-06-11T11:23:57.000+0000",True,0.0603790812228211,0.0,0.000107931258997,0.2261305928635558,"A",0.3833333333333333,0.75,0.0,0.5773508899820462,12.0,2.0,8.0,20.0,"erykoff",0,1,6,1.0,1.0,0.0,"train"
0,0,0,0,0,"2017-02-23T17:16:31.000+0000",False,False,False,False,"DM-9568","Story","Story","2017-02-23T17:16:31.000+0000",31,70.7945,15.6242,54.21212121212121,11.583,16.621818181818185,10.2421,10.745966692414834,"Story","2017-02-23T17:16:31.000+0000","swinbank","swinbank",232,50,0.8823529411764706,232,50,0.8823529411764706,141,35,0.8927203065134101,"Story","2017-02-23T17:16:31.000+0000",False,0.1151279330343597,0.0,0.0005088774005591,0.371717498433987,"A",0.6174242424242424,0.6704545454545454,0.0,0.6252855391532538,59.0,2.0,81.0,140.0,"swinbank",0,0,0,0.25,0.25,0.0,"train"
0,0,0,0,0,"2014-03-14T14:36:50.000+0000",False,False,False,False,"DM-213","Story","Story","2014-03-14T14:36:50.000+0000",33,57.9764,16.8364,48.15151515151516,13.3709,16.193636363636365,9.7067,12.486832980505138,"Story","2014-03-14T14:36:50.000+0000","Jacek Becla [X]","fritzm",10,10,0.73125,11,11,0.7775551102204409,0,0,0.75,"Story","2014-03-14T14:36:50.000+0000",True,0.0843765023876273,0.0,0.0016536823260487,0.3344977622321492,"B",0.5261524822695035,0.8125,0.0,0.6442749454730284,39.0,2.0,31.0,70.0,"fritzm",0,0,0,8.0,8.0,0.0,"train"
0,0,0,0,0,"2018-05-30T07:15:41.000+0000",False,False,False,False,"DM-14596","Story","Story","2018-05-30T07:15:41.000+0000",76,72.0119,14.4225,41.25108225108225,9.5914,11.711385281385288,8.427,11.94427190999916,"Story","2018-05-30T07:15:41.000+0000","nlust","nlust",64,4,0.8190476190476189,64,4,0.8190476190476189,100,5,0.7847222222222222,"Story","2018-05-30T07:15:41.000+0000",False,0.104330486700457,0.0,0.0038767628584408,0.3462725069191699,"A",0.5789473684210527,0.6842105263157895,0.0,0.6201727208291363,13.0,2.0,16.0,29.0,"nlust",0,0,0,2.0,2.0,0.0,"train"
