"EB","LINK","OB","STEP","TASK","created_x","has_ATTACHMENT","has_CODE","has_STACK","has_TESTCASE","issue_key","issuetype_x","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x.1","created_x.1","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y.1","created_y.1","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff","type"
0,0,0,0,0,"2013-12-02T22:29:51.000+0000",False,True,True,False,"TISTUD-5825","Bug","Bug","2013-12-02T22:29:51.000+0000",185,-293.2674,55.4225,176.70883534136547,85.0935,125.8269879518072,90.2629,25.9128784747792,"Bug","2013-12-02T22:29:51.000+0000","penrique","penrique",0,0,1.0,0,0,1.0,44,25,0.9807692307692308,"Bug","2013-12-02T22:29:51.000+0000",False,0.0027915350219057,0.0,0.9999928515112224,0.2271616797079725,"B",0.3333333333333333,0.6666666666666666,0.0,0.0,2.0,1.0,1.0,3.0,"penrique",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,4,"2014-11-21T21:47:30.000+0000",False,True,False,False,"TISTUD-7066","Bug","Bug","2014-11-21T21:47:30.000+0000",138,79.8011,9.6715,38.82851543361098,5.1289,8.78846153846154,11.9538,9.621642835894567,"Bug","2014-11-21T21:47:30.000+0000","tstatler","tstatler",7,0,1.0,7,0,1.0,25,4,0.9722222222222222,"Bug","2014-11-21T21:47:30.000+0000",False,0.0013983078026053,0.0,6.969170321935621e-56,0.1281816321320298,"B",0.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,"tstatler",0,0,0,3.0,3.0,0.0,"train"
0,0,0,12,0,"2015-05-18T21:49:50.000+0000",False,False,False,False,"TISTUD-7518","Bug","Bug","2015-05-18T21:49:50.000+0000",153,98.3657,6.8234,33.2434415295687,1.1923,3.840622498888397,7.1326,7.5573271518765,"Bug","2015-05-18T21:49:50.000+0000","lchoudhary","lchoudhary",8,3,1.0,8,3,1.0,53,6,0.9871794871794872,"Bug","2015-05-18T21:49:50.000+0000",False,0.0002213985448483,0.0,1.923817091957793e-61,0.0227236255358333,"B",0.428030303030303,0.6363636363636364,0.0,0.5590192328759108,21.0,2.0,22.0,43.0,"lchoudhary",0,1,0,5.0,5.0,0.0,"train"
1,1,1,2,0,"2016-02-05T18:01:07.000+0000",False,True,False,False,"TISTUD-7982","Bug","Bug","2016-02-05T18:01:07.000+0000",144,21.3575,20.25,59.375,20.2175,27.88975,20.1152,14.291589790636214,"Bug","2016-02-05T18:01:07.000+0000","eharris","eharris",11,1,1.0,11,1,1.0,43,13,0.9542857142857144,"Bug","2016-02-05T18:01:07.000+0000",False,0.0007394893185962,0.0,1.3858527869512672e-57,0.0721012923550375,"B",0.3073593073593073,0.5454545454545454,0.0,0.377966587031421,12.0,2.0,12.0,24.0,"eharris",0,3,24,5.0,5.0,0.0,"train"
0,0,1,4,0,"2015-05-04T05:24:53.000+0000",False,False,False,False,"TISTUD-7474","Bug","Bug","2015-05-04T05:24:53.000+0000",138,65.9407,13.0758,49.68300653594771,10.3968,12.992156862745096,10.1252,10.416198487095665,"Bug","2015-05-04T05:24:53.000+0000","ssekhri","ssekhri",3,2,0.8918918918918919,3,2,0.8918918918918919,0,0,0.8333333333333334,"Bug","2015-05-04T05:24:53.000+0000",False,0.0004911233156116,0.0,5.186314463781263e-66,0.0490620161355773,"B",0.3527131782945736,0.4186046511627907,0.0,0.4837774413724846,18.0,2.0,36.0,54.0,"ssekhri",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2014-02-28T19:10:30.000+0000",False,False,False,False,"TISTUD-6201","Story","Story","2014-02-28T19:10:30.000+0000",94,50.9102,18.1404,54.82456140350878,14.0253,15.523964912280706,9.6646,14.40175425099138,"Story","2014-02-28T19:10:30.000+0000","pinnamuri","pinnamuri",26,9,1.0,26,9,1.0,1,1,0.9722222222222222,"Story","2014-02-28T19:10:30.000+0000",False,0.0021062033944072,0.0,1.4900266944939853e-59,0.181413589041547,"B",0.2584905660377358,0.2735849056603773,0.0,0.4324310513850965,29.0,2.0,100.0,129.0,"pinnamuri",0,0,0,8.0,8.0,0.0,"train"
0,0,0,0,0,"2013-09-20T19:51:33.000+0000",False,False,False,False,"TISTUD-5422","Bug","Bug","2013-09-20T19:51:33.000+0000",85,87.1597,8.1394,27.166666666666664,4.7459,4.636287878787876,5.5807,8.0,"Bug","2013-09-20T19:51:33.000+0000","cwilliams","cwilliams",42,29,0.9615384615384616,42,29,0.9615384615384616,78,41,1.0,"Bug","2013-09-20T19:51:33.000+0000",False,0.0007303613026004,0.0,2.488184839512375e-63,0.0712741268999549,"B",0.2959671907040328,0.3246753246753247,0.0,0.4522619984785734,25.0,2.0,70.0,95.0,"cwilliams",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2014-10-27T15:57:55.000+0000",False,False,False,False,"TISTUD-7032","Bug","Bug","2014-10-27T15:57:55.000+0000",80,70.7624,15.8114,48.0650406504065,10.1798,11.995691056910564,7.8117,13.0,"Bug","2014-10-27T15:57:55.000+0000","eharris","eharris",2,2,1.0,2,2,1.0,42,7,0.9871794871794872,"Bug","2014-10-27T15:57:55.000+0000",False,0.0017422130304212,0.0,3.0810811339664976e-69,0.154871226613688,"B",0.375,0.6341463414634146,0.0,0.5222306697082911,26.0,2.0,24.0,50.0,"eharris",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2013-07-03T14:18:17.000+0000",False,False,False,False,"TISTUD-5077","Improvement","Improvement","2013-07-03T14:18:17.000+0000",158,69.5896,15.098,44.21568627450981,10.5918,13.32213725490196,8.8839,11.94427190999916,"Improvement","2013-07-03T14:18:17.000+0000","cwilliams","cwilliams",24,22,0.9615384615384616,24,22,0.9615384615384616,10,8,0.9692307692307692,"Improvement","2013-07-03T14:18:17.000+0000",False,0.0020299604430025,0.0,3.717130616081631e-28,0.1376902053339057,"A",0.2939814814814814,0.3209876543209876,0.0,0.4520011091953713,26.0,2.0,74.0,100.0,"cwilliams",0,1,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2013-11-20T00:13:49.000+0000",True,False,False,False,"TISTUD-5770","Bug","Bug","2013-11-20T00:13:49.000+0000",43,61.0791,12.5818,36.0,7.4727,7.298863636363634,10.5211,11.215838362577491,"Bug","2013-11-20T00:13:49.000+0000","sdowse","sdowse",7,6,1.0,7,6,1.0,105,53,1.0,"Bug","2013-11-20T00:13:49.000+0000",False,0.0006021554727916,0.0,1.1573926709695708e-70,0.059500175581824,"B",0.4293650793650793,0.6666666666666666,0.0,0.5687941699296645,24.0,2.0,23.0,47.0,"sdowse",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2013-07-03T14:15:42.000+0000",False,False,False,False,"TISTUD-5074","Improvement","Improvement","2013-07-03T14:15:42.000+0000",158,68.5943,15.098,44.21568627450981,10.7306,13.488372549019608,9.0918,11.94427190999916,"Improvement","2013-07-03T14:15:42.000+0000","cwilliams","cwilliams",21,19,0.9615384615384616,21,19,0.9615384615384616,44,32,1.0,"Improvement","2013-07-03T14:15:42.000+0000",False,0.0021870351403968,0.0,3.717130616081631e-28,0.1468003075932706,"A",0.2939814814814814,0.3209876543209876,0.0,0.4520011091953713,26.0,2.0,74.0,100.0,"cwilliams",0,1,0,5.0,5.0,0.0,"train"
0,0,4,1,1,"2014-10-02T02:13:20.000+0000",True,False,False,False,"TISTUD-6969","Bug","Bug","2014-10-02T02:13:20.000+0000",173,85.8899,9.2867,37.27916666666667,4.4593,6.557499999999997,8.8521,9.32455532033676,"Bug","2014-10-02T02:13:20.000+0000","eharris","eharris",1,1,1.0,1,1,1.0,15,2,1.0,"Bug","2014-10-02T02:13:20.000+0000",False,0.0004105810488943,0.0,1.6719217395622543e-60,0.0413455379238139,"B",0.3902439024390244,0.6341463414634146,0.0,0.5345248428222479,26.0,2.0,25.0,51.0,"eharris",0,1,7,5.0,5.0,0.0,"train"
0,0,0,0,3,"2011-08-10T15:31:26.000+0000",False,False,False,False,"TISTUD-582","Bug","Bug","2011-08-10T15:31:26.000+0000",86,77.7311,7.8275,38.01525658807212,6.0728,8.92840499306519,10.925,7.629100498862757,"Bug","2011-08-10T15:31:26.000+0000","avaghti","avaghti",0,0,1.0,0,0,1.0,1,0,1.0,"Bug","2011-08-10T15:31:26.000+0000",False,0.0016233499703564,0.0,9.748249510483608e-64,0.1458312848464453,"B",0.2538461538461538,0.8076923076923077,0.0,0.5222342646260463,21.0,2.0,8.0,29.0,"avaghti",0,1,1,5.0,5.0,0.0,"train"
1,0,0,0,4,"2013-06-06T10:48:58.000+0000",True,False,False,False,"TISTUD-4886","Improvement","Improvement","2013-06-06T10:48:58.000+0000",49,83.405,7.8,39.142857142857146,3.365,6.797499999999999,10.8368,8.123475382979798,"Improvement","2013-06-06T10:48:58.000+0000","dpandey","dpandey",2,1,1.0,2,1,1.0,32,26,1.0,"Improvement","2013-06-06T10:48:58.000+0000",False,0.0010486557967965,0.0,1.3460975113442705e-49,0.0761321569048138,"A",0.4054054054054054,0.5945945945945946,0.0,0.5345247389701788,22.0,2.0,25.0,47.0,"dpandey",0,0,0,3.0,3.0,0.0,"train"
1,0,1,3,0,"2015-06-19T21:16:47.000+0000",True,True,True,False,"TISTUD-7595","Bug","Bug","2015-06-19T21:16:47.000+0000",198,-44.9737,23.5824,81.31382113821138,31.7549,42.707195121951216,33.0327,15.0,"Bug","2015-06-19T21:16:47.000+0000","eharris","eharris",7,1,1.0,7,1,1.0,59,11,0.9871794871794872,"Bug","2015-06-19T21:16:47.000+0000",False,0.0007656957325773,0.0,1.456135388809097e-38,0.0744679903856256,"B",0.3338461538461538,0.6538461538461539,0.0,0.4850711031285576,17.0,2.0,13.0,30.0,"eharris",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2013-07-27T00:40:54.000+0000",True,False,False,False,"TISTUD-5168","Bug","Bug","2013-07-27T00:40:54.000+0000",33,67.6565,10.3294,37.588235294117645,8.0459,9.511764705882351,10.4994,9.70820393249937,"Bug","2013-07-27T00:40:54.000+0000","aphadke","aphadke",0,0,1.0,0,0,1.0,49,25,1.0,"Bug","2013-07-27T00:40:54.000+0000",False,0.0011178640572473,0.0,1.9982785276284056e-70,0.1051510856152278,"B",0.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,"aphadke",0,0,0,5.0,5.0,0.0,"train"
0,2,0,0,0,"2018-09-07T09:53:41.000+0000",False,False,False,False,"TISTUD-9121","Bug","Bug","2018-09-07T09:53:41.000+0000",42,0.6659,23.9636,80.36363636363637,24.0973,32.79068181818182,23.8111,17.491376746189438,"Bug","2018-09-07T09:53:41.000+0000","eharris","eharris",18,0,1.0,18,0,1.0,166,10,0.9542857142857144,"Bug","2018-09-07T09:53:41.000+0000",False,0.0016275441315897,0.0,1.2201079693833144e-59,0.1461535184802901,"B",0.35,0.8,0.0,0.5773511501570632,4.0,2.0,2.0,6.0,"eharris",0,1,1,5.0,5.0,0.0,"train"
0,0,0,0,0,"2018-02-20T09:52:01.000+0000",False,False,False,False,"TISTUD-9017","Improvement","Improvement","2018-02-20T09:52:01.000+0000",18,61.665,11.6444,40.22222222222222,9.13,11.905,12.965,10.745966692414834,"Improvement","2018-02-20T09:52:01.000+0000","kkolipaka","kkolipaka",83,14,0.9393939393939394,83,14,0.9393939393939394,148,21,0.9542857142857144,"Improvement","2018-02-20T09:52:01.000+0000",False,0.0006210008088224,0.0,3.0910918595998655e-73,0.0612493516474186,"B",0.1666666666666666,0.1666666666666666,0.0,0.3779656922222598,4.0,2.0,24.0,28.0,"kkolipaka",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2015-04-24T16:17:02.000+0000",False,False,False,False,"TISTUD-7449","Improvement","Improvement","2015-04-24T16:17:02.000+0000",30,78.81,7.3333,38.33333333333333,5.9933,8.207,9.883,6.872983346207419,"Improvement","2015-04-24T16:17:02.000+0000","ingo","ingo",5,0,1.0,5,0,1.0,55,0,0.9692307692307692,"Improvement","2015-04-24T16:17:02.000+0000",False,0.0021155379441237,0.0,2.867177735613156e-53,0.1426772032309768,"A",0.3279352226720648,0.4358974358974359,0.0,0.4409570088476724,17.0,2.0,29.0,46.0,"ingo",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2013-09-06T23:14:45.000+0000",False,False,False,False,"TISTUD-5359","Story","Story","2013-09-06T23:14:45.000+0000",100,47.9132,17.5216,62.43137254901961,15.0229,20.505294117647058,14.5,13.0,"Story","2013-09-06T23:14:45.000+0000","mxia","mxia",20,15,0.9807692307692308,20,15,0.9807692307692308,67,34,1.0,"Story","2013-09-06T23:14:45.000+0000",False,0.0010681748219284,0.0,2.464354720400033e-56,0.1009444221287526,"B",0.1765432098765432,0.1851851851851852,0.0,0.3535480076635676,15.0,2.0,77.0,92.0,"mxia",0,0,0,5.0,5.0,0.0,"train"
1,0,1,0,3,"2013-07-02T21:34:20.000+0000",True,True,True,False,"TISTUD-5064","Bug","Bug","2013-07-02T21:34:20.000+0000",231,-249.5858,23.2507,68.70691126279863,57.1702,72.16212457337883,77.5204,18.3704261489394,"Bug","2013-07-02T21:34:20.000+0000","mxia","mxia",11,7,0.9807692307692308,11,7,0.9807692307692308,8,2,0.9807692307692308,"Bug","2013-07-02T21:34:20.000+0000",False,0.0033571446094477,0.0,1.0,0.209125777422841,"A",0.1734455352968677,0.1827956989247312,0.0,0.3464151984480678,17.0,2.0,88.0,105.0,"mxia",0,1,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2016-12-13T08:21:34.000+0000",True,False,False,False,"TISTUD-8665","Bug","Bug","2016-12-13T08:21:34.000+0000",55,74.75,11.8105,43.56140350877192,7.5533,10.958947368421052,11.2444,10.745966692414834,"Bug","2016-12-13T08:21:34.000+0000","ppeduri","ppeduri",0,0,1.0,0,0,1.0,1,0,1.0,"Bug","2016-12-13T08:21:34.000+0000",False,0.0044353665860435,0.0,7.735035112726701e-62,0.3187028421102092,"B",0.0869565217391304,0.0869565217391304,0.0,0.2828431032724089,2.0,2.0,23.0,25.0,"ppeduri",0,0,0,2.0,2.0,0.0,"train"
0,0,1,0,0,"2013-12-06T11:08:46.000+0000",False,True,False,False,"TISTUD-5858","Bug","Bug","2013-12-06T11:08:46.000+0000",311,-238.3235,75.6179,223.72035794183444,83.5164,132.3391946308725,83.1272,45.30839160261236,"Bug","2013-12-06T11:08:46.000+0000","dpandey","dpandey",6,2,1.0,6,2,1.0,45,24,0.9807692307692308,"Bug","2013-12-06T11:08:46.000+0000",False,0.0006717912227911,0.0,1.2141748238810257e-17,0.0659316769197779,"B",0.4076923076923077,0.8076923076923077,0.0,0.6172154391002493,21.0,2.0,13.0,34.0,"dpandey",0,1,3,5.0,5.0,0.0,"train"
0,0,0,0,0,"2013-08-26T04:40:10.000+0000",False,False,False,False,"TISTUD-5302","Story","Story","2013-08-26T04:40:10.000+0000",42,61.0637,12.3209,42.43023255813954,10.0834,13.52720930232558,13.0765,10.745966692414834,"Story","2013-08-26T04:40:10.000+0000","mxia","mxia",14,9,0.9807692307692308,14,9,0.9807692307692308,17,10,0.9807692307692308,"Story","2013-08-26T04:40:10.000+0000",False,0.0008566578688684,0.0,1.6242360472174223e-55,0.0630609632511394,"A",0.1744956338452273,0.1829268292682926,0.0,0.3515561634607642,15.0,2.0,78.0,93.0,"mxia",0,0,0,3.0,3.0,0.0,"train"
0,0,0,2,0,"2018-06-11T10:57:12.000+0000",False,False,False,False,"TISTUD-9086","Improvement","Improvement","2018-06-11T10:57:12.000+0000",59,59.3121,18.5385,58.65384615384615,13.0604,18.297538461538466,12.6363,14.61895003862225,"Improvement","2018-06-11T10:57:12.000+0000","kkolipaka","kkolipaka",87,3,0.9393939393939394,87,3,0.9393939393939394,156,7,0.9542857142857144,"Improvement","2018-06-11T10:57:12.000+0000",False,0.0017257555270599,0.0,4.439595264691785e-52,0.1194904348061481,"A",0.1578947368421052,0.1578947368421052,0.0,0.3692756897828723,3.0,2.0,19.0,22.0,"kkolipaka",0,1,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2013-06-28T20:52:37.000+0000",True,False,False,False,"TISTUD-5046","Story","Story","2013-06-28T20:52:37.000+0000",60,59.3861,14.9806,58.41935483870968,12.6774,15.796774193548384,10.4023,10.745966692414834,"Story","2013-06-28T20:52:37.000+0000","mxia","mxia",9,5,0.9807692307692308,9,5,0.9807692307692308,4,2,0.9692307692307692,"Story","2013-06-28T20:52:37.000+0000",False,0.0026319922045137,0.0,1.2059614744493154e-47,0.1716070796282124,"A",0.1734455352968677,0.1827956989247312,0.0,0.3464151984480678,17.0,2.0,88.0,105.0,"mxia",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2014-03-06T16:25:20.000+0000",False,False,False,False,"TISTUD-6220","Story","Story","2014-03-06T16:25:20.000+0000",44,72.9868,13.3455,35.63636363636364,8.5445,9.908636363636363,8.2705,11.660254037844386,"Story","2014-03-06T16:25:20.000+0000","cwilliams","cwilliams",54,3,0.9615384615384616,54,3,0.9615384615384616,31,4,0.9692307692307692,"Story","2014-03-06T16:25:20.000+0000",False,0.0037097674650767,0.0,3.6074878307166867e-54,0.2261865379075272,"A",0.2855477855477855,0.3181818181818182,0.0,0.4379328535045034,21.0,2.0,59.0,80.0,"cwilliams",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2013-10-11T12:14:15.000+0000",False,False,False,False,"TISTUD-5513","Bug","Bug","2013-10-11T12:14:15.000+0000",31,68.4317,8.0627,34.86274509803922,6.53,8.202254901960785,11.5226,8.477225575051662,"Bug","2013-10-11T12:14:15.000+0000","pagarwal","pagarwal",0,0,1.0,0,0,1.0,4,3,1.0,"Bug","2013-10-11T12:14:15.000+0000",False,0.0040242876418367,0.0,8.584634999693201e-54,0.2408040582240174,"A",0.3471264367816092,0.4666666666666667,0.0,0.4629112014588931,14.0,2.0,22.0,36.0,"pagarwal",0,0,0,5.0,5.0,0.0,"train"
1,0,1,3,0,"2016-09-02T19:59:37.000+0000",False,True,True,False,"TISTUD-8580","Bug","Bug","2016-09-02T19:59:37.000+0000",256,52.8974,21.1115,63.01755241345685,16.2797,22.534168698196005,12.29,14.7108008753824,"Bug","2016-09-02T19:59:37.000+0000","ewieber","ewieber",4,0,1.0,4,0,1.0,78,15,0.9542857142857144,"Bug","2016-09-02T19:59:37.000+0000",False,0.0006192270496585,0.0,2.9765602323013704e-46,0.0610849904584663,"B",0.1888888888888888,0.9,0.0,0.5773526184406063,9.0,2.0,2.0,11.0,"ewieber",0,1,-1,5.0,5.0,0.0,"train"
0,0,0,3,0,"2015-10-13T22:00:18.000+0000",True,False,False,False,"TISTUD-7779","Bug","Bug","2015-10-13T22:00:18.000+0000",93,74.9226,11.8408,36.74489795918368,8.8956,11.48632653061224,8.8194,9.123724356957943,"Bug","2015-10-13T22:00:18.000+0000","wluu","wluu",12,3,1.0,12,3,1.0,73,6,0.9871794871794872,"Bug","2015-10-13T22:00:18.000+0000",False,0.0014467410251342,0.0,4.100267025512228e-48,0.1021193058118771,"A",0.3236842105263158,0.45,0.0,0.4200861979474385,9.0,2.0,14.0,23.0,"wluu",0,0,0,5.0,5.0,0.0,"train"
1,0,0,3,0,"2016-04-28T23:34:05.000+0000",False,True,False,False,"TISTUD-8475","Bug","Bug","2016-04-28T23:34:05.000+0000",60,67.8039,20.0795,61.15753424657535,12.8697,22.047534246575346,14.9259,15.247448713915892,"Bug","2016-04-28T23:34:05.000+0000","jlongton","jlongton",2,2,1.0,2,2,1.0,57,15,0.9542857142857144,"Bug","2016-04-28T23:34:05.000+0000",False,0.0004038256395175,0.0,4.108773913581103e-46,0.0307383115329102,"A",0.3454545454545454,0.7272727272727273,0.0,0.5345233660942813,8.0,2.0,5.0,13.0,"jlongton",0,10,11,5.0,5.0,0.0,"train"
